Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 128, 0, 0, 1.125, 1.125, 12288, 0, 1.125, 3.359, 2.234, 1828, 3.359, 4.389, 1.03, 9216, 0, 4.389, 6.572, 2.184, 1350, 6.572, 7.597, 1.025, 12288, 0,     7.597,
 1, 128, 1, 1, 2.242, 1.242, 12288, 0, 2.242, 4.597, 2.355, 1943, 4.597, 5.627, 1.03, 9216, 0, 5.627, 7.814, 2.187, 1350, 7.814, 8.842, 1.029, 12288, 0,     7.842,
 2, 128, 2, 2, 3.173, 1.173, 10240, 0, 3.173, 5.187, 2.014, 1509, 5.187, 6.425, 1.238, 7168, 0, 6.425, 8.277, 1.852, 1050, 8.277, 9.619, 1.342, 9216, 0,     7.619,
 3, 128, 3, 3, 4.104, 1.104, 10240, 0, 4.104, 6.416, 2.313, 1502, 6.416, 7.222, 0.805, 7168, 0, 7.222, 9.515, 2.293, 1050, 9.515, 10.387, 0.872, 9216, 0,     7.387,
 4, 128, 4, 4, 5.036, 1.036, 10240, 0, 5.036, 7.029, 1.993, 1511, 7.029, 8.019, 0.99, 7168, 0, 8.019, 9.98, 1.961, 1050, 9.98, 11.155, 1.175, 9216, 0,     7.155,
 5, 128, 5, 5, 6.07, 1.07, 11264, 0, 6.07, 8.441, 2.371, 1671, 8.441, 9.357, 0.916, 8192, 0, 9.357, 11.461, 2.104, 1200, 11.461, 12.317, 0.856, 10240, 0,     7.317,
 6, 128, 6, 6, 7.094, 1.094, 11264, 0, 7.094, 9.104, 2.011, 1664, 9.104, 10.272, 1.168, 8192, 0, 10.272, 12.213, 1.941, 1200, 12.213, 13.17, 0.957, 10240, 0,     7.170,
 7, 128, 7, 7, 8.025, 1.025, 10240, 0, 8.025, 10.388, 2.362, 1599, 10.388, 11.198, 0.811, 7168, 0, 11.198, 13.162, 1.964, 1050, 13.162, 13.945, 0.783, 9216, 0,     6.945,
 8, 128, 8, 8, 8.863, 0.863, 9216, 0, 8.863, 10.834, 1.971, 1421, 10.834, 12.004, 1.17, 7168, 0, 12.004, 13.917, 1.913, 1050, 13.917, 14.717, 0.8, 9216, 0,     6.717,
 9, 128, 9, 9, 10.119, 1.119, 12288, 0, 10.119, 12.595, 2.476, 1821, 12.595, 13.624, 1.03, 9216, 0, 13.624, 15.811, 2.186, 1350, 15.811, 16.835, 1.024, 12288, 0,     7.835,
 10, 128, 10, 10, 10.963, 0.963, 9216, 0, 10.963, 12.755, 1.792, 1478, 12.755, 14.421, 1.666, 7168, 0, 14.421, 16.119, 1.698, 1050, 16.119, 17.605, 1.487, 9216, 0,     7.605,
 11, 128, 11, 11, 11.936, 0.936, 10240, 0, 11.936, 14.489, 2.552, 1563, 14.489, 15.293, 0.804, 7168, 0, 15.293, 17.509, 2.216, 1050, 17.509, 18.38, 0.872, 9216, 0,     7.380,
 12, 128, 12, 12, 12.84, 0.84, 9216, 0, 12.84, 14.509, 1.669, 1368, 14.509, 15.976, 1.467, 6144, 0, 15.976, 17.574, 1.598, 900, 17.574, 19.067, 1.493, 8192, 0,     7.067,
 13, 128, 13, 13, 13.84, 0.84, 9216, 0, 13.84, 16.307, 2.467, 1496, 16.307, 17.111, 0.804, 7168, 0, 17.111, 19.209, 2.098, 1050, 19.209, 19.979, 0.77, 9216, 0,     6.979,
 14, 128, 14, 14, 14.845, 0.845, 9216, 0, 14.845, 16.498, 1.654, 1365, 16.498, 17.803, 1.305, 6144, 0, 17.803, 19.259, 1.456, 900, 19.259, 20.661, 1.402, 8192, 0,     6.661,
 15, 128, 15, 15, 16.221, 1.221, 13312, 0, 16.221, 18.696, 2.475, 1972, 18.696, 19.726, 1.03, 9216, 0, 19.726, 21.91, 2.184, 1350, 21.91, 22.937, 1.027, 12288, 0,     7.937,
 16, 128, 16, 16, 17.06, 1.06, 9216, 0, 17.06, 18.809, 1.749, 1444, 18.809, 20.522, 1.713, 7168, 0, 20.522, 22.216, 1.693, 1050, 22.216, 23.705, 1.489, 9216, 0,     7.705,
 17, 128, 17, 17, 17.898, 0.898, 9216, 0, 17.898, 20.402, 2.504, 1401, 20.402, 21.323, 0.921, 7168, 0, 21.323, 23.616, 2.293, 1050, 23.616, 24.479, 0.863, 9216, 0,     7.479,
 18, 128, 18, 18, 18.84, 0.84, 9216, 0, 18.84, 20.636, 1.796, 1483, 20.636, 22.125, 1.489, 7168, 0, 22.125, 23.919, 1.794, 1050, 23.919, 25.247, 1.328, 9216, 0,     7.247,
 19, 128, 19, 19, 20.127, 1.127, 12288, 0, 20.127, 22.591, 2.465, 1807, 22.591, 23.621, 1.03, 9216, 0, 23.621, 25.8, 2.179, 1350, 25.8, 26.831, 1.031, 12288, 0,     7.831,
 20, 128, 20, 20, 21.251, 1.251, 12288, 0, 21.251, 23.564, 2.313, 1909, 23.564, 24.645, 1.082, 9216, 0, 24.645, 26.833, 2.188, 1350, 26.833, 27.857, 1.024, 12288, 0,     7.857,
 21, 128, 21, 21, 22.182, 1.182, 10240, 0, 22.182, 24.412, 2.23, 1503, 24.412, 25.441, 1.029, 7168, 0, 25.441, 27.498, 2.056, 1050, 27.498, 28.625, 1.128, 9216, 0,     7.625,
 22, 128, 22, 22, 22.927, 0.927, 8192, 0, 22.927, 25.172, 2.246, 1328, 25.172, 26.124, 0.952, 6144, 0, 26.124, 28.288, 2.164, 900, 28.288, 29.308, 1.02, 8192, 0,     7.308,
 23, 128, 23, 23, 24.121, 1.121, 12288, 0, 24.121, 26.715, 2.594, 1900, 26.715, 27.745, 1.03, 9216, 0, 27.745, 29.924, 2.179, 1350, 29.924, 30.954, 1.03, 12288, 0,     7.954,
 24, 128, 24, 24, 25.06, 1.06, 10240, 0, 25.06, 27.074, 2.014, 1570, 27.074, 28.547, 1.473, 7168, 0, 28.547, 30.242, 1.695, 1050, 30.242, 31.722, 1.481, 9216, 0,     7.722,
 25, 128, 25, 25, 25.898, 0.898, 9216, 0, 25.898, 28.367, 2.469, 1363, 28.367, 29.238, 0.871, 6144, 0, 29.238, 31.38, 2.142, 900, 31.38, 32.411, 1.031, 8192, 0,     7.411,
 26, 128, 26, 26, 26.843, 0.843, 9216, 0, 26.843, 28.842, 2, 1459, 28.842, 30.036, 1.193, 7168, 0, 30.036, 31.944, 1.908, 1050, 31.944, 33.179, 1.235, 9216, 0,     7.179,
 27, 128, 27, 27, 28.035, 1.035, 11264, 0, 28.035, 30.508, 2.473, 1761, 30.508, 31.424, 0.916, 8192, 0, 31.424, 33.361, 1.937, 1200, 33.361, 34.214, 0.854, 10240, 0,     7.214,
 28, 128, 28, 28, 28.97, 0.97, 10240, 0, 28.97, 30.953, 1.983, 1637, 30.953, 32.334, 1.382, 8192, 0, 32.334, 34.28, 1.946, 1200, 34.28, 35.134, 0.854, 10240, 0,     7.134,
 29, 128, 29, 29, 29.847, 0.847, 9216, 0, 29.847, 32.183, 2.336, 1383, 32.183, 33.017, 0.834, 6144, 0, 33.017, 34.817, 1.8, 900, 34.817, 35.816, 1, 8192, 0,     6.816,
 30, 128, 30, 30, 30.94, 0.94, 10240, 0, 30.94, 32.856, 1.916, 1571, 32.856, 33.813, 0.957, 7168, 0, 33.813, 35.978, 2.165, 1050, 35.978, 36.747, 0.769, 9216, 0,     6.747,
 31, 128, 31, 31, 32.028, 1.028, 11264, 0, 32.028, 34.258, 2.23, 1701, 34.258, 35.176, 0.918, 8192, 0, 35.176, 37.115, 1.939, 1200, 37.115, 37.972, 0.857, 10240, 0,     6.972,
 32, 128, 32, 32, 33.052, 1.052, 11264, 0, 33.052, 35.199, 2.147, 1772, 35.199, 36.122, 0.923, 8192, 0, 36.122, 38.062, 1.94, 1200, 38.062, 38.917, 0.855, 10240, 0,     6.917,
 33, 128, 33, 33, 33.899, 0.899, 9216, 0, 33.899, 35.963, 2.064, 1407, 35.963, 36.919, 0.956, 7168, 0, 36.919, 38.814, 1.895, 1050, 38.814, 39.685, 0.871, 9216, 0,     6.685,
 34, 128, 34, 34, 35.026, 1.026, 11264, 0, 35.026, 37.373, 2.346, 1786, 37.373, 38.288, 0.916, 8192, 0, 38.288, 40.247, 1.959, 1200, 40.247, 41.101, 0.853, 10240, 0,     7.101,
 35, 128, 35, 35, 35.78, 0.78, 8192, 0, 35.78, 37.589, 1.809, 1327, 37.589, 38.974, 1.386, 6144, 0, 38.974, 40.438, 1.463, 900, 40.438, 41.783, 1.346, 8192, 0,     6.783,
 36, 128, 36, 36, 37.221, 1.221, 13312, 0, 37.221, 39.749, 2.528, 1961, 39.749, 40.789, 1.039, 9216, 0, 40.789, 42.972, 2.184, 1350, 42.972, 43.996, 1.024, 12288, 0,     7.996,
 37, 128, 37, 37, 38.431, 1.431, 13312, 0, 38.431, 40.81, 2.379, 1964, 40.81, 41.84, 1.03, 9216, 0, 41.84, 44.019, 2.179, 1350, 44.019, 45.043, 1.024, 12288, 0,     8.043,
 38, 128, 38, 38, 39.269, 1.269, 9216, 0, 39.269, 41.388, 2.119, 1353, 41.388, 42.522, 1.134, 6144, 0, 42.522, 44.438, 1.916, 900, 44.438, 45.726, 1.288, 8192, 0,     7.726,
 39, 128, 39, 39, 40.013, 1.013, 8192, 0, 40.013, 42.42, 2.407, 1329, 42.42, 43.208, 0.788, 6144, 0, 43.208, 45.476, 2.268, 900, 45.476, 46.411, 0.935, 8192, 0,     7.411,
 40, 128, 40, 40, 41.134, 1.134, 12288, 0, 41.134, 43.735, 2.602, 1937, 43.735, 44.765, 1.03, 9216, 0, 44.765, 46.947, 2.182, 1350, 46.947, 47.977, 1.03, 12288, 0,     7.977,
 41, 128, 41, 41, 41.973, 0.973, 9216, 0, 41.973, 44.202, 2.229, 1470, 44.202, 45.567, 1.366, 7168, 0, 45.567, 47.263, 1.696, 1050, 47.263, 48.754, 1.491, 9216, 0,     7.754,
 42, 128, 42, 42, 42.843, 0.843, 9216, 0, 42.843, 45.447, 2.604, 1413, 45.447, 46.364, 0.917, 7168, 0, 46.364, 48.648, 2.284, 1050, 48.648, 49.522, 0.874, 9216, 0,     7.522,
 43, 128, 43, 43, 43.933, 0.933, 10240, 0, 43.933, 46.026, 2.094, 1506, 46.026, 47.16, 1.134, 7168, 0, 47.16, 48.962, 1.802, 1050, 48.962, 50.29, 1.328, 9216, 0,     7.290,
 44, 128, 44, 44, 45.121, 1.121, 12288, 0, 45.121, 47.654, 2.533, 1821, 47.654, 48.684, 1.03, 9216, 0, 48.684, 50.862, 2.178, 1350, 50.862, 51.892, 1.03, 12288, 0,     7.892,
 45, 128, 45, 45, 46.238, 1.238, 12288, 0, 46.238, 48.424, 2.186, 1804, 48.424, 49.709, 1.285, 9216, 0, 49.709, 51.892, 2.183, 1350, 51.892, 52.922, 1.03, 12288, 0,     7.922,
 46, 128, 46, 46, 47.267, 1.267, 11264, 0, 47.267, 49.664, 2.398, 1659, 49.664, 50.626, 0.962, 8192, 0, 50.626, 52.819, 2.193, 1200, 52.819, 53.776, 0.957, 10240, 0,     7.776,
 47, 128, 47, 47, 48.29, 1.29, 11264, 0, 48.29, 50.494, 2.204, 1709, 50.494, 51.537, 1.042, 8192, 0, 51.537, 53.838, 2.301, 1200, 53.838, 54.693, 0.855, 10240, 0,     7.693,
 48, 128, 48, 48, 49.501, 1.501, 13312, 0, 49.501, 52.05, 2.55, 1954, 52.05, 53.084, 1.034, 9216, 0, 53.084, 55.268, 2.184, 1350, 55.268, 56.296, 1.028, 12288, 0,     8.296,
 49, 128, 49, 49, 50.525, 1.525, 11264, 0, 50.525, 52.524, 1.999, 1650, 52.524, 53.994, 1.47, 8192, 0, 53.994, 55.943, 1.949, 1200, 55.943, 57.15, 1.206, 10240, 0,     8.150,
 50, 128, 50, 50, 51.456, 1.456, 10240, 0, 51.456, 53.935, 2.479, 1550, 53.935, 54.791, 0.856, 7168, 0, 54.791, 56.966, 2.176, 1050, 56.966, 57.922, 0.955, 9216, 0,     7.922,
 51, 128, 51, 51, 52.2, 1.2, 8192, 0, 52.2, 54.135, 1.935, 1330, 54.135, 55.477, 1.342, 6144, 0, 55.477, 57.405, 1.928, 900, 57.405, 58.604, 1.199, 8192, 0,     7.604,
 52, 128, 52, 52, 53.038, 1.038, 9216, 0, 53.038, 55.639, 2.601, 1407, 55.639, 56.442, 0.803, 7168, 0, 56.442, 58.683, 2.24, 1050, 58.683, 59.459, 0.776, 9216, 0,     7.459,
 53, 128, 53, 53, 53.878, 0.878, 9216, 0, 53.878, 55.893, 2.015, 1451, 55.893, 57.245, 1.351, 7168, 0, 57.245, 59.107, 1.862, 1050, 59.107, 60.227, 1.12, 9216, 0,     7.227,
 54, 128, 54, 54, 54.84, 0.84, 9216, 0, 54.84, 57.431, 2.591, 1479, 57.431, 58.235, 0.803, 7168, 0, 58.235, 60.384, 2.149, 1050, 60.384, 61.156, 0.772, 9216, 0,     7.156,
 55, 128, 55, 55, 55.84, 0.84, 9216, 0, 55.84, 57.695, 1.855, 1487, 57.695, 59.04, 1.345, 7168, 0, 59.04, 60.812, 1.773, 1050, 60.812, 61.933, 1.12, 9216, 0,     6.933,
 56, 128, 56, 56, 57.212, 1.212, 13312, 0, 57.212, 59.801, 2.589, 1956, 59.801, 60.832, 1.031, 9216, 0, 60.832, 63.018, 2.185, 1350, 63.018, 64.044, 1.026, 12288, 0,     8.044,
 57, 128, 57, 57, 58.246, 1.246, 11264, 0, 58.246, 60.261, 2.015, 1659, 60.261, 61.742, 1.481, 8192, 0, 61.742, 63.683, 1.94, 1200, 63.683, 64.897, 1.215, 10240, 0,     7.897,
 58, 128, 58, 58, 59.177, 1.177, 10240, 0, 59.177, 61.655, 2.478, 1530, 61.655, 62.538, 0.883, 7168, 0, 62.538, 64.72, 2.182, 1050, 64.72, 65.667, 0.946, 9216, 0,     7.667,
 59, 128, 59, 59, 60.206, 1.206, 11264, 0, 60.206, 62.347, 2.14, 1721, 62.347, 63.449, 1.102, 8192, 0, 63.449, 65.629, 2.18, 1200, 65.629, 66.52, 0.891, 10240, 0,     7.520,
 60, 128, 60, 60, 61.049, 1.049, 9216, 0, 61.049, 63.415, 2.366, 1452, 63.415, 64.245, 0.83, 7168, 0, 64.245, 66.436, 2.191, 1050, 66.436, 67.293, 0.857, 9216, 0,     7.293,
 61, 128, 61, 61, 62.077, 1.077, 11264, 0, 62.077, 64.412, 2.335, 1705, 64.412, 65.328, 0.916, 8192, 0, 65.328, 67.572, 2.244, 1200, 67.572, 68.428, 0.856, 10240, 0,     7.428,
 62, 128, 62, 62, 62.915, 0.915, 9216, 0, 62.915, 65.144, 2.229, 1425, 65.144, 66.127, 0.983, 7168, 0, 66.127, 68.134, 2.007, 1050, 68.134, 69.199, 1.065, 9216, 0,     7.199,
 63, 128, 63, 63, 64.036, 1.036, 11264, 0, 64.036, 66.502, 2.467, 1725, 66.502, 67.419, 0.916, 8192, 0, 67.419, 69.516, 2.097, 1200, 69.516, 70.378, 0.862, 10240, 0,     7.378,
 64, 128, 64, 64, 64.97, 0.97, 10240, 0, 64.97, 67.132, 2.162, 1639, 67.132, 68.329, 1.197, 8192, 0, 68.329, 70.276, 1.947, 1200, 70.276, 71.231, 0.956, 10240, 0,     7.231,
 65, 128, 65, 65, 66.026, 1.026, 11264, 0, 66.026, 68.563, 2.537, 1701, 68.563, 69.48, 0.916, 8192, 0, 69.48, 71.459, 1.98, 1200, 71.459, 72.313, 0.853, 10240, 0,     7.313,
 66, 128, 66, 66, 66.771, 0.771, 8192, 0, 66.771, 68.763, 1.992, 1345, 68.763, 70.164, 1.401, 6144, 0, 70.164, 71.734, 1.57, 900, 71.734, 73, 1.266, 8192, 0,     7.000,
 67, 128, 67, 67, 67.84, 0.84, 9216, 0, 67.84, 70.289, 2.45, 1425, 70.289, 71.094, 0.805, 7168, 0, 71.094, 73.159, 2.064, 1050, 73.159, 73.932, 0.773, 9216, 0,     6.932,
 68, 128, 68, 68, 68.84, 0.84, 9216, 0, 68.84, 70.639, 1.799, 1485, 70.639, 71.892, 1.252, 7168, 0, 71.892, 73.593, 1.701, 1050, 73.593, 74.7, 1.106, 9216, 0,     6.700,
 69, 128, 69, 69, 70.026, 1.026, 11264, 0, 70.026, 72.47, 2.443, 1799, 72.47, 73.388, 0.918, 8192, 0, 73.388, 75.333, 1.945, 1200, 75.333, 76.186, 0.853, 10240, 0,     7.186,
 70, 128, 70, 70, 70.864, 0.864, 9216, 0, 70.864, 72.519, 1.655, 1366, 72.519, 74.073, 1.553, 6144, 0, 74.073, 75.532, 1.459, 900, 75.532, 76.869, 1.337, 8192, 0,     6.869,
 72, 128, 72, 72, 72.969, 0.969, 9216, 0, 72.969, 74.68, 1.712, 1413, 74.68, 75.492, 0.812, 7168, 0, 75.492, 77.191, 1.699, 1050, 77.191, 77.962, 0.771, 9216, 0,     5.962,
 71, 128, 71, 71, 72.121, 1.121, 12288, 0, 72.121, 74.828, 2.707, 1936, 74.828, 76.516, 1.688, 9216, 0, 76.516, 78.7, 2.184, 1350, 78.7, 79.724, 1.024, 12288, 0,     8.724,
 73, 128, 73, 73, 74.026, 1.026, 11264, 0, 74.026, 76.84, 2.814, 1768, 76.84, 77.757, 0.916, 8192, 0, 77.757, 79.697, 1.941, 1200, 79.697, 80.585, 0.887, 10240, 0,     7.585,
 74, 128, 74, 74, 74.963, 0.963, 10240, 0, 74.963, 76.903, 1.941, 1602, 76.903, 78.671, 1.768, 8192, 0, 78.671, 80.645, 1.974, 1200, 80.645, 81.499, 0.853, 10240, 0,     7.499,
