Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 126, 0, 0, 0.811, 0.811, 11264, 0, 0.811, 2.495, 1.684, 1180, 2.495, 3.246, 0.751, 11264, 0, 3.246, 5.607, 2.361, 1650, 5.607, 6.361, 0.754, 8192, 0, 6.361, 7.885, 1.524, 1200, 7.885, 8.568, 0.683, 10240, 0,     8.568,
 1, 126, 1, 1, 1.957, 0.957, 13312, 0, 1.957, 3.844, 1.887, 1310, 3.844, 4.731, 0.888, 13312, 0, 4.731, 7.522, 2.791, 1950, 7.522, 8.364, 0.842, 9216, 0, 8.364, 10.077, 1.712, 1350, 10.077, 10.896, 0.819, 12288, 0,     9.896,
 2, 126, 2, 2, 2.965, 0.965, 13312, 0, 2.965, 4.855, 1.89, 1324, 4.855, 5.752, 0.898, 13312, 0, 5.752, 8.544, 2.792, 1950, 8.544, 9.384, 0.84, 9216, 0, 9.384, 11.104, 1.72, 1350, 11.104, 11.923, 0.819, 12288, 0,     9.923,
 4, 126, 4, 4, 5.064, 1.064, 12288, 0, 5.064, 6.855, 1.791, 1254, 6.855, 8.392, 1.538, 12288, 0, 8.392, 10.967, 2.574, 1800, 10.967, 11.807, 0.84, 9216, 0, 11.807, 13.522, 1.715, 1350, 13.522, 14.348, 0.826, 12288, 0,    10.348,
 3, 126, 3, 3, 4.176, 1.176, 16384, 0, 4.176, 6.475, 2.298, 1606, 6.475, 7.567, 1.092, 16384, 0, 7.567, 10.997, 3.43, 2400, 10.997, 12.924, 1.927, 12288, 0, 12.924, 15.212, 2.288, 1800, 15.212, 16.304, 1.092, 16384, 0,    13.304,
 5, 126, 5, 5, 6.088, 1.088, 14336, 0, 6.088, 8.594, 2.506, 1478, 8.594, 9.55, 0.956, 14336, 0, 9.55, 12.549, 2.999, 2100, 12.549, 13.855, 1.306, 10240, 0, 13.855, 15.756, 1.901, 1500, 15.756, 17.192, 1.436, 13312, 0,    12.192,
 6, 126, 6, 6, 7.118, 1.118, 14336, 0, 7.118, 9.201, 2.083, 1453, 9.201, 10.506, 1.305, 14336, 0, 10.506, 13.967, 3.462, 2100, 13.967, 14.906, 0.938, 10240, 0, 14.906, 17.121, 2.215, 1500, 17.121, 18.08, 0.959, 13312, 0,    12.080,
 7, 126, 7, 7, 8.215, 1.215, 15360, 0, 8.215, 10.839, 2.624, 1572, 10.839, 11.864, 1.025, 15360, 0, 11.864, 15.095, 3.232, 2250, 15.095, 16.121, 1.026, 11264, 0, 16.121, 18.223, 2.102, 1650, 18.223, 19.187, 0.964, 14336, 0,    12.187,
 8, 126, 8, 8, 9.092, 1.092, 12288, 0, 9.092, 11.038, 1.946, 1287, 11.038, 12.683, 1.644, 12288, 0, 12.683, 15.252, 2.569, 1800, 15.252, 16.966, 1.715, 9216, 0, 16.966, 18.844, 1.878, 1350, 18.844, 20.009, 1.165, 12288, 0,    12.009,
 9, 126, 9, 9, 9.97, 0.97, 12288, 0, 9.97, 12.56, 2.59, 1204, 12.56, 13.502, 0.941, 12288, 0, 13.502, 16.538, 3.036, 1800, 16.538, 17.804, 1.266, 9216, 0, 17.804, 19.938, 2.134, 1350, 19.938, 20.828, 0.89, 12288, 0,    11.828,
