Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 106, 0, 0, 0.933, 0.933, 10240, 0, 0.933, 5.884, 4.951, 1633, 5.884, 6.801, 0.916, 8192, 0, 6.801, 8.748, 1.948, 1200, 8.748, 9.609, 0.861, 10240, 0,     9.609,
 1, 106, 1, 1, 2.026, 1.026, 11264, 0, 2.026, 7.105, 5.079, 1740, 7.105, 8.029, 0.924, 8192, 0, 8.029, 9.97, 1.941, 1200, 9.97, 10.827, 0.857, 10240, 0,     9.827,
 2, 106, 2, 2, 2.771, 0.771, 8192, 0, 2.771, 7.515, 4.744, 1346, 7.515, 8.712, 1.197, 6144, 0, 8.712, 10.21, 1.498, 900, 10.21, 11.51, 1.3, 8192, 0,     9.510,
 3, 106, 3, 3, 3.84, 0.84, 9216, 0, 3.84, 8.852, 5.012, 1442, 8.852, 9.655, 0.803, 7168, 0, 9.655, 11.673, 2.018, 1050, 11.673, 12.441, 0.768, 9216, 0,     9.441,
 4, 106, 4, 4, 4.934, 0.934, 10240, 0, 4.934, 9.382, 4.448, 1540, 9.382, 10.451, 1.069, 7168, 0, 10.451, 12.142, 1.691, 1050, 12.142, 13.212, 1.071, 9216, 0,     9.212,
 5, 106, 5, 5, 5.84, 0.84, 9216, 0, 5.84, 10.661, 4.821, 1493, 10.661, 11.463, 0.802, 7168, 0, 11.463, 13.378, 1.914, 1050, 13.378, 14.154, 0.777, 9216, 0,     9.154,
 6, 106, 6, 6, 7.031, 1.031, 11264, 0, 7.031, 11.438, 4.407, 1697, 11.438, 12.374, 0.936, 8192, 0, 12.374, 14.32, 1.946, 1200, 14.32, 15.173, 0.853, 10240, 0,     9.173,
 7, 106, 7, 7, 7.869, 0.869, 9216, 0, 7.869, 12.425, 4.556, 1456, 12.425, 13.227, 0.802, 7168, 0, 13.227, 15.075, 1.848, 1050, 15.075, 15.944, 0.869, 9216, 0,     8.944,
 8, 106, 8, 8, 8.747, 0.747, 8192, 0, 8.747, 13.05, 4.304, 1331, 13.05, 13.917, 0.867, 6144, 0, 13.917, 15.775, 1.858, 900, 15.775, 16.627, 0.852, 8192, 0,     8.627,
 9, 106, 9, 9, 10.026, 1.026, 11264, 0, 10.026, 14.435, 4.409, 1659, 14.435, 15.352, 0.916, 8192, 0, 15.352, 17.286, 1.934, 1200, 17.286, 18.143, 0.857, 10240, 0,     9.143,
 10, 106, 10, 10, 11.145, 1.145, 12288, 0, 11.145, 15.346, 4.201, 1895, 15.346, 16.381, 1.035, 9216, 0, 16.381, 18.565, 2.184, 1350, 18.565, 19.589, 1.024, 12288, 0,     9.589,
 11, 106, 11, 11, 12.169, 1.169, 11264, 0, 12.169, 16.47, 4.301, 1680, 16.47, 17.386, 0.916, 8192, 0, 17.386, 19.321, 1.934, 1200, 19.321, 20.444, 1.123, 10240, 0,     9.444,
 12, 106, 12, 12, 12.914, 0.914, 8192, 0, 12.914, 16.963, 4.049, 1335, 16.963, 18.075, 1.112, 6144, 0, 18.075, 20.027, 1.952, 900, 20.027, 21.128, 1.101, 8192, 0,     9.128,
 13, 106, 13, 13, 14.129, 1.129, 12288, 0, 14.129, 18.661, 4.532, 1808, 18.661, 19.691, 1.03, 9216, 0, 19.691, 21.873, 2.182, 1350, 21.873, 22.897, 1.024, 12288, 0,     9.897,
 14, 106, 14, 14, 15.06, 1.06, 10240, 0, 15.06, 18.86, 3.8, 1556, 18.86, 20.487, 1.628, 7168, 0, 20.487, 22.186, 1.699, 1050, 22.186, 23.665, 1.479, 9216, 0,     9.665,
 15, 106, 15, 15, 15.9, 0.9, 9216, 0, 15.9, 20.362, 4.462, 1393, 20.362, 21.17, 0.808, 6144, 0, 21.17, 23.328, 2.158, 900, 23.328, 24.35, 1.022, 8192, 0,     9.350,
 16, 106, 16, 16, 16.84, 0.84, 9216, 0, 16.84, 20.669, 3.829, 1493, 20.669, 21.967, 1.298, 7168, 0, 21.967, 23.899, 1.933, 1050, 23.899, 25.118, 1.218, 9216, 0,     9.118,
 17, 106, 17, 17, 17.84, 0.84, 9216, 0, 17.84, 22.015, 4.176, 1365, 22.015, 22.704, 0.689, 6144, 0, 22.704, 24.783, 2.079, 900, 24.783, 25.801, 1.018, 8192, 0,     8.801,
