Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 120, 0, 0, 0.859, 0.859, 10240, 0, 0.859, 2.665, 1.806, 1084, 2.665, 3.455, 0.79, 10240, 0, 3.455, 5.121, 1.666, 1500, 5.121, 5.838, 0.717, 7168, 0, 5.838, 7.392, 1.555, 1050, 7.392, 8.109, 0.716, 9216, 0,     8.109,
 1, 120, 1, 1, 2.115, 1.115, 13312, 0, 2.115, 4.281, 2.166, 1300, 4.281, 5.308, 1.027, 13312, 0, 5.308, 7.474, 2.166, 1950, 7.474, 8.401, 0.927, 9216, 0, 8.401, 10.403, 2.002, 1350, 10.403, 11.359, 0.956, 12288, 0,    10.359,
 2, 120, 2, 2, 3.228, 1.228, 13312, 0, 3.228, 5.531, 2.303, 1382, 5.531, 6.557, 1.026, 13312, 0, 6.557, 8.731, 2.174, 1950, 8.731, 9.653, 0.922, 9216, 0, 9.653, 11.651, 1.998, 1350, 11.651, 12.599, 0.947, 12288, 0,    10.599,
 3, 120, 3, 3, 4.337, 1.337, 13312, 0, 4.337, 6.577, 2.24, 1339, 6.577, 7.603, 1.026, 13312, 0, 7.603, 9.767, 2.164, 1950, 9.767, 10.69, 0.923, 9216, 0, 10.69, 12.684, 1.993, 1350, 12.684, 13.631, 0.947, 12288, 0,    10.631,
 4, 120, 4, 4, 5.532, 1.532, 14336, 0, 5.532, 7.941, 2.41, 1436, 7.941, 9.046, 1.105, 14336, 0, 9.046, 11.379, 2.332, 2100, 11.379, 12.403, 1.024, 10240, 0, 12.403, 14.635, 2.232, 1500, 14.635, 15.667, 1.032, 13312, 0,    11.667,
 5, 120, 5, 5, 6.476, 1.476, 11264, 0, 6.476, 8.555, 2.08, 1179, 8.555, 9.913, 1.358, 11264, 0, 9.913, 11.746, 1.833, 1650, 11.746, 13.222, 1.476, 8192, 0, 13.222, 14.998, 1.776, 1200, 14.998, 16.458, 1.459, 10240, 0,    11.458,
 6, 120, 6, 6, 7.331, 1.331, 10240, 0, 7.331, 9.717, 2.386, 1066, 9.717, 10.702, 0.985, 10240, 0, 10.702, 13.044, 2.342, 1500, 13.044, 13.943, 0.899, 7168, 0, 13.943, 16.199, 2.255, 1050, 16.199, 17.172, 0.973, 9216, 0,    11.172,
 7, 120, 7, 7, 8.27, 1.27, 11264, 0, 8.27, 10.403, 2.132, 1105, 10.403, 11.575, 1.172, 11264, 0, 11.575, 13.583, 2.008, 1650, 13.583, 14.77, 1.188, 8192, 0, 14.77, 16.781, 2.011, 1200, 16.781, 17.963, 1.183, 10240, 0,    10.963,
 8, 120, 8, 8, 9.124, 1.124, 10240, 0, 9.124, 11.452, 2.328, 1042, 11.452, 12.362, 0.911, 10240, 0, 12.362, 14.71, 2.348, 1500, 14.71, 15.487, 0.777, 7168, 0, 15.487, 17.753, 2.266, 1050, 17.753, 18.68, 0.926, 9216, 0,    10.680,
 9, 120, 9, 9, 10.233, 1.233, 13312, 0, 10.233, 12.654, 2.421, 1350, 12.654, 13.68, 1.026, 13312, 0, 13.68, 15.851, 2.172, 1950, 15.851, 16.781, 0.93, 9216, 0, 16.781, 18.78, 1.999, 1350, 18.78, 19.727, 0.948, 12288, 0,    10.727,
 10, 120, 10, 10, 11.096, 1.096, 10240, 0, 11.096, 13.244, 2.148, 1072, 13.244, 14.474, 1.23, 10240, 0, 14.474, 16.382, 1.908, 1500, 16.382, 17.498, 1.115, 7168, 0, 17.498, 19.309, 1.811, 1050, 19.309, 20.436, 1.127, 9216, 0,    10.436,
 11, 120, 11, 11, 11.949, 0.949, 10240, 0, 11.949, 14.457, 2.508, 1083, 14.457, 15.266, 0.809, 10240, 0, 15.266, 17.524, 2.258, 1500, 17.524, 18.241, 0.717, 7168, 0, 18.241, 20.345, 2.104, 1050, 20.345, 21.147, 0.802, 9216, 0,    10.147,
 12, 120, 12, 12, 13.21, 1.21, 14336, 0, 13.21, 15.589, 2.378, 1402, 15.589, 16.693, 1.105, 14336, 0, 16.693, 19.027, 2.334, 2100, 19.027, 20.061, 1.034, 10240, 0, 20.061, 22.283, 2.221, 1500, 22.283, 23.309, 1.026, 13312, 0,    11.309,
 13, 120, 13, 13, 14.324, 1.324, 13312, 0, 14.324, 16.638, 2.314, 1306, 16.638, 17.723, 1.085, 13312, 0, 17.723, 19.887, 2.164, 1950, 19.887, 20.986, 1.099, 9216, 0, 20.986, 22.98, 1.994, 1350, 22.98, 24.261, 1.281, 12288, 0,    11.261,
 14, 120, 14, 14, 15.433, 1.433, 13312, 0, 15.433, 17.884, 2.451, 1378, 17.884, 18.91, 1.026, 13312, 0, 18.91, 21.194, 2.284, 1950, 21.194, 22.124, 0.93, 9216, 0, 22.124, 24.282, 2.157, 1350, 24.282, 25.23, 0.948, 12288, 0,    11.230,
 15, 120, 15, 15, 16.372, 1.372, 11264, 0, 16.372, 18.556, 2.184, 1152, 18.556, 19.777, 1.22, 11264, 0, 19.777, 21.721, 1.945, 1650, 21.721, 22.944, 1.222, 8192, 0, 22.944, 24.766, 1.822, 1200, 24.766, 26.018, 1.251, 10240, 0,    11.018,
 16, 120, 16, 16, 17.227, 1.227, 10240, 0, 17.227, 19.692, 2.465, 1080, 19.692, 20.569, 0.877, 10240, 0, 20.569, 22.862, 2.293, 1500, 22.862, 23.66, 0.799, 7168, 0, 23.66, 25.853, 2.193, 1050, 25.853, 26.729, 0.875, 9216, 0,    10.729,
 17, 120, 17, 17, 18.255, 1.255, 12288, 0, 18.255, 20.723, 2.468, 1296, 20.723, 21.671, 0.949, 12288, 0, 21.671, 23.733, 2.061, 1800, 23.733, 24.656, 0.923, 9216, 0, 24.656, 26.77, 2.114, 1350, 26.77, 27.722, 0.953, 12288, 0,    10.722,
 18, 120, 18, 18, 19.108, 1.108, 10240, 0, 19.108, 21.371, 2.264, 1007, 21.371, 22.466, 1.094, 10240, 0, 22.466, 24.532, 2.066, 1500, 24.532, 25.375, 0.843, 7168, 0, 25.375, 27.415, 2.041, 1050, 27.415, 28.431, 1.016, 9216, 0,    10.431,
 19, 120, 19, 19, 20.05, 1.05, 11264, 0, 20.05, 22.569, 2.519, 1107, 22.569, 23.438, 0.868, 11264, 0, 23.438, 25.565, 2.128, 1650, 25.565, 26.391, 0.826, 8192, 0, 26.391, 28.55, 2.159, 1200, 28.55, 29.34, 0.79, 10240, 0,    10.340,
 20, 120, 20, 20, 21.245, 1.245, 14336, 0, 21.245, 23.758, 2.514, 1432, 23.758, 24.865, 1.106, 14336, 0, 24.865, 27.2, 2.335, 2100, 27.2, 28.224, 1.024, 10240, 0, 28.224, 30.446, 2.222, 1500, 30.446, 31.473, 1.026, 13312, 0,    11.473,
 21, 120, 21, 21, 22.102, 1.102, 10240, 0, 22.102, 24.315, 2.213, 1041, 24.315, 25.653, 1.338, 10240, 0, 25.653, 27.318, 1.666, 1500, 27.318, 28.941, 1.622, 7168, 0, 28.941, 30.495, 1.555, 1050, 30.495, 32.184, 1.689, 9216, 0,    11.184,
 22, 120, 22, 22, 22.961, 0.961, 10240, 0, 22.961, 25.435, 2.474, 1005, 25.435, 26.445, 1.01, 10240, 0, 26.445, 28.866, 2.421, 1500, 28.866, 29.658, 0.792, 7168, 0, 29.658, 32.008, 2.35, 1050, 32.008, 32.897, 0.888, 9216, 0,    10.897,
 23, 120, 23, 23, 23.859, 0.859, 10240, 0, 23.859, 26.094, 2.235, 1061, 26.094, 27.235, 1.141, 10240, 0, 27.235, 28.987, 1.752, 1500, 28.987, 30.377, 1.389, 7168, 0, 30.377, 32.053, 1.677, 1050, 32.053, 33.613, 1.56, 9216, 0,    10.613,
 24, 120, 24, 24, 25.115, 1.115, 13312, 0, 25.115, 27.695, 2.58, 1353, 27.695, 28.721, 1.026, 13312, 0, 28.721, 31.033, 2.312, 1950, 31.033, 31.955, 0.922, 9216, 0, 31.955, 34.012, 2.057, 1350, 34.012, 34.96, 0.948, 12288, 0,    10.960,
 25, 120, 25, 25, 26.225, 1.225, 13312, 0, 26.225, 28.497, 2.273, 1356, 28.497, 29.749, 1.252, 13312, 0, 29.749, 31.911, 2.162, 1950, 31.911, 32.885, 0.974, 9216, 0, 32.885, 34.884, 1.999, 1350, 34.884, 35.906, 1.022, 12288, 0,    10.906,
 26, 120, 26, 26, 27.08, 1.08, 10240, 0, 27.08, 29.374, 2.294, 1000, 29.374, 30.544, 1.171, 10240, 0, 30.544, 32.711, 2.166, 1500, 32.711, 33.601, 0.89, 7168, 0, 33.601, 35.582, 1.98, 1050, 35.582, 36.615, 1.033, 9216, 0,    10.615,
 27, 120, 27, 27, 28.108, 1.108, 12288, 0, 28.108, 30.513, 2.404, 1210, 30.513, 31.49, 0.977, 12288, 0, 31.49, 33.913, 2.423, 1800, 33.913, 34.835, 0.922, 9216, 0, 34.835, 36.885, 2.051, 1350, 36.885, 37.84, 0.955, 12288, 0,    10.840,
