Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 112, 0, 0, 1.036, 1.036, 11264, 0, 1.036, 3.041, 2.005, 1655, 3.041, 3.957, 0.916, 8192, 0, 3.957, 5.9, 1.943, 1200, 5.9, 6.754, 0.853, 10240, 0,     6.754,
 1, 112, 1, 1, 2.07, 1.07, 11264, 0, 2.07, 4.078, 2.008, 1657, 4.078, 5.001, 0.923, 8192, 0, 5.001, 6.949, 1.948, 1200, 6.949, 7.803, 0.853, 10240, 0,     6.803,
 2, 112, 2, 2, 3.094, 1.094, 11264, 0, 3.094, 5.187, 2.093, 1727, 5.187, 6.108, 0.922, 8192, 0, 6.108, 8.049, 1.941, 1200, 8.049, 8.903, 0.854, 10240, 0,     6.903,
 3, 112, 3, 3, 4.211, 1.211, 12288, 0, 4.211, 6.521, 2.31, 1906, 6.521, 7.551, 1.03, 9216, 0, 7.551, 9.738, 2.187, 1350, 9.738, 10.772, 1.034, 12288, 0,     7.772,
 4, 112, 4, 4, 5.142, 1.142, 10240, 0, 5.142, 7.088, 1.946, 1569, 7.088, 8.347, 1.26, 7168, 0, 8.347, 10.042, 1.695, 1050, 10.042, 11.55, 1.507, 9216, 0,     7.550,
 5, 112, 5, 5, 6.361, 1.361, 13312, 0, 6.361, 8.892, 2.531, 1957, 8.892, 9.922, 1.03, 9216, 0, 9.922, 12.099, 2.177, 1350, 12.099, 13.128, 1.029, 12288, 0,     8.128,
 6, 112, 6, 6, 7.478, 1.478, 12288, 0, 7.478, 9.839, 2.361, 1935, 9.839, 10.946, 1.107, 9216, 0, 10.946, 13.138, 2.192, 1350, 13.138, 14.164, 1.026, 12288, 0,     8.164,
 7, 112, 7, 7, 8.502, 1.502, 11264, 0, 8.502, 10.983, 2.481, 1713, 10.983, 11.899, 0.916, 8192, 0, 11.899, 14.04, 2.141, 1200, 14.04, 15.018, 0.979, 10240, 0,     8.018,
 8, 112, 8, 8, 9.433, 1.433, 10240, 0, 9.433, 11.729, 2.296, 1560, 11.729, 12.696, 0.967, 7168, 0, 12.696, 14.837, 2.141, 1050, 14.837, 15.791, 0.954, 9216, 0,     7.791,
 9, 112, 9, 9, 10.278, 1.278, 9216, 0, 10.278, 12.735, 2.456, 1446, 12.735, 13.537, 0.802, 7168, 0, 13.537, 15.737, 2.2, 1050, 15.737, 16.567, 0.829, 9216, 0,     7.567,
 10, 112, 10, 10, 11.209, 1.209, 10240, 0, 11.209, 13.694, 2.485, 1622, 13.694, 14.611, 0.916, 8192, 0, 14.611, 16.779, 2.168, 1200, 16.779, 17.632, 0.854, 10240, 0,     7.632,
 11, 112, 11, 11, 12.241, 1.241, 11264, 0, 12.241, 14.776, 2.534, 1684, 14.776, 15.692, 0.916, 8192, 0, 15.692, 17.682, 1.99, 1200, 17.682, 18.535, 0.854, 10240, 0,     7.535,
 12, 112, 12, 12, 13.085, 1.085, 9216, 0, 13.085, 15.476, 2.392, 1471, 15.476, 16.497, 1.02, 7168, 0, 16.497, 18.478, 1.981, 1050, 18.478, 19.311, 0.833, 9216, 0,     7.311,
 13, 112, 13, 13, 14.109, 1.109, 11264, 0, 14.109, 16.79, 2.682, 1662, 16.79, 17.706, 0.916, 8192, 0, 17.706, 19.655, 1.949, 1200, 19.655, 20.508, 0.854, 10240, 0,     7.508,
 14, 112, 14, 14, 15.142, 1.142, 11264, 0, 15.142, 17.596, 2.454, 1736, 17.596, 18.624, 1.028, 8192, 0, 18.624, 20.567, 1.943, 1200, 20.567, 21.421, 0.853, 10240, 0,     7.421,
 15, 112, 15, 15, 16.259, 1.259, 12288, 0, 16.259, 18.975, 2.716, 1803, 18.975, 20.005, 1.03, 9216, 0, 20.005, 22.186, 2.181, 1350, 22.186, 23.219, 1.033, 12288, 0,     8.219,
 16, 112, 16, 16, 17.194, 1.194, 10240, 0, 17.194, 19.56, 2.367, 1621, 19.56, 20.915, 1.355, 8192, 0, 20.915, 22.864, 1.949, 1200, 22.864, 24.072, 1.208, 10240, 0,     8.072,
 17, 112, 17, 17, 18.039, 1.039, 9216, 0, 18.039, 20.692, 2.653, 1417, 20.692, 21.712, 1.02, 7168, 0, 21.712, 23.899, 2.188, 1050, 23.899, 24.841, 0.941, 9216, 0,     7.841,
 18, 112, 18, 18, 19.249, 1.249, 13312, 0, 19.249, 24.88, 5.631, 1964, 24.88, 25.912, 1.032, 9216, 0, 25.912, 28.089, 2.177, 1350, 28.089, 29.121, 1.033, 12288, 0,    11.121,
 19, 112, 19, 19, 20.366, 1.366, 12288, 0, 20.366, 25.918, 5.552, 1873, 25.918, 26.953, 1.035, 9216, 0, 26.953, 29.143, 2.19, 1350, 29.143, 30.174, 1.031, 12288, 0,    11.174,
 20, 112, 20, 20, 21.297, 1.297, 10240, 0, 21.297, 26.871, 5.574, 1643, 26.871, 27.871, 1, 8192, 0, 27.871, 30.03, 2.159, 1200, 30.03, 31.029, 0.999, 10240, 0,    11.029,
 21, 112, 21, 21, 22.509, 1.509, 13312, 0, 22.509, 28.283, 5.774, 1952, 28.283, 29.313, 1.03, 9216, 0, 29.313, 31.496, 2.183, 1350, 31.496, 32.521, 1.024, 12288, 0,    11.521,
 22, 112, 22, 22, 23.351, 1.351, 9216, 0, 23.351, 28.599, 5.248, 1416, 28.599, 30.111, 1.512, 7168, 0, 30.111, 31.813, 1.702, 1050, 31.813, 33.288, 1.476, 9216, 0,    11.288,
 23, 112, 23, 23, 24.47, 1.47, 12288, 0, 24.47, 30.508, 6.038, 1828, 30.508, 31.548, 1.04, 9216, 0, 31.548, 33.735, 2.187, 1350, 33.735, 34.762, 1.027, 12288, 0,    11.762,
 24, 112, 24, 24, 25.587, 1.587, 12288, 0, 25.587, 30.925, 5.338, 1909, 30.925, 32.572, 1.647, 9216, 0, 32.572, 34.762, 2.19, 1350, 34.762, 35.786, 1.024, 12288, 0,    11.786,
 25, 112, 25, 25, 26.704, 1.704, 12288, 0, 26.704, 32.726, 6.022, 1831, 32.726, 33.759, 1.032, 9216, 0, 33.759, 35.943, 2.184, 1350, 35.943, 36.972, 1.029, 12288, 0,    11.972,
