Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 105, 0, 0, 1.056, 1.056, 14336, 0, 1.056, 3.781, 2.725, 1439, 3.781, 4.97, 1.19, 14336, 0, 4.97, 7.32, 2.349, 2100, 7.32, 8.642, 1.323, 10240, 0, 8.642, 11.199, 2.556, 1500, 11.199, 12.36, 1.161, 13312, 0,    12.360,
 1, 105, 1, 1, 2.827, 1.827, 13312, 0, 2.827, 4.875, 2.048, 1356, 4.875, 6.055, 1.18, 13312, 0, 6.055, 8.172, 2.117, 1950, 8.172, 9.711, 1.539, 9216, 0, 9.711, 11.692, 1.981, 1350, 11.692, 13.326, 1.634, 12288, 0,    12.326,
 2, 105, 2, 2, 4.057, 2.057, 13312, 0, 4.057, 6.129, 2.072, 1390, 6.129, 7.268, 1.139, 13312, 0, 7.268, 10.037, 2.769, 1950, 10.037, 11.402, 1.365, 9216, 0, 11.402, 13.485, 2.083, 1350, 13.485, 14.35, 0.865, 12288, 0,    12.350,
 3, 105, 3, 3, 5.198, 2.198, 15360, 0, 5.198, 7.475, 2.277, 1545, 7.475, 8.571, 1.097, 15360, 0, 8.571, 11.632, 3.061, 2250, 11.632, 13.037, 1.405, 11264, 0, 13.037, 15.592, 2.555, 1650, 15.592, 16.855, 1.263, 14336, 0,    13.855,
 4, 105, 4, 4, 6.201, 2.201, 13312, 0, 6.201, 8.182, 1.98, 1318, 8.182, 9.711, 1.529, 13312, 0, 9.711, 12.331, 2.62, 1950, 12.331, 14.266, 1.935, 9216, 0, 14.266, 16.215, 1.949, 1350, 16.215, 17.723, 1.508, 12288, 0,    13.723,
 5, 105, 5, 5, 7.55, 2.55, 14336, 0, 7.55, 9.711, 2.161, 1436, 9.711, 10.8, 1.089, 14336, 0, 10.8, 13.642, 2.843, 2100, 13.642, 15.382, 1.74, 10240, 0, 15.382, 17.553, 2.171, 1500, 17.553, 18.732, 1.179, 13312, 0,    13.732,
 6, 105, 6, 6, 8.605, 2.605, 13312, 0, 8.605, 10.747, 2.142, 1389, 10.747, 11.815, 1.069, 13312, 0, 11.815, 14.128, 2.312, 1950, 14.128, 16.439, 2.311, 9216, 0, 16.439, 18.107, 1.668, 1350, 18.107, 19.663, 1.556, 12288, 0,    13.663,
 7, 105, 7, 7, 9.793, 2.793, 15360, 0, 9.793, 12.655, 2.862, 1559, 12.655, 14.35, 1.695, 15360, 0, 14.35, 16.805, 2.454, 2250, 16.805, 17.948, 1.144, 11264, 0, 17.948, 20.311, 2.362, 1650, 20.311, 21.564, 1.253, 14336, 0,    14.564,
 8, 105, 8, 8, 10.751, 2.751, 12288, 0, 10.751, 13.211, 2.46, 1248, 13.211, 15.355, 2.145, 12288, 0, 15.355, 17.64, 2.285, 1800, 17.64, 18.87, 1.23, 9216, 0, 18.87, 20.997, 2.127, 1350, 20.997, 22.568, 1.571, 12288, 0,    14.568,
 9, 105, 9, 9, 11.622, 2.622, 11264, 0, 11.622, 14.753, 3.131, 1176, 14.753, 16.195, 1.442, 11264, 0, 16.195, 18.793, 2.597, 1650, 18.793, 19.731, 0.938, 8192, 0, 19.731, 22.231, 2.501, 1200, 22.231, 23.393, 1.161, 10240, 0,    14.393,
