Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 110, 0, 0, 1.098, 1.098, 15360, 0, 1.098, 3.904, 2.806, 1552, 3.904, 5.242, 1.339, 15360, 0,     5.242,
 1, 110, 1, 1, 1.982, 0.982, 12288, 0, 1.982, 4.163, 2.182, 1205, 4.163, 6.386, 2.223, 12288, 0,     5.386,
 2, 110, 2, 2, 2.941, 0.941, 11264, 0, 2.941, 5.865, 2.923, 1155, 5.865, 7.337, 1.472, 11264, 0,     5.337,
 3, 110, 3, 3, 4.045, 1.045, 11264, 0, 4.045, 6.188, 2.143, 1138, 6.188, 8.133, 1.945, 11264, 0,     5.133,
 4, 110, 4, 4, 5.062, 1.062, 12288, 0, 5.062, 8.123, 3.06, 1268, 8.123, 9.1, 0.977, 12288, 0,     5.100,
 5, 110, 5, 5, 6.396, 1.396, 13312, 0, 6.396, 8.673, 2.277, 1325, 8.673, 10.312, 1.639, 13312, 0,     5.312,
 6, 110, 6, 6, 7.346, 1.346, 11264, 0, 7.346, 10.164, 2.818, 1140, 10.164, 11.249, 1.085, 11264, 0,     5.249,
 7, 110, 7, 7, 8.208, 1.208, 10240, 0, 8.208, 10.786, 2.578, 1064, 10.786, 12.082, 1.296, 10240, 0,     5.082,
 9, 110, 9, 9, 10.657, 1.657, 11264, 0, 10.657, 13.166, 2.509, 1178, 13.166, 14.3, 1.134, 11264, 0,     5.300,
 8, 110, 8, 8, 9.402, 1.402, 14336, 0, 9.402, 13.274, 3.872, 1481, 13.274, 15.538, 2.264, 14336, 0,     7.538,
 10, 110, 10, 10, 11.943, 1.943, 14336, 0, 11.943, 16.124, 4.181, 1481, 16.124, 17.087, 0.963, 14336, 0,     7.087,
 11, 110, 11, 11, 13.063, 2.063, 14336, 0, 13.063, 16.295, 3.232, 1477, 16.295, 18.036, 1.741, 14336, 0,     7.036,
 13, 110, 13, 13, 15.423, 2.423, 11264, 0, 15.423, 18.399, 2.976, 1150, 18.399, 19.241, 0.842, 11264, 0,     6.241,
 12, 110, 12, 12, 14.584, 2.584, 15360, 0, 14.584, 19.102, 4.518, 1557, 19.102, 20.316, 1.215, 15360, 0,     8.316,
 14, 110, 14, 14, 16.634, 2.634, 14336, 0, 16.634, 21.183, 4.549, 1463, 21.183, 22.335, 1.151, 14336, 0,     8.335,
 15, 110, 15, 15, 17.58, 2.58, 12288, 0, 17.58, 21.393, 3.813, 1224, 21.393, 23.292, 1.899, 12288, 0,     8.292,
 17, 110, 17, 17, 19.534, 2.534, 11264, 0, 19.534, 23.585, 4.05, 1105, 23.585, 24.481, 0.896, 11264, 0,     7.481,
 16, 110, 16, 16, 18.612, 2.612, 13312, 0, 18.612, 23.877, 5.265, 1345, 23.877, 25.434, 1.557, 13312, 0,     9.434,
 18, 110, 18, 18, 20.62, 2.62, 12288, 0, 20.62, 26.316, 5.696, 1264, 26.316, 27.656, 1.34, 12288, 0,     9.656,
 19, 110, 19, 19, 21.69, 2.69, 13312, 0, 21.69, 26.745, 5.055, 1383, 26.745, 28.855, 2.11, 13312, 0,     9.855,
 20, 110, 20, 20, 22.696, 2.696, 12288, 0, 22.696, 28.251, 5.555, 1267, 28.251, 29.764, 1.513, 12288, 0,     9.764,
 21, 110, 21, 21, 23.877, 2.877, 13312, 0, 23.877, 28.774, 4.897, 1398, 28.774, 30.674, 1.9, 13312, 0,     9.674,
 22, 110, 22, 22, 24.791, 2.791, 12288, 0, 24.791, 30, 5.209, 1225, 30, 31.507, 1.507, 12288, 0,     9.507,
 23, 110, 23, 23, 25.81, 2.81, 12288, 0, 25.81, 30.781, 4.971, 1289, 30.781, 32.477, 1.697, 12288, 0,     9.477,
 24, 110, 24, 24, 26.85, 2.85, 11264, 0, 26.85, 31.931, 5.081, 1101, 31.931, 33.438, 1.507, 11264, 0,     9.438,
 25, 110, 25, 25, 27.838, 2.838, 11264, 0, 27.838, 32.69, 4.853, 1115, 32.69, 34.179, 1.489, 11264, 0,     9.179,
 26, 110, 26, 26, 28.856, 2.856, 13312, 0, 28.856, 34.306, 5.451, 1300, 34.306, 35.526, 1.219, 13312, 0,     9.526,
 27, 110, 27, 27, 30.094, 3.094, 15360, 0, 30.094, 35.491, 5.398, 1538, 35.491, 36.81, 1.318, 15360, 0,     9.810,
 28, 110, 28, 28, 31.143, 3.143, 13312, 0, 31.143, 36.669, 5.526, 1321, 36.669, 37.796, 1.126, 13312, 0,     9.796,
 29, 110, 29, 29, 31.915, 2.915, 10240, 0, 31.915, 37.316, 5.401, 1089, 37.316, 38.588, 1.272, 10240, 0,     9.588,
 30, 110, 30, 30, 32.831, 2.831, 11264, 0, 32.831, 38.369, 5.539, 1177, 38.369, 39.383, 1.014, 11264, 0,     9.383,
 31, 110, 31, 31, 33.959, 2.959, 12288, 0, 33.959, 39.22, 5.261, 1270, 39.22, 40.307, 1.088, 12288, 0,     9.307,
 32, 110, 32, 32, 35.24, 3.24, 14336, 0, 35.24, 40.702, 5.462, 1410, 40.702, 41.938, 1.236, 14336, 0,     9.938,
 33, 110, 33, 33, 36.52, 3.52, 15360, 0, 36.52, 42.11, 5.59, 1551, 42.11, 43.491, 1.381, 15360, 0,    10.491,
 34, 110, 34, 34, 37.886, 3.886, 12288, 0, 37.886, 43.222, 5.336, 1281, 43.222, 44.494, 1.272, 12288, 0,    10.494,
 35, 110, 35, 35, 38.754, 3.754, 11264, 0, 38.754, 44.351, 5.597, 1160, 44.351, 45.358, 1.007, 11264, 0,    10.358,
 36, 110, 36, 36, 39.864, 3.864, 12288, 0, 39.864, 45.713, 5.849, 1285, 45.713, 46.637, 0.925, 12288, 0,    10.637,
 37, 110, 37, 37, 41.072, 4.072, 15360, 0, 41.072, 47.31, 6.237, 1518, 47.31, 48.358, 1.048, 15360, 0,    11.358,
 38, 110, 38, 38, 42.195, 4.195, 12288, 0, 42.195, 48.414, 6.219, 1272, 48.414, 49.227, 0.813, 12288, 0,    11.227,
 39, 110, 39, 39, 43.416, 4.416, 13312, 0, 43.416, 50.097, 6.681, 1389, 50.097, 50.975, 0.878, 13312, 0,    11.975,
 40, 110, 40, 40, 44.773, 4.773, 12288, 0, 44.773, 50.534, 5.761, 1227, 50.534, 51.863, 1.329, 12288, 0,    11.863,
