Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 121, 0, 0, 1.291, 1.291, 16384, 0, 1.291, 4.485, 3.194, 2482, 4.485, 5.654, 1.169, 12288, 0, 5.654, 8.405, 2.751, 1800, 8.405, 9.588, 1.182, 16384, 0,     9.588,
 1, 121, 1, 1, 2.294, 1.294, 12288, 0, 2.294, 4.761, 2.466, 1907, 4.761, 6.687, 1.927, 9216, 0, 6.687, 8.693, 2.006, 1350, 8.693, 10.499, 1.806, 12288, 0,     9.499,
 2, 121, 2, 2, 3.318, 1.318, 14336, 0, 3.318, 6.217, 2.899, 2179, 6.217, 7.608, 1.39, 10240, 0, 7.608, 10.677, 3.07, 1500, 10.677, 11.698, 1.021, 13312, 0,     9.698,
 3, 121, 3, 3, 4.671, 1.671, 17408, 0, 4.671, 8.424, 3.753, 2637, 8.424, 9.469, 1.045, 13312, 0, 9.469, 12.013, 2.544, 1950, 12.013, 13.05, 1.037, 17408, 0,    10.050,
 4, 121, 4, 4, 5.907, 1.907, 16384, 0, 5.907, 9.296, 3.389, 2437, 9.296, 10.488, 1.191, 12288, 0, 10.488, 13.103, 2.615, 1800, 13.103, 14.045, 0.942, 16384, 0,    10.045,
 5, 121, 5, 5, 7.371, 2.371, 15360, 0, 7.371, 10.822, 3.451, 2277, 10.822, 12.045, 1.223, 11264, 0, 12.045, 14.276, 2.231, 1650, 14.276, 15.18, 0.905, 14336, 0,    10.180,
 6, 121, 6, 6, 8.511, 2.511, 13312, 0, 8.511, 11.463, 2.952, 2020, 11.463, 13.224, 1.761, 10240, 0, 13.224, 14.936, 1.712, 1500, 14.936, 16.104, 1.167, 13312, 0,    10.104,
 7, 121, 7, 7, 9.625, 2.625, 16384, 0, 9.625, 13.294, 3.669, 2476, 13.294, 14.457, 1.163, 12288, 0, 14.457, 16.718, 2.261, 1800, 16.718, 17.804, 1.086, 16384, 0,    10.804,
 8, 121, 8, 8, 10.577, 2.577, 14336, 0, 10.577, 14.01, 3.434, 2225, 14.01, 15.491, 1.48, 11264, 0, 15.491, 17.65, 2.159, 1650, 17.65, 18.646, 0.996, 14336, 0,    10.646,
 9, 121, 9, 9, 11.512, 2.512, 14336, 0, 11.512, 14.643, 3.131, 2239, 14.643, 16.493, 1.85, 11264, 0, 16.493, 19.172, 2.679, 1650, 19.172, 20.291, 1.118, 14336, 0,    11.291,
 10, 121, 10, 10, 12.753, 2.753, 15360, 0, 12.753, 16.348, 3.595, 2269, 16.348, 17.59, 1.242, 11264, 0, 17.59, 20.012, 2.422, 1650, 20.012, 21.377, 1.365, 14336, 0,    11.377,
 11, 121, 11, 11, 13.913, 2.913, 14336, 0, 13.913, 16.76, 2.847, 2114, 16.76, 18.586, 1.826, 10240, 0, 18.586, 20.931, 2.345, 1500, 20.931, 22.374, 1.442, 13312, 0,    11.374,
 12, 121, 12, 12, 15.26, 3.26, 15360, 0, 15.26, 18.133, 2.873, 2338, 18.133, 19.789, 1.656, 11264, 0, 19.789, 21.858, 2.069, 1650, 21.858, 23.361, 1.504, 14336, 0,    11.361,
 13, 121, 13, 13, 16.227, 3.227, 15360, 0, 16.227, 19.211, 2.984, 2333, 19.211, 20.939, 1.728, 11264, 0, 20.939, 22.792, 1.853, 1650, 22.792, 24.292, 1.5, 14336, 0,    11.292,
 14, 121, 14, 14, 17.317, 3.317, 16384, 0, 17.317, 20.483, 3.166, 2517, 20.483, 22.025, 1.542, 12288, 0, 22.025, 24.511, 2.486, 1800, 24.511, 25.583, 1.072, 16384, 0,    11.583,
