Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 122, 0, 0, 0.957, 0.957, 12288, 0, 0.957, 2.852, 1.895, 1232, 2.852, 3.731, 0.88, 12288, 0, 3.731, 5.587, 1.856, 1800, 5.587, 6.509, 0.922, 9216, 0, 6.509, 8.362, 1.854, 1350, 8.362, 9.24, 0.878, 12288, 0,     9.240,
 2, 122, 2, 2, 2.975, 0.975, 10240, 0, 2.975, 4.636, 1.661, 1080, 4.636, 6.351, 1.715, 10240, 0, 6.351, 7.885, 1.534, 1500, 7.885, 8.602, 0.717, 7168, 0, 8.602, 10.03, 1.428, 1050, 10.03, 10.689, 0.658, 9216, 0,     8.689,
 1, 122, 1, 1, 2.188, 1.188, 15360, 0, 2.188, 4.52, 2.333, 1513, 4.52, 5.619, 1.099, 15360, 0, 5.619, 7.943, 2.324, 2250, 7.943, 9.728, 1.785, 11264, 0, 9.728, 11.994, 2.266, 1650, 11.994, 13.024, 1.03, 14336, 0,    12.024,
 3, 122, 3, 3, 4.035, 1.035, 13312, 0, 4.035, 6.622, 2.587, 1362, 6.622, 7.579, 0.957, 13312, 0, 7.579, 9.896, 2.317, 1950, 9.896, 10.817, 0.922, 9216, 0, 10.817, 12.666, 1.849, 1350, 12.666, 13.904, 1.238, 12288, 0,    10.904,
 4, 122, 4, 4, 4.981, 0.981, 12288, 0, 4.981, 6.868, 1.887, 1220, 6.868, 8.457, 1.588, 12288, 0, 8.457, 10.313, 1.856, 1800, 10.313, 11.741, 1.428, 9216, 0, 11.741, 13.848, 2.107, 1350, 13.848, 14.782, 0.934, 12288, 0,    10.782,
 5, 122, 5, 5, 5.882, 0.882, 11264, 0, 5.882, 8.456, 2.575, 1193, 8.456, 9.263, 0.807, 11264, 0, 9.263, 11.592, 2.329, 1650, 11.592, 12.56, 0.969, 8192, 0, 12.56, 14.313, 1.753, 1200, 14.313, 15.515, 1.202, 10240, 0,    10.515,
 6, 122, 6, 6, 7.191, 1.191, 15360, 0, 7.191, 9.535, 2.344, 1524, 9.535, 10.64, 1.105, 15360, 0, 10.64, 12.954, 2.314, 2250, 12.954, 14.085, 1.131, 11264, 0, 14.085, 16.341, 2.257, 1650, 16.341, 17.366, 1.024, 14336, 0,    11.366,
 7, 122, 7, 7, 8.142, 1.142, 12288, 0, 8.142, 10.434, 2.292, 1283, 10.434, 11.522, 1.088, 12288, 0, 11.522, 13.437, 1.915, 1800, 13.437, 15.008, 1.572, 9216, 0, 15.008, 16.863, 1.854, 1350, 16.863, 18.247, 1.384, 12288, 0,    11.247,
 8, 122, 8, 8, 8.929, 0.929, 10240, 0, 8.929, 11.215, 2.286, 1093, 11.215, 12.256, 1.04, 10240, 0, 12.256, 14.498, 2.242, 1500, 14.498, 15.726, 1.228, 7168, 0, 15.726, 17.78, 2.054, 1050, 17.78, 18.906, 1.126, 9216, 0,    10.906,
 9, 122, 9, 9, 9.794, 0.794, 10240, 0, 9.794, 12.087, 2.294, 1072, 12.087, 12.987, 0.9, 10240, 0, 12.987, 14.978, 1.991, 1500, 14.978, 16.442, 1.464, 7168, 0, 16.442, 18.299, 1.856, 1050, 18.299, 19.565, 1.267, 9216, 0,    10.565,
