Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 116, 0, 0, 1.082, 1.082, 15360, 0, 1.082, 4.343, 3.261, 2356, 4.343, 5.55, 1.207, 11264, 0, 5.55, 7.781, 2.231, 1650, 7.781, 8.667, 0.886, 14336, 0,     8.667,
 1, 116, 1, 1, 2.123, 1.123, 14336, 0, 2.123, 5.043, 2.919, 2106, 5.043, 6.38, 1.338, 10240, 0, 6.38, 8.385, 2.005, 1500, 8.385, 9.473, 1.087, 13312, 0,     8.473,
 2, 116, 2, 2, 3.217, 1.217, 16384, 0, 3.217, 6.602, 3.385, 2503, 6.602, 7.628, 1.026, 12288, 0, 7.628, 9.869, 2.241, 1800, 9.869, 11.18, 1.311, 16384, 0,     9.180,
 3, 116, 3, 3, 4.202, 1.202, 13312, 0, 4.202, 7.02, 2.818, 2080, 7.02, 8.525, 1.505, 10240, 0, 8.525, 10.292, 1.767, 1500, 10.292, 12.028, 1.736, 13312, 0,     9.028,
 4, 116, 4, 4, 5.288, 1.288, 14336, 0, 5.288, 7.945, 2.657, 2162, 7.945, 9.454, 1.509, 10240, 0, 9.454, 11.865, 2.411, 1500, 11.865, 12.787, 0.922, 13312, 0,     8.787,
 5, 116, 5, 5, 6.642, 1.642, 16384, 0, 6.642, 9.645, 3.003, 2453, 9.645, 11.058, 1.413, 12288, 0, 11.058, 13.448, 2.39, 1800, 13.448, 14.476, 1.029, 16384, 0,     9.476,
 6, 116, 6, 6, 7.725, 1.725, 14336, 0, 7.725, 10.433, 2.708, 2166, 10.433, 12.003, 1.57, 10240, 0, 12.003, 14.097, 2.094, 1500, 14.097, 15.392, 1.296, 13312, 0,     9.392,
 7, 116, 7, 7, 8.565, 1.565, 12288, 0, 8.565, 11.039, 2.473, 1817, 11.039, 12.862, 1.824, 9216, 0, 12.862, 15.448, 2.585, 1350, 15.448, 16.255, 0.808, 12288, 0,     9.255,
 8, 116, 8, 8, 9.481, 1.481, 14336, 0, 9.481, 12.752, 3.271, 2235, 12.752, 13.8, 1.047, 11264, 0, 13.8, 16.788, 2.988, 1650, 16.788, 17.65, 0.862, 14336, 0,     9.650,
 9, 116, 9, 9, 10.267, 1.267, 12288, 0, 10.267, 13.196, 2.929, 1930, 13.196, 14.522, 1.327, 9216, 0, 14.522, 17.531, 3.009, 1350, 17.531, 18.682, 1.151, 12288, 0,     9.682,
 10, 116, 10, 10, 11.589, 1.589, 17408, 0, 11.589, 15.304, 3.715, 2662, 15.304, 16.916, 1.612, 13312, 0, 16.916, 19.504, 2.588, 1950, 19.504, 20.621, 1.117, 17408, 0,    10.621,
 11, 116, 11, 11, 13.368, 2.368, 17408, 0, 13.368, 17.134, 3.766, 2652, 17.134, 18.193, 1.059, 13312, 0, 18.193, 20.798, 2.604, 1950, 20.798, 21.987, 1.189, 17408, 0,    10.987,
 12, 116, 12, 12, 14.375, 2.375, 15360, 0, 14.375, 17.618, 3.243, 2271, 17.618, 19.261, 1.643, 11264, 0, 19.261, 21.722, 2.461, 1650, 21.722, 23.241, 1.519, 14336, 0,    11.241,
 13, 116, 13, 13, 15.378, 2.378, 15360, 0, 15.378, 18.763, 3.384, 2396, 18.763, 20.199, 1.437, 11264, 0, 20.199, 22.967, 2.768, 1650, 22.967, 24.216, 1.249, 14336, 0,    11.216,
 14, 116, 14, 14, 16.571, 2.571, 17408, 0, 16.571, 20.758, 4.188, 2602, 20.758, 22.296, 1.538, 13312, 0, 22.296, 24.994, 2.697, 1950, 24.994, 26.076, 1.082, 17408, 0,    12.076,
 15, 116, 15, 15, 17.845, 2.845, 16384, 0, 17.845, 21.09, 3.245, 2433, 21.09, 23.395, 2.305, 12288, 0, 23.395, 26.188, 2.793, 1800, 26.188, 27.28, 1.093, 16384, 0,    12.280,
 16, 116, 16, 16, 18.923, 2.923, 14336, 0, 18.923, 21.89, 2.967, 2184, 21.89, 24.298, 2.408, 10240, 0, 24.298, 27.14, 2.842, 1500, 27.14, 28.269, 1.129, 13312, 0,    12.269,
 17, 116, 17, 17, 19.922, 2.922, 15360, 0, 19.922, 23.84, 3.918, 2262, 23.84, 25.304, 1.464, 11264, 0, 25.304, 28.157, 2.853, 1650, 28.157, 29.178, 1.021, 14336, 0,    12.178,
 18, 116, 18, 18, 21.099, 3.099, 17408, 0, 21.099, 24.977, 3.878, 2677, 24.977, 26.404, 1.427, 13312, 0, 26.404, 29.384, 2.98, 1950, 29.384, 30.613, 1.23, 17408, 0,    12.613,
 19, 116, 19, 19, 22.597, 3.597, 17408, 0, 22.597, 26.556, 3.958, 2560, 26.556, 27.707, 1.151, 12288, 0, 27.707, 30.203, 2.497, 1800, 30.203, 31.659, 1.456, 16384, 0,    12.659,
 20, 116, 20, 20, 23.689, 3.689, 15360, 0, 23.689, 27.456, 3.767, 2340, 27.456, 28.688, 1.232, 11264, 0, 28.688, 31.617, 2.93, 1650, 31.617, 32.57, 0.952, 14336, 0,    12.570,
 21, 116, 21, 21, 24.742, 3.742, 15360, 0, 24.742, 28.739, 3.997, 2384, 28.739, 29.955, 1.216, 11264, 0, 29.955, 32.39, 2.436, 1650, 32.39, 33.53, 1.14, 14336, 0,    12.530,
 22, 116, 22, 22, 25.873, 3.873, 17408, 0, 25.873, 30.566, 4.693, 2608, 30.566, 31.604, 1.038, 13312, 0, 31.604, 34.336, 2.733, 1950, 34.336, 35.567, 1.231, 17408, 0,    13.567,
 23, 116, 23, 23, 27.106, 4.106, 15360, 0, 27.106, 31.022, 3.916, 2253, 31.022, 32.465, 1.443, 11264, 0, 32.465, 34.816, 2.351, 1650, 34.816, 36.61, 1.794, 14336, 0,    13.610,
 24, 116, 24, 24, 28.308, 4.308, 16384, 0, 28.308, 32.219, 3.911, 2457, 32.219, 33.66, 1.441, 12288, 0, 33.66, 36.258, 2.598, 1800, 36.258, 37.6, 1.342, 16384, 0,    13.600,
 25, 116, 25, 25, 29.396, 4.396, 12288, 0, 29.396, 33.116, 3.72, 1931, 33.116, 34.82, 1.704, 9216, 0, 34.82, 36.258, 1.438, 1350, 36.258, 38.443, 2.185, 12288, 0,    13.443,
 26, 116, 26, 26, 30.484, 4.484, 15360, 0, 30.484, 33.963, 3.479, 2300, 33.963, 35.975, 2.012, 11264, 0, 35.975, 38.341, 2.366, 1650, 38.341, 39.316, 0.976, 14336, 0,    13.316,
 27, 116, 27, 27, 31.727, 4.727, 15360, 0, 31.727, 35.349, 3.623, 2382, 35.349, 36.95, 1.601, 11264, 0, 36.95, 39.165, 2.214, 1650, 39.165, 40.3, 1.135, 14336, 0,    13.300,
