Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 105, 0, 0, 1.109, 1.109, 14336, 0, 1.109, 3.321, 2.212, 1439, 3.321, 4.346, 1.024, 14336, 0, 4.346, 6.509, 2.163, 2100, 6.509, 7.534, 1.025, 10240, 0, 7.534, 9.59, 2.056, 1500, 9.59, 10.541, 0.951, 13312, 0,    10.541,
 1, 105, 1, 1, 2.133, 1.133, 13312, 0, 2.133, 4.218, 2.085, 1356, 4.218, 5.297, 1.079, 13312, 0, 5.297, 7.309, 2.012, 1950, 7.309, 8.456, 1.148, 9216, 0, 8.456, 10.313, 1.857, 1350, 10.313, 11.419, 1.106, 12288, 0,    10.419,
 2, 105, 2, 2, 3.157, 1.157, 13312, 0, 3.157, 5.458, 2.302, 1390, 5.458, 6.416, 0.958, 13312, 0, 6.416, 8.508, 2.092, 1950, 8.508, 9.432, 0.923, 9216, 0, 9.432, 11.436, 2.004, 1350, 11.436, 12.314, 0.878, 12288, 0,    10.314,
 3, 105, 3, 3, 4.347, 1.347, 15360, 0, 4.347, 6.733, 2.386, 1545, 6.733, 7.83, 1.097, 15360, 0, 7.83, 10.133, 2.303, 2250, 10.133, 11.259, 1.126, 11264, 0, 11.259, 13.518, 2.259, 1650, 13.518, 14.543, 1.024, 14336, 0,    11.543,
 4, 105, 4, 4, 5.371, 1.371, 13312, 0, 5.371, 7.494, 2.123, 1318, 7.494, 8.781, 1.287, 13312, 0, 8.781, 10.781, 1.999, 1950, 10.781, 12.181, 1.4, 9216, 0, 12.181, 14.023, 1.842, 1350, 14.023, 15.423, 1.4, 12288, 0,    11.423,
 5, 105, 5, 5, 6.475, 1.475, 14336, 0, 6.475, 8.942, 2.467, 1436, 8.942, 9.968, 1.026, 14336, 0, 9.968, 12.287, 2.318, 2100, 12.287, 13.32, 1.033, 10240, 0, 13.32, 15.586, 2.266, 1500, 15.586, 16.538, 0.952, 13312, 0,    11.538,
 6, 105, 6, 6, 7.499, 1.499, 13312, 0, 7.499, 9.635, 2.136, 1389, 9.635, 10.926, 1.291, 13312, 0, 10.926, 12.934, 2.008, 1950, 12.934, 14.25, 1.316, 9216, 0, 14.25, 16.107, 1.857, 1350, 16.107, 17.416, 1.309, 12288, 0,    11.416,
 7, 105, 7, 7, 8.68, 1.68, 15360, 0, 8.68, 11.347, 2.667, 1559, 11.347, 12.451, 1.104, 15360, 0, 12.451, 14.767, 2.316, 2250, 14.767, 15.894, 1.126, 11264, 0, 15.894, 18.153, 2.26, 1650, 18.153, 19.177, 1.024, 14336, 0,    12.177,
 8, 105, 8, 8, 9.625, 1.625, 12288, 0, 9.625, 11.562, 1.936, 1248, 11.562, 13.33, 1.768, 12288, 0, 13.33, 15.176, 1.846, 1800, 15.176, 16.815, 1.639, 9216, 0, 16.815, 18.664, 1.849, 1350, 18.664, 20.065, 1.401, 12288, 0,    12.065,
 9, 105, 9, 9, 10.492, 1.492, 11264, 0, 10.492, 13.162, 2.67, 1176, 13.162, 14.143, 0.98, 11264, 0, 14.143, 16.46, 2.317, 1650, 16.46, 17.642, 1.183, 8192, 0, 17.642, 19.793, 2.151, 1200, 19.793, 20.802, 1.008, 10240, 0,    11.802,
 10, 105, 10, 10, 11.28, 1.28, 10240, 0, 11.28, 13.172, 1.893, 1046, 13.172, 14.874, 1.702, 10240, 0, 14.874, 16.719, 1.845, 1500, 16.719, 18.359, 1.64, 7168, 0, 18.359, 20.1, 1.741, 1050, 20.1, 21.463, 1.363, 9216, 0,    11.463,
 11, 105, 11, 11, 12.067, 1.067, 10240, 0, 12.067, 14.797, 2.73, 1061, 14.797, 15.606, 0.809, 10240, 0, 15.606, 17.998, 2.392, 1500, 17.998, 19.077, 1.079, 7168, 0, 19.077, 21.228, 2.151, 1050, 21.228, 22.131, 0.902, 9216, 0,    11.131,
 12, 105, 12, 12, 13.099, 1.099, 13312, 0, 13.099, 15.323, 2.225, 1396, 15.323, 16.557, 1.234, 13312, 0, 16.557, 18.718, 2.161, 1950, 18.718, 19.999, 1.281, 9216, 0, 19.999, 21.947, 1.948, 1350, 21.947, 23.019, 1.072, 12288, 0,    11.019,
 13, 105, 13, 13, 14.283, 1.283, 15360, 0, 14.283, 17.11, 2.827, 1504, 17.11, 18.207, 1.097, 15360, 0, 18.207, 20.517, 2.31, 2250, 20.517, 21.644, 1.126, 11264, 0, 21.644, 23.919, 2.276, 1650, 23.919, 24.953, 1.034, 14336, 0,    11.953,
 14, 105, 14, 14, 15.313, 1.313, 13312, 0, 15.313, 17.342, 2.029, 1313, 17.342, 19.158, 1.816, 13312, 0, 19.158, 21.163, 2.005, 1950, 21.163, 22.565, 1.402, 9216, 0, 22.565, 24.413, 1.848, 1350, 24.413, 25.831, 1.418, 12288, 0,    11.831,
 15, 105, 15, 15, 16.341, 1.341, 13312, 0, 16.341, 19.189, 2.848, 1352, 19.189, 20.145, 0.956, 13312, 0, 20.145, 22.523, 2.378, 1950, 22.523, 23.496, 0.973, 9216, 0, 23.496, 25.769, 2.274, 1350, 25.769, 26.711, 0.942, 12288, 0,    11.711,
 16, 105, 16, 16, 17.522, 1.522, 15360, 0, 17.522, 19.888, 2.366, 1539, 19.888, 21.249, 1.361, 15360, 0, 21.249, 23.556, 2.307, 2250, 23.556, 24.688, 1.133, 11264, 0, 24.688, 26.943, 2.255, 1650, 26.943, 27.967, 1.024, 14336, 0,    11.967,
 17, 105, 17, 17, 18.468, 1.468, 12288, 0, 18.468, 21.163, 2.695, 1283, 21.163, 22.131, 0.968, 12288, 0, 22.131, 24.37, 2.239, 1800, 24.37, 25.614, 1.244, 9216, 0, 25.614, 27.615, 2.001, 1350, 27.615, 28.845, 1.23, 12288, 0,    11.845,
 18, 105, 18, 18, 19.334, 1.334, 11264, 0, 19.334, 21.606, 2.272, 1106, 21.606, 22.937, 1.331, 11264, 0, 22.937, 25.25, 2.312, 1650, 25.25, 26.433, 1.184, 8192, 0, 26.433, 28.587, 2.154, 1200, 28.587, 29.576, 0.989, 10240, 0,    11.576,
 19, 105, 19, 19, 20.131, 1.131, 10240, 0, 20.131, 22.825, 2.695, 1081, 22.825, 23.675, 0.85, 10240, 0, 23.675, 25.912, 2.237, 1500, 25.912, 27.15, 1.238, 7168, 0, 27.15, 29.051, 1.901, 1050, 29.051, 30.24, 1.189, 9216, 0,    11.240,
 20, 105, 20, 20, 21.155, 1.155, 13312, 0, 21.155, 23.739, 2.584, 1383, 23.739, 24.698, 0.959, 13312, 0, 24.698, 27.249, 2.551, 1950, 27.249, 28.171, 0.922, 9216, 0, 28.171, 30.445, 2.274, 1350, 30.445, 31.33, 0.885, 12288, 0,    11.330,
 21, 105, 21, 21, 21.943, 0.943, 10240, 0, 21.943, 24.5, 2.558, 1088, 24.5, 25.435, 0.934, 10240, 0, 25.435, 27.456, 2.022, 1500, 27.456, 28.888, 1.432, 7168, 0, 28.888, 30.487, 1.599, 1050, 30.487, 31.994, 1.507, 9216, 0,    10.994,
 23, 105, 23, 23, 23.802, 0.802, 10240, 0, 23.802, 26.165, 2.364, 1081, 26.165, 26.979, 0.813, 10240, 0, 26.979, 28.996, 2.018, 1500, 28.996, 30.477, 1.481, 7168, 0, 30.477, 31.924, 1.447, 1050, 31.924, 32.656, 0.732, 9216, 0,     9.656,
 22, 105, 22, 22, 22.873, 0.873, 11264, 0, 22.873, 25.441, 2.569, 1107, 25.441, 26.247, 0.806, 11264, 0, 26.247, 28.941, 2.694, 1650, 28.941, 29.76, 0.819, 8192, 0, 29.76, 32.104, 2.343, 1200, 32.104, 33.388, 1.284, 10240, 0,    11.388,
 24, 105, 24, 24, 25.19, 1.19, 15360, 0, 25.19, 27.762, 2.572, 1509, 27.762, 28.859, 1.097, 15360, 0, 28.859, 31.253, 2.394, 2250, 31.253, 32.381, 1.127, 11264, 0, 32.381, 34.637, 2.257, 1650, 34.637, 35.671, 1.034, 14336, 0,    11.671,
 25, 105, 25, 25, 26.135, 1.135, 12288, 0, 26.135, 28.024, 1.889, 1206, 28.024, 29.742, 1.717, 12288, 0, 29.742, 31.587, 1.846, 1800, 31.587, 33.308, 1.721, 9216, 0, 33.308, 35.164, 1.855, 1350, 35.164, 36.553, 1.389, 12288, 0,    11.553,
 26, 105, 26, 26, 27.08, 1.08, 12288, 0, 27.08, 29.694, 2.614, 1253, 29.694, 30.625, 0.931, 12288, 0, 30.625, 33.099, 2.473, 1800, 33.099, 34.234, 1.136, 9216, 0, 34.234, 36.499, 2.265, 1350, 36.499, 37.431, 0.932, 12288, 0,    11.431,
