Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 508, 114, 510, 510, 569.951, 59.951, 11264, 0, 569.951, 572.155, 2.205, 1691, 572.155, 573.103, 0.948, 8192, 0, 573.103, 576.261, 3.158, 1200, 576.261, 578.02, 1.759, 10240, 0,    68.020,
 509, 114, 511, 511, 571.167, 60.167, 11264, 0, 571.167, 573.687, 2.519, 1794, 573.687, 574.661, 0.974, 8192, 0, 574.661, 577.985, 3.324, 1200, 577.985, 578.933, 0.948, 10240, 0,    67.933,
 510, 114, 512, 512, 572.155, 60.155, 10240, 0, 572.155, 574.437, 2.282, 1602, 574.437, 576.046, 1.609, 8192, 0, 576.046, 579.096, 3.05, 1200, 579.096, 580.258, 1.163, 10240, 0,    68.258,
 511, 114, 513, 513, 573.119, 60.119, 8192, 0, 573.119, 575.49, 2.37, 1344, 575.49, 577.025, 1.536, 6144, 0, 577.025, 580.307, 3.282, 900, 580.307, 581.077, 0.77, 8192, 0,    68.077,
 512, 114, 514, 514, 574.41, 60.41, 8192, 0, 574.41, 576.14, 1.73, 1294, 576.14, 578.087, 1.947, 6144, 0, 578.087, 581.129, 3.042, 900, 581.129, 581.909, 0.78, 8192, 0,    67.909,
 513, 114, 515, 515, 575.819, 60.819, 10240, 0, 575.819, 577.919, 2.1, 1600, 577.919, 579.185, 1.266, 8192, 0, 579.185, 583, 3.815, 1200, 583, 584.181, 1.181, 10240, 0,    69.181,
 514, 114, 516, 516, 577.041, 61.041, 11264, 0, 577.041, 579.232, 2.19, 1734, 579.232, 580.598, 1.366, 8192, 0, 580.598, 583.613, 3.015, 1200, 583.613, 585.204, 1.591, 10240, 0,    69.204,
 515, 114, 517, 517, 578.136, 61.136, 10240, 0, 578.136, 580.189, 2.054, 1578, 580.189, 581.526, 1.337, 7168, 0, 581.526, 585.11, 3.584, 1050, 585.11, 586.018, 0.908, 9216, 0,    69.018,
 516, 114, 518, 518, 579.367, 61.367, 11264, 0, 579.367, 581.916, 2.548, 1786, 581.916, 583.216, 1.301, 8192, 0, 583.216, 586.425, 3.209, 1200, 586.425, 587.408, 0.982, 10240, 0,    69.408,
 517, 114, 519, 519, 580.365, 61.365, 9216, 0, 580.365, 582.382, 2.017, 1366, 582.382, 583.928, 1.546, 6144, 0, 583.928, 587.304, 3.377, 900, 587.304, 588.189, 0.884, 8192, 0,    69.189,
 518, 114, 520, 520, 581.354, 61.354, 8192, 0, 581.354, 583.707, 2.353, 1314, 583.707, 584.642, 0.934, 6144, 0, 584.642, 588.526, 3.884, 900, 588.526, 589.271, 0.745, 8192, 0,    69.271,
 519, 114, 521, 521, 582.395, 61.395, 9216, 0, 582.395, 584.236, 1.84, 1356, 584.236, 585.424, 1.188, 6144, 0, 585.424, 589.621, 4.196, 900, 589.621, 590.364, 0.744, 8192, 0,    69.364,
 520, 114, 522, 522, 583.876, 61.876, 11264, 0, 583.876, 586.139, 2.262, 1681, 586.139, 587.184, 1.046, 8192, 0, 587.184, 591.173, 3.988, 1200, 591.173, 592.024, 0.851, 10240, 0,    70.024,
 521, 114, 523, 523, 585.046, 62.046, 11264, 0, 585.046, 587.387, 2.342, 1712, 587.387, 588.766, 1.378, 8192, 0, 588.766, 592.003, 3.238, 1200, 592.003, 592.921, 0.918, 10240, 0,    69.921,
 522, 114, 524, 524, 586.493, 62.493, 10240, 0, 586.493, 588.602, 2.109, 1565, 588.602, 589.631, 1.028, 7168, 0, 589.631, 593.438, 3.808, 1050, 593.438, 594.598, 1.16, 9216, 0,    70.598,
 523, 114, 525, 525, 587.527, 62.527, 8192, 0, 587.527, 589.167, 1.64, 1227, 589.167, 590.355, 1.188, 6144, 0, 590.355, 593.879, 3.524, 900, 593.879, 595.619, 1.74, 8192, 0,    70.619,
 525, 114, 527, 527, 589.839, 62.839, 8192, 0, 589.839, 591.72, 1.881, 1323, 591.72, 593.658, 1.938, 6144, 0, 593.658, 595.718, 2.06, 900, 595.718, 596.686, 0.968, 8192, 0,    69.686,
 524, 114, 526, 526, 588.935, 62.935, 11264, 0, 588.935, 591.398, 2.463, 1769, 591.398, 592.782, 1.384, 8192, 0, 592.782, 595.812, 3.03, 1200, 595.812, 597.752, 1.94, 10240, 0,    71.752,
 527, 114, 529, 529, 592.05, 63.05, 9216, 0, 592.05, 593.851, 1.802, 1416, 593.851, 595.67, 1.818, 7168, 0, 595.67, 597.972, 2.302, 1050, 597.972, 598.877, 0.905, 9216, 0,    69.877,
 526, 114, 528, 528, 591.099, 63.099, 11264, 0, 591.099, 593.561, 2.462, 1653, 593.561, 594.662, 1.101, 8192, 0, 594.662, 598.122, 3.461, 1200, 598.122, 599.992, 1.87, 10240, 0,    71.992,
 528, 114, 530, 530, 592.986, 62.986, 8192, 0, 592.986, 595.032, 2.046, 1202, 595.032, 596.568, 1.537, 6144, 0, 596.568, 599.566, 2.998, 900, 599.566, 600.73, 1.164, 8192, 0,    70.730,
 529, 114, 531, 531, 593.886, 62.886, 9216, 0, 593.886, 595.628, 1.743, 1411, 595.628, 597.48, 1.852, 7168, 0, 597.48, 599.994, 2.514, 1050, 599.994, 601.612, 1.618, 9216, 0,    70.612,
 530, 114, 532, 532, 594.93, 62.93, 9216, 0, 594.93, 596.931, 2.002, 1386, 596.931, 598.516, 1.584, 6144, 0, 598.516, 601.446, 2.93, 900, 601.446, 602.534, 1.088, 8192, 0,    70.534,
 531, 114, 533, 533, 595.694, 62.694, 8192, 0, 595.694, 597.418, 1.724, 1204, 597.418, 599.618, 2.2, 6144, 0, 599.618, 601.931, 2.314, 900, 601.931, 603.473, 1.542, 8192, 0,    70.473,
 532, 114, 534, 534, 596.531, 62.531, 8192, 0, 596.531, 598.798, 2.267, 1282, 598.798, 600.357, 1.559, 6144, 0, 600.357, 603.22, 2.863, 900, 603.22, 604.435, 1.215, 8192, 0,    70.435,
 533, 114, 535, 535, 597.486, 62.486, 8192, 0, 597.486, 599.227, 1.741, 1268, 599.227, 601.136, 1.91, 6144, 0, 601.136, 603.72, 2.583, 900, 603.72, 605.368, 1.649, 8192, 0,    70.368,
 534, 114, 536, 536, 598.443, 62.443, 8192, 0, 598.443, 600.327, 1.884, 1291, 600.327, 602.049, 1.722, 6144, 0, 602.049, 605.17, 3.121, 900, 605.17, 606.131, 0.961, 8192, 0,    70.131,
 535, 114, 537, 537, 599.604, 62.604, 8192, 0, 599.604, 601.149, 1.545, 1248, 601.149, 602.996, 1.847, 6144, 0, 602.996, 605.614, 2.618, 900, 605.614, 606.824, 1.21, 8192, 0,    69.824,
 536, 114, 538, 538, 600.638, 62.638, 8192, 0, 600.638, 602.517, 1.879, 1273, 602.517, 603.939, 1.422, 6144, 0, 603.939, 607.306, 3.366, 900, 607.306, 608.198, 0.892, 8192, 0,    70.198,
 537, 114, 539, 539, 601.535, 62.535, 9216, 0, 601.535, 603.474, 1.939, 1350, 603.474, 604.968, 1.494, 6144, 0, 604.968, 607.75, 2.782, 900, 607.75, 608.996, 1.247, 8192, 0,    69.996,
 538, 114, 540, 540, 602.609, 62.609, 11264, 0, 602.609, 604.937, 2.328, 1704, 604.937, 606.373, 1.435, 8192, 0, 606.373, 609.952, 3.58, 1200, 609.952, 611.201, 1.249, 10240, 0,    71.201,
 539, 114, 541, 541, 603.611, 62.611, 10240, 0, 603.611, 605.648, 2.037, 1512, 605.648, 607.458, 1.81, 7168, 0, 607.458, 610.085, 2.627, 1050, 610.085, 612.326, 2.241, 9216, 0,    71.326,
 540, 114, 542, 542, 604.401, 62.401, 8192, 0, 604.401, 606.633, 2.232, 1262, 606.633, 608.583, 1.95, 6144, 0, 608.583, 611.554, 2.971, 900, 611.554, 613.172, 1.618, 8192, 0,    71.172,
 541, 114, 543, 543, 605.266, 62.266, 9216, 0, 605.266, 607.488, 2.222, 1379, 607.488, 609.489, 2.001, 6144, 0, 609.489, 611.718, 2.229, 900, 611.718, 613.938, 2.22, 8192, 0,    70.938,
 543, 114, 545, 545, 607.079, 62.079, 9216, 0, 607.079, 609.45, 2.371, 1422, 609.45, 611.761, 2.311, 7168, 0, 611.761, 614.149, 2.388, 1050, 614.149, 614.984, 0.836, 9216, 0,    69.984,
 542, 114, 544, 544, 606.213, 62.213, 10240, 0, 606.213, 608.814, 2.6, 1635, 608.814, 610.66, 1.846, 8192, 0, 610.66, 614.24, 3.581, 1200, 614.24, 616.141, 1.901, 10240, 0,    72.141,
 544, 114, 546, 546, 608.202, 62.202, 9216, 0, 608.202, 610.907, 2.705, 1455, 610.907, 612.665, 1.758, 7168, 0, 612.665, 616.358, 3.692, 1050, 616.358, 617.303, 0.946, 9216, 0,    71.303,
 545, 114, 547, 547, 609.127, 62.127, 9216, 0, 609.127, 611.478, 2.351, 1427, 611.478, 613.521, 2.043, 7168, 0, 613.521, 616.465, 2.944, 1050, 616.465, 618.168, 1.702, 9216, 0,    71.168,
 546, 114, 548, 548, 610.292, 62.292, 11264, 0, 610.292, 613.386, 3.094, 1685, 613.386, 614.881, 1.495, 8192, 0, 614.881, 618.822, 3.942, 1200, 618.822, 619.858, 1.035, 10240, 0,    71.858,
 547, 114, 549, 549, 611.942, 62.942, 11264, 0, 611.942, 614.306, 2.365, 1653, 614.306, 616.165, 1.859, 8192, 0, 616.165, 618.907, 2.742, 1200, 618.907, 620.738, 1.831, 10240, 0,    71.738,
 549, 114, 551, 551, 613.837, 62.837, 8192, 0, 613.837, 615.939, 2.102, 1213, 615.939, 617.87, 1.932, 6144, 0, 617.87, 620.49, 2.62, 900, 620.49, 621.697, 1.207, 8192, 0,    70.697,
 548, 114, 550, 550, 612.882, 62.882, 9216, 0, 612.882, 615.317, 2.435, 1480, 615.317, 617.105, 1.789, 7168, 0, 617.105, 620.675, 3.57, 1050, 620.675, 622.561, 1.886, 9216, 0,    72.561,
 550, 114, 552, 552, 614.867, 62.867, 8192, 0, 614.867, 617.148, 2.281, 1253, 617.148, 618.69, 1.542, 6144, 0, 618.69, 622.202, 3.513, 900, 622.202, 623.344, 1.142, 8192, 0,    71.344,
 551, 114, 553, 553, 616.173, 63.173, 8192, 0, 616.173, 617.962, 1.789, 1292, 617.962, 619.516, 1.554, 6144, 0, 619.516, 622.349, 2.833, 900, 622.349, 624.181, 1.832, 8192, 0,    71.181,
 552, 114, 554, 554, 617.479, 63.479, 9216, 0, 617.479, 619.447, 1.969, 1484, 619.447, 620.494, 1.046, 7168, 0, 620.494, 624.522, 4.029, 1050, 624.522, 625.34, 0.818, 9216, 0,    71.340,
 553, 114, 555, 555, 618.884, 63.884, 11264, 0, 618.884, 621.134, 2.25, 1657, 621.134, 622.5, 1.366, 8192, 0, 622.5, 625.317, 2.817, 1200, 625.317, 626.412, 1.094, 10240, 0,    71.412,
 554, 114, 556, 556, 619.954, 63.954, 8192, 0, 619.954, 621.589, 1.635, 1212, 621.589, 623.607, 2.017, 6144, 0, 623.607, 626.55, 2.944, 900, 626.55, 627.421, 0.871, 8192, 0,    71.421,
 555, 114, 557, 557, 621.388, 64.388, 9216, 0, 621.388, 623.161, 1.773, 1350, 623.161, 624.771, 1.61, 6144, 0, 624.771, 627.242, 2.472, 900, 627.242, 628.274, 1.031, 8192, 0,    71.274,
 556, 114, 558, 558, 622.882, 64.882, 11264, 0, 622.882, 625.314, 2.433, 1767, 625.314, 626.702, 1.388, 8192, 0, 626.702, 629.314, 2.612, 1200, 629.314, 630.357, 1.042, 10240, 0,    72.357,
 557, 114, 559, 559, 624.132, 65.132, 11264, 0, 624.132, 626.265, 2.132, 1654, 626.265, 627.897, 1.632, 8192, 0, 627.897, 630.365, 2.468, 1200, 630.365, 631.745, 1.381, 10240, 0,    72.745,
 558, 114, 560, 560, 625.033, 65.033, 9216, 0, 625.033, 627.167, 2.134, 1432, 627.167, 628.959, 1.791, 7168, 0, 628.959, 631.348, 2.39, 1050, 631.348, 632.773, 1.425, 9216, 0,    72.773,
 559, 114, 561, 561, 625.912, 64.912, 8192, 0, 625.912, 627.891, 1.979, 1302, 627.891, 629.996, 2.105, 6144, 0, 629.996, 632.231, 2.235, 900, 632.231, 633.655, 1.424, 8192, 0,    72.655,
 560, 114, 562, 562, 626.93, 64.93, 8192, 0, 626.93, 628.654, 1.724, 1243, 628.654, 630.958, 2.304, 6144, 0, 630.958, 633.123, 2.165, 900, 633.123, 634.455, 1.331, 8192, 0,    72.455,
 561, 114, 563, 563, 628.504, 65.504, 10240, 0, 628.504, 630.451, 1.948, 1591, 630.451, 631.954, 1.503, 7168, 0, 631.954, 634.06, 2.105, 1050, 634.06, 635.781, 1.722, 9216, 0,    72.781,
 562, 114, 564, 564, 629.351, 65.351, 9216, 0, 629.351, 631.172, 1.821, 1437, 631.172, 633.013, 1.841, 7168, 0, 633.013, 634.884, 1.87, 1050, 634.884, 636.795, 1.911, 9216, 0,    72.795,
 563, 114, 565, 565, 630.327, 65.327, 10240, 0, 630.327, 632.416, 2.089, 1576, 632.416, 634.002, 1.586, 7168, 0, 634.002, 636.044, 2.042, 1050, 636.044, 637.633, 1.589, 9216, 0,    72.633,
 564, 114, 566, 566, 631.586, 65.586, 10240, 0, 631.586, 633.685, 2.099, 1648, 633.685, 634.98, 1.296, 8192, 0, 634.98, 637.522, 2.542, 1200, 637.522, 638.656, 1.134, 10240, 0,    72.656,
 565, 114, 567, 567, 632.52, 65.52, 9216, 0, 632.52, 634.471, 1.951, 1457, 634.471, 635.929, 1.459, 7168, 0, 635.929, 638.332, 2.403, 1050, 638.332, 639.561, 1.229, 9216, 0,    72.561,
 566, 114, 568, 568, 633.338, 65.338, 8192, 0, 633.338, 635.327, 1.989, 1250, 635.327, 636.895, 1.567, 6144, 0, 636.895, 639.396, 2.501, 900, 639.396, 640.294, 0.899, 8192, 0,    72.294,
 567, 114, 569, 569, 634.481, 65.481, 10240, 0, 634.481, 636.429, 1.948, 1519, 636.429, 637.971, 1.542, 7168, 0, 637.971, 640.263, 2.292, 1050, 640.263, 641.119, 0.856, 9216, 0,    72.119,
 568, 114, 570, 570, 635.391, 65.391, 9216, 0, 635.391, 637.233, 1.842, 1418, 637.233, 639.157, 1.924, 7168, 0, 639.157, 641.296, 2.139, 1050, 641.296, 642.431, 1.135, 9216, 0,    72.431,
 569, 114, 571, 571, 636.708, 65.708, 11264, 0, 636.708, 639.104, 2.395, 1746, 639.104, 640.29, 1.187, 8192, 0, 640.29, 642.469, 2.179, 1200, 642.469, 643.417, 0.948, 10240, 0,    72.417,
 570, 114, 572, 572, 637.98, 65.98, 9216, 0, 637.98, 639.971, 1.99, 1487, 639.971, 641.653, 1.682, 7168, 0, 641.653, 643.688, 2.036, 1050, 643.688, 644.561, 0.873, 9216, 0,    72.561,
 571, 114, 573, 573, 639.132, 66.132, 9216, 0, 639.132, 640.831, 1.699, 1384, 640.831, 642.412, 1.582, 6144, 0, 642.412, 644.321, 1.909, 900, 644.321, 645.485, 1.164, 8192, 0,    72.485,
 572, 114, 574, 574, 640.271, 66.271, 10240, 0, 640.271, 642.602, 2.33, 1618, 642.602, 643.624, 1.023, 8192, 0, 643.624, 646.41, 2.786, 1200, 646.41, 647.335, 0.925, 10240, 0,    73.335,
 573, 114, 575, 575, 641.472, 66.472, 9216, 0, 641.472, 643.694, 2.222, 1421, 643.694, 644.552, 0.858, 7168, 0, 644.552, 647.164, 2.613, 1050, 647.164, 648.197, 1.032, 9216, 0,    73.197,
 574, 114, 576, 576, 643.059, 67.059, 11264, 0, 643.059, 645.656, 2.597, 1782, 645.656, 647.111, 1.455, 8192, 0, 647.111, 649.52, 2.41, 1200, 649.52, 650.923, 1.403, 10240, 0,    74.923,
 575, 114, 577, 577, 644.286, 67.286, 10240, 0, 644.286, 646.564, 2.278, 1520, 646.564, 648.042, 1.478, 7168, 0, 648.042, 650.328, 2.287, 1050, 650.328, 651.958, 1.63, 9216, 0,    74.958,
 576, 114, 578, 578, 645.297, 67.297, 9216, 0, 645.297, 647.482, 2.185, 1413, 647.482, 648.896, 1.414, 7168, 0, 648.896, 651.849, 2.953, 1050, 651.849, 653.12, 1.27, 9216, 0,    75.120,
 577, 114, 579, 579, 646.414, 67.414, 8192, 0, 646.414, 648.251, 1.838, 1334, 648.251, 649.785, 1.534, 6144, 0, 649.785, 652.332, 2.547, 900, 652.332, 653.99, 1.658, 8192, 0,    74.990,
 578, 114, 580, 580, 647.932, 67.932, 11264, 0, 647.932, 650.134, 2.202, 1664, 650.134, 651.186, 1.051, 8192, 0, 651.186, 654.209, 3.024, 1200, 654.209, 655.699, 1.49, 10240, 0,    75.699,
 579, 114, 581, 581, 648.989, 67.989, 10240, 0, 648.989, 651.057, 2.069, 1557, 651.057, 652.451, 1.394, 7168, 0, 652.451, 654.45, 1.999, 1050, 654.45, 657.063, 2.613, 9216, 0,    76.063,
 580, 114, 582, 582, 650.094, 68.094, 10240, 0, 650.094, 652.607, 2.513, 1549, 652.607, 653.777, 1.17, 7168, 0, 653.777, 656.36, 2.583, 1050, 656.36, 658.037, 1.676, 9216, 0,    76.037,
 581, 114, 583, 583, 650.948, 67.948, 9216, 0, 650.948, 653.341, 2.394, 1419, 653.341, 655.138, 1.797, 7168, 0, 655.138, 657.254, 2.116, 1050, 657.254, 658.849, 1.595, 9216, 0,    75.849,
 582, 114, 584, 584, 651.973, 67.973, 10240, 0, 651.973, 654.736, 2.763, 1642, 654.736, 656.511, 1.775, 8192, 0, 656.511, 658.84, 2.329, 1200, 658.84, 659.811, 0.971, 10240, 0,    75.811,
 583, 114, 585, 585, 653.079, 68.079, 8192, 0, 653.079, 654.949, 1.87, 1246, 654.949, 657.617, 2.668, 6144, 0, 657.617, 659.856, 2.239, 900, 659.856, 660.843, 0.987, 8192, 0,    75.843,
 584, 114, 586, 586, 654.115, 68.115, 9216, 0, 654.115, 656.598, 2.483, 1438, 656.598, 658.856, 2.258, 7168, 0, 658.856, 661.317, 2.461, 1050, 661.317, 662.531, 1.214, 9216, 0,    76.531,
 585, 114, 587, 587, 655.406, 68.406, 11264, 0, 655.406, 657.64, 2.234, 1751, 657.64, 659.846, 2.206, 8192, 0, 659.846, 662.419, 2.573, 1200, 662.419, 663.658, 1.24, 10240, 0,    76.658,
 586, 114, 588, 588, 656.32, 68.32, 8192, 0, 656.32, 658.161, 1.842, 1267, 658.161, 660.761, 2.6, 6144, 0, 660.761, 663.169, 2.408, 900, 663.169, 664.349, 1.18, 8192, 0,    76.349,
 587, 114, 589, 589, 657.326, 68.326, 10240, 0, 657.326, 659.651, 2.324, 1569, 659.651, 661.785, 2.134, 7168, 0, 661.785, 664.454, 2.669, 1050, 664.454, 665.387, 0.933, 9216, 0,    76.387,
 588, 114, 590, 590, 658.138, 68.138, 8192, 0, 658.138, 659.833, 1.695, 1279, 659.833, 662.528, 2.695, 6144, 0, 662.528, 665.107, 2.579, 900, 665.107, 666.338, 1.232, 8192, 0,    76.338,
 589, 114, 591, 591, 658.953, 67.953, 8192, 0, 658.953, 661.696, 2.743, 1292, 661.696, 663.688, 1.992, 6144, 0, 663.688, 666.17, 2.482, 900, 666.17, 667.089, 0.92, 8192, 0,    76.089,
 590, 114, 592, 592, 659.92, 67.92, 8192, 0, 659.92, 661.916, 1.996, 1259, 661.916, 664.616, 2.7, 6144, 0, 664.616, 666.724, 2.108, 900, 666.724, 667.914, 1.19, 8192, 0,    75.914,
 592, 114, 594, 594, 661.72, 67.72, 9216, 0, 661.72, 663.916, 2.196, 1351, 663.916, 665.402, 1.486, 6144, 0, 665.402, 667.776, 2.374, 900, 667.776, 668.864, 1.088, 8192, 0,    74.864,
 591, 114, 593, 593, 660.851, 67.851, 10240, 0, 660.851, 664.064, 3.214, 1608, 664.064, 666.564, 2.499, 8192, 0, 666.564, 669.222, 2.659, 1200, 669.222, 670.367, 1.144, 10240, 0,    77.367,
 593, 114, 595, 595, 662.863, 67.863, 11264, 0, 662.863, 666.447, 3.584, 1690, 666.447, 668.066, 1.619, 8192, 0, 668.066, 671.278, 3.212, 1200, 671.278, 672.408, 1.13, 10240, 0,    77.408,
 594, 114, 596, 596, 664.235, 68.235, 11264, 0, 664.235, 666.89, 2.655, 1789, 666.89, 669.147, 2.257, 8192, 0, 669.147, 671.919, 2.772, 1200, 671.919, 673.302, 1.383, 10240, 0,    77.302,
 596, 114, 598, 598, 666.597, 68.597, 8192, 0, 666.597, 668.6, 2.003, 1287, 668.6, 670.14, 1.54, 6144, 0, 670.14, 672.861, 2.722, 900, 672.861, 674.202, 1.341, 8192, 0,    76.202,
 595, 114, 597, 597, 665.701, 68.701, 11264, 0, 665.701, 668.869, 3.169, 1756, 668.869, 671.109, 2.24, 8192, 0, 671.109, 674.111, 3.002, 1200, 674.111, 675.19, 1.08, 10240, 0,    78.190,
 597, 114, 599, 599, 667.822, 68.822, 10240, 0, 667.822, 671.079, 3.256, 1609, 671.079, 672.236, 1.157, 8192, 0, 672.236, 675.032, 2.796, 1200, 675.032, 676.285, 1.253, 10240, 0,    77.285,
 598, 114, 600, 600, 669.015, 69.015, 10240, 0, 669.015, 671.436, 2.421, 1563, 671.436, 673.257, 1.821, 7168, 0, 673.257, 676.264, 3.007, 1050, 676.264, 677.12, 0.856, 9216, 0,    77.120,
 599, 114, 601, 601, 670.146, 69.146, 10240, 0, 670.146, 673.325, 3.18, 1564, 673.325, 674.802, 1.476, 7168, 0, 674.802, 677.124, 2.322, 1050, 677.124, 677.916, 0.793, 9216, 0,    76.916,
 600, 114, 603, 603, 671.382, 68.382, 11264, 0, 671.382, 673.908, 2.526, 1735, 673.908, 676.259, 2.351, 8192, 0, 676.259, 678.29, 2.031, 1200, 678.29, 679.43, 1.141, 10240, 0,    76.430,
 601, 114, 604, 604, 672.504, 68.504, 9216, 0, 672.504, 675.535, 3.031, 1487, 675.535, 677.485, 1.95, 7168, 0, 677.485, 679.431, 1.946, 1050, 679.431, 680.475, 1.044, 9216, 0,    76.475,
 602, 114, 605, 605, 673.579, 68.579, 8192, 0, 673.579, 675.695, 2.116, 1204, 675.695, 678.454, 2.76, 6144, 0, 678.454, 680.426, 1.972, 900, 680.426, 681.266, 0.84, 8192, 0,    76.266,
 603, 114, 606, 606, 674.463, 68.463, 8192, 0, 674.463, 677.202, 2.738, 1231, 677.202, 679.488, 2.286, 6144, 0, 679.488, 681.675, 2.187, 900, 681.675, 682.496, 0.821, 8192, 0,    76.496,
 604, 114, 607, 607, 675.285, 68.285, 8192, 0, 675.285, 677.44, 2.155, 1283, 677.44, 680.416, 2.977, 6144, 0, 680.416, 682.401, 1.984, 900, 682.401, 683.21, 0.809, 8192, 0,    76.210,
 606, 114, 609, 609, 677.332, 68.332, 8192, 0, 677.332, 679.341, 2.009, 1279, 679.341, 681.137, 1.796, 6144, 0, 681.137, 683.208, 2.071, 900, 683.208, 684.091, 0.883, 8192, 0,    75.091,
 605, 114, 608, 608, 676.482, 68.482, 11264, 0, 676.482, 679.756, 3.274, 1779, 679.756, 682.177, 2.421, 8192, 0, 682.177, 684.407, 2.23, 1200, 684.407, 685.324, 0.917, 10240, 0,    77.324,
 607, 114, 610, 610, 678.287, 68.287, 9216, 0, 678.287, 681.22, 2.934, 1403, 681.22, 683.126, 1.905, 7168, 0, 683.126, 685.183, 2.057, 1050, 685.183, 686.335, 1.152, 9216, 0,    76.335,
 608, 114, 611, 611, 679.075, 68.075, 8192, 0, 679.075, 681.473, 2.399, 1274, 681.473, 683.882, 2.408, 6144, 0, 683.882, 686.21, 2.328, 900, 686.21, 687.316, 1.106, 8192, 0,    76.316,
 609, 114, 612, 612, 680.087, 68.087, 9216, 0, 680.087, 682.964, 2.877, 1391, 682.964, 684.635, 1.671, 6144, 0, 684.635, 686.816, 2.181, 900, 686.816, 688.169, 1.354, 8192, 0,    76.169,
 610, 114, 613, 613, 680.895, 67.895, 8192, 0, 680.895, 682.999, 2.105, 1226, 682.999, 685.488, 2.488, 6144, 0, 685.488, 687.715, 2.227, 900, 687.715, 689.014, 1.3, 8192, 0,    76.014,
 611, 114, 614, 614, 681.734, 67.734, 8192, 0, 681.734, 684.827, 3.093, 1340, 684.827, 686.375, 1.548, 6144, 0, 686.375, 688.279, 1.904, 900, 688.279, 689.833, 1.554, 8192, 0,    75.833,
 612, 114, 615, 615, 682.911, 67.911, 10240, 0, 682.911, 685.169, 2.258, 1582, 685.169, 687.272, 2.103, 7168, 0, 687.272, 689.604, 2.332, 1050, 689.604, 690.688, 1.084, 9216, 0,    75.688,
 613, 114, 616, 616, 683.763, 67.763, 8192, 0, 683.763, 686.469, 2.706, 1269, 686.469, 688.238, 1.769, 6144, 0, 688.238, 689.912, 1.674, 900, 689.912, 691.37, 1.458, 8192, 0,    75.370,
 614, 114, 617, 617, 685.24, 68.24, 10240, 0, 685.24, 687.379, 2.139, 1577, 687.379, 689.42, 2.041, 7168, 0, 689.42, 691.572, 2.152, 1050, 691.572, 692.341, 0.769, 9216, 0,    75.341,
 615, 114, 618, 618, 686.433, 68.433, 11264, 0, 686.433, 688.749, 2.316, 1676, 688.749, 690.494, 1.745, 8192, 0, 690.494, 693.34, 2.846, 1200, 693.34, 694.195, 0.854, 10240, 0,    76.195,
 616, 114, 619, 619, 687.438, 68.438, 10240, 0, 687.438, 689.639, 2.201, 1577, 689.639, 691.672, 2.032, 7168, 0, 691.672, 694.141, 2.47, 1050, 694.141, 695.032, 0.89, 9216, 0,    76.032,
 617, 114, 620, 620, 688.494, 68.494, 9216, 0, 688.494, 690.59, 2.096, 1358, 690.59, 692.614, 2.024, 6144, 0, 692.614, 695.06, 2.446, 900, 695.06, 696.222, 1.162, 8192, 0,    76.222,
 618, 114, 621, 621, 689.749, 68.749, 10240, 0, 689.749, 691.676, 1.927, 1568, 691.676, 693.711, 2.035, 7168, 0, 693.711, 696.231, 2.52, 1050, 696.231, 697.025, 0.794, 9216, 0,    76.025,
 619, 114, 622, 622, 690.626, 68.626, 9216, 0, 690.626, 692.283, 1.657, 1390, 692.283, 694.821, 2.537, 6144, 0, 694.821, 697, 2.179, 900, 697, 697.716, 0.716, 8192, 0,    75.716,
 620, 114, 623, 623, 691.586, 68.586, 10240, 0, 691.586, 693.949, 2.363, 1606, 693.949, 695.846, 1.897, 8192, 0, 695.846, 699.434, 3.588, 1200, 699.434, 700.359, 0.925, 10240, 0,    77.359,
 621, 114, 624, 624, 692.489, 68.489, 9216, 0, 692.489, 694.574, 2.085, 1386, 694.574, 696.554, 1.98, 6144, 0, 696.554, 699.504, 2.95, 900, 699.504, 701.253, 1.749, 8192, 0,    77.253,
 622, 114, 625, 625, 693.319, 68.319, 8192, 0, 693.319, 695.509, 2.189, 1261, 695.509, 697.361, 1.852, 6144, 0, 697.361, 700.97, 3.61, 900, 700.97, 701.994, 1.023, 8192, 0,    76.994,
 623, 114, 626, 626, 694.687, 68.687, 9216, 0, 694.687, 696.428, 1.74, 1373, 696.428, 698.183, 1.755, 6144, 0, 698.183, 701.037, 2.855, 900, 701.037, 702.725, 1.688, 8192, 0,    76.725,
 624, 114, 627, 627, 695.512, 68.512, 8192, 0, 695.512, 697.264, 1.752, 1288, 697.264, 699.017, 1.753, 6144, 0, 699.017, 702.826, 3.809, 900, 702.826, 703.716, 0.89, 8192, 0,    76.716,
 625, 114, 628, 628, 696.56, 68.56, 11264, 0, 696.56, 698.97, 2.41, 1706, 698.97, 700.367, 1.397, 8192, 0, 700.367, 703.636, 3.269, 1200, 703.636, 705.325, 1.689, 10240, 0,    77.325,
