Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 127, 0, 0, 0.947, 0.947, 11264, 0, 0.947, 2.849, 1.902, 1142, 2.849, 3.717, 0.869, 11264, 0, 3.717, 5.55, 1.832, 1650, 5.55, 6.38, 0.831, 8192, 0, 6.38, 8.154, 1.774, 1200, 8.154, 8.944, 0.79, 10240, 0,     8.944,
 1, 127, 1, 1, 1.947, 0.947, 11264, 0, 1.947, 3.794, 1.847, 1102, 3.794, 4.662, 0.868, 11264, 0, 4.662, 6.496, 1.834, 1650, 6.496, 7.317, 0.821, 8192, 0, 7.317, 9.086, 1.769, 1200, 9.086, 9.876, 0.79, 10240, 0,     8.876,
 2, 127, 2, 2, 2.945, 0.945, 11264, 0, 2.945, 4.938, 1.993, 1199, 4.938, 5.806, 0.868, 11264, 0, 5.806, 7.641, 1.835, 1650, 7.641, 8.463, 0.821, 8192, 0, 8.463, 10.253, 1.79, 1200, 10.253, 11.05, 0.798, 10240, 0,     9.050,
 3, 127, 3, 3, 4.118, 1.118, 13312, 0, 4.118, 6.347, 2.229, 1338, 6.347, 7.382, 1.035, 13312, 0, 7.382, 9.555, 2.173, 1950, 9.555, 10.479, 0.924, 9216, 0, 10.479, 12.477, 1.999, 1350, 12.477, 13.425, 0.947, 12288, 0,    10.425,
 4, 127, 4, 4, 4.978, 0.978, 10240, 0, 4.978, 6.763, 1.785, 1072, 6.763, 8.17, 1.407, 10240, 0, 8.17, 9.845, 1.675, 1500, 9.845, 11.195, 1.35, 7168, 0, 11.195, 12.744, 1.548, 1050, 12.744, 14.134, 1.39, 9216, 0,    10.134,
 5, 127, 5, 5, 5.945, 0.945, 11264, 0, 5.945, 8.333, 2.388, 1188, 8.333, 9.201, 0.869, 11264, 0, 9.201, 11.389, 2.187, 1650, 11.389, 12.21, 0.821, 8192, 0, 12.21, 14.254, 2.044, 1200, 14.254, 15.044, 0.79, 10240, 0,    10.044,
 6, 127, 6, 6, 7.118, 1.118, 13312, 0, 7.118, 9.403, 2.285, 1368, 9.403, 10.429, 1.026, 13312, 0, 10.429, 12.595, 2.166, 1950, 12.595, 13.522, 0.927, 9216, 0, 13.522, 15.529, 2.007, 1350, 15.529, 16.478, 0.949, 12288, 0,    10.478,
 7, 127, 7, 7, 8.061, 1.061, 11264, 0, 8.061, 10.233, 2.172, 1141, 10.233, 11.302, 1.07, 11264, 0, 11.302, 13.221, 1.919, 1650, 13.221, 14.341, 1.12, 8192, 0, 14.341, 16.119, 1.778, 1200, 16.119, 17.273, 1.155, 10240, 0,    10.273,
 8, 127, 8, 8, 9.171, 1.171, 13312, 0, 9.171, 11.718, 2.548, 1390, 11.718, 12.744, 1.026, 13312, 0, 12.744, 14.918, 2.174, 1950, 14.918, 15.851, 0.933, 9216, 0, 15.851, 17.851, 1.999, 1350, 17.851, 18.798, 0.947, 12288, 0,    10.798,
 9, 127, 9, 9, 10.197, 1.197, 12288, 0, 10.197, 12.362, 2.166, 1274, 12.362, 13.69, 1.327, 12288, 0, 13.69, 15.692, 2.002, 1800, 15.692, 16.773, 1.081, 9216, 0, 16.773, 18.78, 2.007, 1350, 18.78, 19.752, 0.972, 12288, 0,    10.752,
 10, 127, 10, 10, 11.143, 1.143, 11264, 0, 11.143, 13.646, 2.503, 1157, 13.646, 14.556, 0.91, 11264, 0, 14.556, 16.752, 2.195, 1650, 16.752, 17.598, 0.846, 8192, 0, 17.598, 19.646, 2.049, 1200, 19.646, 20.539, 0.893, 10240, 0,    10.539,
 11, 127, 11, 11, 12.166, 1.166, 12288, 0, 12.166, 14.495, 2.329, 1278, 14.495, 15.509, 1.014, 12288, 0, 15.509, 17.691, 2.182, 1800, 17.691, 18.624, 0.933, 9216, 0, 18.624, 20.78, 2.156, 1350, 20.78, 21.737, 0.957, 12288, 0,    10.737,
 12, 127, 12, 12, 13.02, 1.02, 10240, 0, 13.02, 15.343, 2.324, 1017, 15.343, 16.296, 0.953, 10240, 0, 16.296, 18.417, 2.121, 1500, 18.417, 19.341, 0.923, 7168, 0, 19.341, 21.204, 1.864, 1050, 21.204, 22.446, 1.241, 9216, 0,    10.446,
 13, 127, 13, 13, 13.788, 0.788, 9216, 0, 13.788, 16.109, 2.321, 960, 16.109, 17.006, 0.897, 9216, 0, 17.006, 19.19, 2.185, 1350, 19.19, 19.955, 0.765, 6144, 0, 19.955, 22.112, 2.157, 900, 22.112, 23.076, 0.963, 8192, 0,    10.076,
 14, 127, 14, 14, 15.04, 1.04, 12288, 0, 15.04, 17.428, 2.388, 1247, 17.428, 18.375, 0.947, 12288, 0, 18.375, 20.419, 2.044, 1800, 20.419, 21.343, 0.924, 9216, 0, 21.343, 23.342, 1.999, 1350, 23.342, 24.298, 0.956, 12288, 0,    10.298,
 15, 127, 15, 15, 16.149, 1.149, 13312, 0, 16.149, 18.437, 2.288, 1363, 18.437, 19.468, 1.031, 13312, 0, 19.468, 21.628, 2.159, 1950, 21.628, 22.551, 0.924, 9216, 0, 22.551, 24.542, 1.991, 1350, 24.542, 25.49, 0.947, 12288, 0,    10.490,
 16, 127, 16, 16, 17.178, 1.178, 12288, 0, 17.178, 19.439, 2.261, 1206, 19.439, 20.414, 0.974, 12288, 0, 20.414, 22.42, 2.007, 1800, 22.42, 23.48, 1.059, 9216, 0, 23.48, 25.477, 1.998, 1350, 25.477, 26.436, 0.959, 12288, 0,    10.436,
 17, 127, 17, 17, 18.04, 1.04, 10240, 0, 18.04, 20.151, 2.111, 1028, 20.151, 21.201, 1.05, 10240, 0, 21.201, 23.293, 2.092, 1500, 23.293, 24.196, 0.903, 7168, 0, 24.196, 26.113, 1.917, 1050, 26.113, 27.145, 1.032, 9216, 0,    10.145,
 18, 127, 18, 18, 18.979, 0.979, 11264, 0, 18.979, 21.441, 2.463, 1199, 21.441, 22.313, 0.871, 11264, 0, 22.313, 24.259, 1.946, 1650, 24.259, 25.085, 0.826, 8192, 0, 25.085, 27.255, 2.17, 1200, 27.255, 28.054, 0.799, 10240, 0,    10.054,
 19, 127, 19, 19, 20.03, 1.03, 12288, 0, 20.03, 22.156, 2.126, 1200, 22.156, 23.258, 1.102, 12288, 0, 23.258, 25.293, 2.035, 1800, 25.293, 26.223, 0.93, 9216, 0, 26.223, 28.224, 2.001, 1350, 28.224, 29.175, 0.951, 12288, 0,    10.175,
 20, 127, 20, 20, 21.058, 1.058, 12288, 0, 21.058, 23.518, 2.461, 1239, 23.518, 24.465, 0.947, 12288, 0, 24.465, 26.464, 1.999, 1800, 26.464, 27.39, 0.926, 9216, 0, 27.39, 29.388, 1.997, 1350, 29.388, 30.337, 0.95, 12288, 0,    10.337,
 21, 127, 21, 21, 22.082, 1.082, 12288, 0, 22.082, 24.186, 2.104, 1212, 24.186, 25.411, 1.225, 12288, 0, 25.411, 27.415, 2.005, 1800, 27.415, 28.34, 0.925, 9216, 0, 28.34, 30.338, 1.998, 1350, 30.338, 31.293, 0.955, 12288, 0,    10.293,
 22, 127, 22, 22, 23.199, 1.199, 13312, 0, 23.199, 25.693, 2.494, 1305, 25.693, 26.719, 1.026, 13312, 0, 26.719, 28.893, 2.175, 1950, 28.893, 29.821, 0.927, 9216, 0, 29.821, 31.813, 1.993, 1350, 31.813, 32.761, 0.947, 12288, 0,    10.761,
 23, 127, 23, 23, 24.052, 1.052, 10240, 0, 24.052, 25.903, 1.851, 1027, 25.903, 27.506, 1.603, 10240, 0, 27.506, 29.177, 1.671, 1500, 29.177, 30.544, 1.367, 7168, 0, 30.544, 32.115, 1.571, 1050, 32.115, 33.479, 1.364, 9216, 0,    10.479,
 24, 127, 24, 24, 24.906, 0.906, 10240, 0, 24.906, 27.415, 2.509, 1032, 27.415, 28.301, 0.886, 10240, 0, 28.301, 30.564, 2.263, 1500, 30.564, 31.283, 0.719, 7168, 0, 31.283, 33.374, 2.091, 1050, 33.374, 34.19, 0.816, 9216, 0,    10.190,
 25, 127, 25, 25, 26.04, 1.04, 12288, 0, 26.04, 28.2, 2.16, 1293, 28.2, 29.252, 1.052, 12288, 0, 29.252, 31.251, 2, 1800, 31.251, 32.214, 0.963, 9216, 0, 32.214, 34.206, 1.992, 1350, 34.206, 35.162, 0.955, 12288, 0,    10.162,
 26, 127, 26, 26, 26.893, 0.893, 10240, 0, 26.893, 29.137, 2.244, 1032, 29.137, 30.039, 0.902, 10240, 0, 30.039, 32.243, 2.204, 1500, 32.243, 32.962, 0.719, 7168, 0, 32.962, 34.934, 1.972, 1050, 34.934, 35.871, 0.937, 9216, 0,     9.871,
 27, 127, 27, 27, 28.201, 1.201, 14336, 0, 28.201, 30.534, 2.334, 1400, 30.534, 31.642, 1.107, 14336, 0, 31.642, 33.974, 2.332, 2100, 33.974, 35, 1.026, 10240, 0, 35, 37.223, 2.222, 1500, 37.223, 38.254, 1.031, 13312, 0,    11.254,
 28, 127, 28, 28, 29.057, 1.057, 10240, 0, 29.057, 30.967, 1.91, 1099, 30.967, 32.431, 1.464, 10240, 0, 32.431, 34.099, 1.668, 1500, 34.099, 35.717, 1.618, 7168, 0, 35.717, 37.268, 1.551, 1050, 37.268, 38.962, 1.695, 9216, 0,    10.962,
 30, 127, 30, 30, 31.023, 1.023, 10240, 0, 31.023, 32.825, 1.802, 1077, 32.825, 33.623, 0.798, 10240, 0, 33.623, 35.64, 2.017, 1500, 35.64, 36.434, 0.794, 7168, 0, 36.434, 38.79, 2.356, 1050, 38.79, 39.677, 0.887, 9216, 0,     9.677,
 29, 127, 29, 29, 30.166, 1.166, 13312, 0, 30.166, 32.837, 2.671, 1377, 32.837, 34.647, 1.81, 13312, 0, 34.647, 36.83, 2.183, 1950, 36.83, 37.754, 0.924, 9216, 0, 37.754, 39.765, 2.011, 1350, 39.765, 40.712, 0.947, 12288, 0,    11.712,
 32, 127, 32, 32, 32.859, 0.859, 10240, 0, 32.859, 34.535, 1.676, 1008, 34.535, 35.435, 0.9, 10240, 0, 35.435, 37.313, 1.878, 1500, 37.313, 38.471, 1.158, 7168, 0, 38.471, 40.353, 1.882, 1050, 40.353, 41.422, 1.07, 9216, 0,     9.422,
