Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 132, 0, 0, 0.967, 0.967, 14336, 0, 0.967, 2.928, 1.961, 1465, 2.928, 3.824, 0.896, 14336, 0, 3.824, 6.622, 2.799, 2100, 6.622, 7.477, 0.855, 10240, 0, 7.477, 9.253, 1.775, 1500, 9.253, 10.087, 0.834, 13312, 0,    10.087,
 2, 132, 2, 2, 2.918, 0.918, 12288, 0, 2.918, 4.579, 1.661, 1239, 4.579, 6.153, 1.575, 12288, 0, 6.153, 8.554, 2.401, 1800, 8.554, 9.332, 0.778, 9216, 0, 9.332, 10.944, 1.612, 1350, 10.944, 11.723, 0.779, 12288, 0,     9.723,
 1, 132, 1, 1, 2.098, 1.098, 16384, 0, 2.098, 4.359, 2.26, 1696, 4.359, 5.386, 1.027, 16384, 0, 5.386, 8.594, 3.208, 2400, 8.594, 10.356, 1.762, 12288, 0, 10.356, 12.503, 2.147, 1800, 12.503, 13.534, 1.03, 16384, 0,    12.534,
 3, 132, 3, 3, 4.035, 1.035, 15360, 0, 4.035, 6.435, 2.4, 1553, 6.435, 7.403, 0.968, 15360, 0, 7.403, 10.414, 3.011, 2250, 10.414, 11.36, 0.947, 11264, 0, 11.36, 13.322, 1.961, 1650, 13.322, 14.43, 1.108, 14336, 0,    11.430,
 4, 132, 4, 4, 5.196, 1.196, 17408, 0, 5.196, 7.494, 2.298, 1712, 7.494, 8.584, 1.09, 17408, 0, 8.584, 11.984, 3.4, 2550, 11.984, 13.01, 1.026, 12288, 0, 13.01, 15.141, 2.131, 1800, 15.141, 16.176, 1.035, 16384, 0,    12.176,
 5, 132, 5, 5, 6.225, 1.225, 15360, 0, 6.225, 8.564, 2.339, 1591, 8.564, 9.55, 0.986, 15360, 0, 9.55, 12.549, 2.999, 2250, 12.549, 13.949, 1.4, 11264, 0, 13.949, 15.904, 1.954, 1650, 15.904, 17.071, 1.168, 14336, 0,    12.071,
 6, 132, 6, 6, 7.317, 1.317, 16384, 0, 7.317, 9.738, 2.421, 1683, 9.738, 10.772, 1.034, 16384, 0, 10.772, 13.977, 3.205, 2400, 13.977, 15.01, 1.033, 12288, 0, 15.01, 17.276, 2.265, 1800, 17.276, 18.312, 1.036, 16384, 0,    12.312,
 7, 132, 7, 7, 8.277, 1.277, 14336, 0, 8.277, 10.518, 2.241, 1461, 10.518, 11.673, 1.155, 14336, 0, 11.673, 14.787, 3.114, 2100, 14.787, 15.864, 1.077, 10240, 0, 15.864, 17.692, 1.828, 1500, 17.692, 19.15, 1.458, 13312, 0,    12.150,
 8, 132, 8, 8, 9.369, 1.369, 16384, 0, 9.369, 11.911, 2.542, 1630, 11.911, 12.935, 1.024, 16384, 0, 12.935, 16.14, 3.205, 2400, 16.14, 17.176, 1.036, 12288, 0, 17.176, 19.41, 2.234, 1800, 19.41, 20.436, 1.026, 16384, 0,    12.436,
 9, 132, 9, 9, 10.536, 1.536, 17408, 0, 10.536, 12.822, 2.286, 1704, 12.822, 14.023, 1.201, 17408, 0, 14.023, 17.425, 3.402, 2550, 17.425, 18.461, 1.036, 12288, 0, 18.461, 20.596, 2.135, 1800, 20.596, 21.622, 1.026, 16384, 0,    12.622,
