Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 1, 135, 1, 1, 2.585, 1.585, 9216, 0, 2.585, 4.685, 2.1, 982, 4.685, 6.657, 1.973, 9216, 0, 6.657, 9.073, 2.415, 1350, 9.073, 10.037, 0.964, 6144, 0, 10.037, 11.883, 1.846, 900, 11.883, 12.593, 0.709, 8192, 0,    11.593,
 0, 135, 0, 0, 1.351, 1.351, 11264, 0, 1.351, 3.819, 2.468, 1109, 3.819, 5.379, 1.56, 11264, 0, 5.379, 7.983, 2.604, 1650, 7.983, 9.09, 1.107, 8192, 0, 9.09, 11.903, 2.813, 1200, 11.903, 13.914, 2.011, 10240, 0,    13.914,
 2, 135, 2, 2, 3.884, 1.884, 10240, 0, 3.884, 6.201, 2.318, 1061, 6.201, 7.69, 1.489, 10240, 0, 7.69, 10.956, 3.266, 1500, 10.956, 12.34, 1.384, 7168, 0, 12.34, 14.361, 2.021, 1050, 14.361, 15.266, 0.905, 9216, 0,    13.266,
 3, 135, 3, 3, 4.876, 1.876, 8192, 0, 4.876, 6.657, 1.781, 835, 6.657, 8.434, 1.777, 8192, 0, 8.434, 11.37, 2.936, 1200, 11.37, 13.384, 2.014, 6144, 0, 13.384, 15.384, 2, 900, 15.384, 16.164, 0.78, 8192, 0,    13.164,
 4, 135, 4, 4, 5.838, 1.838, 9216, 0, 5.838, 8.029, 2.192, 907, 8.029, 9.561, 1.532, 9216, 0, 9.561, 13.155, 3.594, 1350, 13.155, 14.292, 1.137, 6144, 0, 14.292, 16.293, 2.002, 900, 16.293, 17.164, 0.871, 8192, 0,    13.164,
 5, 135, 5, 5, 6.985, 1.985, 8192, 0, 6.985, 8.662, 1.677, 813, 8.662, 10.655, 1.992, 8192, 0, 10.655, 13.333, 2.679, 1200, 13.333, 15, 1.667, 6144, 0, 15, 17.182, 2.182, 900, 17.182, 17.99, 0.808, 8192, 0,    12.990,
 6, 135, 6, 6, 8.355, 2.355, 10240, 0, 8.355, 10.956, 2.601, 1014, 10.956, 12.312, 1.356, 10240, 0, 12.312, 15.384, 3.073, 1500, 15.384, 16.205, 0.821, 7168, 0, 16.205, 18.173, 1.968, 1050, 18.173, 19.194, 1.021, 9216, 0,    13.194,
 7, 135, 7, 7, 9.803, 2.803, 11264, 0, 9.803, 12.432, 2.629, 1134, 12.432, 13.539, 1.107, 11264, 0, 13.539, 16.335, 2.796, 1650, 16.335, 17.723, 1.389, 8192, 0, 17.723, 19.962, 2.238, 1200, 19.962, 21.132, 1.171, 10240, 0,    14.132,
 8, 135, 8, 8, 11.006, 3.006, 11264, 0, 11.006, 13.323, 2.317, 1144, 13.323, 14.529, 1.206, 11264, 0, 14.529, 17.89, 3.361, 1650, 17.89, 18.901, 1.012, 8192, 0, 18.901, 21.433, 2.532, 1200, 21.433, 22.326, 0.893, 10240, 0,    14.326,
 9, 135, 9, 9, 12.003, 3.003, 10240, 0, 12.003, 14.723, 2.72, 1087, 14.723, 15.809, 1.086, 10240, 0, 15.809, 18.359, 2.55, 1500, 18.359, 19.731, 1.372, 7168, 0, 19.731, 22.035, 2.304, 1050, 22.035, 23.489, 1.454, 9216, 0,    14.489,
