Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 117, 0, 0, 1.125, 1.125, 12288, 0, 1.125, 3.339, 2.214, 1827, 3.339, 4.378, 1.04, 9216, 0, 4.378, 6.577, 2.199, 1350, 6.577, 7.601, 1.024, 12288, 0,     7.601,
 1, 117, 1, 1, 2.06, 1.06, 10240, 0, 2.06, 3.889, 1.83, 1510, 3.889, 5.175, 1.285, 7168, 0, 5.175, 6.879, 1.704, 1050, 6.879, 8.369, 1.49, 9216, 0,     7.369,
 2, 117, 2, 2, 2.898, 0.898, 9216, 0, 2.898, 5.151, 2.254, 1490, 5.151, 5.971, 0.82, 7168, 0, 5.971, 8.28, 2.309, 1050, 8.28, 9.137, 0.857, 9216, 0,     7.137,
 3, 117, 3, 3, 4.124, 1.124, 12288, 0, 4.124, 6.336, 2.212, 1826, 6.336, 7.366, 1.03, 9216, 0, 7.366, 9.555, 2.189, 1350, 9.555, 10.58, 1.026, 12288, 0,     7.580,
 4, 117, 4, 4, 5.334, 1.334, 13312, 0, 5.334, 7.719, 2.386, 1968, 7.719, 8.749, 1.03, 9216, 0, 8.749, 10.925, 2.175, 1350, 10.925, 11.949, 1.024, 12288, 0,     7.949,
 5, 117, 5, 5, 6.172, 1.172, 9216, 0, 6.172, 8.086, 1.914, 1432, 8.086, 9.545, 1.46, 7168, 0, 9.545, 11.259, 1.713, 1050, 11.259, 12.717, 1.458, 9216, 0,     7.717,
 6, 117, 6, 6, 7.009, 1.009, 9216, 0, 7.009, 9.434, 2.425, 1415, 9.434, 10.347, 0.913, 7168, 0, 10.347, 12.624, 2.277, 1050, 12.624, 13.487, 0.864, 9216, 0,     7.487,
 7, 117, 7, 7, 7.847, 0.847, 9216, 0, 7.847, 9.836, 1.989, 1444, 9.836, 11.153, 1.317, 7168, 0, 11.153, 12.962, 1.81, 1050, 12.962, 14.255, 1.293, 9216, 0,     7.255,
 8, 117, 8, 8, 8.841, 0.841, 9216, 0, 8.841, 11.097, 2.257, 1373, 11.097, 11.835, 0.738, 6144, 0, 11.835, 14.085, 2.25, 900, 14.085, 14.938, 0.853, 8192, 0,     6.938,
 9, 117, 9, 9, 10.036, 1.036, 11264, 0, 10.036, 12.213, 2.177, 1797, 12.213, 13.137, 0.924, 8192, 0, 13.137, 15.079, 1.942, 1200, 15.079, 15.933, 0.854, 10240, 0,     6.933,
 10, 117, 10, 10, 10.878, 0.878, 9216, 0, 10.878, 12.775, 1.897, 1377, 12.775, 13.82, 1.045, 6144, 0, 13.82, 15.549, 1.729, 900, 15.549, 16.617, 1.069, 8192, 0,     6.617,
 11, 117, 11, 11, 11.841, 0.841, 9216, 0, 11.841, 13.867, 2.026, 1365, 13.867, 14.556, 0.689, 6144, 0, 14.556, 16.542, 1.985, 900, 16.542, 17.302, 0.761, 8192, 0,     6.302,
 12, 117, 12, 12, 12.84, 0.84, 9216, 0, 12.84, 14.483, 1.644, 1357, 14.483, 15.239, 0.756, 6144, 0, 15.239, 17.006, 1.766, 900, 17.006, 17.986, 0.98, 8192, 0,     5.986,
 13, 117, 13, 13, 13.933, 0.933, 10240, 0, 13.933, 15.829, 1.896, 1557, 15.829, 16.641, 0.812, 7168, 0, 16.641, 18.344, 1.703, 1050, 18.344, 19.121, 0.778, 9216, 0,     6.121,
 14, 117, 14, 14, 14.933, 0.933, 10240, 0, 14.933, 16.755, 1.822, 1504, 16.755, 17.558, 0.802, 7168, 0, 17.558, 19.25, 1.692, 1050, 19.25, 20.02, 0.77, 9216, 0,     6.020,
 15, 117, 15, 15, 15.933, 0.933, 10240, 0, 15.933, 17.863, 1.93, 1593, 17.863, 18.665, 0.803, 7168, 0, 18.665, 20.357, 1.692, 1050, 20.357, 21.133, 0.776, 9216, 0,     6.133,
 16, 117, 16, 16, 16.849, 0.849, 9216, 0, 16.849, 18.498, 1.649, 1362, 18.498, 19.356, 0.858, 6144, 0, 19.356, 20.818, 1.463, 900, 20.818, 21.821, 1.002, 8192, 0,     5.821,
 17, 117, 17, 17, 18.119, 1.119, 12288, 0, 18.119, 20.315, 2.196, 1813, 20.315, 21.351, 1.036, 9216, 0, 21.351, 23.542, 2.19, 1350, 23.542, 24.566, 1.024, 12288, 0,     7.566,
 18, 117, 18, 18, 19.143, 1.143, 11264, 0, 19.143, 21.186, 2.043, 1694, 21.186, 22.262, 1.076, 8192, 0, 22.262, 24.206, 1.944, 1200, 24.206, 25.429, 1.223, 10240, 0,     7.429,
 19, 117, 19, 19, 20.167, 1.167, 11264, 0, 20.167, 22.46, 2.293, 1755, 22.46, 23.378, 0.918, 8192, 0, 23.378, 25.483, 2.105, 1200, 25.483, 26.343, 0.86, 10240, 0,     7.343,
 20, 117, 20, 20, 21.012, 1.012, 9216, 0, 21.012, 22.916, 1.905, 1428, 22.916, 24.176, 1.259, 7168, 0, 24.176, 25.903, 1.728, 1050, 25.903, 27.111, 1.208, 9216, 0,     7.111,
 21, 117, 21, 21, 22.129, 1.129, 12288, 0, 22.129, 24.789, 2.66, 1922, 24.789, 25.819, 1.03, 9216, 0, 25.819, 28.007, 2.188, 1350, 28.007, 29.031, 1.024, 12288, 0,     8.031,
 22, 117, 22, 22, 23.06, 1.06, 10240, 0, 23.06, 24.932, 1.873, 1541, 24.932, 26.616, 1.684, 7168, 0, 26.616, 28.321, 1.705, 1050, 28.321, 29.802, 1.481, 9216, 0,     7.802,
 24, 117, 24, 24, 24.922, 0.922, 9216, 0, 24.922, 26.686, 1.764, 1442, 26.686, 27.488, 0.802, 7168, 0, 27.488, 29.712, 2.224, 1050, 29.712, 30.57, 0.858, 9216, 0,     6.570,
 23, 117, 23, 23, 24.084, 1.084, 11264, 0, 24.084, 26.839, 2.756, 1679, 26.839, 28.399, 1.559, 8192, 0, 28.399, 30.348, 1.949, 1200, 30.348, 31.424, 1.076, 10240, 0,     8.424,
 25, 117, 25, 25, 25.747, 0.747, 8192, 0, 25.747, 28.308, 2.561, 1339, 28.308, 29.081, 0.774, 6144, 0, 29.081, 31.168, 2.087, 900, 31.168, 32.107, 0.939, 8192, 0,     7.107,
 26, 117, 26, 26, 26.841, 0.841, 9216, 0, 26.841, 28.543, 1.702, 1405, 28.543, 29.878, 1.334, 7168, 0, 29.878, 32.053, 2.176, 1050, 32.053, 32.875, 0.822, 9216, 0,     6.875,
 27, 117, 27, 27, 28.124, 1.124, 12288, 0, 28.124, 30.544, 2.42, 1830, 30.544, 31.574, 1.03, 9216, 0, 31.574, 33.77, 2.196, 1350, 33.77, 34.794, 1.024, 12288, 0,     7.794,
 28, 117, 28, 28, 29.063, 1.063, 10240, 0, 29.063, 30.951, 1.888, 1548, 30.951, 32.375, 1.424, 7168, 0, 32.375, 34.091, 1.715, 1050, 34.091, 35.567, 1.476, 9216, 0,     7.567,
 29, 117, 29, 29, 30.087, 1.087, 11264, 0, 30.087, 32.65, 2.563, 1738, 32.65, 33.566, 0.916, 8192, 0, 33.566, 35.712, 2.145, 1200, 35.712, 36.571, 0.859, 10240, 0,     7.571,
 30, 117, 30, 30, 31.019, 1.019, 10240, 0, 31.019, 32.899, 1.88, 1552, 32.899, 34.363, 1.464, 7168, 0, 34.363, 36.053, 1.69, 1050, 36.053, 37.339, 1.285, 9216, 0,     7.339,
 31, 117, 31, 31, 31.857, 0.857, 9216, 0, 31.857, 34.305, 2.448, 1366, 34.305, 35.05, 0.745, 6144, 0, 35.05, 37.173, 2.123, 900, 37.173, 38.027, 0.855, 8192, 0,     7.027,
 32, 117, 32, 32, 33.032, 1.032, 11264, 0, 33.032, 35.046, 2.014, 1655, 35.046, 35.971, 0.925, 8192, 0, 35.971, 37.999, 2.028, 1200, 37.999, 38.886, 0.886, 10240, 0,     6.886,
 33, 117, 33, 33, 33.777, 0.777, 8192, 0, 33.777, 35.909, 2.132, 1324, 35.909, 36.654, 0.745, 6144, 0, 36.654, 38.629, 1.975, 900, 38.629, 39.568, 0.939, 8192, 0,     6.568,
 34, 117, 34, 34, 35.036, 1.036, 11264, 0, 35.036, 37.073, 2.037, 1673, 37.073, 37.989, 0.916, 8192, 0, 37.989, 39.941, 1.952, 1200, 39.941, 40.799, 0.857, 10240, 0,     6.799,
 35, 117, 35, 35, 36.246, 1.246, 13312, 0, 36.246, 38.629, 2.384, 1955, 38.629, 39.659, 1.03, 9216, 0, 39.659, 41.85, 2.191, 1350, 41.85, 42.874, 1.024, 12288, 0,     7.874,
 36, 117, 36, 36, 37.274, 1.274, 11264, 0, 37.274, 39.313, 2.039, 1682, 39.313, 40.57, 1.257, 8192, 0, 40.57, 42.516, 1.946, 1200, 42.516, 43.728, 1.212, 10240, 0,     7.728,
 37, 117, 37, 37, 38.393, 1.393, 12288, 0, 38.393, 40.826, 2.433, 1813, 40.826, 41.856, 1.03, 9216, 0, 41.856, 44.039, 2.183, 1350, 44.039, 45.063, 1.024, 12288, 0,     8.063,
 38, 117, 38, 38, 39.33, 1.33, 10240, 0, 39.33, 41.17, 1.84, 1519, 41.17, 42.659, 1.489, 7168, 0, 42.659, 44.362, 1.703, 1050, 44.362, 45.832, 1.469, 9216, 0,     7.832,
 39, 117, 39, 39, 40.268, 1.268, 10240, 0, 40.268, 42.725, 2.457, 1568, 42.725, 43.528, 0.802, 7168, 0, 43.528, 45.754, 2.227, 1050, 45.754, 46.6, 0.845, 9216, 0,     7.600,
 40, 117, 40, 40, 41.292, 1.292, 11264, 0, 41.292, 43.399, 2.107, 1739, 43.399, 44.438, 1.039, 8192, 0, 44.438, 46.38, 1.942, 1200, 46.38, 47.461, 1.081, 10240, 0,     7.461,
 41, 117, 41, 41, 42.225, 1.225, 10240, 0, 42.225, 44.57, 2.345, 1522, 44.57, 45.372, 0.802, 7168, 0, 45.372, 47.452, 2.08, 1050, 47.452, 48.23, 0.778, 9216, 0,     7.230,
 42, 117, 42, 42, 42.971, 0.971, 8192, 0, 42.971, 45.015, 2.044, 1334, 45.015, 46.062, 1.047, 6144, 0, 46.062, 47.839, 1.777, 900, 47.839, 48.916, 1.077, 8192, 0,     6.916,
 43, 117, 43, 43, 43.933, 0.933, 10240, 0, 43.933, 46.418, 2.485, 1525, 46.418, 47.223, 0.805, 7168, 0, 47.223, 49.156, 1.933, 1050, 49.156, 49.929, 0.773, 9216, 0,     6.929,
 44, 117, 44, 44, 44.84, 0.84, 9216, 0, 44.84, 46.69, 1.85, 1367, 46.69, 47.906, 1.216, 6144, 0, 47.906, 49.366, 1.46, 900, 49.366, 50.613, 1.246, 8192, 0,     6.613,
