Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 118, 0, 0, 1.225, 1.225, 14336, 0, 1.225, 4.184, 2.959, 2123, 4.184, 5.156, 0.973, 10240, 0, 5.156, 7.236, 2.079, 1500, 7.236, 8.056, 0.821, 13312, 0,     8.056,
 1, 118, 1, 1, 2.591, 1.591, 13312, 0, 2.591, 5.363, 2.773, 1952, 5.363, 6.37, 1.007, 9216, 0, 6.37, 8.15, 1.78, 1350, 8.15, 8.897, 0.747, 12288, 0,     7.897,
 2, 118, 2, 2, 3.722, 1.722, 12288, 0, 3.722, 6.546, 2.824, 1903, 6.546, 7.387, 0.84, 9216, 0, 7.387, 9.248, 1.862, 1350, 9.248, 10.244, 0.996, 12288, 0,     8.244,
 4, 118, 4, 4, 5.873, 1.873, 13312, 0, 5.873, 8.721, 2.848, 2092, 8.721, 9.659, 0.938, 10240, 0, 9.659, 11.592, 1.933, 1500, 11.592, 12.5, 0.908, 13312, 0,     8.500,
 3, 118, 3, 3, 4.97, 1.97, 17408, 0, 4.97, 8.771, 3.801, 2660, 8.771, 11.143, 2.372, 13312, 0, 11.143, 13.438, 2.294, 1950, 13.438, 14.502, 1.064, 17408, 0,    11.502,
 5, 118, 5, 5, 7.166, 2.166, 17408, 0, 7.166, 10.693, 3.527, 2577, 10.693, 12.354, 1.661, 12288, 0, 12.354, 14.626, 2.272, 1800, 14.626, 15.594, 0.968, 16384, 0,    10.594,
 7, 118, 7, 7, 9.545, 2.545, 12288, 0, 9.545, 12.414, 2.869, 1917, 12.414, 13.446, 1.032, 9216, 0, 13.446, 15.394, 1.948, 1350, 15.394, 16.397, 1.002, 12288, 0,     9.397,
 6, 118, 6, 6, 8.711, 2.711, 17408, 0, 8.711, 12.434, 3.724, 2573, 12.434, 14.391, 1.956, 12288, 0, 14.391, 16.869, 2.478, 1800, 16.869, 18.441, 1.572, 16384, 0,    12.441,
 8, 118, 8, 8, 10.675, 2.675, 16384, 0, 10.675, 14.373, 3.698, 2516, 14.373, 15.534, 1.161, 12288, 0, 15.534, 17.563, 2.029, 1800, 17.563, 19.546, 1.982, 16384, 0,    11.546,
 9, 118, 9, 9, 11.873, 2.873, 17408, 0, 11.873, 16.014, 4.142, 2623, 16.014, 17.146, 1.131, 13312, 0, 17.146, 20.159, 3.013, 1950, 20.159, 21.195, 1.036, 17408, 0,    12.195,
 10, 118, 10, 10, 12.91, 2.91, 16384, 0, 12.91, 16.348, 3.438, 2478, 16.348, 18.429, 2.082, 12288, 0, 18.429, 21.125, 2.696, 1800, 21.125, 22.451, 1.326, 16384, 0,    12.451,
 11, 118, 11, 11, 14.195, 3.195, 16384, 0, 14.195, 17.539, 3.345, 2448, 17.539, 19.589, 2.05, 12288, 0, 19.589, 22.802, 3.213, 1800, 22.802, 23.852, 1.05, 16384, 0,    12.852,
 12, 118, 12, 12, 15.166, 3.166, 15360, 0, 15.166, 19.268, 4.103, 2365, 19.268, 20.541, 1.273, 11264, 0, 20.541, 23.622, 3.08, 1650, 23.622, 24.714, 1.093, 14336, 0,    12.714,
 13, 118, 13, 13, 16.279, 3.279, 17408, 0, 16.279, 19.97, 3.691, 2635, 19.97, 21.659, 1.689, 13312, 0, 21.659, 25.194, 3.535, 1950, 25.194, 26.55, 1.356, 17408, 0,    13.550,
