Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 107, 0, 0, 1.006, 1.006, 11264, 0, 1.006, 3.724, 2.718, 1160, 3.724, 4.709, 0.986, 11264, 0, 4.709, 7.019, 2.31, 1650, 7.019, 8.187, 1.167, 8192, 0, 8.187, 10.079, 1.893, 1200, 10.079, 10.916, 0.837, 10240, 0,    10.916,
 1, 107, 1, 1, 1.83, 0.83, 10240, 0, 1.83, 4.147, 2.317, 1075, 4.147, 5.884, 1.737, 10240, 0, 5.884, 7.739, 1.855, 1500, 7.739, 8.917, 1.177, 7168, 0, 8.917, 10.751, 1.834, 1050, 10.751, 11.722, 0.971, 9216, 0,    10.722,
 2, 107, 2, 2, 3.068, 1.068, 11264, 0, 3.068, 5.824, 2.755, 1145, 5.824, 7.255, 1.431, 11264, 0, 7.255, 9.361, 2.106, 1650, 9.361, 10.535, 1.174, 8192, 0, 10.535, 12.638, 2.103, 1200, 12.638, 13.805, 1.168, 10240, 0,    11.805,
 3, 107, 3, 3, 4.001, 1.001, 12288, 0, 4.001, 6.355, 2.354, 1232, 6.355, 8.362, 2.007, 12288, 0, 8.362, 10.82, 2.457, 1800, 10.82, 12.133, 1.314, 9216, 0, 12.133, 14.646, 2.513, 1350, 14.646, 15.727, 1.08, 12288, 0,    12.727,
 4, 107, 4, 4, 4.895, 0.895, 10240, 0, 4.895, 7.749, 2.854, 1049, 7.749, 9.195, 1.445, 10240, 0, 9.195, 11.498, 2.303, 1500, 11.498, 12.9, 1.402, 7168, 0, 12.9, 14.865, 1.965, 1050, 14.865, 16.405, 1.54, 9216, 0,    12.405,
 5, 107, 5, 5, 6.174, 1.174, 12288, 0, 6.174, 8.8, 2.627, 1221, 8.8, 10.234, 1.434, 12288, 0, 10.234, 13.61, 3.376, 1800, 13.61, 14.743, 1.133, 9216, 0, 14.743, 16.845, 2.103, 1350, 16.845, 17.771, 0.925, 12288, 0,    12.771,
 6, 107, 6, 6, 7.133, 1.133, 11264, 0, 7.133, 9.889, 2.756, 1120, 9.889, 11.094, 1.205, 11264, 0, 11.094, 14.147, 3.053, 1650, 14.147, 15.831, 1.684, 8192, 0, 15.831, 18.193, 2.363, 1200, 18.193, 18.968, 0.774, 10240, 0,    12.968,
 8, 107, 8, 8, 9.275, 1.275, 11264, 0, 9.275, 12.045, 2.769, 1112, 12.045, 13.45, 1.405, 11264, 0, 13.45, 16.486, 3.036, 1650, 16.486, 17.482, 0.996, 8192, 0, 17.482, 19.512, 2.03, 1200, 19.512, 20.769, 1.257, 10240, 0,    12.769,
 7, 107, 7, 7, 8.334, 1.334, 14336, 0, 8.334, 11.326, 2.992, 1436, 11.326, 12.476, 1.15, 14336, 0, 12.476, 16.627, 4.151, 2100, 16.627, 18.658, 2.031, 10240, 0, 18.658, 21.125, 2.468, 1500, 21.125, 22.355, 1.229, 13312, 0,    15.355,
 9, 107, 9, 9, 10.263, 1.263, 11264, 0, 10.263, 13.686, 3.423, 1193, 13.686, 14.853, 1.168, 11264, 0, 14.853, 18.193, 3.34, 1650, 18.193, 19.423, 1.23, 8192, 0, 19.423, 21.702, 2.279, 1200, 21.702, 23.341, 1.64, 10240, 0,    14.341,
 11, 107, 11, 11, 12.25, 1.25, 10240, 0, 12.25, 15.844, 3.594, 1003, 15.844, 16.91, 1.066, 10240, 0, 16.91, 20.458, 3.548, 1500, 20.458, 21.649, 1.191, 7168, 0, 21.649, 23.742, 2.092, 1050, 23.742, 24.66, 0.918, 9216, 0,    13.660,
 10, 107, 10, 10, 11.457, 1.457, 14336, 0, 11.457, 14.773, 3.316, 1432, 14.773, 16.14, 1.367, 14336, 0, 16.14, 19.199, 3.059, 2100, 19.199, 20.874, 1.676, 10240, 0, 20.874, 24.108, 3.234, 1500, 24.108, 25.747, 1.64, 13312, 0,    15.747,
 13, 107, 13, 13, 14.054, 1.054, 10240, 0, 14.054, 17.66, 3.606, 1002, 17.66, 19.017, 1.357, 10240, 0, 19.017, 22.173, 3.156, 1500, 22.173, 23.638, 1.466, 7168, 0, 23.638, 25.848, 2.21, 1050, 25.848, 26.652, 0.804, 9216, 0,    13.652,
 12, 107, 12, 12, 13.244, 1.244, 12288, 0, 13.244, 17.367, 4.123, 1268, 17.367, 18.278, 0.91, 12288, 0, 18.278, 21.451, 3.174, 1800, 21.451, 22.76, 1.309, 9216, 0, 22.76, 25.99, 3.231, 1350, 25.99, 27.567, 1.577, 12288, 0,    15.567,
 15, 107, 15, 15, 16.459, 1.459, 11264, 0, 16.459, 19.488, 3.028, 1116, 19.488, 21.411, 1.924, 11264, 0, 21.411, 24.292, 2.881, 1650, 24.292, 25.639, 1.347, 8192, 0, 25.639, 28.205, 2.565, 1200, 28.205, 29.355, 1.15, 10240, 0,    14.355,
 14, 107, 14, 14, 15.34, 1.34, 12288, 0, 15.34, 19.451, 4.111, 1286, 19.451, 20.555, 1.103, 12288, 0, 20.555, 23.767, 3.212, 1800, 23.767, 24.814, 1.047, 9216, 0, 24.814, 28.295, 3.482, 1350, 28.295, 30.396, 2.101, 12288, 0,    16.396,
 17, 107, 17, 17, 18.501, 1.501, 10240, 0, 18.501, 21.676, 3.175, 1000, 21.676, 22.844, 1.169, 10240, 0, 22.844, 25.561, 2.716, 1500, 25.561, 26.431, 0.871, 7168, 0, 26.431, 30.074, 3.642, 1050, 30.074, 31.394, 1.321, 9216, 0,    14.394,
 16, 107, 16, 16, 17.59, 1.59, 11264, 0, 17.59, 22.108, 4.518, 1193, 22.108, 23.732, 1.623, 11264, 0, 23.732, 26.236, 2.505, 1650, 26.236, 27.427, 1.191, 8192, 0, 27.427, 30.462, 3.035, 1200, 30.462, 32.237, 1.775, 10240, 0,    16.237,
 18, 107, 18, 18, 19.68, 1.68, 10240, 0, 19.68, 23.605, 3.925, 1078, 23.605, 24.473, 0.868, 10240, 0, 24.473, 27.557, 3.084, 1500, 27.557, 28.541, 0.984, 7168, 0, 28.541, 32.004, 3.463, 1050, 32.004, 32.889, 0.885, 9216, 0,    14.889,
 19, 107, 19, 19, 20.839, 1.839, 10240, 0, 20.839, 23.792, 2.953, 1013, 23.792, 25.291, 1.498, 10240, 0, 25.291, 28.323, 3.032, 1500, 28.323, 29.624, 1.301, 7168, 0, 29.624, 32.416, 2.791, 1050, 32.416, 33.54, 1.125, 9216, 0,    14.540,
 20, 107, 20, 20, 22.036, 2.036, 12288, 0, 22.036, 26.051, 4.016, 1279, 26.051, 27.314, 1.263, 12288, 0, 27.314, 29.54, 2.225, 1800, 29.54, 30.813, 1.273, 9216, 0, 30.813, 34.24, 3.427, 1350, 34.24, 35.14, 0.9, 12288, 0,    15.140,
 21, 107, 21, 21, 23.039, 2.039, 12288, 0, 23.039, 26.236, 3.198, 1278, 26.236, 28.551, 2.314, 12288, 0, 28.551, 30.587, 2.036, 1800, 30.587, 31.936, 1.349, 9216, 0, 31.936, 34.59, 2.655, 1350, 34.59, 36.174, 1.584, 12288, 0,    15.174,
 22, 107, 22, 22, 24.114, 2.114, 13312, 0, 24.114, 28.665, 4.551, 1323, 28.665, 29.638, 0.973, 13312, 0, 29.638, 32.549, 2.911, 1950, 32.549, 33.685, 1.136, 9216, 0, 33.685, 37.412, 3.727, 1350, 37.412, 38.506, 1.094, 12288, 0,    16.506,
 23, 107, 23, 23, 25.169, 2.169, 12288, 0, 25.169, 28.829, 3.661, 1292, 28.829, 30.665, 1.836, 12288, 0, 30.665, 33.524, 2.858, 1800, 33.524, 34.559, 1.036, 9216, 0, 34.559, 37.648, 3.089, 1350, 37.648, 39.557, 1.909, 12288, 0,    16.557,
 25, 107, 25, 25, 27.567, 2.567, 10240, 0, 27.567, 30.484, 2.917, 1031, 30.484, 31.489, 1.004, 10240, 0, 31.489, 34.52, 3.032, 1500, 34.52, 35.411, 0.891, 7168, 0, 35.411, 39.114, 3.703, 1050, 39.114, 40.285, 1.171, 9216, 0,    15.285,
 24, 107, 24, 24, 26.468, 2.468, 13312, 0, 26.468, 30.856, 4.389, 1344, 30.856, 32.582, 1.725, 13312, 0, 32.582, 35.738, 3.157, 1950, 35.738, 37.03, 1.292, 9216, 0, 37.03, 40.196, 3.166, 1350, 40.196, 41.458, 1.262, 12288, 0,    17.458,
 26, 107, 26, 26, 28.507, 2.507, 9216, 0, 28.507, 32.485, 3.978, 967, 32.485, 33.426, 0.941, 9216, 0, 33.426, 35.987, 2.561, 1350, 35.987, 37.893, 1.906, 6144, 0, 37.893, 41.262, 3.368, 900, 41.262, 42.089, 0.828, 8192, 0,    16.089,
 28, 107, 28, 28, 30.462, 2.462, 10240, 0, 30.462, 34.346, 3.884, 1058, 34.346, 35.103, 0.757, 10240, 0, 35.103, 38.051, 2.948, 1500, 38.051, 39.035, 0.983, 7168, 0, 39.035, 42.423, 3.388, 1050, 42.423, 43.307, 0.884, 9216, 0,    15.307,
 27, 107, 27, 27, 29.655, 2.655, 12288, 0, 29.655, 33.446, 3.791, 1212, 33.446, 34.367, 0.921, 12288, 0, 34.367, 38.104, 3.737, 1800, 38.104, 39.958, 1.854, 9216, 0, 39.958, 43.429, 3.471, 1350, 43.429, 44.349, 0.92, 12288, 0,    17.349,
 29, 107, 29, 29, 31.493, 2.493, 10240, 0, 31.493, 35.434, 3.942, 1061, 35.434, 36.311, 0.877, 10240, 0, 36.311, 39.906, 3.595, 1500, 39.906, 40.647, 0.741, 7168, 0, 40.647, 43.878, 3.231, 1050, 43.878, 45.152, 1.274, 9216, 0,    16.152,
 30, 107, 30, 30, 32.747, 2.747, 12288, 0, 32.747, 36.885, 4.138, 1233, 36.885, 38.27, 1.385, 12288, 0, 38.27, 40.679, 2.409, 1800, 40.679, 41.662, 0.983, 9216, 0, 41.662, 45.669, 4.007, 1350, 45.669, 46.762, 1.093, 12288, 0,    16.762,
 31, 107, 31, 31, 34.247, 3.247, 13312, 0, 34.247, 38.132, 3.885, 1321, 38.132, 39.288, 1.156, 13312, 0, 39.288, 42.195, 2.907, 1950, 42.195, 43.153, 0.958, 9216, 0, 43.153, 46.165, 3.012, 1350, 46.165, 47.972, 1.806, 12288, 0,    16.972,
 32, 107, 32, 32, 35.579, 3.579, 14336, 0, 35.579, 40.114, 4.535, 1401, 40.114, 41.279, 1.165, 14336, 0, 41.279, 44.032, 2.753, 2100, 44.032, 45.001, 0.969, 10240, 0, 45.001, 47.908, 2.906, 1500, 47.908, 49.151, 1.243, 13312, 0,    17.151,
 33, 107, 33, 33, 36.744, 3.744, 13312, 0, 36.744, 41.032, 4.288, 1326, 41.032, 42.305, 1.273, 13312, 0, 42.305, 45.314, 3.008, 1950, 45.314, 46.169, 0.856, 9216, 0, 46.169, 48.249, 2.08, 1350, 48.249, 50.4, 2.151, 12288, 0,    17.400,
 34, 107, 34, 34, 37.704, 3.704, 12288, 0, 37.704, 42.278, 4.575, 1204, 42.278, 43.335, 1.057, 12288, 0, 43.335, 46.944, 3.609, 1800, 46.944, 47.916, 0.972, 9216, 0, 47.916, 50.931, 3.015, 1350, 50.931, 52.09, 1.16, 12288, 0,    18.090,
 35, 107, 35, 35, 38.842, 3.842, 11264, 0, 38.842, 43.388, 4.546, 1162, 43.388, 44.215, 0.826, 11264, 0, 44.215, 47.898, 3.683, 1650, 47.898, 48.852, 0.954, 8192, 0, 48.852, 51.473, 2.621, 1200, 51.473, 53.18, 1.707, 10240, 0,    18.180,
 37, 107, 37, 37, 40.81, 3.81, 10240, 0, 40.81, 45.561, 4.751, 1031, 45.561, 47.28, 1.719, 10240, 0, 47.28, 49.705, 2.424, 1500, 49.705, 51.037, 1.332, 7168, 0, 51.037, 53.749, 2.713, 1050, 53.749, 54.75, 1.001, 9216, 0,    17.750,
 36, 107, 36, 36, 39.971, 3.971, 12288, 0, 39.971, 45.049, 5.078, 1257, 45.049, 46.261, 1.212, 12288, 0, 46.261, 49.179, 2.918, 1800, 49.179, 50.207, 1.028, 9216, 0, 50.207, 53.764, 3.557, 1350, 53.764, 56.156, 2.392, 12288, 0,    20.156,
 39, 107, 39, 39, 43.199, 4.199, 11264, 0, 43.199, 47.548, 4.349, 1187, 47.548, 49.366, 1.818, 11264, 0, 49.366, 51.664, 2.298, 1650, 51.664, 53.401, 1.738, 8192, 0, 53.401, 56.423, 3.022, 1200, 56.423, 57.713, 1.289, 10240, 0,    18.713,
 38, 107, 38, 38, 42.051, 4.051, 12288, 0, 42.051, 47.31, 5.258, 1255, 47.31, 48.288, 0.978, 12288, 0, 48.288, 51.302, 3.014, 1800, 51.302, 52.542, 1.24, 9216, 0, 52.542, 56.727, 4.185, 1350, 56.727, 59.271, 2.544, 12288, 0,    21.271,
 41, 107, 41, 41, 44.983, 3.983, 10240, 0, 44.983, 49.536, 4.553, 1042, 49.536, 51.137, 1.601, 10240, 0, 51.137, 53.307, 2.171, 1500, 53.307, 55.553, 2.246, 7168, 0, 55.553, 58.628, 3.075, 1050, 58.628, 60.024, 1.396, 9216, 0,    19.024,
 40, 107, 40, 40, 44.113, 4.113, 11264, 0, 44.113, 49.449, 5.336, 1150, 49.449, 50.382, 0.933, 11264, 0, 50.382, 53.135, 2.753, 1650, 53.135, 54.683, 1.549, 8192, 0, 54.683, 58.638, 3.955, 1200, 58.638, 60.915, 2.277, 10240, 0,    20.915,
 43, 107, 43, 43, 46.666, 3.666, 10240, 0, 46.666, 51.706, 5.041, 1020, 51.706, 52.475, 0.768, 10240, 0, 52.475, 54.874, 2.4, 1500, 54.874, 56.384, 1.51, 7168, 0, 56.384, 60.282, 3.898, 1050, 60.282, 61.782, 1.5, 9216, 0,    18.782,
 42, 107, 42, 42, 45.869, 3.869, 11264, 0, 45.869, 51.85, 5.981, 1142, 51.85, 53.494, 1.644, 11264, 0, 53.494, 55.389, 1.894, 1650, 55.389, 57.522, 2.133, 8192, 0, 57.522, 60.519, 2.997, 1200, 60.519, 62.678, 2.159, 10240, 0,    20.678,
 44, 107, 44, 44, 47.373, 3.373, 9216, 0, 47.373, 53.662, 6.289, 960, 53.662, 54.613, 0.951, 9216, 0, 54.613, 56.651, 2.038, 1350, 56.651, 58.086, 1.435, 6144, 0, 58.086, 61.837, 3.751, 900, 61.837, 63.538, 1.702, 8192, 0,    19.538,
 45, 107, 45, 45, 48.304, 3.304, 11264, 0, 48.304, 54.24, 5.935, 1128, 54.24, 55.563, 1.324, 11264, 0, 55.563, 57.538, 1.975, 1650, 57.538, 58.902, 1.364, 8192, 0, 58.902, 62.459, 3.557, 1200, 62.459, 64.338, 1.879, 10240, 0,    19.338,
 46, 107, 46, 46, 49.358, 3.358, 11264, 0, 49.358, 56.236, 6.878, 1179, 56.236, 57.157, 0.921, 11264, 0, 57.157, 59.158, 2.001, 1650, 59.158, 60.095, 0.936, 8192, 0, 60.095, 63.917, 3.822, 1200, 63.917, 65.334, 1.417, 10240, 0,    19.334,
 47, 107, 47, 47, 50.474, 3.474, 12288, 0, 50.474, 57.009, 6.535, 1289, 57.009, 58.196, 1.187, 12288, 0, 58.196, 60.193, 1.997, 1800, 60.193, 61.187, 0.994, 9216, 0, 61.187, 65.182, 3.995, 1350, 65.182, 66.618, 1.436, 12288, 0,    19.618,
 48, 107, 48, 48, 51.516, 3.516, 12288, 0, 51.516, 59.079, 7.562, 1229, 59.079, 60.232, 1.153, 12288, 0, 60.232, 62.681, 2.45, 1800, 62.681, 63.962, 1.281, 9216, 0, 63.962, 66.683, 2.721, 1350, 66.683, 67.87, 1.187, 12288, 0,    19.870,
 49, 107, 49, 49, 52.889, 3.889, 12288, 0, 52.889, 59.969, 7.081, 1291, 59.969, 61.41, 1.441, 12288, 0, 61.41, 63.423, 2.013, 1800, 63.423, 65.131, 1.708, 9216, 0, 65.131, 67.859, 2.728, 1350, 67.859, 68.89, 1.031, 12288, 0,    19.890,
 50, 107, 50, 50, 53.794, 3.794, 11264, 0, 53.794, 61.6, 7.806, 1124, 61.6, 62.625, 1.025, 11264, 0, 62.625, 64.798, 2.173, 1650, 64.798, 66.197, 1.399, 8192, 0, 66.197, 69.032, 2.835, 1200, 69.032, 69.812, 0.78, 10240, 0,    19.812,
 51, 107, 51, 51, 54.776, 3.776, 12288, 0, 54.776, 62.377, 7.601, 1227, 62.377, 63.673, 1.296, 12288, 0, 63.673, 66.27, 2.597, 1800, 66.27, 67.623, 1.353, 9216, 0, 67.623, 70.228, 2.605, 1350, 70.228, 71.217, 0.989, 12288, 0,    20.217,
 52, 107, 52, 52, 55.741, 3.741, 10240, 0, 55.741, 63.267, 7.527, 1028, 63.267, 64.522, 1.255, 10240, 0, 64.522, 66.679, 2.156, 1500, 66.679, 68.493, 1.815, 7168, 0, 68.493, 70.694, 2.201, 1050, 70.694, 71.907, 1.213, 9216, 0,    19.907,
