Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 134, 0, 0, 1.109, 1.109, 14336, 0, 1.109, 3.375, 2.266, 1470, 3.375, 4.399, 1.024, 14336, 0, 4.399, 6.562, 2.163, 2100, 6.562, 7.587, 1.025, 10240, 0, 7.587, 9.645, 2.058, 1500, 9.645, 10.602, 0.957, 13312, 0,    10.602,
 1, 134, 1, 1, 2.064, 1.064, 12288, 0, 2.064, 3.935, 1.871, 1217, 3.935, 5.277, 1.343, 12288, 0, 5.277, 7.128, 1.85, 1800, 7.128, 8.508, 1.381, 9216, 0, 8.508, 10.356, 1.847, 1350, 10.356, 11.48, 1.124, 12288, 0,    10.480,
 2, 134, 2, 2, 2.852, 0.852, 10240, 0, 2.852, 5.023, 2.172, 1072, 5.023, 6.009, 0.986, 10240, 0, 6.009, 8.1, 2.091, 1500, 8.1, 9.229, 1.129, 7168, 0, 9.229, 11.084, 1.854, 1050, 11.084, 12.144, 1.06, 9216, 0,    10.144,
 3, 134, 3, 3, 3.794, 0.794, 10240, 0, 3.794, 5.597, 1.803, 1080, 5.597, 6.74, 1.143, 10240, 0, 6.74, 8.666, 1.926, 1500, 8.666, 9.946, 1.28, 7168, 0, 9.946, 11.794, 1.848, 1050, 11.794, 12.804, 1.01, 9216, 0,     9.804,
 4, 134, 4, 4, 5.109, 1.109, 14336, 0, 5.109, 7.418, 2.31, 1495, 7.418, 8.443, 1.024, 14336, 0, 8.443, 10.592, 2.15, 2100, 10.592, 11.616, 1.024, 10240, 0, 11.616, 13.668, 2.051, 1500, 13.668, 14.627, 0.959, 13312, 0,    10.627,
 5, 134, 5, 5, 6.054, 1.054, 12288, 0, 6.054, 7.976, 1.922, 1246, 7.976, 9.32, 1.345, 12288, 0, 9.32, 11.164, 1.843, 1800, 11.164, 12.538, 1.375, 9216, 0, 12.538, 14.383, 1.844, 1350, 14.383, 15.507, 1.125, 12288, 0,    10.507,
 6, 134, 6, 6, 6.92, 0.92, 11264, 0, 6.92, 9.166, 2.246, 1137, 9.166, 10.128, 0.962, 11264, 0, 10.128, 12.287, 2.159, 1650, 12.287, 13.358, 1.071, 8192, 0, 13.358, 15.313, 1.956, 1200, 15.313, 16.238, 0.925, 10240, 0,    10.238,
 7, 134, 7, 7, 7.794, 0.794, 10240, 0, 7.794, 9.6, 1.806, 1051, 9.6, 10.859, 1.259, 10240, 0, 10.859, 12.716, 1.857, 1500, 12.716, 14.075, 1.359, 7168, 0, 14.075, 15.829, 1.754, 1050, 15.829, 16.897, 1.068, 9216, 0,     9.897,
 8, 134, 8, 8, 8.877, 0.877, 11264, 0, 8.877, 10.906, 2.029, 1131, 10.906, 11.711, 0.805, 11264, 0, 11.711, 13.987, 2.276, 1650, 13.987, 14.894, 0.907, 8192, 0, 14.894, 16.954, 2.06, 1200, 16.954, 17.687, 0.733, 10240, 0,     9.687,
 9, 134, 9, 9, 10.04, 1.04, 13312, 0, 10.04, 12.173, 2.133, 1386, 12.173, 13.128, 0.955, 13312, 0, 13.128, 15.122, 1.994, 1950, 15.122, 16.048, 0.926, 9216, 0, 16.048, 17.89, 1.842, 1350, 17.89, 18.772, 0.882, 12288, 0,     9.772,
