Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 256, 136, 257, 257, 258.145, 1.145, 13312, 0, 258.145, 262.687, 4.542, 1344, 262.687, 263.712, 1.025, 13312, 0, 263.712, 265.885, 2.173, 1950, 265.885, 266.809, 0.924, 9216, 0, 266.809, 268.81, 2.001, 1350, 268.81, 269.757, 0.947, 12288, 0,    12.757,
 257, 136, 258, 258, 259.17, 1.17, 12288, 0, 259.17, 263.242, 4.073, 1274, 263.242, 264.666, 1.424, 12288, 0, 264.666, 266.85, 2.185, 1800, 266.85, 267.774, 0.923, 9216, 0, 267.774, 269.772, 1.998, 1350, 269.772, 270.722, 0.95, 12288, 0,    12.722,
 258, 136, 259, 259, 260.203, 1.203, 12288, 0, 260.203, 264.852, 4.648, 1296, 264.852, 265.797, 0.946, 12288, 0, 265.797, 267.886, 2.089, 1800, 267.886, 268.812, 0.925, 9216, 0, 268.812, 270.815, 2.003, 1350, 270.815, 271.763, 0.948, 12288, 0,    12.763,
 259, 136, 260, 260, 261.313, 1.313, 13312, 0, 261.313, 265.414, 4.102, 1304, 265.414, 266.827, 1.412, 13312, 0, 266.827, 269.022, 2.195, 1950, 269.022, 269.95, 0.928, 9216, 0, 269.95, 271.952, 2.002, 1350, 271.952, 272.9, 0.948, 12288, 0,    12.900,
 260, 136, 261, 261, 262.081, 1.081, 9216, 0, 262.081, 266.483, 4.402, 978, 266.483, 267.536, 1.053, 9216, 0, 267.536, 269.392, 1.856, 1350, 269.392, 270.567, 1.174, 6144, 0, 270.567, 272.153, 1.586, 900, 272.153, 273.53, 1.378, 8192, 0,    12.530,
 262, 136, 263, 263, 263.774, 0.774, 9216, 0, 263.774, 268.123, 4.349, 983, 268.123, 269.041, 0.918, 9216, 0, 269.041, 270.892, 1.851, 1350, 270.892, 272.029, 1.137, 6144, 0, 272.029, 273.485, 1.456, 900, 273.485, 274.16, 0.675, 8192, 0,    11.160,
 261, 136, 262, 262, 262.934, 0.934, 10240, 0, 262.934, 267.179, 4.245, 1055, 267.179, 268.324, 1.145, 10240, 0, 268.324, 270.689, 2.366, 1500, 270.689, 271.415, 0.725, 7168, 0, 271.415, 273.507, 2.093, 1050, 273.507, 274.87, 1.363, 9216, 0,    12.870,
 263, 136, 264, 264, 264.866, 0.866, 10240, 0, 264.866, 268.86, 3.994, 1010, 268.86, 269.836, 0.976, 10240, 0, 269.836, 272.355, 2.519, 1500, 272.355, 273.074, 0.719, 7168, 0, 273.074, 275.04, 1.966, 1050, 275.04, 275.752, 0.712, 9216, 0,    11.752,
 264, 136, 265, 265, 266.122, 1.122, 13312, 0, 266.122, 270.299, 4.178, 1306, 270.299, 271.323, 1.024, 13312, 0, 271.323, 273.505, 2.181, 1950, 273.505, 274.434, 0.93, 9216, 0, 274.434, 276.433, 1.999, 1350, 276.433, 277.38, 0.947, 12288, 0,    12.380,
 265, 136, 266, 266, 267.231, 1.231, 13312, 0, 267.231, 271.098, 3.867, 1340, 271.098, 272.352, 1.254, 13312, 0, 272.352, 274.524, 2.173, 1950, 274.524, 275.449, 0.924, 9216, 0, 275.449, 277.447, 1.999, 1350, 277.447, 278.395, 0.947, 12288, 0,    12.395,
 266, 136, 267, 267, 268.257, 1.257, 12288, 0, 268.257, 272.428, 4.172, 1275, 272.428, 273.373, 0.945, 12288, 0, 273.373, 275.504, 2.131, 1800, 275.504, 276.435, 0.931, 9216, 0, 276.435, 278.435, 1.999, 1350, 278.435, 279.382, 0.947, 12288, 0,    12.382,
 267, 136, 268, 268, 269.282, 1.282, 12288, 0, 269.282, 273.187, 3.904, 1244, 273.187, 274.319, 1.132, 12288, 0, 274.319, 276.532, 2.214, 1800, 276.532, 277.456, 0.923, 9216, 0, 277.456, 279.447, 1.991, 1350, 279.447, 280.394, 0.947, 12288, 0,    12.394,
 268, 136, 269, 269, 270.143, 1.143, 10240, 0, 270.143, 274.222, 4.079, 1077, 274.222, 275.108, 0.886, 10240, 0, 275.108, 277.175, 2.067, 1500, 277.175, 278.18, 1.006, 7168, 0, 278.18, 279.992, 1.812, 1050, 279.992, 281.103, 1.111, 9216, 0,    12.103,
 269, 136, 270, 270, 271.167, 1.167, 12288, 0, 271.167, 275.299, 4.131, 1262, 275.299, 276.244, 0.945, 12288, 0, 276.244, 278.535, 2.291, 1800, 278.535, 279.458, 0.924, 9216, 0, 279.458, 281.456, 1.997, 1350, 281.456, 282.403, 0.947, 12288, 0,    12.403,
 270, 136, 271, 271, 272.109, 1.109, 11264, 0, 272.109, 276.134, 4.025, 1148, 276.134, 277.111, 0.977, 11264, 0, 277.111, 279.007, 1.897, 1650, 279.007, 280.281, 1.274, 8192, 0, 280.281, 282.059, 1.778, 1200, 282.059, 283.191, 1.132, 10240, 0,    12.191,
 271, 136, 272, 272, 273.227, 1.227, 13312, 0, 273.227, 277.491, 4.264, 1315, 277.491, 278.515, 1.024, 13312, 0, 278.515, 280.701, 2.186, 1950, 280.701, 281.628, 0.928, 9216, 0, 281.628, 283.642, 2.014, 1350, 283.642, 284.59, 0.948, 12288, 0,    12.590,
 272, 136, 273, 273, 274.172, 1.172, 11264, 0, 274.172, 277.974, 3.803, 1100, 277.974, 279.39, 1.416, 11264, 0, 279.39, 281.223, 1.833, 1650, 281.223, 282.448, 1.225, 8192, 0, 282.448, 284.241, 1.793, 1200, 284.241, 285.378, 1.137, 10240, 0,    12.378,
 273, 136, 274, 274, 275.117, 1.117, 11264, 0, 275.117, 279.358, 4.241, 1120, 279.358, 280.259, 0.901, 11264, 0, 280.259, 282.538, 2.278, 1650, 282.538, 283.365, 0.828, 8192, 0, 283.365, 285.426, 2.06, 1200, 285.426, 286.217, 0.791, 10240, 0,    12.217,
 274, 136, 275, 275, 276.141, 1.141, 12288, 0, 276.141, 280.111, 3.97, 1278, 280.111, 281.204, 1.093, 12288, 0, 281.204, 283.235, 2.031, 1800, 283.235, 284.287, 1.051, 9216, 0, 284.287, 286.285, 1.998, 1350, 286.285, 287.24, 0.955, 12288, 0,    12.240,
 275, 136, 276, 276, 277.165, 1.165, 12288, 0, 277.165, 281.357, 4.192, 1200, 281.357, 282.306, 0.949, 12288, 0, 282.306, 284.541, 2.236, 1800, 284.541, 285.467, 0.925, 9216, 0, 285.467, 287.467, 2, 1350, 287.467, 288.419, 0.952, 12288, 0,    12.419,
 276, 136, 277, 277, 278.018, 1.018, 10240, 0, 278.018, 281.844, 3.825, 1033, 281.844, 283.094, 1.25, 10240, 0, 283.094, 284.903, 1.809, 1500, 284.903, 286.183, 1.281, 7168, 0, 286.183, 287.847, 1.664, 1050, 287.847, 289.128, 1.281, 9216, 0,    12.128,
 277, 136, 278, 278, 279.133, 1.133, 13312, 0, 279.133, 283.66, 4.527, 1382, 283.66, 284.687, 1.027, 13312, 0, 284.687, 286.851, 2.164, 1950, 286.851, 287.775, 0.925, 9216, 0, 287.775, 289.778, 2.002, 1350, 289.778, 290.725, 0.947, 12288, 0,    12.725,
 278, 136, 279, 279, 280.328, 1.328, 14336, 0, 280.328, 284.209, 3.881, 1417, 284.209, 285.79, 1.581, 14336, 0, 285.79, 288.115, 2.325, 2100, 288.115, 289.148, 1.032, 10240, 0, 289.148, 291.368, 2.22, 1500, 291.368, 292.394, 1.026, 13312, 0,    13.394,
 279, 136, 280, 280, 281.183, 1.183, 10240, 0, 281.183, 285.416, 4.233, 1054, 285.416, 286.585, 1.169, 10240, 0, 286.585, 288.517, 1.932, 1500, 288.517, 289.865, 1.348, 7168, 0, 289.865, 291.421, 1.556, 1050, 291.421, 293.103, 1.682, 9216, 0,    13.103,
 281, 136, 282, 282, 282.975, 0.975, 10240, 0, 282.975, 287.165, 4.19, 1050, 287.165, 288.243, 1.078, 10240, 0, 288.243, 290.189, 1.946, 1500, 290.189, 291.502, 1.313, 7168, 0, 291.502, 293.06, 1.558, 1050, 293.06, 293.812, 0.752, 9216, 0,    11.812,
 280, 136, 281, 281, 282.121, 1.121, 11264, 0, 282.121, 286.182, 4.061, 1180, 286.182, 287.451, 1.269, 11264, 0, 287.451, 289.957, 2.506, 1650, 289.957, 290.784, 0.827, 8192, 0, 290.784, 293.145, 2.361, 1200, 293.145, 294.6, 1.455, 10240, 0,    13.600,
 282, 136, 283, 283, 284.209, 1.209, 14336, 0, 284.209, 288.549, 4.34, 1416, 288.549, 289.661, 1.112, 14336, 0, 289.661, 292.297, 2.636, 2100, 292.297, 293.324, 1.028, 10240, 0, 293.324, 295.552, 2.228, 1500, 295.552, 296.578, 1.027, 13312, 0,    13.578,
 283, 136, 284, 284, 285.233, 1.233, 12288, 0, 285.233, 289.3, 4.066, 1279, 289.3, 290.606, 1.306, 12288, 0, 290.606, 292.614, 2.008, 1800, 292.614, 294.249, 1.635, 9216, 0, 294.249, 296.252, 2.003, 1350, 296.252, 297.524, 1.272, 12288, 0,    13.524,
 284, 136, 285, 285, 286.172, 1.172, 11264, 0, 286.172, 290.495, 4.323, 1168, 290.495, 291.478, 0.983, 11264, 0, 291.478, 294.139, 2.66, 1650, 294.139, 295.071, 0.933, 8192, 0, 295.071, 297.328, 2.257, 1200, 297.328, 298.321, 0.993, 10240, 0,    13.321,
 285, 136, 286, 286, 287.281, 1.281, 13312, 0, 287.281, 291.478, 4.197, 1306, 291.478, 292.511, 1.033, 13312, 0, 292.511, 294.789, 2.278, 1950, 294.789, 295.993, 1.204, 9216, 0, 295.993, 298.26, 2.267, 1350, 298.26, 299.274, 1.014, 12288, 0,    13.274,
 286, 136, 287, 287, 288.226, 1.226, 11264, 0, 288.226, 292.492, 4.266, 1193, 292.492, 293.378, 0.886, 11264, 0, 293.378, 295.975, 2.597, 1650, 295.975, 296.813, 0.838, 8192, 0, 296.813, 299.112, 2.299, 1200, 299.112, 300.065, 0.954, 10240, 0,    13.065,
 287, 136, 288, 288, 289.26, 1.26, 12288, 0, 289.26, 293.563, 4.303, 1249, 293.563, 294.508, 0.946, 12288, 0, 294.508, 296.801, 2.293, 1800, 296.801, 297.735, 0.933, 9216, 0, 297.735, 300.264, 2.529, 1350, 300.264, 301.212, 0.948, 12288, 0,    13.212,
 288, 136, 289, 289, 290.028, 1.028, 9216, 0, 290.028, 294.129, 4.101, 981, 294.129, 295.217, 1.089, 9216, 0, 295.217, 297.491, 2.273, 1350, 297.491, 298.349, 0.858, 6144, 0, 298.349, 300.452, 2.103, 900, 300.452, 301.842, 1.39, 8192, 0,    12.842,
 289, 136, 290, 290, 291.139, 1.139, 13312, 0, 291.139, 295.858, 4.719, 1376, 295.858, 296.888, 1.029, 13312, 0, 296.888, 299.055, 2.168, 1950, 299.055, 299.987, 0.931, 9216, 0, 299.987, 302.266, 2.28, 1350, 302.266, 303.217, 0.951, 12288, 0,    13.217,
 290, 136, 291, 291, 292.25, 1.25, 13312, 0, 292.25, 296.319, 4.069, 1315, 296.319, 297.912, 1.593, 13312, 0, 297.912, 300.079, 2.167, 1950, 300.079, 301.002, 0.923, 9216, 0, 301.002, 303.007, 2.005, 1350, 303.007, 304.163, 1.156, 12288, 0,    13.163,
 291, 136, 292, 292, 293.274, 1.274, 12288, 0, 293.274, 297.97, 4.697, 1268, 297.97, 298.916, 0.945, 12288, 0, 298.916, 301.06, 2.144, 1800, 301.06, 301.983, 0.923, 9216, 0, 301.983, 304.27, 2.286, 1350, 304.27, 305.217, 0.947, 12288, 0,    13.217,
 292, 136, 293, 293, 294.213, 1.213, 11264, 0, 294.213, 298.307, 4.095, 1189, 298.307, 299.79, 1.483, 11264, 0, 299.79, 301.929, 2.139, 1650, 301.929, 302.803, 0.874, 8192, 0, 302.803, 304.789, 1.986, 1200, 304.789, 306.006, 1.217, 10240, 0,    13.006,
 293, 136, 294, 294, 295.237, 1.237, 12288, 0, 295.237, 299.995, 4.758, 1210, 299.995, 300.94, 0.945, 12288, 0, 300.94, 303.059, 2.119, 1800, 303.059, 303.989, 0.93, 9216, 0, 303.989, 306.277, 2.288, 1350, 306.277, 307.232, 0.955, 12288, 0,    13.232,
 294, 136, 295, 295, 296.182, 1.182, 11264, 0, 296.182, 300.196, 4.014, 1131, 300.196, 301.808, 1.612, 11264, 0, 301.808, 303.764, 1.957, 1650, 303.764, 304.808, 1.044, 8192, 0, 304.808, 306.596, 1.788, 1200, 306.596, 308.02, 1.424, 10240, 0,    13.020,
 296, 136, 297, 297, 298.401, 1.401, 12288, 0, 298.401, 302.315, 3.914, 1272, 302.315, 303.26, 0.945, 12288, 0, 303.26, 305.266, 2.006, 1800, 305.266, 306.19, 0.924, 9216, 0, 306.19, 308.277, 2.087, 1350, 308.277, 309.23, 0.953, 12288, 0,    12.230,
 295, 136, 296, 296, 297.377, 1.377, 14336, 0, 297.377, 302.362, 4.985, 1417, 302.362, 304.363, 2, 14336, 0, 304.363, 306.698, 2.335, 2100, 306.698, 307.726, 1.028, 10240, 0, 307.726, 309.947, 2.221, 1500, 309.947, 310.973, 1.026, 13312, 0,    14.973,
 298, 136, 299, 299, 300.63, 1.63, 13312, 0, 300.63, 304.577, 3.947, 1325, 304.577, 305.602, 1.024, 13312, 0, 305.602, 307.767, 2.166, 1950, 307.767, 308.691, 0.923, 9216, 0, 308.691, 310.683, 1.992, 1350, 310.683, 311.919, 1.235, 12288, 0,    12.919,
 297, 136, 298, 298, 299.514, 1.514, 13312, 0, 299.514, 304.587, 5.073, 1362, 304.587, 306.626, 2.038, 13312, 0, 306.626, 308.879, 2.253, 1950, 308.879, 309.803, 0.924, 9216, 0, 309.803, 311.947, 2.144, 1350, 311.947, 312.894, 0.947, 12288, 0,    14.894,
 299, 136, 300, 300, 301.74, 1.74, 13312, 0, 301.74, 306.831, 5.091, 1350, 306.831, 307.857, 1.027, 13312, 0, 307.857, 310.02, 2.163, 1950, 310.02, 310.946, 0.926, 9216, 0, 310.946, 312.947, 2.002, 1350, 312.947, 313.895, 0.947, 12288, 0,    13.895,
 300, 136, 301, 301, 302.934, 1.934, 14336, 0, 302.934, 306.936, 4.002, 1409, 306.936, 308.962, 2.026, 14336, 0, 308.962, 311.291, 2.329, 2100, 311.291, 312.317, 1.026, 10240, 0, 312.317, 314.538, 2.221, 1500, 314.538, 315.57, 1.032, 13312, 0,    14.570,
 301, 136, 302, 302, 303.967, 1.967, 12288, 0, 303.967, 308.907, 4.94, 1241, 308.907, 309.909, 1.003, 12288, 0, 309.909, 312.021, 2.111, 1800, 312.021, 313.238, 1.218, 9216, 0, 313.238, 315.25, 2.012, 1350, 315.25, 316.515, 1.265, 12288, 0,    14.515,
 302, 136, 303, 303, 305.076, 2.076, 13312, 0, 305.076, 309.191, 4.115, 1349, 309.191, 310.934, 1.742, 13312, 0, 310.934, 313.458, 2.525, 1950, 313.458, 314.382, 0.924, 9216, 0, 314.382, 316.545, 2.163, 1350, 316.545, 317.5, 0.955, 12288, 0,    14.500,
 303, 136, 304, 304, 306.1, 2.1, 12288, 0, 306.1, 310.989, 4.888, 1250, 310.989, 311.937, 0.948, 12288, 0, 311.937, 314.02, 2.083, 1800, 314.02, 315.304, 1.284, 9216, 0, 315.304, 317.302, 1.997, 1350, 317.302, 318.455, 1.153, 12288, 0,    14.455,
 304, 136, 305, 305, 307.209, 2.209, 13312, 0, 307.209, 311.373, 4.164, 1309, 311.373, 312.961, 1.588, 13312, 0, 312.961, 315.628, 2.668, 1950, 315.628, 316.555, 0.927, 9216, 0, 316.555, 318.562, 2.007, 1350, 318.562, 319.514, 0.951, 12288, 0,    14.514,
 305, 136, 306, 306, 308.063, 2.063, 10240, 0, 308.063, 312.715, 4.652, 1036, 312.715, 313.749, 1.034, 10240, 0, 313.749, 315.688, 1.94, 1500, 315.688, 317.272, 1.584, 7168, 0, 317.272, 318.862, 1.59, 1050, 318.862, 320.225, 1.362, 9216, 0,    14.225,
 306, 136, 307, 307, 309.088, 2.088, 12288, 0, 309.088, 313.488, 4.4, 1270, 313.488, 314.694, 1.206, 12288, 0, 314.694, 317.628, 2.934, 1800, 317.628, 318.552, 0.925, 9216, 0, 318.552, 320.565, 2.013, 1350, 320.565, 321.513, 0.947, 12288, 0,    14.513,
 307, 136, 308, 308, 310.197, 2.197, 13312, 0, 310.197, 314.972, 4.775, 1347, 314.972, 315.996, 1.024, 13312, 0, 315.996, 318.164, 2.168, 1950, 318.164, 319.476, 1.312, 9216, 0, 319.476, 321.474, 1.998, 1350, 321.474, 322.462, 0.988, 12288, 0,    14.462,
 308, 136, 309, 309, 310.965, 1.965, 9216, 0, 310.965, 315.156, 4.191, 997, 315.156, 316.705, 1.549, 9216, 0, 316.705, 319.135, 2.43, 1350, 319.135, 320.091, 0.956, 6144, 0, 320.091, 321.909, 1.818, 900, 321.909, 323.096, 1.187, 8192, 0,    14.096,
 309, 136, 310, 310, 311.908, 1.908, 11264, 0, 311.908, 316.892, 4.984, 1150, 316.892, 317.761, 0.869, 11264, 0, 317.761, 320.001, 2.24, 1650, 320.001, 320.91, 0.909, 8192, 0, 320.91, 323.253, 2.343, 1200, 323.253, 324.043, 0.791, 10240, 0,    14.043,
 310, 136, 311, 311, 313.017, 2.017, 13312, 0, 313.017, 317.376, 4.359, 1332, 317.376, 318.787, 1.411, 13312, 0, 318.787, 321.301, 2.513, 1950, 321.301, 322.224, 0.924, 9216, 0, 322.224, 324.223, 1.999, 1350, 324.223, 325.174, 0.951, 12288, 0,    14.174,
 311, 136, 312, 312, 314.05, 2.05, 12288, 0, 314.05, 318.958, 4.908, 1238, 318.958, 319.91, 0.952, 12288, 0, 319.91, 322.002, 2.091, 1800, 322.002, 323.152, 1.15, 9216, 0, 323.152, 325.257, 2.105, 1350, 325.257, 326.205, 0.948, 12288, 0,    14.205,
 312, 136, 313, 313, 314.903, 1.903, 10240, 0, 314.903, 319.054, 4.15, 1005, 319.054, 320.698, 1.645, 10240, 0, 320.698, 322.972, 2.273, 1500, 322.972, 323.872, 0.9, 7168, 0, 323.872, 325.788, 1.916, 1050, 325.788, 326.914, 1.125, 9216, 0,    13.914,
 313, 136, 314, 314, 315.927, 1.927, 12288, 0, 315.927, 321.112, 5.185, 1292, 321.112, 322.057, 0.946, 12288, 0, 322.057, 324.061, 2.004, 1800, 324.061, 324.985, 0.924, 9216, 0, 324.985, 327.256, 2.271, 1350, 327.256, 328.203, 0.947, 12288, 0,    14.203,
 314, 136, 315, 315, 317.04, 2.04, 13312, 0, 317.04, 321.373, 4.334, 1387, 321.373, 323.084, 1.71, 13312, 0, 323.084, 325.25, 2.166, 1950, 325.25, 326.173, 0.923, 9216, 0, 326.173, 328.173, 2, 1350, 328.173, 329.148, 0.975, 12288, 0,    14.148,
 315, 136, 316, 316, 318.071, 2.071, 12288, 0, 318.071, 323.173, 5.102, 1236, 323.173, 324.128, 0.955, 12288, 0, 324.128, 326.133, 2.005, 1800, 326.133, 327.097, 0.964, 9216, 0, 327.097, 329.265, 2.168, 1350, 329.265, 330.214, 0.949, 12288, 0,    14.214,
 316, 136, 317, 317, 319.18, 2.18, 13312, 0, 319.18, 323.703, 4.523, 1395, 323.703, 325.152, 1.449, 13312, 0, 325.152, 327.416, 2.263, 1950, 327.416, 328.34, 0.925, 9216, 0, 328.34, 330.338, 1.998, 1350, 330.338, 331.286, 0.948, 12288, 0,    14.286,
 318, 136, 319, 319, 321.144, 2.144, 10240, 0, 321.144, 325.426, 4.282, 1029, 325.426, 326.215, 0.789, 10240, 0, 326.215, 327.88, 1.665, 1500, 327.88, 329.057, 1.178, 7168, 0, 329.057, 330.826, 1.769, 1050, 330.826, 331.995, 1.169, 9216, 0,    12.995,
 320, 136, 321, 321, 322.77, 1.77, 9216, 0, 322.77, 327.114, 4.344, 975, 327.114, 327.954, 0.84, 9216, 0, 327.954, 329.452, 1.498, 1350, 329.452, 330.068, 0.616, 6144, 0, 330.068, 331.673, 1.605, 900, 331.673, 332.625, 0.952, 8192, 0,    11.625,
 317, 136, 318, 318, 320.289, 2.289, 13312, 0, 320.289, 325.487, 5.198, 1389, 325.487, 327.245, 1.758, 13312, 0, 327.245, 329.582, 2.337, 1950, 329.582, 330.996, 1.414, 9216, 0, 330.996, 333.004, 2.007, 1350, 333.004, 333.954, 0.95, 12288, 0,    15.954,
 319, 136, 320, 320, 322.002, 2.002, 10240, 0, 322.002, 327.176, 5.174, 1048, 327.176, 328.748, 1.572, 10240, 0, 328.748, 331.125, 2.378, 1500, 331.125, 331.845, 0.72, 7168, 0, 331.845, 333.401, 1.556, 1050, 333.401, 334.668, 1.267, 9216, 0,    14.668,
 322, 136, 323, 323, 324.818, 1.818, 11264, 0, 324.818, 329.114, 4.296, 1158, 329.114, 329.98, 0.867, 11264, 0, 329.98, 331.825, 1.845, 1650, 331.825, 332.665, 0.839, 8192, 0, 332.665, 334.781, 2.117, 1200, 334.781, 335.571, 0.79, 10240, 0,    12.571,
 321, 136, 322, 322, 323.879, 1.879, 13312, 0, 323.879, 329.362, 5.483, 1348, 329.362, 331.005, 1.642, 13312, 0, 331.005, 333.291, 2.286, 1950, 333.291, 334.215, 0.924, 9216, 0, 334.215, 336.216, 2.001, 1350, 336.216, 337.164, 0.947, 12288, 0,    15.164,
 323, 136, 324, 324, 325.927, 1.927, 13312, 0, 325.927, 331.376, 5.449, 1357, 331.376, 332.4, 1.024, 13312, 0, 332.4, 334.57, 2.169, 1950, 334.57, 335.493, 0.924, 9216, 0, 335.493, 337.5, 2.006, 1350, 337.5, 338.453, 0.953, 12288, 0,    14.453,
 324, 136, 325, 325, 327.045, 2.045, 13312, 0, 327.045, 331.637, 4.592, 1359, 331.637, 333.426, 1.789, 13312, 0, 333.426, 335.601, 2.175, 1950, 335.601, 336.524, 0.924, 9216, 0, 336.524, 338.527, 2.003, 1350, 338.527, 339.474, 0.947, 12288, 0,    14.474,
 326, 136, 327, 327, 329.007, 2.007, 9216, 0, 329.007, 333.251, 4.244, 969, 333.251, 334.137, 0.886, 9216, 0, 334.137, 336.071, 1.934, 1350, 336.071, 337.146, 1.075, 6144, 0, 337.146, 338.834, 1.688, 900, 338.834, 340.114, 1.28, 8192, 0,    13.114,
 327, 136, 328, 328, 329.775, 1.775, 9216, 0, 329.775, 334.878, 5.103, 974, 334.878, 335.949, 1.071, 9216, 0, 335.949, 337.586, 1.637, 1350, 337.586, 338.202, 0.616, 6144, 0, 338.202, 339.868, 1.666, 900, 339.868, 340.751, 0.883, 8192, 0,    12.751,
 325, 136, 326, 326, 328.24, 2.24, 14336, 0, 328.24, 333.735, 5.496, 1405, 333.735, 335.24, 1.505, 14336, 0, 335.24, 337.934, 2.694, 2100, 337.934, 339.226, 1.292, 10240, 0, 339.226, 341.441, 2.215, 1500, 341.441, 342.467, 1.026, 13312, 0,    16.467,
 328, 136, 329, 329, 330.629, 1.629, 10240, 0, 330.629, 335.422, 4.793, 1005, 335.422, 336.747, 1.325, 10240, 0, 336.747, 339.252, 2.505, 1500, 339.252, 339.974, 0.723, 7168, 0, 339.974, 341.531, 1.557, 1050, 341.531, 343.183, 1.651, 9216, 0,    14.183,
 329, 136, 330, 330, 331.653, 1.653, 12288, 0, 331.653, 337.003, 5.351, 1272, 337.003, 337.949, 0.945, 12288, 0, 337.949, 339.944, 1.995, 1800, 339.944, 340.905, 0.961, 9216, 0, 340.905, 343.444, 2.539, 1350, 343.444, 344.391, 0.947, 12288, 0,    14.391,
 330, 136, 331, 331, 332.677, 1.677, 12288, 0, 332.677, 337.52, 4.843, 1256, 337.52, 338.898, 1.379, 12288, 0, 338.898, 341.251, 2.352, 1800, 341.251, 342.174, 0.924, 9216, 0, 342.174, 344.177, 2.003, 1350, 344.177, 345.337, 1.159, 12288, 0,    14.337,
 331, 136, 332, 332, 333.79, 1.79, 13312, 0, 333.79, 339.313, 5.523, 1381, 339.313, 340.337, 1.024, 13312, 0, 340.337, 342.499, 2.162, 1950, 342.499, 343.425, 0.926, 9216, 0, 343.425, 345.443, 2.018, 1350, 345.443, 346.39, 0.947, 12288, 0,    14.390,
 332, 136, 333, 333, 334.902, 1.902, 13312, 0, 334.902, 339.758, 4.857, 1339, 339.758, 341.361, 1.602, 13312, 0, 341.361, 343.528, 2.168, 1950, 343.528, 344.459, 0.931, 9216, 0, 344.459, 346.455, 1.996, 1350, 346.455, 347.402, 0.947, 12288, 0,    14.402,
 333, 136, 334, 334, 335.67, 1.67, 9216, 0, 335.67, 340.954, 5.284, 983, 340.954, 342.074, 1.12, 9216, 0, 342.074, 344.002, 1.928, 1350, 344.002, 345.08, 1.078, 6144, 0, 345.08, 346.784, 1.704, 900, 346.784, 348.033, 1.249, 8192, 0,    14.033,
 334, 136, 335, 335, 336.701, 1.701, 12288, 0, 336.701, 341.867, 5.166, 1262, 341.867, 343.029, 1.161, 12288, 0, 343.029, 345.528, 2.499, 1800, 345.528, 346.451, 0.924, 9216, 0, 346.451, 348.454, 2.003, 1350, 348.454, 349.402, 0.947, 12288, 0,    14.402,
 335, 136, 336, 336, 337.731, 1.731, 12288, 0, 337.731, 342.953, 5.222, 1200, 342.953, 343.974, 1.021, 12288, 0, 343.974, 346.02, 2.046, 1800, 346.02, 347.373, 1.353, 9216, 0, 347.373, 349.371, 1.998, 1350, 349.371, 350.347, 0.976, 12288, 0,    14.347,
 337, 136, 338, 338, 339.523, 1.523, 9216, 0, 339.523, 344.558, 5.035, 964, 344.558, 345.631, 1.073, 9216, 0, 345.631, 347.523, 1.892, 1350, 347.523, 348.139, 0.616, 6144, 0, 348.139, 349.787, 1.648, 900, 349.787, 350.982, 1.196, 8192, 0,    12.982,
 336, 136, 337, 337, 338.755, 1.755, 12288, 0, 338.755, 343.924, 5.169, 1235, 343.924, 344.919, 0.995, 12288, 0, 344.919, 347.533, 2.613, 1800, 347.533, 349.062, 1.53, 9216, 0, 349.062, 351.379, 2.316, 1350, 351.379, 352.332, 0.954, 12288, 0,    15.332,
 338, 136, 339, 339, 340.382, 1.382, 10240, 0, 340.382, 345.729, 5.347, 1079, 345.729, 346.527, 0.798, 10240, 0, 346.527, 349.191, 2.665, 1500, 349.191, 349.916, 0.725, 7168, 0, 349.916, 351.469, 1.552, 1050, 351.469, 353.05, 1.581, 9216, 0,    14.050,
 340, 136, 341, 341, 342.346, 1.346, 9216, 0, 342.346, 347.349, 5.003, 972, 347.349, 348.751, 1.402, 9216, 0, 348.751, 350.69, 1.939, 1350, 350.69, 352.031, 1.34, 6144, 0, 352.031, 353.362, 1.331, 900, 353.362, 353.994, 0.632, 8192, 0,    12.994,
 339, 136, 340, 340, 341.578, 1.578, 14336, 0, 341.578, 346.939, 5.362, 1424, 346.939, 348.042, 1.103, 14336, 0, 348.042, 350.375, 2.332, 2100, 350.375, 351.409, 1.034, 10240, 0, 351.409, 353.631, 2.223, 1500, 353.631, 355.026, 1.395, 13312, 0,    15.026,
 342, 136, 343, 343, 344.485, 1.485, 11264, 0, 344.485, 349.261, 4.776, 1146, 349.261, 350.128, 0.867, 11264, 0, 350.128, 352.214, 2.086, 1650, 352.214, 353.04, 0.826, 8192, 0, 353.04, 355.14, 2.1, 1200, 355.14, 355.93, 0.79, 10240, 0,    12.930,
