Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 113, 0, 0, 1.201, 1.201, 14336, 0, 1.201, 3.568, 2.368, 1415, 3.568, 4.673, 1.105, 14336, 0, 4.673, 7.01, 2.337, 2100, 7.01, 8.039, 1.029, 10240, 0, 8.039, 10.263, 2.224, 1500, 10.263, 11.29, 1.028, 13312, 0,    11.290,
 1, 113, 1, 1, 2.054, 1.054, 10240, 0, 2.054, 3.888, 1.834, 1097, 3.888, 5.461, 1.573, 10240, 0, 5.461, 7.128, 1.667, 1500, 7.128, 8.756, 1.628, 7168, 0, 8.756, 10.311, 1.555, 1050, 10.311, 12, 1.689, 9216, 0,    11.000,
 2, 113, 2, 2, 3.167, 1.167, 13312, 0, 3.167, 5.872, 2.705, 1378, 5.872, 6.898, 1.026, 13312, 0, 6.898, 9.181, 2.283, 1950, 9.181, 10.104, 0.924, 9216, 0, 10.104, 12.266, 2.162, 1350, 12.266, 13.212, 0.945, 12288, 0,    11.212,
 3, 113, 3, 3, 4.196, 1.196, 12288, 0, 4.196, 6.356, 2.159, 1295, 6.356, 7.843, 1.487, 12288, 0, 7.843, 9.835, 1.992, 1800, 9.835, 11.027, 1.192, 9216, 0, 11.027, 13.022, 1.996, 1350, 13.022, 14.158, 1.136, 12288, 0,    11.158,
 4, 113, 4, 4, 5.306, 1.306, 13312, 0, 5.306, 8.081, 2.775, 1324, 8.081, 9.117, 1.036, 13312, 0, 9.117, 11.347, 2.229, 1950, 11.347, 12.278, 0.932, 9216, 0, 12.278, 14.28, 2.002, 1350, 14.28, 15.234, 0.954, 12288, 0,    11.234,
 5, 113, 5, 5, 6.415, 1.415, 13312, 0, 6.415, 8.619, 2.204, 1327, 8.619, 10.15, 1.532, 13312, 0, 10.15, 12.309, 2.158, 1950, 12.309, 13.234, 0.925, 9216, 0, 13.234, 15.236, 2.002, 1350, 15.236, 16.181, 0.945, 12288, 0,    11.181,
 6, 113, 6, 6, 7.354, 1.354, 11264, 0, 7.354, 10.037, 2.683, 1174, 10.037, 11.027, 0.99, 11264, 0, 11.027, 13.184, 2.157, 1650, 13.184, 14.055, 0.871, 8192, 0, 14.055, 16.057, 2.002, 1200, 16.057, 16.969, 0.912, 10240, 0,    10.969,
 7, 113, 7, 7, 8.378, 1.378, 12288, 0, 8.378, 10.787, 2.409, 1296, 10.787, 11.972, 1.185, 12288, 0, 11.972, 14.314, 2.342, 1800, 14.314, 15.238, 0.924, 9216, 0, 15.238, 17.237, 1.999, 1350, 17.237, 18.189, 0.953, 12288, 0,    11.189,
 8, 113, 8, 8, 9.323, 1.323, 11264, 0, 9.323, 11.894, 2.571, 1115, 11.894, 12.839, 0.945, 11264, 0, 12.839, 15.018, 2.18, 1650, 15.018, 16.057, 1.039, 8192, 0, 16.057, 17.839, 1.782, 1200, 17.839, 18.977, 1.138, 10240, 0,    10.977,
 9, 113, 9, 9, 10.347, 1.347, 12288, 0, 10.347, 12.807, 2.46, 1213, 12.807, 13.784, 0.977, 12288, 0, 13.784, 16.313, 2.53, 1800, 16.313, 17.237, 0.923, 9216, 0, 17.237, 19.24, 2.003, 1350, 19.24, 20.185, 0.945, 12288, 0,    11.185,
 10, 113, 10, 10, 11.293, 1.293, 11264, 0, 11.293, 13.854, 2.562, 1173, 13.854, 14.732, 0.878, 11264, 0, 14.732, 16.852, 2.12, 1650, 16.852, 18.056, 1.204, 8192, 0, 18.056, 19.834, 1.778, 1200, 19.834, 20.976, 1.142, 10240, 0,    10.976,
 11, 113, 11, 11, 12.487, 1.487, 14336, 0, 12.487, 15.165, 2.678, 1415, 15.165, 16.27, 1.105, 14336, 0, 16.27, 18.646, 2.376, 2100, 18.646, 19.672, 1.026, 10240, 0, 19.672, 21.9, 2.228, 1500, 21.9, 22.924, 1.024, 13312, 0,    11.924,
 12, 113, 12, 12, 13.597, 1.597, 13312, 0, 13.597, 16.179, 2.582, 1393, 16.179, 17.294, 1.116, 13312, 0, 17.294, 19.459, 2.165, 1950, 19.459, 20.594, 1.134, 9216, 0, 20.594, 22.592, 1.999, 1350, 22.592, 23.869, 1.276, 12288, 0,    11.869,
 13, 113, 13, 13, 14.365, 1.365, 9216, 0, 14.365, 16.806, 2.442, 984, 16.806, 18.007, 1.201, 9216, 0, 18.007, 20.151, 2.144, 1350, 20.151, 21.211, 1.06, 6144, 0, 21.211, 23.232, 2.021, 900, 23.232, 24.506, 1.274, 8192, 0,    11.506,
 14, 113, 14, 14, 15.474, 1.474, 13312, 0, 15.474, 18.469, 2.995, 1374, 18.469, 19.498, 1.029, 13312, 0, 19.498, 21.671, 2.173, 1950, 21.671, 22.6, 0.929, 9216, 0, 22.6, 24.592, 1.992, 1350, 24.592, 25.543, 0.951, 12288, 0,    11.543,
 15, 113, 15, 15, 16.329, 1.329, 10240, 0, 16.329, 18.626, 2.297, 1091, 18.626, 20.286, 1.66, 10240, 0, 20.286, 21.956, 1.67, 1500, 21.956, 23.319, 1.362, 7168, 0, 23.319, 24.873, 1.554, 1050, 24.873, 26.252, 1.38, 9216, 0,    11.252,
 16, 113, 16, 16, 17.268, 1.268, 11264, 0, 17.268, 20.389, 3.121, 1149, 20.389, 21.258, 0.869, 11264, 0, 21.258, 23.504, 2.246, 1650, 23.504, 24.333, 0.829, 8192, 0, 24.333, 26.377, 2.044, 1200, 26.377, 27.174, 0.797, 10240, 0,    11.174,
 17, 113, 17, 17, 18.377, 1.377, 13312, 0, 18.377, 20.957, 2.58, 1398, 20.957, 22.283, 1.326, 13312, 0, 22.283, 24.44, 2.157, 1950, 24.44, 25.367, 0.926, 9216, 0, 25.367, 27.364, 1.997, 1350, 27.364, 28.309, 0.945, 12288, 0,    11.309,
 18, 113, 18, 18, 19.486, 1.486, 13312, 0, 19.486, 22.669, 3.182, 1365, 22.669, 23.694, 1.026, 13312, 0, 23.694, 25.872, 2.178, 1950, 25.872, 26.796, 0.924, 9216, 0, 26.796, 28.795, 1.999, 1350, 28.795, 29.742, 0.947, 12288, 0,    11.742,
 19, 113, 19, 19, 20.596, 1.596, 13312, 0, 20.596, 23.209, 2.613, 1348, 23.209, 24.721, 1.512, 13312, 0, 24.721, 26.886, 2.165, 1950, 26.886, 27.809, 0.924, 9216, 0, 27.809, 29.802, 1.993, 1350, 29.802, 30.752, 0.95, 12288, 0,    11.752,
 20, 113, 20, 20, 21.454, 1.454, 10240, 0, 21.454, 24.42, 2.966, 1040, 24.42, 25.511, 1.091, 10240, 0, 25.511, 27.54, 2.029, 1500, 27.54, 28.526, 0.986, 7168, 0, 28.526, 30.358, 1.832, 1050, 30.358, 31.461, 1.103, 9216, 0,    11.461,
 21, 113, 21, 21, 22.484, 1.484, 12288, 0, 22.484, 25.367, 2.882, 1295, 25.367, 26.466, 1.1, 12288, 0, 26.466, 28.893, 2.427, 1800, 28.893, 29.821, 0.927, 9216, 0, 29.821, 31.813, 1.993, 1350, 31.813, 32.759, 0.945, 12288, 0,    11.759,
 22, 113, 22, 22, 23.508, 1.508, 12288, 0, 23.508, 26.443, 2.935, 1207, 26.443, 27.415, 0.972, 12288, 0, 27.415, 29.552, 2.137, 1800, 29.552, 30.744, 1.192, 9216, 0, 30.744, 32.746, 2.002, 1350, 32.746, 33.714, 0.968, 12288, 0,    11.714,
 23, 113, 23, 23, 24.532, 1.532, 12288, 0, 24.532, 27.465, 2.933, 1256, 27.465, 28.416, 0.95, 12288, 0, 28.416, 30.899, 2.483, 1800, 30.899, 31.823, 0.924, 9216, 0, 31.823, 33.819, 1.996, 1350, 33.819, 34.77, 0.951, 12288, 0,    11.770,
 24, 113, 24, 24, 25.387, 1.387, 10240, 0, 25.387, 28.118, 2.731, 1006, 28.118, 29.205, 1.086, 10240, 0, 29.205, 31.221, 2.016, 1500, 31.221, 32.542, 1.321, 7168, 0, 32.542, 34.306, 1.764, 1050, 34.306, 35.483, 1.178, 9216, 0,    11.483,
 25, 113, 25, 25, 26.326, 1.326, 11264, 0, 26.326, 29.36, 3.034, 1135, 29.36, 30.237, 0.878, 11264, 0, 30.237, 32.736, 2.498, 1650, 32.736, 33.557, 0.821, 8192, 0, 33.557, 35.6, 2.044, 1200, 35.6, 36.389, 0.789, 10240, 0,    11.389,
 26, 113, 26, 26, 27.179, 1.179, 10240, 0, 27.179, 29.933, 2.754, 1089, 29.933, 31.025, 1.092, 10240, 0, 31.025, 32.895, 1.869, 1500, 32.895, 34.273, 1.379, 7168, 0, 34.273, 35.86, 1.587, 1050, 35.86, 37.098, 1.238, 9216, 0,    11.098,
 27, 113, 27, 27, 28.118, 1.118, 11264, 0, 28.118, 31.341, 3.223, 1189, 31.341, 32.214, 0.873, 11264, 0, 32.214, 34.568, 2.354, 1650, 34.568, 35.389, 0.821, 8192, 0, 35.389, 37.377, 1.987, 1200, 37.377, 38.169, 0.792, 10240, 0,    11.169,
 28, 113, 28, 28, 29.228, 1.228, 13312, 0, 29.228, 32.167, 2.939, 1341, 32.167, 33.238, 1.071, 13312, 0, 33.238, 35.409, 2.171, 1950, 35.409, 36.333, 0.924, 9216, 0, 36.333, 38.334, 2, 1350, 38.334, 39.279, 0.945, 12288, 0,    11.279,
 29, 113, 29, 29, 30.337, 1.337, 13312, 0, 30.337, 33.666, 3.329, 1394, 33.666, 34.692, 1.026, 13312, 0, 34.692, 36.861, 2.169, 1950, 36.861, 37.79, 0.929, 9216, 0, 37.79, 39.798, 2.008, 1350, 39.798, 40.744, 0.945, 12288, 0,    11.744,
 30, 113, 30, 30, 31.191, 1.191, 10240, 0, 31.191, 33.943, 2.752, 1066, 33.943, 35.485, 1.542, 10240, 0, 35.485, 37.153, 1.667, 1500, 37.153, 38.51, 1.358, 7168, 0, 38.51, 40.063, 1.552, 1050, 40.063, 41.46, 1.397, 9216, 0,    11.460,
 32, 113, 32, 32, 33.256, 1.256, 11264, 0, 33.256, 35.901, 2.645, 1175, 35.901, 36.77, 0.869, 11264, 0, 36.77, 38.706, 1.937, 1650, 38.706, 39.528, 0.821, 8192, 0, 39.528, 41.575, 2.048, 1200, 41.575, 42.367, 0.792, 10240, 0,    10.367,
 31, 113, 31, 31, 32.308, 1.308, 13312, 0, 32.308, 35.913, 3.605, 1344, 35.913, 37.8, 1.887, 13312, 0, 37.8, 39.976, 2.176, 1950, 39.976, 40.905, 0.93, 9216, 0, 40.905, 42.895, 1.99, 1350, 42.895, 43.841, 0.945, 12288, 0,    12.841,
 33, 113, 33, 33, 34.197, 1.197, 11264, 0, 34.197, 37.89, 3.693, 1193, 37.89, 38.76, 0.87, 11264, 0, 38.76, 40.601, 1.841, 1650, 40.601, 41.725, 1.124, 8192, 0, 41.725, 43.499, 1.775, 1200, 43.499, 44.632, 1.132, 10240, 0,    11.632,
 34, 113, 34, 34, 35.307, 1.307, 13312, 0, 35.307, 38.08, 2.773, 1300, 38.08, 39.788, 1.708, 13312, 0, 39.788, 42.147, 2.359, 1950, 42.147, 43.071, 0.924, 9216, 0, 43.071, 45.087, 2.016, 1350, 45.087, 46.033, 0.945, 12288, 0,    12.033,
 36, 113, 36, 36, 37.356, 1.356, 10240, 0, 37.356, 39.844, 2.489, 1056, 39.844, 40.634, 0.79, 10240, 0, 40.634, 42.297, 1.663, 1500, 42.297, 43.788, 1.491, 7168, 0, 43.788, 45.335, 1.547, 1050, 45.335, 46.751, 1.416, 9216, 0,    10.751,
 37, 113, 37, 37, 38.133, 1.133, 9216, 0, 38.133, 41.443, 3.31, 960, 41.443, 42.451, 1.009, 9216, 0, 42.451, 43.949, 1.498, 1350, 43.949, 44.566, 0.617, 6144, 0, 44.566, 46.42, 1.855, 900, 46.42, 47.381, 0.961, 8192, 0,    10.381,
 35, 113, 35, 35, 36.502, 1.502, 14336, 0, 36.502, 40.239, 3.737, 1405, 40.239, 41.738, 1.499, 14336, 0, 41.738, 44.488, 2.75, 2100, 44.488, 45.594, 1.106, 10240, 0, 45.594, 47.819, 2.225, 1500, 47.819, 48.843, 1.024, 13312, 0,    13.843,
 38, 113, 38, 38, 39.157, 1.157, 12288, 0, 39.157, 42.26, 3.103, 1207, 42.26, 43.4, 1.14, 12288, 0, 43.4, 45.949, 2.549, 1800, 45.949, 46.88, 0.93, 9216, 0, 46.88, 48.878, 1.998, 1350, 48.878, 49.827, 0.948, 12288, 0,    11.827,
 39, 113, 39, 39, 40.096, 1.096, 11264, 0, 40.096, 43.298, 3.202, 1107, 43.298, 44.267, 0.969, 11264, 0, 44.267, 46.326, 2.059, 1650, 46.326, 47.706, 1.38, 8192, 0, 47.706, 49.611, 1.905, 1200, 49.611, 50.623, 1.012, 10240, 0,    11.623,
 40, 113, 40, 40, 41.211, 1.211, 13312, 0, 41.211, 44.564, 3.353, 1378, 44.564, 45.594, 1.031, 13312, 0, 45.594, 48.119, 2.525, 1950, 48.119, 49.043, 0.924, 9216, 0, 49.043, 51.045, 2.001, 1350, 51.045, 51.997, 0.952, 12288, 0,    11.997,
 41, 113, 41, 41, 42.322, 1.322, 13312, 0, 42.322, 45.604, 3.282, 1379, 45.604, 46.631, 1.026, 13312, 0, 46.631, 48.798, 2.168, 1950, 48.798, 49.968, 1.17, 9216, 0, 49.968, 51.968, 2.001, 1350, 51.968, 52.942, 0.974, 12288, 0,    11.942,
 42, 113, 42, 42, 43.26, 1.26, 11264, 0, 43.26, 46.516, 3.256, 1168, 46.516, 47.502, 0.987, 11264, 0, 47.502, 49.966, 2.463, 1650, 49.966, 50.79, 0.824, 8192, 0, 50.79, 52.823, 2.033, 1200, 52.823, 53.734, 0.911, 10240, 0,    11.734,
 43, 113, 43, 43, 44.114, 1.114, 10240, 0, 44.114, 47.284, 3.17, 1004, 47.284, 48.295, 1.011, 10240, 0, 48.295, 50.479, 2.184, 1500, 50.479, 51.51, 1.032, 7168, 0, 51.51, 53.523, 2.013, 1050, 53.523, 54.443, 0.92, 9216, 0,    11.443,
 44, 113, 44, 44, 44.967, 0.967, 10240, 0, 44.967, 48.356, 3.389, 1094, 48.356, 49.146, 0.79, 10240, 0, 49.146, 51.647, 2.501, 1500, 51.647, 52.374, 0.727, 7168, 0, 52.374, 54.391, 2.017, 1050, 54.391, 55.152, 0.761, 9216, 0,    11.152,
 45, 113, 45, 45, 46.125, 1.125, 13312, 0, 46.125, 49.578, 3.453, 1367, 49.578, 50.604, 1.026, 13312, 0, 50.604, 52.773, 2.169, 1950, 52.773, 53.706, 0.933, 9216, 0, 53.706, 55.709, 2.003, 1350, 55.709, 56.66, 0.95, 12288, 0,    11.660,
 46, 113, 46, 46, 46.984, 0.984, 10240, 0, 46.984, 50.161, 3.178, 1083, 50.161, 51.401, 1.239, 10240, 0, 51.401, 53.313, 1.912, 1500, 53.313, 54.428, 1.115, 7168, 0, 54.428, 55.987, 1.56, 1050, 55.987, 57.373, 1.386, 9216, 0,    11.373,
 47, 113, 47, 47, 48.04, 1.04, 12288, 0, 48.04, 51.709, 3.669, 1279, 51.709, 52.658, 0.948, 12288, 0, 52.658, 54.785, 2.127, 1800, 54.785, 55.709, 0.925, 9216, 0, 55.709, 57.721, 2.012, 1350, 57.721, 58.667, 0.945, 12288, 0,    11.667,
 48, 113, 48, 48, 48.98, 0.98, 11264, 0, 48.98, 52.078, 3.098, 1150, 52.078, 53.524, 1.446, 11264, 0, 53.524, 55.36, 1.836, 1650, 55.36, 56.532, 1.172, 8192, 0, 56.532, 58.313, 1.781, 1200, 58.313, 59.456, 1.142, 10240, 0,    11.456,
 49, 113, 49, 49, 50.03, 1.03, 12288, 0, 50.03, 53.876, 3.846, 1297, 53.876, 54.823, 0.947, 12288, 0, 54.823, 56.82, 1.997, 1800, 56.82, 57.753, 0.933, 9216, 0, 57.753, 59.761, 2.008, 1350, 59.761, 60.711, 0.95, 12288, 0,    11.711,
 50, 113, 50, 50, 50.977, 0.977, 11264, 0, 50.977, 54.04, 3.063, 1175, 54.04, 55.689, 1.649, 11264, 0, 55.689, 57.523, 1.834, 1650, 57.523, 58.581, 1.058, 8192, 0, 58.581, 60.364, 1.783, 1200, 60.364, 61.502, 1.138, 10240, 0,    11.502,
 51, 113, 51, 51, 52.119, 1.119, 13312, 0, 52.119, 56.194, 4.075, 1391, 56.194, 57.22, 1.026, 13312, 0, 57.22, 59.386, 2.166, 1950, 59.386, 60.31, 0.924, 9216, 0, 60.31, 62.309, 1.999, 1350, 62.309, 63.254, 0.946, 12288, 0,    12.254,
 52, 113, 52, 52, 53.228, 1.228, 13312, 0, 53.228, 56.283, 3.054, 1341, 56.283, 58.244, 1.961, 13312, 0, 58.244, 60.404, 2.16, 1950, 60.404, 61.329, 0.925, 9216, 0, 61.329, 63.33, 2.001, 1350, 63.33, 64.276, 0.946, 12288, 0,    12.276,
 54, 113, 54, 54, 55.207, 1.207, 11264, 0, 55.207, 58.208, 3, 1152, 58.208, 59.117, 0.909, 11264, 0, 59.117, 61.227, 2.11, 1650, 61.227, 62.151, 0.924, 8192, 0, 62.151, 64.095, 1.944, 1200, 64.095, 65.074, 0.979, 10240, 0,    11.074,
 53, 113, 53, 53, 54.259, 1.259, 12288, 0, 54.259, 58.238, 3.979, 1227, 58.238, 60.062, 1.824, 12288, 0, 60.062, 62.403, 2.341, 1800, 62.403, 63.332, 0.929, 9216, 0, 63.332, 65.338, 2.006, 1350, 65.338, 66.284, 0.946, 12288, 0,    13.284,
 56, 113, 56, 56, 57.091, 1.091, 9216, 0, 57.091, 59.848, 2.758, 965, 59.848, 60.771, 0.923, 9216, 0, 60.771, 62.734, 1.963, 1350, 62.734, 63.947, 1.213, 6144, 0, 63.947, 65.428, 1.481, 900, 65.428, 66.915, 1.488, 8192, 0,    10.915,
 55, 113, 55, 55, 56.317, 1.317, 13312, 0, 56.317, 60.458, 4.141, 1350, 60.458, 61.803, 1.345, 13312, 0, 61.803, 64.574, 2.771, 1950, 64.574, 65.506, 0.932, 9216, 0, 65.506, 67.51, 2.004, 1350, 67.51, 68.461, 0.952, 12288, 0,    13.461,
 57, 113, 57, 57, 58.029, 1.029, 11264, 0, 58.029, 61.773, 3.743, 1155, 61.773, 62.669, 0.897, 11264, 0, 62.669, 64.574, 1.905, 1650, 64.574, 66.325, 1.751, 8192, 0, 66.325, 68.105, 1.78, 1200, 68.105, 69.256, 1.151, 10240, 0,    12.256,
 59, 113, 59, 59, 60.077, 1.077, 10240, 0, 60.077, 63.463, 3.386, 1015, 63.463, 64.708, 1.245, 10240, 0, 64.708, 66.372, 1.664, 1500, 66.372, 67.091, 0.719, 7168, 0, 67.091, 69.069, 1.978, 1050, 69.069, 69.965, 0.896, 9216, 0,    10.965,
 58, 113, 58, 58, 59.224, 1.224, 14336, 0, 59.224, 62.813, 3.589, 1409, 62.813, 63.92, 1.107, 14336, 0, 63.92, 66.916, 2.995, 2100, 66.916, 68.116, 1.2, 10240, 0, 68.116, 70.342, 2.226, 1500, 70.342, 71.368, 1.026, 13312, 0,    13.368,
 60, 113, 60, 60, 60.931, 0.931, 10240, 0, 60.931, 64.614, 3.683, 1078, 64.614, 65.496, 0.882, 10240, 0, 65.496, 68.045, 2.549, 1500, 68.045, 68.834, 0.789, 7168, 0, 68.834, 70.624, 1.791, 1050, 70.624, 72.079, 1.454, 9216, 0,    12.079,
 61, 113, 61, 61, 61.859, 0.859, 10240, 0, 61.859, 65.259, 3.399, 1076, 65.259, 66.286, 1.027, 10240, 0, 66.286, 68.587, 2.301, 1500, 68.587, 69.552, 0.966, 7168, 0, 69.552, 71.899, 2.346, 1050, 71.899, 72.788, 0.889, 9216, 0,    11.788,
 62, 113, 62, 62, 62.864, 0.864, 10240, 0, 62.864, 66.371, 3.507, 1051, 66.371, 67.163, 0.792, 10240, 0, 67.163, 69.712, 2.549, 1500, 69.712, 70.434, 0.722, 7168, 0, 70.434, 72.188, 1.754, 1050, 72.188, 73.497, 1.309, 9216, 0,    11.497,
 63, 113, 63, 63, 64.04, 1.04, 12288, 0, 64.04, 67.352, 3.313, 1257, 67.352, 68.3, 0.947, 12288, 0, 68.3, 70.594, 2.295, 1800, 70.594, 71.518, 0.924, 9216, 0, 71.518, 73.898, 2.38, 1350, 73.898, 74.848, 0.95, 12288, 0,    11.848,
 64, 113, 64, 64, 65.064, 1.064, 12288, 0, 65.064, 68.443, 3.379, 1241, 68.443, 69.394, 0.951, 12288, 0, 69.394, 71.714, 2.319, 1800, 71.714, 72.642, 0.928, 9216, 0, 72.642, 74.646, 2.003, 1350, 74.646, 75.793, 1.148, 12288, 0,    11.793,
 65, 113, 65, 65, 66.097, 1.097, 12288, 0, 66.097, 69.491, 3.395, 1283, 69.491, 70.444, 0.953, 12288, 0, 70.444, 72.595, 2.151, 1800, 72.595, 73.564, 0.969, 9216, 0, 73.564, 75.905, 2.341, 1350, 75.905, 76.853, 0.948, 12288, 0,    11.853,
 66, 113, 66, 66, 67.299, 1.299, 14336, 0, 67.299, 70.802, 3.502, 1414, 70.802, 71.917, 1.115, 14336, 0, 71.917, 74.258, 2.342, 2100, 74.258, 75.289, 1.031, 10240, 0, 75.289, 77.514, 2.225, 1500, 77.514, 78.548, 1.034, 13312, 0,    12.548,
 67, 113, 67, 67, 68.323, 1.323, 12288, 0, 68.323, 71.6, 3.277, 1266, 71.6, 72.863, 1.263, 12288, 0, 72.863, 74.86, 1.997, 1800, 74.86, 76.217, 1.357, 9216, 0, 76.217, 78.222, 2.005, 1350, 78.222, 79.493, 1.271, 12288, 0,    12.493,
 68, 113, 68, 68, 69.433, 1.433, 13312, 0, 69.433, 72.986, 3.553, 1306, 72.986, 74.012, 1.026, 13312, 0, 74.012, 76.427, 2.415, 1950, 76.427, 77.35, 0.923, 9216, 0, 77.35, 79.513, 2.163, 1350, 79.513, 80.459, 0.945, 12288, 0,    12.459,
 69, 113, 69, 69, 70.627, 1.627, 14336, 0, 70.627, 73.996, 3.369, 1438, 73.996, 75.115, 1.119, 14336, 0, 75.115, 77.451, 2.336, 2100, 77.451, 78.476, 1.026, 10240, 0, 78.476, 80.695, 2.219, 1500, 80.695, 81.727, 1.031, 13312, 0,    12.727,
 70, 113, 70, 70, 71.737, 1.737, 13312, 0, 71.737, 75.289, 3.552, 1377, 75.289, 76.315, 1.026, 13312, 0, 76.315, 78.6, 2.285, 1950, 78.6, 79.525, 0.925, 9216, 0, 79.525, 81.522, 1.997, 1350, 81.522, 82.677, 1.155, 12288, 0,    12.677,
 71, 113, 71, 71, 72.675, 1.675, 11264, 0, 72.675, 75.835, 3.16, 1104, 75.835, 77.188, 1.353, 11264, 0, 77.188, 79.298, 2.11, 1650, 79.298, 80.345, 1.047, 8192, 0, 80.345, 82.479, 2.134, 1200, 82.479, 83.464, 0.985, 10240, 0,    12.464,
