Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 523, 0, 0, 1.184, 1.184, 15360, 0, 1.184, 3.549, 2.365, 2307, 3.549, 4.681, 1.132, 11264, 0, 4.681, 6.933, 2.252, 1650, 6.933, 7.959, 1.026, 14336, 0,     7.959,
 1, 523, 1, 1, 2.286, 1.286, 14336, 0, 2.286, 4.561, 2.275, 2218, 4.561, 5.807, 1.246, 11264, 0, 5.807, 8.07, 2.262, 1650, 8.07, 9.1, 1.03, 14336, 0,     8.100,
 2, 523, 2, 2, 3.153, 1.153, 11264, 0, 3.153, 5.387, 2.234, 1782, 5.387, 6.627, 1.24, 8192, 0, 6.627, 8.574, 1.947, 1200, 8.574, 9.831, 1.257, 10240, 0,     7.831,
 4, 523, 4, 4, 4.977, 0.977, 10240, 0, 4.977, 6.989, 2.011, 1562, 6.989, 8.368, 1.379, 7168, 0, 8.368, 10.01, 1.642, 1050, 10.01, 10.67, 0.66, 9216, 0,     6.670,
 3, 523, 3, 3, 4.183, 1.183, 13312, 0, 4.183, 6.619, 2.437, 2007, 6.619, 7.651, 1.032, 10240, 0, 7.651, 10.128, 2.477, 1500, 10.128, 11.628, 1.5, 13312, 0,     8.628,
 5, 523, 5, 5, 6.033, 1.033, 13312, 0, 6.033, 8.711, 2.678, 2041, 8.711, 9.741, 1.03, 10240, 0, 9.741, 12.07, 2.329, 1500, 12.07, 13.023, 0.953, 13312, 0,     8.023,
 6, 523, 6, 6, 7.06, 1.06, 13312, 0, 7.06, 9.125, 2.065, 2014, 9.125, 10.765, 1.64, 10240, 0, 10.765, 12.813, 2.047, 1500, 12.813, 13.977, 1.165, 13312, 0,     7.977,
 7, 523, 7, 7, 7.848, 0.848, 10240, 0, 7.848, 10.368, 2.52, 1616, 10.368, 11.584, 1.216, 8192, 0, 11.584, 13.711, 2.126, 1200, 13.711, 14.711, 1, 10240, 0,     7.711,
 8, 523, 8, 8, 8.947, 0.947, 12288, 0, 8.947, 11.031, 2.084, 1859, 11.031, 12.506, 1.475, 9216, 0, 12.506, 14.658, 2.152, 1350, 14.658, 15.59, 0.932, 12288, 0,     7.590,
 9, 523, 9, 9, 10.036, 1.036, 13312, 0, 10.036, 12.421, 2.385, 1989, 12.421, 13.428, 1.007, 9216, 0, 13.428, 15.574, 2.146, 1350, 15.574, 16.477, 0.903, 12288, 0,     7.477,
 10, 523, 10, 10, 11.146, 1.146, 14336, 0, 11.146, 13.462, 2.316, 2247, 13.462, 14.595, 1.133, 11264, 0, 14.595, 16.915, 2.32, 1650, 16.915, 17.949, 1.034, 14336, 0,     7.949,
 11, 523, 11, 11, 11.937, 0.937, 10240, 0, 11.937, 14.059, 2.122, 1598, 14.059, 15.312, 1.254, 7168, 0, 15.312, 17.009, 1.697, 1050, 17.009, 18.607, 1.597, 9216, 0,     7.607,
 12, 523, 12, 12, 13.027, 1.027, 13312, 0, 13.027, 15.498, 2.47, 1985, 15.498, 16.435, 0.937, 9216, 0, 16.435, 18.767, 2.333, 1350, 18.767, 19.647, 0.88, 12288, 0,     7.647,
 13, 523, 13, 13, 13.903, 0.903, 11264, 0, 13.903, 15.762, 1.86, 1662, 15.762, 17.255, 1.493, 8192, 0, 17.255, 18.899, 1.644, 1200, 18.899, 20.379, 1.479, 10240, 0,     7.379,
 14, 523, 14, 14, 15.026, 1.026, 13312, 0, 15.026, 17.611, 2.585, 2051, 17.611, 18.648, 1.037, 10240, 0, 18.648, 20.819, 2.171, 1500, 20.819, 21.777, 0.959, 13312, 0,     7.777,
 15, 523, 15, 15, 15.9, 0.9, 11264, 0, 15.9, 17.668, 1.769, 1725, 17.668, 19.475, 1.807, 8192, 0, 19.475, 21.128, 1.653, 1200, 21.128, 22.512, 1.384, 10240, 0,     7.512,
 17, 523, 17, 17, 17.79, 0.79, 10240, 0, 17.79, 19.417, 1.627, 1587, 19.417, 20.198, 0.781, 7168, 0, 20.198, 22.258, 2.06, 1050, 22.258, 23.17, 0.912, 9216, 0,     6.170,
 16, 523, 16, 16, 16.947, 0.947, 12288, 0, 16.947, 19.499, 2.551, 1841, 19.499, 21.128, 1.629, 9216, 0, 21.128, 22.98, 1.853, 1350, 22.98, 24.055, 1.074, 12288, 0,     8.055,
