Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 528, 0, 0, 1.04, 1.04, 14336, 0, 1.04, 3.061, 2.021, 1416, 3.061, 4.017, 0.956, 14336, 0,     4.017,
 1, 528, 1, 1, 1.991, 0.991, 13312, 0, 1.991, 3.888, 1.897, 1327, 3.888, 4.905, 1.017, 13312, 0,     3.905,
 2, 528, 2, 2, 2.811, 0.811, 11264, 0, 2.811, 4.683, 1.872, 1129, 4.683, 5.656, 0.973, 11264, 0,     3.656,
 3, 528, 3, 3, 4.037, 1.037, 14336, 0, 4.037, 6.051, 2.015, 1411, 6.051, 7.007, 0.956, 14336, 0,     4.007,
 4, 528, 4, 4, 4.914, 0.914, 12288, 0, 4.914, 6.724, 1.809, 1258, 6.724, 7.831, 1.107, 12288, 0,     3.831,
 5, 528, 5, 5, 6.108, 1.108, 15360, 0, 6.108, 8.383, 2.275, 1595, 8.383, 9.407, 1.024, 15360, 0,     4.407,
 6, 528, 6, 6, 6.986, 0.986, 12288, 0, 6.986, 8.842, 1.856, 1289, 8.842, 10.228, 1.386, 12288, 0,     4.228,
 7, 528, 7, 7, 8.03, 1.03, 14336, 0, 8.03, 10.481, 2.451, 1465, 10.481, 11.443, 0.962, 14336, 0,     4.443,
 8, 528, 8, 8, 9.201, 1.201, 16384, 0, 9.201, 11.539, 2.338, 1643, 11.539, 12.633, 1.094, 16384, 0,     4.633,
 9, 528, 9, 9, 10.088, 1.088, 12288, 0, 10.088, 12.234, 2.146, 1225, 12.234, 13.452, 1.218, 12288, 0,     4.452,
 10, 528, 10, 10, 11.258, 1.258, 16384, 0, 11.258, 13.907, 2.649, 1658, 13.907, 15, 1.093, 16384, 0,     5.000,
 11, 528, 11, 11, 12.214, 1.214, 13312, 0, 12.214, 14.111, 1.897, 1315, 14.111, 15.888, 1.777, 13312, 0,     4.888,
 12, 528, 12, 12, 13.018, 1.018, 11264, 0, 13.018, 15.588, 2.57, 1170, 15.588, 16.645, 1.056, 11264, 0,     4.645,
 13, 528, 13, 13, 13.969, 0.969, 13312, 0, 13.969, 16.005, 2.036, 1325, 16.005, 17.533, 1.528, 13312, 0,     4.533,
 14, 528, 14, 14, 14.811, 0.811, 11264, 0, 14.811, 17.251, 2.44, 1162, 17.251, 18.284, 1.033, 11264, 0,     4.284,
 15, 528, 15, 15, 15.884, 0.884, 12288, 0, 15.884, 17.764, 1.88, 1232, 17.764, 19.107, 1.343, 12288, 0,     4.107,
 16, 528, 16, 16, 17.18, 1.18, 16384, 0, 17.18, 19.614, 2.434, 1655, 19.614, 20.708, 1.094, 16384, 0,     4.708,
 17, 528, 17, 17, 18.058, 1.058, 12288, 0, 18.058, 19.89, 1.832, 1281, 19.89, 21.529, 1.639, 12288, 0,     4.529,
 18, 528, 18, 18, 18.869, 0.869, 11264, 0, 18.869, 21.248, 2.379, 1141, 21.248, 22.28, 1.032, 11264, 0,     4.280,
 19, 528, 19, 19, 20.103, 1.103, 15360, 0, 20.103, 22.374, 2.271, 1591, 22.374, 23.403, 1.029, 15360, 0,     4.403,
 20, 528, 20, 20, 21.274, 1.274, 16384, 0, 21.274, 23.565, 2.291, 1604, 23.565, 24.66, 1.096, 16384, 0,     4.660,
 21, 528, 21, 21, 22.226, 1.226, 13312, 0, 22.226, 24.313, 2.087, 1358, 24.313, 25.552, 1.239, 13312, 0,     4.552,
 22, 528, 22, 22, 23.396, 1.396, 16384, 0, 23.396, 25.936, 2.54, 1657, 25.936, 27.031, 1.095, 16384, 0,     5.031,
 23, 528, 23, 23, 24.347, 1.347, 13312, 0, 24.347, 26.326, 1.979, 1376, 26.326, 27.918, 1.593, 13312, 0,     4.918,
 24, 528, 24, 24, 25.38, 1.38, 14336, 0, 25.38, 28.011, 2.631, 1448, 28.011, 28.971, 0.96, 14336, 0,     4.971,
 25, 528, 25, 25, 26.341, 1.341, 13312, 0, 26.341, 28.316, 1.975, 1380, 28.316, 29.863, 1.547, 13312, 0,     4.863,
 26, 528, 26, 26, 27.149, 1.149, 11264, 0, 27.149, 29.65, 2.501, 1143, 29.65, 30.613, 0.963, 11264, 0,     4.613,
 27, 528, 27, 27, 28.108, 1.108, 13312, 0, 28.108, 30.292, 2.183, 1383, 30.292, 31.501, 1.21, 13312, 0,     4.501,
 28, 528, 28, 28, 29.206, 1.206, 15360, 0, 29.206, 31.899, 2.693, 1570, 31.899, 32.928, 1.029, 15360, 0,     4.928,
 29, 528, 29, 29, 30.306, 1.306, 15360, 0, 30.306, 32.573, 2.267, 1590, 32.573, 33.952, 1.379, 15360, 0,     4.952,
 30, 528, 30, 30, 31.336, 1.336, 14336, 0, 31.336, 33.975, 2.639, 1451, 33.975, 34.931, 0.956, 14336, 0,     4.931,
 31, 528, 31, 31, 32.433, 1.433, 15360, 0, 32.433, 34.73, 2.297, 1508, 34.73, 35.955, 1.225, 15360, 0,     4.955,
 32, 528, 32, 32, 33.238, 1.238, 11264, 0, 33.238, 35.669, 2.431, 1183, 35.669, 36.705, 1.036, 11264, 0,     4.705,
 33, 528, 33, 33, 34.189, 1.189, 13312, 0, 34.189, 36.626, 2.437, 1316, 36.626, 37.593, 0.967, 13312, 0,     4.593,
 34, 528, 34, 34, 35.213, 1.213, 14336, 0, 35.213, 37.774, 2.561, 1474, 37.774, 38.73, 0.956, 14336, 0,     4.730,
 35, 528, 35, 35, 36.027, 1.027, 11264, 0, 36.027, 38.301, 2.274, 1167, 38.301, 39.484, 1.183, 11264, 0,     4.484,
 36, 528, 36, 36, 37.202, 1.202, 16384, 0, 37.202, 40.09, 2.888, 1622, 40.09, 41.182, 1.092, 16384, 0,     5.182,
 37, 528, 37, 37, 38.372, 1.372, 16384, 0, 38.372, 40.656, 2.284, 1600, 40.656, 42.275, 1.619, 16384, 0,     5.275,
 38, 528, 38, 38, 39.323, 1.323, 13312, 0, 39.323, 42.009, 2.686, 1342, 42.009, 43.163, 1.153, 13312, 0,     5.163,
 39, 528, 39, 39, 40.347, 1.347, 14336, 0, 40.347, 42.734, 2.387, 1449, 42.734, 44.119, 1.384, 14336, 0,     5.119,
 40, 528, 40, 40, 41.155, 1.155, 11264, 0, 41.155, 43.709, 2.554, 1180, 43.709, 44.87, 1.161, 11264, 0,     4.870,
 41, 528, 41, 41, 41.967, 0.967, 11264, 0, 41.967, 44.378, 2.411, 1145, 44.378, 45.625, 1.248, 11264, 0,     4.625,
 42, 528, 42, 42, 42.965, 0.965, 13312, 0, 42.965, 45.697, 2.732, 1392, 45.697, 46.585, 0.888, 13312, 0,     4.585,
 43, 528, 43, 43, 44.103, 1.103, 15360, 0, 44.103, 46.558, 2.455, 1526, 46.558, 47.609, 1.051, 15360, 0,     4.609,
 44, 528, 44, 44, 45.135, 1.135, 14336, 0, 45.135, 47.79, 2.655, 1463, 47.79, 48.756, 0.965, 14336, 0,     4.756,
 45, 528, 45, 45, 46.314, 1.314, 16384, 0, 46.314, 48.92, 2.607, 1651, 48.92, 50.013, 1.093, 16384, 0,     5.013,
 46, 528, 46, 46, 47.126, 1.126, 11264, 0, 47.126, 49.458, 2.332, 1166, 49.458, 50.767, 1.309, 11264, 0,     4.767,
 47, 528, 47, 47, 48.077, 1.077, 13312, 0, 48.077, 50.901, 2.824, 1381, 50.901, 51.788, 0.887, 13312, 0,     4.788,
 48, 528, 48, 48, 49.027, 1.027, 13312, 0, 49.027, 51.419, 2.392, 1364, 51.419, 52.676, 1.256, 13312, 0,     4.676,
 49, 528, 49, 49, 49.832, 0.832, 11264, 0, 49.832, 52.539, 2.707, 1135, 52.539, 53.427, 0.888, 11264, 0,     4.427,
 50, 528, 50, 50, 51.036, 1.036, 14336, 0, 51.036, 53.561, 2.525, 1496, 53.561, 54.523, 0.963, 14336, 0,     4.523,
 51, 528, 51, 51, 51.987, 0.987, 13312, 0, 51.987, 54.51, 2.523, 1380, 54.51, 55.411, 0.901, 13312, 0,     4.411,
 52, 528, 52, 52, 52.957, 0.957, 13312, 0, 52.957, 55.499, 2.542, 1357, 55.499, 56.387, 0.887, 13312, 0,     4.387,
 53, 528, 53, 53, 54.035, 1.035, 14336, 0, 54.035, 56.636, 2.602, 1489, 56.636, 57.597, 0.961, 14336, 0,     4.597,
 54, 528, 54, 54, 54.987, 0.987, 13312, 0, 54.987, 57.469, 2.482, 1375, 57.469, 58.485, 1.016, 13312, 0,     4.485,
