Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 518, 0, 0, 1.125, 1.125, 12288, 0, 1.125, 3.358, 2.233, 1828, 3.358, 4.388, 1.03, 9216, 0, 4.388, 6.58, 2.192, 1350, 6.58, 7.616, 1.036, 12288, 0,     7.616,
 1, 518, 1, 1, 2.242, 1.242, 12288, 0, 2.242, 4.596, 2.354, 1943, 4.596, 5.626, 1.03, 9216, 0, 5.626, 7.814, 2.188, 1350, 7.814, 8.844, 1.03, 12288, 0,     7.844,
 2, 518, 2, 2, 3.173, 1.173, 10240, 0, 3.173, 5.186, 2.013, 1509, 5.186, 6.425, 1.239, 7168, 0, 6.425, 8.28, 1.855, 1050, 8.28, 9.612, 1.331, 9216, 0,     7.612,
 3, 518, 3, 3, 4.104, 1.104, 10240, 0, 4.104, 6.416, 2.312, 1502, 6.416, 7.222, 0.805, 7168, 0, 7.222, 9.519, 2.297, 1050, 9.519, 10.38, 0.861, 9216, 0,     7.380,
 4, 518, 4, 4, 5.036, 1.036, 10240, 0, 5.036, 7.018, 1.982, 1511, 7.018, 8.019, 1.002, 7168, 0, 8.019, 9.98, 1.96, 1050, 9.98, 11.147, 1.168, 9216, 0,     7.147,
 5, 518, 5, 5, 6.06, 1.06, 11264, 0, 6.06, 8.441, 2.381, 1671, 8.441, 9.357, 0.916, 8192, 0, 9.357, 11.464, 2.107, 1200, 11.464, 12.319, 0.855, 10240, 0,     7.319,
 6, 518, 6, 6, 7.084, 1.084, 11264, 0, 7.084, 9.1, 2.016, 1664, 9.1, 10.268, 1.167, 8192, 0, 10.268, 12.214, 1.946, 1200, 12.214, 13.173, 0.959, 10240, 0,     7.173,
 7, 518, 7, 7, 8.015, 1.015, 10240, 0, 8.015, 10.379, 2.363, 1599, 10.379, 11.191, 0.812, 7168, 0, 11.191, 13.166, 1.975, 1050, 13.166, 13.947, 0.781, 9216, 0,     6.947,
 8, 518, 8, 8, 8.853, 0.853, 9216, 0, 8.853, 10.822, 1.969, 1421, 10.822, 11.988, 1.166, 7168, 0, 11.988, 13.917, 1.929, 1050, 13.917, 14.716, 0.799, 9216, 0,     6.716,
 9, 518, 9, 9, 10.128, 1.128, 12288, 0, 10.128, 12.585, 2.458, 1821, 12.585, 13.615, 1.03, 9216, 0, 13.615, 15.805, 2.189, 1350, 15.805, 16.831, 1.026, 12288, 0,     7.831,
 10, 518, 10, 10, 10.966, 0.966, 9216, 0, 10.966, 12.757, 1.792, 1478, 12.757, 14.412, 1.654, 7168, 0, 14.412, 16.107, 1.695, 1050, 16.107, 17.599, 1.492, 9216, 0,     7.599,
 11, 518, 11, 11, 11.937, 0.937, 10240, 0, 11.937, 14.498, 2.562, 1563, 14.498, 15.302, 0.804, 7168, 0, 15.302, 17.513, 2.21, 1050, 17.513, 18.367, 0.854, 9216, 0,     7.367,
 12, 518, 12, 12, 12.84, 0.84, 9216, 0, 12.84, 14.498, 1.658, 1368, 14.498, 15.985, 1.487, 6144, 0, 15.985, 17.578, 1.593, 900, 17.578, 19.053, 1.475, 8192, 0,     7.053,
 13, 518, 13, 13, 13.84, 0.84, 9216, 0, 13.84, 16.325, 2.485, 1496, 16.325, 17.128, 0.802, 7168, 0, 17.128, 19.222, 2.095, 1050, 19.222, 19.993, 0.771, 9216, 0,     6.993,
 14, 518, 14, 14, 14.846, 0.846, 9216, 0, 14.846, 16.5, 1.654, 1365, 16.5, 17.814, 1.314, 6144, 0, 17.814, 19.269, 1.455, 900, 19.269, 20.675, 1.407, 8192, 0,     6.675,
 15, 518, 15, 15, 16.212, 1.212, 13312, 0, 16.212, 18.715, 2.503, 1972, 18.715, 19.746, 1.03, 9216, 0, 19.746, 21.93, 2.184, 1350, 21.93, 22.96, 1.03, 12288, 0,     7.960,
 16, 518, 16, 16, 17.05, 1.05, 9216, 0, 17.05, 18.8, 1.75, 1444, 18.8, 20.547, 1.747, 7168, 0, 20.547, 22.245, 1.698, 1050, 22.245, 23.731, 1.486, 9216, 0,     7.731,
 17, 518, 17, 17, 17.888, 0.888, 9216, 0, 17.888, 20.413, 2.526, 1401, 20.413, 21.346, 0.932, 7168, 0, 21.346, 23.633, 2.287, 1050, 23.633, 24.499, 0.866, 9216, 0,     7.499,
 18, 518, 18, 18, 18.84, 0.84, 9216, 0, 18.84, 20.636, 1.796, 1483, 20.636, 22.142, 1.506, 7168, 0, 22.142, 23.954, 1.812, 1050, 23.954, 25.267, 1.312, 9216, 0,     7.267,
 19, 518, 19, 19, 20.119, 1.119, 12288, 0, 20.119, 22.603, 2.483, 1807, 22.603, 23.633, 1.03, 9216, 0, 23.633, 25.818, 2.185, 1350, 25.818, 26.844, 1.026, 12288, 0,     7.844,
 20, 518, 20, 20, 21.236, 1.236, 12288, 0, 21.236, 23.549, 2.313, 1909, 23.549, 24.657, 1.108, 9216, 0, 24.657, 26.847, 2.189, 1350, 26.847, 27.873, 1.026, 12288, 0,     7.873,
 21, 518, 21, 21, 22.17, 1.17, 10240, 0, 22.17, 24.424, 2.254, 1503, 24.424, 25.454, 1.03, 7168, 0, 25.454, 27.525, 2.072, 1050, 27.525, 28.641, 1.116, 9216, 0,     7.641,
 22, 518, 22, 22, 22.914, 0.914, 8192, 0, 22.914, 25.162, 2.248, 1328, 25.162, 26.145, 0.983, 6144, 0, 26.145, 28.307, 2.161, 900, 28.307, 29.324, 1.017, 8192, 0,     7.324,
 23, 518, 23, 23, 24.123, 1.123, 12288, 0, 24.123, 26.726, 2.603, 1900, 26.726, 27.756, 1.03, 9216, 0, 27.756, 29.945, 2.188, 1350, 29.945, 30.975, 1.03, 12288, 0,     7.975,
 24, 518, 24, 24, 25.062, 1.062, 10240, 0, 25.062, 27.065, 2.003, 1570, 27.065, 28.552, 1.487, 7168, 0, 28.552, 30.252, 1.699, 1050, 30.252, 31.743, 1.491, 9216, 0,     7.743,
 25, 518, 25, 25, 25.899, 0.899, 9216, 0, 25.899, 28.397, 2.498, 1363, 28.397, 29.242, 0.845, 6144, 0, 29.242, 31.401, 2.159, 900, 31.401, 32.426, 1.025, 8192, 0,     7.426,
 26, 518, 26, 26, 26.84, 0.84, 9216, 0, 26.84, 28.833, 1.993, 1459, 28.833, 30.04, 1.207, 7168, 0, 30.04, 31.956, 1.916, 1050, 31.956, 33.201, 1.245, 9216, 0,     7.201,
 27, 518, 27, 27, 28.027, 1.027, 11264, 0, 28.027, 30.544, 2.517, 1761, 30.544, 31.46, 0.916, 8192, 0, 31.46, 33.396, 1.936, 1200, 33.396, 34.261, 0.865, 10240, 0,     7.261,
 28, 518, 28, 28, 28.967, 0.967, 10240, 0, 28.967, 30.951, 1.984, 1637, 30.951, 32.376, 1.425, 8192, 0, 32.376, 34.326, 1.95, 1200, 34.326, 35.188, 0.862, 10240, 0,     7.188,
 29, 518, 29, 29, 29.844, 0.844, 9216, 0, 29.844, 32.219, 2.375, 1383, 32.219, 33.058, 0.839, 6144, 0, 33.058, 34.869, 1.811, 900, 34.869, 35.875, 1.007, 8192, 0,     6.875,
 30, 518, 30, 30, 30.941, 0.941, 10240, 0, 30.941, 32.854, 1.914, 1571, 32.854, 33.855, 1, 7168, 0, 33.855, 36.027, 2.173, 1050, 36.027, 36.798, 0.77, 9216, 0,     6.798,
 31, 518, 31, 31, 32.033, 1.033, 11264, 0, 32.033, 34.28, 2.248, 1701, 34.28, 35.196, 0.916, 8192, 0, 35.196, 37.141, 1.945, 1200, 37.141, 38.001, 0.86, 10240, 0,     7.001,
 32, 518, 32, 32, 33.064, 1.064, 11264, 0, 33.064, 35.211, 2.147, 1772, 35.211, 36.127, 0.916, 8192, 0, 36.127, 38.068, 1.94, 1200, 38.068, 38.923, 0.855, 10240, 0,     6.923,
 33, 518, 33, 33, 33.902, 0.902, 9216, 0, 33.902, 35.985, 2.083, 1407, 35.985, 36.924, 0.939, 7168, 0, 36.924, 38.848, 1.924, 1050, 38.848, 39.698, 0.85, 9216, 0,     6.698,
 34, 518, 34, 34, 35.035, 1.035, 11264, 0, 35.035, 37.375, 2.339, 1786, 37.375, 38.291, 0.916, 8192, 0, 38.291, 40.233, 1.942, 1200, 40.233, 41.091, 0.858, 10240, 0,     7.091,
 35, 518, 35, 35, 35.786, 0.786, 8192, 0, 35.786, 37.592, 1.806, 1327, 37.592, 38.974, 1.382, 6144, 0, 38.974, 40.422, 1.448, 900, 40.422, 41.774, 1.352, 8192, 0,     6.774,
 36, 518, 36, 36, 37.217, 1.217, 13312, 0, 37.217, 39.751, 2.534, 1961, 39.751, 40.791, 1.04, 9216, 0, 40.791, 42.975, 2.184, 1350, 42.975, 44.001, 1.026, 12288, 0,     8.001,
 37, 518, 37, 37, 38.427, 1.427, 13312, 0, 38.427, 40.807, 2.379, 1964, 40.807, 41.837, 1.03, 9216, 0, 41.837, 44.019, 2.182, 1350, 44.019, 45.044, 1.026, 12288, 0,     8.044,
 38, 518, 38, 38, 39.265, 1.265, 9216, 0, 39.265, 41.395, 2.13, 1353, 41.395, 42.52, 1.125, 6144, 0, 42.52, 44.438, 1.918, 900, 44.438, 45.731, 1.294, 8192, 0,     7.731,
 39, 518, 39, 39, 40.01, 1.01, 8192, 0, 40.01, 42.417, 2.407, 1329, 42.417, 43.203, 0.786, 6144, 0, 43.203, 45.482, 2.279, 900, 45.482, 46.422, 0.94, 8192, 0,     7.422,
 40, 518, 40, 40, 41.131, 1.131, 12288, 0, 41.131, 43.742, 2.611, 1937, 43.742, 44.772, 1.03, 9216, 0, 44.772, 46.967, 2.195, 1350, 46.967, 47.993, 1.027, 12288, 0,     7.993,
 41, 518, 41, 41, 41.973, 0.973, 9216, 0, 41.973, 44.197, 2.224, 1470, 44.197, 45.572, 1.375, 7168, 0, 45.572, 47.267, 1.694, 1050, 47.267, 48.768, 1.501, 9216, 0,     7.768,
 42, 518, 42, 42, 42.845, 0.845, 9216, 0, 42.845, 45.455, 2.61, 1413, 45.455, 46.37, 0.916, 7168, 0, 46.37, 48.667, 2.296, 1050, 48.667, 49.536, 0.869, 9216, 0,     7.536,
 43, 518, 43, 43, 43.933, 0.933, 10240, 0, 43.933, 46.022, 2.089, 1506, 46.022, 47.176, 1.154, 7168, 0, 47.176, 48.97, 1.795, 1050, 48.97, 50.304, 1.334, 9216, 0,     7.304,
 44, 518, 44, 44, 45.121, 1.121, 12288, 0, 45.121, 47.675, 2.554, 1821, 47.675, 48.705, 1.03, 9216, 0, 48.705, 50.891, 2.185, 1350, 50.891, 51.917, 1.026, 12288, 0,     7.917,
 45, 518, 45, 45, 46.238, 1.238, 12288, 0, 46.238, 48.431, 2.192, 1804, 48.431, 49.729, 1.299, 9216, 0, 49.729, 51.905, 2.175, 1350, 51.905, 52.95, 1.046, 12288, 0,     7.950,
 46, 518, 46, 46, 47.263, 1.263, 11264, 0, 47.263, 49.685, 2.423, 1659, 49.685, 50.648, 0.963, 8192, 0, 50.648, 52.832, 2.184, 1200, 52.832, 53.808, 0.976, 10240, 0,     7.808,
 47, 518, 47, 47, 48.288, 1.288, 11264, 0, 48.288, 50.501, 2.213, 1709, 50.501, 51.558, 1.057, 8192, 0, 51.558, 53.845, 2.287, 1200, 53.845, 54.704, 0.859, 10240, 0,     7.704,
 48, 518, 48, 48, 49.498, 1.498, 13312, 0, 49.498, 52.064, 2.565, 1954, 52.064, 53.094, 1.03, 9216, 0, 53.094, 55.278, 2.184, 1350, 55.278, 56.305, 1.027, 12288, 0,     8.305,
 49, 518, 49, 49, 50.522, 1.522, 11264, 0, 50.522, 52.531, 2.009, 1650, 52.531, 54.004, 1.473, 8192, 0, 54.004, 55.952, 1.949, 1200, 55.952, 57.165, 1.213, 10240, 0,     8.165,
 50, 518, 50, 50, 51.453, 1.453, 10240, 0, 51.453, 53.941, 2.488, 1550, 53.941, 54.804, 0.862, 7168, 0, 54.804, 56.975, 2.172, 1050, 56.975, 57.939, 0.963, 9216, 0,     7.939,
 51, 518, 51, 51, 52.198, 1.198, 8192, 0, 52.198, 54.143, 1.945, 1330, 54.143, 55.489, 1.346, 6144, 0, 55.489, 57.411, 1.922, 900, 57.411, 58.623, 1.212, 8192, 0,     7.623,
 52, 518, 52, 52, 53.036, 1.036, 9216, 0, 53.036, 55.646, 2.61, 1407, 55.646, 56.448, 0.802, 7168, 0, 56.448, 58.673, 2.225, 1050, 58.673, 59.443, 0.77, 9216, 0,     7.443,
 53, 518, 53, 53, 53.878, 0.878, 9216, 0, 53.878, 55.9, 2.022, 1451, 55.9, 57.246, 1.345, 7168, 0, 57.246, 59.11, 1.864, 1050, 59.11, 60.211, 1.101, 9216, 0,     7.211,
 54, 518, 54, 54, 54.84, 0.84, 9216, 0, 54.84, 57.445, 2.605, 1479, 57.445, 58.25, 0.805, 7168, 0, 58.25, 60.384, 2.134, 1050, 60.384, 61.154, 0.77, 9216, 0,     7.154,
 55, 518, 55, 55, 55.84, 0.84, 9216, 0, 55.84, 57.703, 1.863, 1487, 57.703, 59.05, 1.347, 7168, 0, 59.05, 60.817, 1.767, 1050, 60.817, 61.925, 1.109, 9216, 0,     6.925,
 56, 518, 56, 56, 57.212, 1.212, 13312, 0, 57.212, 59.816, 2.604, 1956, 59.816, 60.846, 1.03, 9216, 0, 60.846, 63.034, 2.188, 1350, 63.034, 64.064, 1.03, 12288, 0,     8.064,
 57, 518, 57, 57, 58.236, 1.236, 11264, 0, 58.236, 60.246, 2.01, 1659, 60.246, 61.756, 1.51, 8192, 0, 61.756, 63.708, 1.952, 1200, 63.708, 64.923, 1.215, 10240, 0,     7.923,
 58, 518, 58, 58, 59.167, 1.167, 10240, 0, 59.167, 61.67, 2.502, 1530, 61.67, 62.556, 0.886, 7168, 0, 62.556, 64.738, 2.182, 1050, 64.738, 65.691, 0.953, 9216, 0,     7.691,
 59, 518, 59, 59, 60.192, 1.192, 11264, 0, 60.192, 62.331, 2.139, 1721, 62.331, 63.466, 1.135, 8192, 0, 63.466, 65.648, 2.182, 1200, 65.648, 66.544, 0.896, 10240, 0,     7.544,
 60, 518, 60, 60, 61.033, 1.033, 9216, 0, 61.033, 63.428, 2.395, 1452, 63.428, 64.262, 0.834, 7168, 0, 64.262, 66.444, 2.181, 1050, 66.444, 67.318, 0.875, 9216, 0,     7.318,
 61, 518, 61, 61, 62.067, 1.067, 11264, 0, 62.067, 64.397, 2.33, 1705, 64.397, 65.318, 0.921, 8192, 0, 65.318, 67.598, 2.28, 1200, 67.598, 68.459, 0.861, 10240, 0,     7.459,
 62, 518, 62, 62, 62.905, 0.905, 9216, 0, 62.905, 65.155, 2.25, 1425, 65.155, 66.117, 0.963, 7168, 0, 66.117, 68.146, 2.029, 1050, 68.146, 69.232, 1.086, 9216, 0,     7.232,
