Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 130, 0, 0, 0.825, 0.825, 12288, 0, 0.825, 2.515, 1.69, 1265, 2.515, 3.285, 0.77, 12288, 0, 3.285, 5.683, 2.398, 1800, 5.683, 6.453, 0.77, 9216, 0, 6.453, 8.052, 1.599, 1350, 8.052, 8.825, 0.773, 12288, 0,     8.825,
 1, 130, 1, 1, 1.894, 0.894, 13312, 0, 1.894, 3.678, 1.784, 1339, 3.678, 4.512, 0.834, 13312, 0, 4.512, 7.106, 2.595, 1950, 7.106, 7.877, 0.77, 9216, 0, 7.877, 9.477, 1.6, 1350, 9.477, 10.247, 0.77, 12288, 0,     9.247,
 2, 130, 2, 2, 3.108, 1.108, 16384, 0, 3.108, 5.327, 2.219, 1665, 5.327, 6.352, 1.026, 16384, 0, 6.352, 9.555, 3.203, 2400, 9.555, 10.582, 1.027, 12288, 0, 10.582, 12.718, 2.136, 1800, 12.718, 13.744, 1.026, 16384, 0,    11.744,
 3, 130, 3, 3, 3.996, 0.996, 13312, 0, 3.996, 5.825, 1.83, 1366, 5.825, 7.187, 1.362, 13312, 0, 7.187, 9.794, 2.607, 1950, 9.794, 11.352, 1.558, 9216, 0, 11.352, 12.963, 1.611, 1350, 12.963, 14.512, 1.55, 12288, 0,    11.512,
 4, 130, 4, 4, 5.098, 1.098, 16384, 0, 5.098, 7.511, 2.413, 1639, 7.511, 8.537, 1.026, 16384, 0, 8.537, 11.739, 3.202, 2400, 11.739, 12.771, 1.032, 12288, 0, 12.771, 14.916, 2.145, 1800, 14.916, 15.947, 1.032, 16384, 0,    11.947,
 5, 130, 5, 5, 6.265, 1.265, 17408, 0, 6.265, 8.65, 2.386, 1782, 8.65, 9.74, 1.09, 17408, 0, 9.74, 13.142, 3.401, 2550, 13.142, 14.168, 1.026, 12288, 0, 14.168, 16.311, 2.143, 1800, 16.311, 17.337, 1.026, 16384, 0,    12.337,
 6, 130, 6, 6, 7.152, 1.152, 13312, 0, 7.152, 9.344, 2.191, 1372, 9.344, 10.572, 1.229, 13312, 0, 10.572, 13.172, 2.599, 1950, 13.172, 14.94, 1.768, 9216, 0, 14.94, 16.555, 1.615, 1350, 16.555, 18.11, 1.555, 12288, 0,    12.110,
 8, 130, 8, 8, 8.996, 0.996, 12288, 0, 8.996, 10.947, 1.951, 1201, 10.947, 12.467, 1.521, 12288, 0, 12.467, 15.543, 3.076, 1800, 15.543, 16.65, 1.107, 9216, 0, 16.65, 18.252, 1.602, 1350, 18.252, 19.022, 0.77, 12288, 0,    11.022,
 7, 130, 7, 7, 8.176, 1.176, 15360, 0, 8.176, 10.724, 2.548, 1556, 10.724, 11.691, 0.967, 15360, 0, 11.691, 14.745, 3.054, 2250, 14.745, 15.881, 1.136, 11264, 0, 15.881, 18.268, 2.387, 1650, 18.268, 19.918, 1.65, 14336, 0,    12.918,
 9, 130, 9, 9, 9.825, 0.825, 12288, 0, 9.825, 12.419, 2.594, 1268, 12.419, 13.243, 0.824, 12288, 0, 13.243, 15.643, 2.4, 1800, 15.643, 17.418, 1.775, 9216, 0, 17.418, 19.859, 2.441, 1350, 19.859, 20.695, 0.835, 12288, 0,    11.695,
 10, 130, 10, 10, 11.098, 1.098, 16384, 0, 11.098, 13.272, 2.173, 1630, 13.272, 14.298, 1.026, 16384, 0, 14.298, 17.959, 3.661, 2400, 17.959, 18.992, 1.033, 12288, 0, 18.992, 21.134, 2.142, 1800, 21.134, 22.16, 1.026, 16384, 0,    12.160,
 11, 130, 11, 11, 11.986, 0.986, 13312, 0, 11.986, 14.186, 2.2, 1325, 14.186, 15.13, 0.944, 13312, 0, 15.13, 18.142, 3.013, 1950, 18.142, 19.768, 1.626, 9216, 0, 19.768, 21.467, 1.699, 1350, 21.467, 22.928, 1.461, 12288, 0,    11.928,
 12, 130, 12, 12, 13.167, 1.167, 17408, 0, 13.167, 15.613, 2.446, 1754, 15.613, 16.708, 1.095, 17408, 0, 16.708, 20.11, 3.402, 2550, 20.11, 21.136, 1.026, 12288, 0, 21.136, 23.281, 2.145, 1800, 23.281, 24.311, 1.03, 16384, 0,    12.311,
 13, 130, 13, 13, 14.126, 1.126, 14336, 0, 14.126, 16.151, 2.026, 1465, 16.151, 17.607, 1.456, 14336, 0, 17.607, 20.758, 3.151, 2100, 20.758, 22, 1.242, 10240, 0, 22, 23.784, 1.784, 1500, 23.784, 25.143, 1.359, 13312, 0,    12.143,
 14, 130, 14, 14, 15.292, 1.292, 17408, 0, 15.292, 17.959, 2.667, 1746, 17.959, 19.052, 1.093, 17408, 0, 19.052, 22.447, 3.395, 2550, 22.447, 23.477, 1.031, 12288, 0, 23.477, 25.62, 2.143, 1800, 25.62, 26.646, 1.026, 16384, 0,    12.646,
 15, 130, 15, 15, 16.452, 1.452, 17408, 0, 16.452, 18.824, 2.372, 1781, 18.824, 20.14, 1.316, 17408, 0, 20.14, 23.529, 3.39, 2550, 23.529, 24.555, 1.026, 12288, 0, 24.555, 26.695, 2.14, 1800, 26.695, 27.724, 1.029, 16384, 0,    12.724,
 16, 130, 16, 16, 17.34, 1.34, 13312, 0, 17.34, 19.798, 2.458, 1372, 19.798, 20.974, 1.176, 13312, 0, 20.974, 23.578, 2.604, 1950, 23.578, 25.324, 1.745, 9216, 0, 25.324, 27.222, 1.898, 1350, 27.222, 28.493, 1.271, 12288, 0,    12.493,
 17, 130, 17, 17, 18.159, 1.159, 12288, 0, 18.159, 20.492, 2.333, 1251, 20.492, 21.747, 1.256, 12288, 0, 21.747, 24.846, 3.098, 1800, 24.846, 26.092, 1.246, 9216, 0, 26.092, 28.305, 2.213, 1350, 28.305, 29.261, 0.956, 12288, 0,    12.261,
 18, 130, 18, 18, 19.183, 1.183, 15360, 0, 19.183, 21.839, 2.656, 1524, 21.839, 22.801, 0.962, 15360, 0, 22.801, 26.531, 3.731, 2250, 26.531, 27.472, 0.941, 11264, 0, 27.472, 29.423, 1.951, 1650, 29.423, 30.322, 0.898, 14336, 0,    12.322,
 19, 130, 19, 19, 20.343, 1.343, 17408, 0, 20.343, 22.873, 2.529, 1785, 22.873, 23.963, 1.091, 17408, 0, 23.963, 27.374, 3.411, 2550, 27.374, 28.503, 1.128, 12288, 0, 28.503, 30.647, 2.145, 1800, 30.647, 31.674, 1.026, 16384, 0,    12.674,
 20, 130, 20, 20, 21.37, 1.37, 15360, 0, 21.37, 23.939, 2.569, 1570, 23.939, 24.923, 0.985, 15360, 0, 24.923, 27.922, 2.999, 2250, 27.922, 29.443, 1.521, 11264, 0, 29.443, 31.396, 1.953, 1650, 31.396, 32.572, 1.177, 14336, 0,    12.572,
