Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 524, 0, 0, 1.109, 1.109, 14336, 0, 1.109, 3.369, 2.26, 1470, 3.369, 4.395, 1.026, 14336, 0, 4.395, 6.541, 2.146, 2100, 6.541, 7.567, 1.026, 10240, 0, 7.567, 9.617, 2.05, 1500, 9.617, 10.57, 0.953, 13312, 0,    10.570,
 1, 524, 1, 1, 2.064, 1.064, 12288, 0, 2.064, 3.935, 1.871, 1217, 3.935, 5.273, 1.338, 12288, 0, 5.273, 7.119, 1.846, 1800, 7.119, 8.489, 1.37, 9216, 0, 8.489, 10.33, 1.841, 1350, 10.33, 11.453, 1.123, 12288, 0,    10.453,
 2, 524, 2, 2, 2.852, 0.852, 10240, 0, 2.852, 5.017, 2.165, 1072, 5.017, 6.004, 0.987, 10240, 0, 6.004, 8.08, 2.076, 1500, 8.08, 9.206, 1.126, 7168, 0, 9.206, 11.054, 1.848, 1050, 11.054, 12.111, 1.057, 9216, 0,    10.111,
 3, 524, 3, 3, 3.794, 0.794, 10240, 0, 3.794, 5.603, 1.81, 1080, 5.603, 6.736, 1.132, 10240, 0, 6.736, 8.66, 1.924, 1500, 8.66, 9.923, 1.263, 7168, 0, 9.923, 11.766, 1.844, 1050, 11.766, 12.778, 1.011, 9216, 0,     9.778,
 4, 524, 4, 4, 5.109, 1.109, 14336, 0, 5.109, 7.413, 2.304, 1495, 7.413, 8.439, 1.026, 14336, 0, 8.439, 10.592, 2.153, 2100, 10.592, 11.618, 1.026, 10240, 0, 11.618, 13.675, 2.057, 1500, 13.675, 14.63, 0.955, 13312, 0,    10.630,
 5, 524, 5, 5, 6.064, 1.064, 12288, 0, 6.064, 7.98, 1.916, 1246, 7.98, 9.316, 1.336, 12288, 0, 9.316, 11.164, 1.848, 1800, 11.164, 12.539, 1.375, 9216, 0, 12.539, 14.392, 1.853, 1350, 14.392, 15.515, 1.123, 12288, 0,    10.515,
 6, 524, 6, 6, 6.93, 0.93, 11264, 0, 6.93, 9.163, 2.233, 1137, 9.163, 10.125, 0.961, 11264, 0, 10.125, 12.293, 2.169, 1650, 12.293, 13.358, 1.065, 8192, 0, 13.358, 15.322, 1.964, 1200, 15.322, 16.246, 0.924, 10240, 0,    10.246,
 7, 524, 7, 7, 7.794, 0.794, 10240, 0, 7.794, 9.599, 1.806, 1051, 9.599, 10.856, 1.257, 10240, 0, 10.856, 12.718, 1.862, 1500, 12.718, 14.079, 1.361, 7168, 0, 14.079, 15.835, 1.756, 1050, 15.835, 16.908, 1.072, 9216, 0,     9.908,
 8, 524, 8, 8, 8.872, 0.872, 11264, 0, 8.872, 10.907, 2.034, 1131, 10.907, 11.713, 0.807, 11264, 0, 11.713, 13.987, 2.274, 1650, 13.987, 14.899, 0.912, 8192, 0, 14.899, 16.963, 2.064, 1200, 16.963, 17.695, 0.732, 10240, 0,     9.695,
 9, 524, 9, 9, 10.04, 1.04, 13312, 0, 10.04, 12.176, 2.136, 1386, 12.176, 13.138, 0.963, 13312, 0, 13.138, 15.145, 2.007, 1950, 15.145, 16.069, 0.924, 9216, 0, 16.069, 17.917, 1.847, 1350, 17.917, 18.795, 0.879, 12288, 0,     9.795,
 10, 524, 10, 10, 11.064, 1.064, 13312, 0, 11.064, 13.166, 2.102, 1366, 13.166, 14.122, 0.955, 13312, 0, 14.122, 16.127, 2.006, 1950, 16.127, 17.059, 0.932, 9216, 0, 17.059, 18.909, 1.85, 1350, 18.909, 19.787, 0.878, 12288, 0,     9.787,
 11, 524, 11, 11, 11.931, 0.931, 11264, 0, 11.931, 13.947, 2.016, 1148, 13.947, 14.93, 0.983, 11264, 0, 14.93, 16.854, 1.925, 1650, 16.854, 17.879, 1.024, 8192, 0, 17.879, 19.569, 1.691, 1200, 19.569, 20.524, 0.954, 10240, 0,     9.524,
 12, 524, 12, 12, 13.031, 1.031, 13312, 0, 13.031, 15.185, 2.154, 1309, 15.185, 16.138, 0.953, 13312, 0, 16.138, 18.149, 2.011, 1950, 18.149, 19.077, 0.928, 9216, 0, 19.077, 20.923, 1.846, 1350, 20.923, 21.804, 0.881, 12288, 0,     9.804,
 13, 524, 13, 13, 13.907, 0.907, 11264, 0, 13.907, 15.791, 1.884, 1194, 15.791, 16.943, 1.152, 11264, 0, 16.943, 18.638, 1.695, 1650, 18.638, 19.901, 1.263, 8192, 0, 19.901, 21.549, 1.648, 1200, 21.549, 22.537, 0.988, 10240, 0,     9.537,
 14, 524, 14, 14, 14.951, 0.951, 12288, 0, 14.951, 17.076, 2.124, 1224, 17.076, 17.959, 0.883, 12288, 0, 17.959, 20.002, 2.043, 1800, 20.002, 20.931, 0.929, 9216, 0, 20.931, 22.772, 1.841, 1350, 22.772, 23.65, 0.878, 12288, 0,     9.650,
 15, 524, 15, 15, 16.109, 1.109, 14336, 0, 16.109, 18.281, 2.172, 1410, 18.281, 19.317, 1.036, 14336, 0, 19.317, 21.476, 2.158, 2100, 21.476, 22.502, 1.026, 10240, 0, 22.502, 24.559, 2.057, 1500, 24.559, 25.512, 0.953, 13312, 0,    10.512,
 16, 524, 16, 16, 17.064, 1.064, 12288, 0, 17.064, 19.051, 1.987, 1285, 19.051, 20.195, 1.144, 12288, 0, 20.195, 22.04, 1.845, 1800, 22.04, 23.429, 1.389, 9216, 0, 23.429, 25.275, 1.846, 1350, 25.275, 26.389, 1.114, 12288, 0,    10.389,
 17, 524, 17, 17, 17.931, 0.931, 11264, 0, 17.931, 20.041, 2.111, 1139, 20.041, 21.002, 0.961, 11264, 0, 21.002, 23.177, 2.175, 1650, 23.177, 24.254, 1.076, 8192, 0, 24.254, 26.199, 1.945, 1200, 26.199, 27.121, 0.922, 10240, 0,    10.121,
 18, 524, 18, 18, 18.794, 0.794, 10240, 0, 18.794, 20.695, 1.901, 1057, 20.695, 21.743, 1.048, 10240, 0, 21.743, 23.585, 1.842, 1500, 23.585, 24.975, 1.39, 7168, 0, 24.975, 26.714, 1.739, 1050, 26.714, 27.779, 1.065, 9216, 0,     9.779,
 19, 524, 19, 19, 19.795, 0.795, 10240, 0, 19.795, 21.692, 1.897, 1064, 21.692, 22.479, 0.787, 10240, 0, 22.479, 24.723, 2.244, 1500, 24.723, 25.692, 0.968, 7168, 0, 25.692, 27.635, 1.944, 1050, 27.635, 28.443, 0.808, 9216, 0,     9.443,
 20, 524, 20, 20, 21.187, 1.187, 15360, 0, 21.187, 23.545, 2.357, 1539, 23.545, 24.652, 1.108, 15360, 0, 24.652, 26.959, 2.307, 2250, 26.959, 28.09, 1.131, 11264, 0, 28.09, 30.347, 2.256, 1650, 30.347, 31.375, 1.028, 14336, 0,    11.375,
 21, 524, 21, 21, 22.132, 1.132, 12288, 0, 22.132, 24.079, 1.947, 1268, 24.079, 25.534, 1.454, 12288, 0, 25.534, 27.377, 1.843, 1800, 27.377, 29.012, 1.636, 9216, 0, 29.012, 30.863, 1.85, 1350, 30.863, 32.253, 1.39, 12288, 0,    11.253,
 22, 524, 22, 22, 23.314, 1.314, 15360, 0, 23.314, 25.903, 2.589, 1524, 25.903, 27.002, 1.099, 15360, 0, 27.002, 29.317, 2.315, 2250, 29.317, 30.445, 1.128, 11264, 0, 30.445, 32.707, 2.262, 1650, 32.707, 33.731, 1.024, 14336, 0,    11.731,
 23, 524, 23, 23, 24.189, 1.189, 11264, 0, 24.189, 26.009, 1.82, 1181, 26.009, 27.807, 1.798, 11264, 0, 27.807, 29.498, 1.691, 1650, 29.498, 31.264, 1.766, 8192, 0, 31.264, 32.908, 1.644, 1200, 32.908, 34.462, 1.554, 10240, 0,    11.462,
 24, 524, 24, 24, 25.291, 1.291, 14336, 0, 25.291, 28.204, 2.913, 1493, 28.204, 29.232, 1.028, 14336, 0, 29.232, 31.476, 2.244, 2100, 31.476, 32.502, 1.026, 10240, 0, 32.502, 34.76, 2.258, 1500, 34.76, 35.711, 0.951, 13312, 0,    11.711,
 25, 524, 25, 25, 26.316, 1.316, 13312, 0, 26.316, 28.424, 2.109, 1377, 28.424, 30.188, 1.764, 13312, 0, 30.188, 32.189, 2.001, 1950, 32.189, 33.427, 1.238, 9216, 0, 33.427, 35.273, 1.846, 1350, 35.273, 36.589, 1.316, 12288, 0,    11.589,
 26, 524, 26, 26, 27.428, 1.428, 14336, 0, 27.428, 30.491, 3.063, 1483, 30.491, 31.523, 1.032, 14336, 0, 31.523, 33.669, 2.146, 2100, 33.669, 34.7, 1.031, 10240, 0, 34.7, 36.812, 2.112, 1500, 36.812, 37.763, 0.951, 13312, 0,    11.763,
 27, 524, 27, 27, 28.531, 1.531, 14336, 0, 28.531, 30.81, 2.279, 1482, 30.81, 32.553, 1.743, 14336, 0, 32.553, 34.71, 2.157, 2100, 34.71, 35.738, 1.028, 10240, 0, 35.738, 37.796, 2.058, 1500, 37.796, 38.755, 0.959, 13312, 0,    11.755,
