Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 132, 0, 0, 0.967, 0.967, 14336, 0, 0.967, 2.928, 1.961, 1465, 2.928, 3.825, 0.898, 14336, 0, 3.825, 6.627, 2.801, 2100, 6.627, 7.482, 0.856, 10240, 0, 7.482, 9.264, 1.782, 1500, 9.264, 10.098, 0.834, 13312, 0,    10.098,
 2, 132, 2, 2, 2.918, 0.918, 12288, 0, 2.918, 4.588, 1.67, 1239, 4.588, 6.161, 1.573, 12288, 0, 6.161, 8.567, 2.406, 1800, 8.567, 9.337, 0.77, 9216, 0, 9.337, 10.937, 1.6, 1350, 10.937, 11.711, 0.775, 12288, 0,     9.711,
 1, 132, 1, 1, 2.098, 1.098, 16384, 0, 2.098, 4.367, 2.269, 1696, 4.367, 5.393, 1.026, 16384, 0, 5.393, 8.597, 3.204, 2400, 8.597, 10.361, 1.764, 12288, 0, 10.361, 12.494, 2.134, 1800, 12.494, 13.521, 1.027, 16384, 0,    12.521,
 3, 132, 3, 3, 4.037, 1.037, 15360, 0, 4.037, 6.439, 2.402, 1553, 6.439, 7.403, 0.964, 15360, 0, 7.403, 10.405, 3.002, 2250, 10.405, 11.352, 0.947, 11264, 0, 11.352, 13.302, 1.95, 1650, 13.302, 14.418, 1.117, 14336, 0,    11.418,
 4, 132, 4, 4, 5.197, 1.197, 17408, 0, 5.197, 7.485, 2.288, 1712, 7.485, 8.575, 1.09, 17408, 0, 8.575, 11.967, 3.392, 2550, 11.967, 12.997, 1.03, 12288, 0, 12.997, 15.14, 2.143, 1800, 15.14, 16.166, 1.026, 16384, 0,    12.166,
 5, 132, 5, 5, 6.228, 1.228, 15360, 0, 6.228, 8.567, 2.339, 1591, 8.567, 9.535, 0.968, 15360, 0, 9.535, 12.531, 2.996, 2250, 12.531, 13.938, 1.407, 11264, 0, 13.938, 15.893, 1.955, 1650, 15.893, 17.069, 1.176, 14336, 0,    12.069,
 6, 132, 6, 6, 7.32, 1.32, 16384, 0, 7.32, 9.729, 2.409, 1683, 9.729, 10.755, 1.026, 16384, 0, 10.755, 13.956, 3.201, 2400, 13.956, 14.982, 1.026, 12288, 0, 14.982, 17.274, 2.292, 1800, 17.274, 18.3, 1.026, 16384, 0,    12.300,
 7, 132, 7, 7, 8.28, 1.28, 14336, 0, 8.28, 10.532, 2.252, 1461, 10.532, 11.651, 1.119, 14336, 0, 11.651, 14.775, 3.124, 2100, 14.775, 15.837, 1.062, 10240, 0, 15.837, 17.678, 1.841, 1500, 17.678, 19.136, 1.458, 13312, 0,    12.136,
 8, 132, 8, 8, 9.373, 1.373, 16384, 0, 9.373, 11.902, 2.529, 1630, 11.902, 12.928, 1.026, 16384, 0, 12.928, 16.136, 3.208, 2400, 16.136, 17.162, 1.026, 12288, 0, 17.162, 19.409, 2.247, 1800, 19.409, 20.435, 1.026, 16384, 0,    12.435,
 9, 132, 9, 9, 10.533, 1.533, 17408, 0, 10.533, 12.803, 2.27, 1704, 12.803, 14.016, 1.213, 17408, 0, 14.016, 17.43, 3.414, 2550, 17.43, 18.456, 1.026, 12288, 0, 18.456, 20.594, 2.138, 1800, 20.594, 21.62, 1.026, 16384, 0,    12.620,
 10, 132, 10, 10, 11.421, 1.421, 13312, 0, 11.421, 13.716, 2.295, 1361, 13.716, 14.848, 1.132, 13312, 0, 14.848, 17.452, 2.604, 1950, 17.452, 19.23, 1.778, 9216, 0, 19.23, 21.021, 1.791, 1350, 21.021, 22.389, 1.367, 12288, 0,    12.389,
 11, 132, 11, 11, 12.376, 1.376, 14336, 0, 12.376, 14.755, 2.379, 1461, 14.755, 15.744, 0.988, 14336, 0, 15.744, 18.953, 3.21, 2100, 18.953, 20.09, 1.136, 10240, 0, 20.09, 22.387, 2.297, 1500, 22.387, 23.226, 0.839, 13312, 0,    12.226,
 12, 132, 12, 12, 13.537, 1.537, 17408, 0, 13.537, 16.088, 2.551, 1772, 16.088, 17.186, 1.098, 17408, 0, 17.186, 20.83, 3.644, 2550, 20.83, 21.857, 1.028, 12288, 0, 21.857, 23.997, 2.14, 1800, 23.997, 25.025, 1.027, 16384, 0,    13.025,
 13, 132, 13, 13, 14.494, 1.494, 14336, 0, 14.494, 16.726, 2.232, 1468, 16.726, 18.082, 1.356, 14336, 0, 18.082, 20.877, 2.795, 2100, 20.877, 22.711, 1.834, 10240, 0, 22.711, 24.49, 1.78, 1500, 24.49, 25.857, 1.366, 13312, 0,    12.857,
 14, 132, 14, 14, 15.654, 1.654, 17408, 0, 15.654, 18.384, 2.729, 1717, 18.384, 19.483, 1.099, 17408, 0, 19.483, 22.883, 3.4, 2550, 22.883, 23.912, 1.029, 12288, 0, 23.912, 26.143, 2.23, 1800, 26.143, 27.17, 1.028, 16384, 0,    13.170,
 15, 132, 15, 15, 16.747, 1.747, 16384, 0, 16.747, 18.972, 2.225, 1664, 18.972, 20.509, 1.537, 16384, 0, 20.509, 24.029, 3.52, 2400, 24.029, 25.058, 1.029, 12288, 0, 25.058, 27.193, 2.135, 1800, 27.193, 28.219, 1.026, 16384, 0,    13.219,
 16, 132, 16, 16, 17.912, 1.912, 17408, 0, 17.912, 20.693, 2.781, 1727, 20.693, 21.788, 1.096, 17408, 0, 21.788, 25.186, 3.398, 2550, 25.186, 26.221, 1.034, 12288, 0, 26.221, 28.353, 2.132, 1800, 28.353, 29.379, 1.026, 16384, 0,    13.379,
 17, 132, 17, 17, 18.869, 1.869, 14336, 0, 18.869, 20.926, 2.056, 1466, 20.926, 22.684, 1.759, 14336, 0, 22.684, 25.683, 2.998, 2100, 25.683, 27.081, 1.398, 10240, 0, 27.081, 28.977, 1.896, 1500, 28.977, 30.218, 1.241, 13312, 0,    13.218,
 18, 132, 18, 18, 19.962, 1.962, 16384, 0, 19.962, 22.903, 2.941, 1653, 22.903, 23.929, 1.026, 16384, 0, 23.929, 27.234, 3.306, 2400, 27.234, 28.26, 1.026, 12288, 0, 28.26, 30.491, 2.231, 1800, 30.491, 31.517, 1.026, 16384, 0,    13.517,
 19, 132, 19, 19, 20.986, 1.986, 15360, 0, 20.986, 23.066, 2.08, 1559, 23.066, 24.889, 1.823, 15360, 0, 24.889, 28.2, 3.311, 2250, 28.2, 29.199, 0.999, 11264, 0, 29.199, 31.162, 1.963, 1650, 31.162, 32.42, 1.258, 14336, 0,    13.420,
 21, 132, 21, 21, 23.118, 2.118, 14336, 0, 23.118, 25.047, 1.929, 1447, 25.047, 25.945, 0.898, 14336, 0, 25.945, 28.746, 2.801, 2100, 28.746, 30.052, 1.306, 10240, 0, 30.052, 32.27, 2.217, 1500, 32.27, 33.261, 0.991, 13312, 0,    12.261,
 20, 132, 20, 20, 22.153, 2.153, 17408, 0, 22.153, 25.277, 3.125, 1778, 25.277, 27.038, 1.761, 17408, 0, 27.038, 30.633, 3.595, 2550, 30.633, 31.661, 1.028, 12288, 0, 31.661, 33.808, 2.147, 1800, 33.808, 34.834, 1.026, 16384, 0,    14.834,
 22, 132, 22, 22, 24.15, 2.15, 15360, 0, 24.15, 27.138, 2.987, 1569, 27.138, 28.1, 0.963, 15360, 0, 28.1, 31.202, 3.102, 2250, 31.202, 32.606, 1.404, 11264, 0, 32.606, 34.569, 1.962, 1650, 34.569, 35.733, 1.164, 14336, 0,    13.733,
 23, 132, 23, 23, 25.311, 2.311, 17408, 0, 25.311, 27.676, 2.365, 1775, 27.676, 29.189, 1.512, 17408, 0, 29.189, 32.586, 3.398, 2550, 32.586, 33.637, 1.05, 12288, 0, 33.637, 35.947, 2.31, 1800, 35.947, 36.973, 1.026, 16384, 0,    13.973,
 24, 132, 24, 24, 26.267, 2.267, 14336, 0, 26.267, 29.089, 2.822, 1458, 29.089, 30.087, 0.998, 14336, 0, 30.087, 33.432, 3.345, 2100, 33.432, 34.498, 1.066, 10240, 0, 34.498, 36.355, 1.858, 1500, 36.355, 37.809, 1.454, 13312, 0,    13.809,
 25, 132, 25, 25, 27.088, 2.088, 12288, 0, 27.088, 29.378, 2.291, 1277, 29.378, 30.855, 1.476, 12288, 0, 30.855, 33.602, 2.747, 1800, 33.602, 35.273, 1.672, 9216, 0, 35.273, 37.548, 2.274, 1350, 37.548, 38.585, 1.037, 12288, 0,    13.585,
 26, 132, 26, 26, 28.043, 2.043, 14336, 0, 28.043, 31.085, 3.041, 1493, 31.085, 31.983, 0.898, 14336, 0, 31.983, 35.385, 3.403, 2100, 35.385, 36.241, 0.855, 10240, 0, 36.241, 38.134, 1.894, 1500, 38.134, 39.417, 1.282, 13312, 0,    13.417,
 27, 132, 27, 27, 28.935, 1.935, 13312, 0, 28.935, 31.212, 2.277, 1369, 31.212, 32.822, 1.61, 13312, 0, 32.822, 36.044, 3.222, 1950, 36.044, 37.009, 0.965, 9216, 0, 37.009, 39.151, 2.143, 1350, 39.151, 40.191, 1.039, 12288, 0,    13.191,
 28, 132, 28, 28, 29.824, 1.824, 13312, 0, 29.824, 32.911, 3.087, 1360, 32.911, 33.745, 0.834, 13312, 0, 33.745, 36.344, 2.599, 1950, 36.344, 37.781, 1.436, 9216, 0, 37.781, 39.735, 1.954, 1350, 39.735, 40.959, 1.224, 12288, 0,    12.959,
 29, 132, 29, 29, 30.856, 1.856, 15360, 0, 30.856, 33.24, 2.384, 1513, 33.24, 34.706, 1.466, 15360, 0, 34.706, 38.387, 3.681, 2250, 38.387, 39.328, 0.942, 11264, 0, 39.328, 41.29, 1.961, 1650, 41.29, 42.196, 0.907, 14336, 0,    13.196,
 30, 132, 30, 30, 31.675, 1.675, 12288, 0, 31.675, 34.549, 2.873, 1224, 34.549, 35.474, 0.925, 12288, 0, 35.474, 38.443, 2.969, 1800, 38.443, 40.096, 1.653, 9216, 0, 40.096, 41.704, 1.608, 1350, 41.704, 42.964, 1.261, 12288, 0,    12.964,
 31, 132, 31, 31, 32.494, 1.494, 12288, 0, 32.494, 34.874, 2.379, 1224, 34.874, 36.251, 1.377, 12288, 0, 36.251, 38.762, 2.511, 1800, 38.762, 40.867, 2.106, 9216, 0, 40.867, 42.898, 2.03, 1350, 42.898, 43.736, 0.839, 12288, 0,    12.736,
 32, 132, 32, 32, 33.592, 1.592, 16384, 0, 33.592, 36.812, 3.22, 1692, 36.812, 37.841, 1.029, 16384, 0, 37.841, 41.596, 3.756, 2400, 41.596, 42.622, 1.026, 12288, 0, 42.622, 44.754, 2.131, 1800, 44.754, 45.78, 1.026, 16384, 0,    13.780,
 33, 132, 33, 33, 34.616, 1.616, 15360, 0, 34.616, 36.932, 2.316, 1544, 36.932, 38.804, 1.872, 15360, 0, 38.804, 41.804, 3, 2250, 41.804, 43.571, 1.767, 11264, 0, 43.571, 45.539, 1.968, 1650, 45.539, 46.681, 1.143, 14336, 0,    13.681,
 35, 132, 35, 35, 36.674, 1.674, 13312, 0, 36.674, 38.682, 2.007, 1313, 38.682, 39.643, 0.961, 13312, 0, 39.643, 42.248, 2.605, 1950, 42.248, 44.338, 2.091, 9216, 0, 44.338, 46.356, 2.018, 1350, 46.356, 47.449, 1.093, 12288, 0,    12.449,
 36, 132, 36, 36, 37.63, 1.63, 14336, 0, 37.63, 40.636, 3.006, 1455, 40.636, 41.628, 0.992, 14336, 0, 41.628, 44.605, 2.977, 2100, 44.605, 45.463, 0.858, 10240, 0, 45.463, 47.323, 1.86, 1500, 47.323, 48.281, 0.958, 13312, 0,    12.281,
 34, 132, 34, 34, 35.784, 1.784, 17408, 0, 35.784, 39.161, 3.377, 1756, 39.161, 40.731, 1.57, 17408, 0, 40.731, 45, 4.269, 2550, 45, 46.496, 1.496, 12288, 0, 46.496, 48.648, 2.152, 1800, 48.648, 49.674, 1.026, 16384, 0,    15.674,
 37, 132, 37, 37, 38.654, 1.654, 15360, 0, 38.654, 41.24, 2.586, 1553, 41.24, 42.593, 1.353, 15360, 0, 42.593, 45.593, 3, 2250, 45.593, 47.439, 1.847, 11264, 0, 47.439, 49.395, 1.956, 1650, 49.395, 50.575, 1.179, 14336, 0,    13.575,
 39, 132, 39, 39, 40.702, 1.702, 13312, 0, 40.702, 43.046, 2.344, 1350, 43.046, 44.846, 1.8, 13312, 0, 44.846, 47.616, 2.771, 1950, 47.616, 48.386, 0.77, 9216, 0, 48.386, 50.25, 1.864, 1350, 50.25, 51.345, 1.095, 12288, 0,    12.345,
 38, 132, 38, 38, 39.815, 1.815, 17408, 0, 39.815, 42.918, 3.103, 1706, 42.918, 44.014, 1.096, 17408, 0, 44.014, 48.011, 3.997, 2550, 48.011, 49.416, 1.405, 12288, 0, 49.416, 51.551, 2.135, 1800, 51.551, 52.581, 1.03, 16384, 0,    14.581,
 41, 132, 41, 41, 42.682, 1.682, 14336, 0, 42.682, 44.941, 2.26, 1420, 44.941, 45.849, 0.908, 14336, 0, 45.849, 48.648, 2.8, 2100, 48.648, 50.269, 1.621, 10240, 0, 50.269, 52.061, 1.792, 1500, 52.061, 53.413, 1.352, 13312, 0,    12.413,
 40, 132, 40, 40, 41.726, 1.726, 15360, 0, 41.726, 44.952, 3.226, 1524, 44.952, 46.817, 1.865, 15360, 0, 46.817, 50.617, 3.8, 2250, 50.617, 51.56, 0.943, 11264, 0, 51.56, 53.511, 1.951, 1650, 53.511, 54.409, 0.898, 14336, 0,    14.409,
 42, 132, 42, 42, 43.569, 1.569, 13312, 0, 43.569, 46.681, 3.112, 1304, 46.681, 47.654, 0.973, 13312, 0, 47.654, 50.617, 2.963, 1950, 50.617, 52.328, 1.712, 9216, 0, 52.328, 53.929, 1.6, 1350, 53.929, 55.179, 1.25, 12288, 0,    13.179,
 43, 132, 43, 43, 44.525, 1.525, 14336, 0, 44.525, 46.827, 2.302, 1404, 46.827, 48.551, 1.724, 14336, 0, 48.551, 51.451, 2.9, 2100, 51.451, 53.182, 1.731, 10240, 0, 53.182, 55.3, 2.119, 1500, 55.3, 56.134, 0.834, 13312, 0,    13.134,
 45, 132, 45, 45, 46.719, 1.719, 15360, 0, 46.719, 48.876, 2.157, 1534, 48.876, 49.839, 0.963, 15360, 0, 49.839, 53.619, 3.78, 2250, 53.619, 54.561, 0.942, 11264, 0, 54.561, 56.515, 1.954, 1650, 56.515, 57.413, 0.898, 14336, 0,    12.413,
 47, 132, 47, 47, 48.494, 1.494, 12288, 0, 48.494, 50.692, 2.198, 1298, 50.692, 51.695, 1.003, 12288, 0, 51.695, 54.108, 2.413, 1800, 54.108, 55.333, 1.225, 9216, 0, 55.333, 56.934, 1.602, 1350, 56.934, 58.189, 1.254, 12288, 0,    11.189,
 44, 132, 44, 44, 45.695, 1.695, 17408, 0, 45.695, 48.953, 3.258, 1701, 48.953, 50.927, 1.974, 17408, 0, 50.927, 54.323, 3.396, 2550, 54.323, 56.361, 2.038, 12288, 0, 56.361, 58.655, 2.294, 1800, 58.655, 59.681, 1.027, 16384, 0,    15.681,
 46, 132, 46, 46, 47.675, 1.675, 14336, 0, 47.675, 50.842, 3.167, 1463, 50.842, 52.591, 1.749, 14336, 0, 52.591, 56.418, 3.827, 2100, 56.418, 57.273, 0.855, 10240, 0, 57.273, 59.05, 1.776, 1500, 59.05, 60.519, 1.469, 13312, 0,    14.519,
 48, 132, 48, 48, 49.388, 1.388, 13312, 0, 49.388, 52.516, 3.128, 1368, 52.516, 53.423, 0.907, 13312, 0, 53.423, 56.712, 3.289, 1950, 56.712, 58.049, 1.338, 9216, 0, 58.049, 60.265, 2.215, 1350, 60.265, 61.29, 1.025, 12288, 0,    13.290,
 49, 132, 49, 49, 50.481, 1.481, 16384, 0, 50.481, 53.096, 2.615, 1691, 53.096, 54.449, 1.353, 16384, 0, 54.449, 57.648, 3.199, 2400, 57.648, 59.075, 1.427, 12288, 0, 59.075, 61.208, 2.133, 1800, 61.208, 62.314, 1.106, 16384, 0,    13.314,
 50, 132, 50, 50, 51.642, 1.642, 17408, 0, 51.642, 54.876, 3.235, 1771, 54.876, 55.974, 1.098, 17408, 0, 55.974, 59.822, 3.848, 2550, 59.822, 60.848, 1.026, 12288, 0, 60.848, 62.988, 2.14, 1800, 62.988, 64.021, 1.033, 16384, 0,    14.021,
 51, 132, 51, 51, 52.667, 1.667, 15360, 0, 52.667, 55.141, 2.473, 1532, 55.141, 56.934, 1.794, 15360, 0, 56.934, 59.933, 2.999, 2250, 59.933, 61.787, 1.854, 11264, 0, 61.787, 63.747, 1.96, 1650, 63.747, 64.925, 1.178, 14336, 0,    13.925,
 52, 132, 52, 52, 53.768, 1.768, 16384, 0, 53.768, 57.024, 3.256, 1605, 57.024, 58.059, 1.035, 16384, 0, 58.059, 61.268, 3.208, 2400, 61.268, 62.816, 1.548, 12288, 0, 62.816, 65.123, 2.307, 1800, 65.123, 66.154, 1.03, 16384, 0,    14.154,
 54, 132, 54, 54, 55.755, 1.755, 13312, 0, 55.755, 58.821, 3.065, 1345, 58.821, 59.924, 1.103, 13312, 0, 59.924, 62.532, 2.608, 1950, 62.532, 63.585, 1.053, 9216, 0, 63.585, 65.35, 1.765, 1350, 65.35, 66.922, 1.572, 12288, 0,    12.922,
 53, 132, 53, 53, 54.86, 1.86, 16384, 0, 54.86, 57.277, 2.417, 1603, 57.277, 59.085, 1.807, 16384, 0, 59.085, 63.028, 3.944, 2400, 63.028, 64.609, 1.581, 12288, 0, 64.609, 67.267, 2.658, 1800, 67.267, 68.293, 1.026, 16384, 0,    15.293,
 55, 132, 55, 55, 56.916, 1.916, 17408, 0, 56.916, 59.622, 2.706, 1753, 59.622, 61.012, 1.39, 17408, 0, 61.012, 64.667, 3.655, 2550, 64.667, 65.7, 1.034, 12288, 0, 65.7, 67.838, 2.138, 1800, 67.838, 69.317, 1.479, 16384, 0,    14.317,
 56, 132, 56, 56, 57.871, 1.871, 14336, 0, 57.871, 60.814, 2.943, 1495, 60.814, 61.908, 1.094, 14336, 0, 61.908, 65.331, 3.423, 2100, 65.331, 66.557, 1.227, 10240, 0, 66.557, 69.053, 2.496, 1500, 69.053, 70.149, 1.096, 13312, 0,    14.149,
 57, 132, 57, 57, 58.965, 1.965, 16384, 0, 58.965, 61.81, 2.845, 1642, 61.81, 62.932, 1.122, 16384, 0, 62.932, 66.234, 3.302, 2400, 66.234, 67.583, 1.349, 12288, 0, 67.583, 69.976, 2.393, 1800, 69.976, 71.175, 1.199, 16384, 0,    14.175,
 58, 132, 58, 58, 59.989, 1.989, 15360, 0, 59.989, 62.859, 2.87, 1534, 62.859, 63.895, 1.036, 15360, 0, 63.895, 67.666, 3.771, 2250, 67.666, 68.612, 0.945, 11264, 0, 68.612, 71.02, 2.408, 1650, 71.02, 72.071, 1.051, 14336, 0,    14.071,
 59, 132, 59, 59, 61.02, 2.02, 15360, 0, 61.02, 63.893, 2.873, 1560, 63.893, 64.855, 0.962, 15360, 0, 64.855, 68.34, 3.485, 2250, 68.34, 69.558, 1.218, 11264, 0, 69.558, 71.933, 2.376, 1650, 71.933, 72.969, 1.036, 14336, 0,    13.969,
 60, 132, 60, 60, 62.044, 2.044, 15360, 0, 62.044, 64.879, 2.834, 1510, 64.879, 65.841, 0.962, 15360, 0, 65.841, 69.242, 3.401, 2250, 69.242, 70.502, 1.26, 11264, 0, 70.502, 72.979, 2.477, 1650, 72.979, 73.877, 0.898, 14336, 0,    13.877,
 61, 132, 61, 61, 62.937, 1.937, 13312, 0, 62.937, 65.659, 2.721, 1322, 65.659, 66.678, 1.02, 13312, 0, 66.678, 70.266, 3.588, 1950, 70.266, 71.275, 1.009, 9216, 0, 71.275, 73.537, 2.261, 1350, 73.537, 74.646, 1.109, 12288, 0,    13.646,
 62, 132, 62, 62, 63.757, 1.757, 12288, 0, 63.757, 66.577, 2.821, 1271, 66.577, 67.446, 0.869, 12288, 0, 67.446, 70.744, 3.298, 1800, 70.744, 72.043, 1.299, 9216, 0, 72.043, 74.58, 2.537, 1350, 74.58, 75.414, 0.834, 12288, 0,    13.414,
 63, 132, 63, 63, 64.918, 1.918, 17408, 0, 64.918, 68.046, 3.128, 1789, 68.046, 69.136, 1.09, 17408, 0, 69.136, 72.653, 3.517, 2550, 72.653, 73.687, 1.034, 12288, 0, 73.687, 75.834, 2.147, 1800, 75.834, 76.86, 1.026, 16384, 0,    13.860,
 64, 132, 64, 64, 65.738, 1.738, 12288, 0, 65.738, 68.298, 2.56, 1291, 68.298, 69.904, 1.607, 12288, 0, 69.904, 72.673, 2.769, 1800, 72.673, 74.456, 1.784, 9216, 0, 74.456, 76.181, 1.724, 1350, 76.181, 77.63, 1.449, 12288, 0,    13.630,
 65, 132, 65, 65, 66.693, 1.693, 14336, 0, 66.693, 69.986, 3.293, 1454, 69.986, 70.894, 0.907, 14336, 0, 70.894, 73.707, 2.814, 2100, 73.707, 75.31, 1.603, 10240, 0, 75.31, 77.613, 2.303, 1500, 77.613, 78.462, 0.849, 13312, 0,    13.462,
 66, 132, 66, 66, 67.586, 1.586, 13312, 0, 67.586, 70.044, 2.458, 1310, 70.044, 71.725, 1.681, 13312, 0, 71.725, 75.252, 3.527, 1950, 75.252, 76.078, 0.826, 9216, 0, 76.078, 77.782, 1.704, 1350, 77.782, 79.23, 1.448, 12288, 0,    13.230,
 68, 132, 68, 68, 69.429, 1.429, 13312, 0, 69.429, 71.893, 2.464, 1385, 71.893, 72.731, 0.838, 13312, 0, 72.731, 75.324, 2.593, 1950, 75.324, 76.846, 1.522, 9216, 0, 76.846, 79.221, 2.375, 1350, 79.221, 79.998, 0.777, 12288, 0,    11.998,
 67, 132, 67, 67, 68.542, 1.542, 14336, 0, 68.542, 71.976, 3.434, 1488, 71.976, 73.629, 1.653, 14336, 0, 73.629, 76.507, 2.879, 2100, 76.507, 77.699, 1.192, 10240, 0, 77.699, 79.561, 1.862, 1500, 79.561, 80.831, 1.27, 13312, 0,    13.831,
 69, 132, 69, 69, 70.454, 1.454, 15360, 0, 70.454, 73.955, 3.501, 1543, 73.955, 74.917, 0.962, 15360, 0, 74.917, 78.265, 3.348, 2250, 78.265, 79.211, 0.947, 11264, 0, 79.211, 81.187, 1.976, 1650, 81.187, 82.091, 0.904, 14336, 0,    13.091,
 72, 132, 72, 72, 73.394, 1.394, 12288, 0, 73.394, 75.817, 2.424, 1256, 75.817, 76.713, 0.895, 12288, 0, 76.713, 79.118, 2.405, 1800, 79.118, 79.979, 0.862, 9216, 0, 79.979, 81.575, 1.596, 1350, 81.575, 82.859, 1.283, 12288, 0,    10.859,
 70, 132, 70, 70, 71.546, 1.546, 16384, 0, 71.546, 74.129, 2.584, 1613, 74.129, 75.941, 1.812, 16384, 0, 75.941, 79.138, 3.197, 2400, 79.138, 81.006, 1.868, 12288, 0, 81.006, 83.328, 2.322, 1800, 83.328, 84.354, 1.026, 16384, 0,    14.354,
 71, 132, 71, 71, 72.57, 1.57, 15360, 0, 72.57, 75.957, 3.387, 1502, 75.957, 77.678, 1.722, 15360, 0, 77.678, 81.264, 3.585, 2250, 81.264, 82.212, 0.949, 11264, 0, 82.212, 84.169, 1.956, 1650, 84.169, 85.25, 1.081, 14336, 0,    14.250,
