Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 511, 0, 0, 1.092, 1.092, 16384, 0, 1.092, 4.401, 3.308, 2482, 4.401, 5.431, 1.03, 12288, 0, 5.431, 7.565, 2.135, 1800, 7.565, 8.589, 1.024, 16384, 0,     8.589,
 1, 511, 1, 1, 1.912, 0.912, 12288, 0, 1.912, 4.454, 2.542, 1907, 4.454, 6.208, 1.754, 9216, 0, 6.208, 7.814, 1.606, 1350, 7.814, 9.358, 1.544, 12288, 0,     8.358,
 2, 511, 2, 2, 2.959, 0.959, 14336, 0, 2.959, 5.863, 2.904, 2179, 5.863, 7.064, 1.201, 10240, 0, 7.064, 9.357, 2.293, 1500, 9.357, 10.189, 0.832, 13312, 0,     8.189,
 3, 511, 3, 3, 4.161, 1.161, 17408, 0, 4.161, 7.916, 3.755, 2637, 7.916, 9.04, 1.124, 13312, 0, 9.04, 11.357, 2.317, 1950, 11.357, 12.454, 1.097, 17408, 0,     9.454,
 4, 511, 4, 4, 5.256, 1.256, 16384, 0, 5.256, 8.52, 3.264, 2437, 8.52, 10.065, 1.545, 12288, 0, 10.065, 12.214, 2.149, 1800, 12.214, 13.479, 1.266, 16384, 0,     9.479,
 5, 511, 5, 5, 6.28, 1.28, 15360, 0, 6.28, 9.323, 3.043, 2277, 9.323, 11.004, 1.68, 11264, 0, 11.004, 13.314, 2.31, 1650, 13.314, 14.375, 1.062, 14336, 0,     9.375,
 6, 511, 6, 6, 7.175, 1.175, 13312, 0, 7.175, 10.608, 3.433, 2020, 10.608, 11.857, 1.249, 10240, 0, 11.857, 13.997, 2.14, 1500, 13.997, 15.207, 1.211, 13312, 0,     9.207,
 7, 511, 7, 7, 8.274, 1.274, 16384, 0, 8.274, 11.821, 3.546, 2476, 11.821, 12.881, 1.061, 12288, 0, 12.881, 15.457, 2.576, 1800, 15.457, 16.485, 1.028, 16384, 0,     9.485,
 8, 511, 8, 8, 9.23, 1.23, 14336, 0, 9.23, 12.289, 3.059, 2225, 12.289, 13.82, 1.531, 11264, 0, 13.82, 15.967, 2.147, 1650, 15.967, 17.381, 1.414, 14336, 0,     9.381,
 9, 511, 9, 9, 10.186, 1.186, 14336, 0, 10.186, 13.592, 3.407, 2239, 13.592, 14.759, 1.166, 11264, 0, 14.759, 17.425, 2.666, 1650, 17.425, 18.329, 0.905, 14336, 0,     9.329,
 10, 511, 10, 10, 11.213, 1.213, 15360, 0, 11.213, 14.846, 3.633, 2269, 14.846, 15.791, 0.945, 11264, 0, 15.791, 17.927, 2.136, 1650, 17.927, 19.227, 1.3, 14336, 0,     9.227,
 11, 511, 11, 11, 12.17, 1.17, 14336, 0, 12.17, 15.107, 2.937, 2114, 15.107, 16.651, 1.545, 10240, 0, 16.651, 19.222, 2.571, 1500, 19.222, 20.063, 0.84, 13312, 0,     9.063,
 12, 511, 12, 12, 13.194, 1.194, 15360, 0, 13.194, 16.709, 3.515, 2338, 16.709, 17.654, 0.945, 11264, 0, 17.654, 19.89, 2.236, 1650, 19.89, 20.963, 1.073, 14336, 0,     8.963,
 13, 511, 13, 13, 14.227, 1.227, 15360, 0, 14.227, 17.955, 3.728, 2333, 17.955, 18.9, 0.945, 11264, 0, 18.9, 21.188, 2.288, 1650, 21.188, 22.087, 0.899, 14336, 0,     9.087,
 14, 511, 14, 14, 15.327, 1.327, 16384, 0, 15.327, 18.681, 3.355, 2517, 18.681, 19.931, 1.25, 12288, 0, 19.931, 22.067, 2.135, 1800, 22.067, 23.111, 1.044, 16384, 0,     9.111,
 15, 511, 15, 15, 16.419, 1.419, 16384, 0, 16.419, 19.969, 3.55, 2446, 19.969, 21.003, 1.034, 12288, 0, 21.003, 23.322, 2.319, 1800, 23.322, 24.349, 1.027, 16384, 0,     9.349,
 16, 511, 16, 16, 17.579, 1.579, 17408, 0, 17.579, 21.47, 3.891, 2637, 21.47, 22.586, 1.115, 13312, 0, 22.586, 24.904, 2.319, 1950, 24.904, 25.997, 1.093, 17408, 0,     9.997,
 17, 511, 17, 17, 18.74, 1.74, 17408, 0, 18.74, 22.164, 3.424, 2569, 22.164, 23.61, 1.446, 12288, 0, 23.61, 25.748, 2.138, 1800, 25.748, 27.021, 1.273, 16384, 0,    10.021,
 18, 511, 18, 18, 19.9, 1.9, 17408, 0, 19.9, 23.549, 3.649, 2686, 23.549, 24.719, 1.17, 13312, 0, 24.719, 27.22, 2.501, 1950, 27.22, 28.308, 1.088, 17408, 0,    10.308,
 19, 511, 19, 19, 20.72, 1.72, 12288, 0, 20.72, 23.899, 3.179, 1822, 23.899, 25.494, 1.594, 9216, 0, 25.494, 27.36, 1.866, 1350, 27.36, 29.076, 1.717, 12288, 0,    10.076,
 21, 511, 21, 21, 22.768, 1.768, 14336, 0, 22.768, 26.351, 3.583, 2102, 26.351, 27.377, 1.026, 10240, 0, 27.377, 29.169, 1.792, 1500, 29.169, 30.001, 0.832, 13312, 0,     9.001,
 20, 511, 20, 20, 21.812, 1.812, 16384, 0, 21.812, 25.448, 3.636, 2464, 25.448, 26.517, 1.069, 12288, 0, 26.517, 29.357, 2.839, 1800, 29.357, 31.025, 1.668, 16384, 0,    11.025,
 22, 511, 22, 22, 23.798, 1.798, 15360, 0, 23.798, 27.096, 3.298, 2398, 27.096, 28.316, 1.22, 11264, 0, 28.316, 31.127, 2.811, 1650, 31.127, 32.023, 0.896, 14336, 0,    10.023,
 23, 511, 23, 23, 24.685, 1.685, 13312, 0, 24.685, 28.227, 3.542, 2085, 28.227, 29.169, 0.942, 10240, 0, 29.169, 31.139, 1.97, 1500, 31.139, 32.856, 1.717, 13312, 0,     9.856,
