Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 514, 0, 0, 1.119, 1.119, 13312, 0, 1.119, 3.284, 2.165, 1300, 3.284, 4.32, 1.036, 13312, 0, 4.32, 6.489, 2.169, 1950, 6.489, 7.413, 0.923, 9216, 0, 7.413, 9.412, 2, 1350, 9.412, 10.362, 0.949, 12288, 0,    10.362,
 1, 514, 1, 1, 2.235, 1.235, 13312, 0, 2.235, 4.508, 2.273, 1364, 4.508, 5.534, 1.026, 13312, 0, 5.534, 7.697, 2.163, 1950, 7.697, 8.621, 0.924, 9216, 0, 8.621, 10.62, 1.999, 1350, 10.62, 11.569, 0.949, 12288, 0,    10.569,
 2, 514, 2, 2, 3.344, 1.344, 13312, 0, 3.344, 5.551, 2.207, 1325, 5.551, 6.577, 1.026, 13312, 0, 6.577, 8.746, 2.169, 1950, 8.746, 9.67, 0.924, 9216, 0, 9.67, 11.678, 2.007, 1350, 11.678, 12.625, 0.947, 12288, 0,    10.625,
 3, 514, 3, 3, 4.368, 1.368, 12288, 0, 4.368, 6.627, 2.259, 1269, 6.627, 7.577, 0.95, 12288, 0, 7.577, 9.696, 2.119, 1800, 9.696, 10.62, 0.924, 9216, 0, 10.62, 12.619, 1.999, 1350, 12.619, 13.575, 0.956, 12288, 0,    10.575,
 4, 514, 4, 4, 5.392, 1.392, 12288, 0, 5.392, 7.616, 2.224, 1234, 7.616, 8.566, 0.95, 12288, 0, 8.566, 10.746, 2.18, 1800, 10.746, 11.678, 0.932, 9216, 0, 11.678, 13.695, 2.017, 1350, 13.695, 14.642, 0.947, 12288, 0,    10.642,
 5, 514, 5, 5, 6.245, 1.245, 10240, 0, 6.245, 8.398, 2.153, 1063, 8.398, 9.359, 0.961, 10240, 0, 9.359, 11.367, 2.008, 1500, 11.367, 12.396, 1.029, 7168, 0, 12.396, 14.173, 1.777, 1050, 14.173, 15.351, 1.178, 9216, 0,    10.351,
 6, 514, 6, 6, 7.098, 1.098, 10240, 0, 7.098, 9.422, 2.324, 1081, 9.422, 10.22, 0.797, 10240, 0, 10.22, 12.414, 2.194, 1500, 12.414, 13.138, 0.725, 7168, 0, 13.138, 15.251, 2.113, 1050, 15.251, 16.06, 0.809, 9216, 0,    10.060,
 7, 514, 7, 7, 8.293, 1.293, 14336, 0, 8.293, 10.762, 2.469, 1414, 10.762, 11.875, 1.113, 14336, 0, 11.875, 14.213, 2.338, 2100, 14.213, 15.241, 1.028, 10240, 0, 15.241, 17.468, 2.227, 1500, 17.468, 18.493, 1.026, 13312, 0,    11.493,
 8, 514, 8, 8, 9.317, 1.317, 12288, 0, 9.317, 11.567, 2.249, 1284, 11.567, 12.82, 1.254, 12288, 0, 12.82, 14.821, 2.001, 1800, 14.821, 16.163, 1.342, 9216, 0, 16.163, 18.158, 1.996, 1350, 18.158, 19.439, 1.281, 12288, 0,    11.439,
 9, 514, 9, 9, 10.512, 1.512, 14336, 0, 10.512, 13.148, 2.636, 1430, 13.148, 14.261, 1.113, 14336, 0, 14.261, 16.6, 2.339, 2100, 16.6, 17.63, 1.03, 10240, 0, 17.63, 19.857, 2.227, 1500, 19.857, 20.883, 1.026, 13312, 0,    11.883,
 10, 514, 10, 10, 11.366, 1.366, 10240, 0, 11.366, 13.399, 2.034, 1098, 13.399, 15.049, 1.649, 10240, 0, 15.049, 16.706, 1.657, 1500, 16.706, 18.351, 1.646, 7168, 0, 18.351, 19.911, 1.56, 1050, 19.911, 21.597, 1.687, 9216, 0,    11.597,
 11, 514, 11, 11, 12.224, 1.224, 10240, 0, 12.224, 14.938, 2.714, 1072, 14.938, 15.836, 0.899, 10240, 0, 15.836, 18.271, 2.435, 1500, 18.271, 19.069, 0.797, 7168, 0, 19.069, 21.416, 2.347, 1050, 21.416, 22.306, 0.891, 9216, 0,    11.306,
 12, 514, 12, 12, 13.333, 1.333, 13312, 0, 13.333, 15.574, 2.241, 1303, 15.574, 16.86, 1.286, 13312, 0, 16.86, 19.036, 2.176, 1950, 19.036, 19.993, 0.956, 9216, 0, 19.993, 22, 2.007, 1350, 22, 23.252, 1.252, 12288, 0,    11.252,
