Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 133, 0, 0, 1.184, 1.184, 15360, 0, 1.184, 3.549, 2.365, 2307, 3.549, 4.681, 1.132, 11264, 0, 4.681, 6.93, 2.249, 1650, 6.93, 7.96, 1.029, 14336, 0,     7.960,
 1, 133, 1, 1, 2.286, 1.286, 14336, 0, 2.286, 4.561, 2.274, 2218, 4.561, 5.808, 1.247, 11264, 0, 5.808, 8.072, 2.264, 1650, 8.072, 9.098, 1.026, 14336, 0,     8.098,
 2, 133, 2, 2, 3.153, 1.153, 11264, 0, 3.153, 5.388, 2.236, 1782, 5.388, 6.627, 1.239, 8192, 0, 6.627, 8.577, 1.95, 1200, 8.577, 9.839, 1.262, 10240, 0,     7.839,
 4, 133, 4, 4, 4.977, 0.977, 10240, 0, 4.977, 6.99, 2.013, 1562, 6.99, 8.368, 1.378, 7168, 0, 8.368, 10.012, 1.644, 1050, 10.012, 10.679, 0.667, 9216, 0,     6.679,
 3, 133, 3, 3, 4.183, 1.183, 13312, 0, 4.183, 6.619, 2.436, 2007, 6.619, 7.651, 1.032, 10240, 0, 7.651, 10.131, 2.48, 1500, 10.131, 11.63, 1.498, 13312, 0,     8.630,
 5, 133, 5, 5, 6.026, 1.026, 13312, 0, 6.026, 8.712, 2.686, 2041, 8.712, 9.742, 1.03, 10240, 0, 9.742, 12.063, 2.322, 1500, 12.063, 13.016, 0.953, 13312, 0,     8.016,
 6, 133, 6, 6, 7.05, 1.05, 13312, 0, 7.05, 9.12, 2.07, 2014, 9.12, 10.766, 1.646, 10240, 0, 10.766, 12.816, 2.051, 1500, 12.816, 13.972, 1.155, 13312, 0,     7.972,
 7, 133, 7, 7, 7.838, 0.838, 10240, 0, 7.838, 10.368, 2.531, 1616, 10.368, 11.585, 1.217, 8192, 0, 11.585, 13.705, 2.12, 1200, 13.705, 14.705, 1.001, 10240, 0,     7.705,
 8, 133, 8, 8, 8.947, 0.947, 12288, 0, 8.947, 11.04, 2.093, 1859, 11.04, 12.506, 1.466, 9216, 0, 12.506, 14.662, 2.155, 1350, 14.662, 15.583, 0.921, 12288, 0,     7.583,
 9, 133, 9, 9, 10.026, 1.026, 13312, 0, 10.026, 12.417, 2.391, 1989, 12.417, 13.428, 1.011, 9216, 0, 13.428, 15.553, 2.125, 1350, 15.553, 16.463, 0.91, 12288, 0,     7.463,
 10, 133, 10, 10, 11.128, 1.128, 14336, 0, 11.128, 13.432, 2.304, 2247, 13.432, 14.565, 1.133, 11264, 0, 14.565, 16.927, 2.362, 1650, 16.927, 17.953, 1.026, 14336, 0,     7.953,
 11, 133, 11, 11, 11.916, 0.916, 10240, 0, 11.916, 14.056, 2.14, 1598, 14.056, 15.282, 1.226, 7168, 0, 15.282, 16.993, 1.711, 1050, 16.993, 18.611, 1.618, 9216, 0,     7.611,
 12, 133, 12, 12, 13.036, 1.036, 13312, 0, 13.036, 15.467, 2.432, 1985, 15.467, 16.395, 0.927, 9216, 0, 16.395, 18.774, 2.38, 1350, 18.774, 19.654, 0.88, 12288, 0,     7.654,
 13, 133, 13, 13, 13.902, 0.902, 11264, 0, 13.902, 15.76, 1.857, 1662, 15.76, 17.214, 1.454, 8192, 0, 17.214, 18.864, 1.65, 1200, 18.864, 20.39, 1.526, 10240, 0,     7.390,
 14, 133, 14, 14, 15.036, 1.036, 13312, 0, 15.036, 17.57, 2.534, 2051, 17.57, 18.6, 1.03, 10240, 0, 18.6, 20.83, 2.229, 1500, 20.83, 21.788, 0.959, 13312, 0,     7.788,
 15, 133, 15, 15, 15.91, 0.91, 11264, 0, 15.91, 17.678, 1.768, 1725, 17.678, 19.419, 1.741, 8192, 0, 19.419, 21.061, 1.641, 1200, 21.061, 22.52, 1.459, 10240, 0,     7.520,
 17, 133, 17, 17, 17.79, 0.79, 10240, 0, 17.79, 19.416, 1.627, 1587, 19.416, 20.139, 0.723, 7168, 0, 20.139, 22.283, 2.144, 1050, 22.283, 23.179, 0.896, 9216, 0,     6.179,
 16, 133, 16, 16, 16.951, 0.951, 12288, 0, 16.951, 19.458, 2.507, 1841, 19.458, 21.061, 1.603, 9216, 0, 21.061, 22.913, 1.852, 1350, 22.913, 24.065, 1.152, 12288, 0,     8.065,
 18, 133, 18, 18, 19.107, 1.107, 14336, 0, 19.107, 21.573, 2.466, 2104, 21.573, 22.603, 1.03, 10240, 0, 22.603, 24.654, 2.051, 1500, 24.654, 25.607, 0.953, 13312, 0,     7.607,
 19, 133, 19, 19, 20.056, 1.056, 12288, 0, 20.056, 21.933, 1.877, 1831, 21.933, 23.525, 1.592, 9216, 0, 23.525, 25.364, 1.839, 1350, 25.364, 26.486, 1.122, 12288, 0,     7.486,
 20, 133, 20, 20, 20.851, 0.851, 10240, 0, 20.851, 23.24, 2.39, 1626, 23.24, 24.349, 1.109, 8192, 0, 24.349, 26.295, 1.945, 1200, 26.295, 27.224, 0.929, 10240, 0,     7.224,
 21, 133, 21, 21, 22.186, 1.186, 15360, 0, 22.186, 24.52, 2.335, 2277, 24.52, 25.653, 1.132, 11264, 0, 25.653, 27.909, 2.256, 1650, 27.909, 28.937, 1.028, 14336, 0,     7.937,
 22, 133, 22, 22, 23.373, 1.373, 15360, 0, 23.373, 25.764, 2.391, 2332, 25.764, 26.897, 1.132, 11264, 0, 26.897, 29.164, 2.267, 1650, 29.164, 30.19, 1.027, 14336, 0,     8.190,
 23, 133, 23, 23, 24.24, 1.24, 11264, 0, 24.24, 26.27, 2.03, 1706, 26.27, 27.72, 1.45, 8192, 0, 27.72, 29.554, 1.834, 1200, 29.554, 30.925, 1.371, 10240, 0,     7.925,
 24, 133, 24, 24, 25.264, 1.264, 13312, 0, 25.264, 27.895, 2.631, 2078, 27.895, 28.925, 1.03, 10240, 0, 28.925, 31.222, 2.297, 1500, 31.222, 32.175, 0.953, 13312, 0,     8.175,
 25, 133, 25, 25, 26.367, 1.367, 14336, 0, 26.367, 28.554, 2.188, 2115, 28.554, 29.956, 1.402, 10240, 0, 29.956, 31.998, 2.043, 1500, 31.998, 33.132, 1.133, 13312, 0,     8.132,
 26, 133, 26, 26, 27.155, 1.155, 10240, 0, 27.155, 29.53, 2.376, 1585, 29.53, 30.679, 1.148, 7168, 0, 30.679, 32.664, 1.985, 1050, 32.664, 33.791, 1.127, 9216, 0,     7.791,
 27, 133, 27, 27, 28.336, 1.336, 15360, 0, 28.336, 30.916, 2.58, 2303, 30.916, 32.056, 1.14, 11264, 0, 32.056, 34.312, 2.256, 1650, 34.312, 35.338, 1.026, 14336, 0,     8.338,
 28, 133, 28, 28, 29.439, 1.439, 14336, 0, 29.439, 31.691, 2.251, 2107, 31.691, 33.08, 1.389, 10240, 0, 33.08, 35.132, 2.052, 1500, 35.132, 36.289, 1.157, 13312, 0,     8.289,
 29, 133, 29, 29, 30.384, 1.384, 12288, 0, 30.384, 32.86, 2.475, 1880, 32.86, 34.002, 1.142, 9216, 0, 34.002, 36.164, 2.163, 1350, 36.164, 37.168, 1.004, 12288, 0,     8.168,
 30, 133, 30, 30, 31.255, 1.255, 11264, 0, 31.255, 33.486, 2.231, 1751, 33.486, 34.821, 1.335, 8192, 0, 34.821, 36.776, 1.955, 1200, 36.776, 37.9, 1.123, 10240, 0,     7.900,
 31, 133, 31, 31, 32.122, 1.122, 11264, 0, 32.122, 34.615, 2.493, 1712, 34.615, 35.64, 1.025, 8192, 0, 35.64, 37.807, 2.167, 1200, 37.807, 38.633, 0.826, 10240, 0,     7.633,
 32, 133, 32, 32, 33.226, 1.226, 14336, 0, 33.226, 35.677, 2.45, 2123, 35.677, 36.712, 1.035, 10240, 0, 36.712, 38.827, 2.115, 1500, 38.827, 39.78, 0.953, 13312, 0,     7.780,
 33, 133, 33, 33, 34.253, 1.253, 13312, 0, 34.253, 36.732, 2.478, 2065, 36.732, 37.762, 1.03, 10240, 0, 37.762, 39.865, 2.103, 1500, 39.865, 40.817, 0.953, 13312, 0,     7.817,
