Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 139, 0, 0, 1.036, 1.036, 14336, 0, 1.036, 4.231, 3.195, 2227, 4.231, 5.262, 1.031, 11264, 0, 5.262, 7.366, 2.104, 1650, 7.366, 8.324, 0.958, 14336, 0,     8.324,
 1, 139, 1, 1, 2.06, 1.06, 14336, 0, 2.06, 5.091, 3.032, 2123, 5.091, 6.198, 1.106, 10240, 0, 6.198, 8.103, 1.905, 1500, 8.103, 9.215, 1.112, 13312, 0,     8.215,
 2, 139, 2, 2, 2.865, 0.865, 11264, 0, 2.865, 5.275, 2.41, 1688, 5.275, 6.942, 1.668, 8192, 0, 6.942, 8.907, 1.965, 1200, 8.907, 9.898, 0.99, 10240, 0,     7.898,
 3, 139, 3, 3, 4.033, 1.033, 14336, 0, 4.033, 7.263, 3.23, 2123, 7.263, 8.205, 0.942, 10240, 0, 8.205, 10.101, 1.896, 1500, 10.101, 10.991, 0.889, 13312, 0,     7.991,
 4, 139, 4, 4, 4.987, 0.987, 13312, 0, 4.987, 8.066, 3.079, 2083, 8.066, 9.144, 1.077, 10240, 0, 9.144, 11.049, 1.906, 1500, 11.049, 11.939, 0.889, 13312, 0,     7.939,
 5, 139, 5, 5, 5.884, 0.884, 12288, 0, 5.884, 8.623, 2.739, 1908, 8.623, 9.99, 1.367, 9216, 0, 9.99, 11.816, 1.826, 1350, 11.816, 12.761, 0.945, 12288, 0,     7.761,
 6, 139, 6, 6, 6.955, 0.955, 13312, 0, 6.955, 10.176, 3.221, 2040, 10.176, 11.118, 0.942, 10240, 0, 11.118, 13.03, 1.911, 1500, 13.03, 13.922, 0.892, 13312, 0,     7.922,
 7, 139, 7, 7, 7.889, 0.889, 12288, 0, 7.889, 10.638, 2.749, 1801, 10.638, 11.957, 1.319, 9216, 0, 11.957, 13.689, 1.732, 1350, 13.689, 14.745, 1.056, 12288, 0,     7.745,
 8, 139, 8, 8, 9.177, 1.177, 16384, 0, 9.177, 12.773, 3.596, 2518, 12.773, 13.896, 1.123, 12288, 0, 13.896, 16.191, 2.295, 1800, 16.191, 17.287, 1.095, 16384, 0,     9.287,
 9, 139, 9, 9, 10.137, 1.137, 13312, 0, 10.137, 13.155, 3.017, 2086, 13.155, 14.827, 1.673, 10240, 0, 14.827, 16.736, 1.909, 1500, 16.736, 18.174, 1.438, 13312, 0,     9.174,
 10, 139, 10, 10, 11.02, 1.02, 12288, 0, 11.02, 13.696, 2.676, 1874, 13.696, 15.674, 1.979, 9216, 0, 15.674, 17.912, 2.237, 1350, 17.912, 19.002, 1.09, 12288, 0,     9.002,
 12, 139, 12, 12, 13.143, 1.143, 13312, 0, 13.143, 16.081, 2.938, 2049, 16.081, 17.018, 0.937, 10240, 0, 17.018, 18.913, 1.895, 1500, 18.913, 19.89, 0.977, 13312, 0,     7.890,
 11, 139, 11, 11, 12.192, 1.192, 16384, 0, 12.192, 16.286, 4.093, 2459, 16.286, 18.142, 1.856, 12288, 0, 18.142, 20.43, 2.288, 1800, 20.43, 21.525, 1.094, 16384, 0,    10.525,
 13, 139, 13, 13, 14.323, 1.323, 16384, 0, 14.323, 17.774, 3.451, 2416, 17.774, 19.259, 1.485, 12288, 0, 19.259, 21.543, 2.284, 1800, 21.543, 22.638, 1.095, 16384, 0,     9.638,
 15, 139, 15, 15, 16.225, 1.225, 12288, 0, 16.225, 19.04, 2.816, 1929, 19.04, 20.097, 1.057, 9216, 0, 20.097, 22.152, 2.055, 1350, 22.152, 23.457, 1.305, 12288, 0,     8.457,
 14, 139, 14, 14, 15.347, 1.347, 14336, 0, 15.347, 19.183, 3.836, 2172, 19.183, 21.038, 1.855, 10240, 0, 21.038, 23.463, 2.425, 1500, 23.463, 24.353, 0.89, 13312, 0,    10.353,
 16, 139, 16, 16, 17.102, 1.102, 12288, 0, 17.102, 20.372, 3.27, 1810, 20.372, 21.876, 1.504, 9216, 0, 21.876, 23.879, 2.003, 1350, 23.879, 25.172, 1.293, 12288, 0,     9.172,
 17, 139, 17, 17, 18.128, 1.128, 14336, 0, 18.128, 22.235, 4.107, 2237, 22.235, 23.268, 1.033, 11264, 0, 23.268, 25.561, 2.293, 1650, 25.561, 26.519, 0.958, 14336, 0,     9.519,
 18, 139, 18, 18, 19.158, 1.158, 14336, 0, 19.158, 22.255, 3.097, 2148, 22.255, 24.204, 1.949, 10240, 0, 24.204, 26.109, 1.905, 1500, 26.109, 27.408, 1.299, 13312, 0,     9.408,
 19, 139, 19, 19, 20.036, 1.036, 12288, 0, 20.036, 23.016, 2.981, 1849, 23.016, 25.042, 2.025, 9216, 0, 25.042, 27.276, 2.235, 1350, 27.276, 28.229, 0.952, 12288, 0,     9.229,
 20, 139, 20, 20, 20.841, 0.841, 11264, 0, 20.841, 24.8, 3.96, 1794, 24.8, 25.786, 0.986, 8192, 0, 25.786, 27.633, 1.847, 1200, 27.633, 28.917, 1.284, 10240, 0,     8.917,
 21, 139, 21, 21, 21.953, 0.953, 13312, 0, 21.953, 25.116, 3.164, 2003, 25.116, 26.717, 1.601, 10240, 0, 26.717, 29.187, 2.471, 1500, 29.187, 30.077, 0.889, 13312, 0,     9.077,
 22, 139, 22, 22, 23.178, 1.178, 16384, 0, 23.178, 26.64, 3.463, 2424, 26.64, 27.834, 1.194, 12288, 0, 27.834, 30.118, 2.284, 1800, 30.118, 31.213, 1.094, 16384, 0,     9.213,
 23, 139, 23, 23, 24.21, 1.21, 14336, 0, 24.21, 27.924, 3.714, 2187, 27.924, 28.861, 0.937, 10240, 0, 28.861, 31.095, 2.234, 1500, 31.095, 32.1, 1.005, 13312, 0,     9.100,
 24, 139, 24, 24, 25.307, 1.307, 15360, 0, 25.307, 28.613, 3.306, 2315, 28.613, 29.885, 1.272, 11264, 0, 29.885, 32.221, 2.336, 1650, 32.221, 33.178, 0.957, 14336, 0,     9.178,
 25, 139, 25, 25, 26.477, 1.477, 16384, 0, 26.477, 30.192, 3.715, 2487, 30.192, 31.319, 1.126, 12288, 0, 31.319, 33.602, 2.283, 1800, 33.602, 34.696, 1.094, 16384, 0,     9.696,
 26, 139, 26, 26, 27.357, 1.357, 12288, 0, 27.357, 30.497, 3.14, 1802, 30.497, 32.164, 1.667, 9216, 0, 32.164, 33.944, 1.779, 1350, 33.944, 35.524, 1.581, 12288, 0,     9.524,
 29, 139, 29, 29, 30.509, 1.509, 11264, 0, 30.509, 32.964, 2.455, 1719, 32.964, 34.051, 1.087, 8192, 0, 34.051, 35.577, 1.526, 1200, 35.577, 36.262, 0.685, 10240, 0,     7.262,
 27, 139, 27, 27, 28.534, 1.534, 16384, 0, 28.534, 32.181, 3.647, 2499, 32.181, 33.306, 1.125, 12288, 0, 33.306, 35.898, 2.591, 1800, 35.898, 37.354, 1.456, 16384, 0,    10.354,
 30, 139, 30, 30, 31.315, 1.315, 11264, 0, 31.315, 34.68, 3.366, 1750, 34.68, 35.913, 1.233, 8192, 0, 35.913, 37.435, 1.522, 1200, 37.435, 38.121, 0.686, 10240, 0,     8.121,
 28, 139, 28, 28, 29.704, 1.704, 16384, 0, 29.704, 33.702, 3.998, 2449, 33.702, 35.168, 1.466, 12288, 0, 35.168, 37.863, 2.695, 1800, 37.863, 39.213, 1.349, 16384, 0,    11.213,
 31, 139, 31, 31, 32.122, 1.122, 11264, 0, 32.122, 35.413, 3.291, 1715, 35.413, 36.664, 1.252, 8192, 0, 36.664, 38.959, 2.294, 1200, 38.959, 39.895, 0.937, 10240, 0,     8.895,
 32, 139, 32, 32, 33.226, 1.226, 15360, 0, 33.226, 37.045, 3.819, 2338, 37.045, 38.075, 1.03, 11264, 0, 38.075, 40.169, 2.094, 1650, 40.169, 41.127, 0.958, 14336, 0,     9.127,
 33, 139, 33, 33, 34.177, 1.177, 13312, 0, 34.177, 37.482, 3.305, 1962, 37.482, 38.913, 1.431, 9216, 0, 38.913, 40.673, 1.76, 1350, 40.673, 41.946, 1.273, 12288, 0,     8.946,
 34, 139, 34, 34, 35.128, 1.128, 13312, 0, 35.128, 38.33, 3.202, 2043, 38.33, 39.844, 1.514, 10240, 0, 39.844, 42.082, 2.238, 1500, 42.082, 42.974, 0.892, 13312, 0,     8.974,
 35, 139, 35, 35, 36.079, 1.079, 13312, 0, 36.079, 40.014, 3.935, 2074, 40.014, 40.955, 0.941, 10240, 0, 40.955, 42.853, 1.898, 1500, 42.853, 43.869, 1.016, 13312, 0,     8.869,
