Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 502, 0, 0, 1.036, 1.036, 11264, 0, 1.036, 3.041, 2.005, 1655, 3.041, 3.957, 0.916, 8192, 0, 3.957, 5.897, 1.94, 1200, 5.897, 6.753, 0.855, 10240, 0,     6.753,
 1, 502, 1, 1, 2.07, 1.07, 11264, 0, 2.07, 4.078, 2.008, 1657, 4.078, 5.001, 0.923, 8192, 0, 5.001, 6.943, 1.942, 1200, 6.943, 7.799, 0.855, 10240, 0,     6.799,
 2, 502, 2, 2, 3.094, 1.094, 11264, 0, 3.094, 5.186, 2.093, 1727, 5.186, 6.108, 0.922, 8192, 0, 6.108, 8.05, 1.942, 1200, 8.05, 8.905, 0.855, 10240, 0,     6.905,
 3, 502, 3, 3, 4.211, 1.211, 12288, 0, 4.211, 6.521, 2.309, 1906, 6.521, 7.55, 1.03, 9216, 0, 7.55, 9.74, 2.19, 1350, 9.74, 10.772, 1.032, 12288, 0,     7.772,
 4, 502, 4, 4, 5.142, 1.142, 10240, 0, 5.142, 7.104, 1.962, 1569, 7.104, 8.347, 1.243, 7168, 0, 8.347, 10.04, 1.693, 1050, 10.04, 11.54, 1.5, 9216, 0,     7.540,
 5, 502, 5, 5, 6.352, 1.352, 13312, 0, 6.352, 8.892, 2.54, 1957, 8.892, 9.922, 1.03, 9216, 0, 9.922, 12.106, 2.184, 1350, 12.106, 13.138, 1.033, 12288, 0,     8.138,
 6, 502, 6, 6, 7.476, 1.476, 12288, 0, 7.476, 9.821, 2.345, 1935, 9.821, 10.946, 1.125, 9216, 0, 10.946, 13.126, 2.18, 1350, 13.126, 14.172, 1.046, 12288, 0,     8.172,
 7, 502, 7, 7, 8.5, 1.5, 11264, 0, 8.5, 10.986, 2.485, 1713, 10.986, 11.902, 0.916, 8192, 0, 11.902, 14.047, 2.145, 1200, 14.047, 15.025, 0.979, 10240, 0,     8.025,
 8, 502, 8, 8, 9.431, 1.431, 10240, 0, 9.431, 11.711, 2.28, 1560, 11.711, 12.698, 0.987, 7168, 0, 12.698, 14.831, 2.132, 1050, 14.831, 15.795, 0.964, 9216, 0,     7.795,
 9, 502, 9, 9, 10.274, 1.274, 9216, 0, 10.274, 12.737, 2.464, 1446, 12.737, 13.547, 0.809, 7168, 0, 13.547, 15.744, 2.198, 1050, 15.744, 16.57, 0.826, 9216, 0,     7.570,
 10, 502, 10, 10, 11.205, 1.205, 10240, 0, 11.205, 13.696, 2.491, 1622, 13.696, 14.612, 0.916, 8192, 0, 14.612, 16.779, 2.167, 1200, 16.779, 17.64, 0.862, 10240, 0,     7.640,
 11, 502, 11, 11, 12.23, 1.23, 11264, 0, 12.23, 14.778, 2.548, 1684, 14.778, 15.694, 0.916, 8192, 0, 15.694, 17.697, 2.003, 1200, 17.697, 18.552, 0.855, 10240, 0,     7.552,
 12, 502, 12, 12, 13.073, 1.073, 9216, 0, 13.073, 15.478, 2.404, 1471, 15.478, 16.491, 1.013, 7168, 0, 16.491, 18.481, 1.99, 1050, 18.481, 19.327, 0.847, 9216, 0,     7.327,
 13, 502, 13, 13, 14.097, 1.097, 11264, 0, 14.097, 16.791, 2.694, 1662, 16.791, 17.708, 0.916, 8192, 0, 17.708, 19.654, 1.946, 1200, 19.654, 20.516, 0.862, 10240, 0,     7.516,
 14, 502, 14, 14, 15.121, 1.121, 11264, 0, 15.121, 17.591, 2.47, 1736, 17.591, 18.618, 1.027, 8192, 0, 18.618, 20.557, 1.94, 1200, 20.557, 21.413, 0.855, 10240, 0,     7.413,
 15, 502, 15, 15, 16.242, 1.242, 12288, 0, 16.242, 18.976, 2.733, 1803, 18.976, 20.006, 1.03, 9216, 0, 20.006, 22.193, 2.188, 1350, 22.193, 23.226, 1.032, 12288, 0,     8.226,
 16, 502, 16, 16, 17.176, 1.176, 10240, 0, 17.176, 19.555, 2.379, 1621, 19.555, 20.916, 1.361, 8192, 0, 20.916, 22.855, 1.939, 1200, 22.855, 24.079, 1.224, 10240, 0,     8.079,
 17, 502, 17, 17, 18.014, 1.014, 9216, 0, 18.014, 20.692, 2.678, 1417, 20.692, 21.712, 1.02, 7168, 0, 21.712, 23.891, 2.178, 1050, 23.891, 24.847, 0.956, 9216, 0,     7.847,
 18, 502, 18, 18, 19.224, 1.224, 13312, 0, 19.224, 21.947, 2.723, 1964, 21.947, 22.98, 1.034, 9216, 0, 22.98, 25.167, 2.187, 1350, 25.167, 26.199, 1.032, 12288, 0,     8.199,
 19, 502, 19, 19, 20.343, 1.343, 12288, 0, 20.343, 22.962, 2.619, 1873, 22.962, 24.006, 1.044, 9216, 0, 24.006, 26.187, 2.181, 1350, 26.187, 27.227, 1.04, 12288, 0,     8.227,
 20, 502, 20, 20, 21.28, 1.28, 10240, 0, 21.28, 23.937, 2.657, 1643, 23.937, 24.924, 0.987, 8192, 0, 24.924, 27.11, 2.186, 1200, 27.11, 28.08, 0.97, 10240, 0,     8.080,
 21, 502, 21, 21, 22.496, 1.496, 13312, 0, 22.496, 25.327, 2.831, 1952, 25.327, 26.357, 1.03, 9216, 0, 26.357, 28.551, 2.194, 1350, 28.551, 29.579, 1.028, 12288, 0,     8.579,
 22, 502, 22, 22, 23.339, 1.339, 9216, 0, 23.339, 25.653, 2.314, 1416, 25.653, 27.159, 1.507, 7168, 0, 27.159, 28.848, 1.689, 1050, 28.848, 30.349, 1.501, 9216, 0,     8.349,
 23, 502, 23, 23, 24.456, 1.456, 12288, 0, 24.456, 27.542, 3.086, 1828, 27.542, 28.571, 1.03, 9216, 0, 28.571, 30.759, 2.187, 1350, 30.759, 31.794, 1.035, 12288, 0,     8.794,
 24, 502, 24, 24, 25.573, 1.573, 12288, 0, 25.573, 27.974, 2.402, 1909, 27.974, 29.595, 1.621, 9216, 0, 29.595, 31.781, 2.185, 1350, 31.781, 32.818, 1.037, 12288, 0,     8.818,
 25, 502, 25, 25, 26.69, 1.69, 12288, 0, 26.69, 29.76, 3.07, 1831, 29.76, 30.79, 1.03, 9216, 0, 30.79, 32.978, 2.188, 1350, 32.978, 34.005, 1.027, 12288, 0,     9.005,
 26, 502, 26, 26, 27.62, 1.62, 10240, 0, 27.62, 29.975, 2.354, 1643, 29.975, 31.7, 1.725, 8192, 0, 31.7, 33.722, 2.022, 1200, 33.722, 34.858, 1.136, 10240, 0,     8.858,
 28, 502, 28, 28, 29.483, 1.483, 9216, 0, 29.483, 31.635, 2.152, 1371, 31.635, 32.386, 0.75, 6144, 0, 32.386, 34.442, 2.056, 900, 34.442, 35.549, 1.108, 8192, 0,     7.549,
 27, 502, 27, 27, 28.644, 1.644, 11264, 0, 28.644, 31.883, 3.239, 1743, 31.883, 33.296, 1.412, 8192, 0, 33.296, 35.669, 2.373, 1200, 35.669, 36.524, 0.855, 10240, 0,     9.524,
 29, 502, 29, 29, 30.321, 1.321, 9216, 0, 30.321, 33.34, 3.019, 1407, 33.34, 34.145, 0.805, 7168, 0, 34.145, 36.156, 2.011, 1050, 36.156, 37.293, 1.136, 9216, 0,     8.293,
 30, 502, 30, 30, 31.066, 1.066, 8192, 0, 31.066, 33.514, 2.449, 1346, 33.514, 34.836, 1.322, 6144, 0, 34.836, 37.128, 2.292, 900, 37.128, 37.981, 0.852, 8192, 0,     7.981,
 31, 502, 31, 31, 31.997, 0.997, 10240, 0, 31.997, 35.246, 3.249, 1573, 35.246, 36.049, 0.802, 7168, 0, 36.049, 37.859, 1.81, 1050, 37.859, 38.749, 0.89, 9216, 0,     7.749,
