Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 501, 0, 0, 1.129, 1.129, 12288, 0, 1.129, 3.492, 2.363, 1292, 3.492, 4.523, 1.031, 12288, 0, 4.523, 6.704, 2.181, 1800, 6.704, 7.727, 1.024, 9216, 0, 7.727, 9.911, 2.183, 1350, 9.911, 10.939, 1.028, 12288, 0,    10.939,
 1, 501, 1, 1, 2.064, 1.064, 10240, 0, 2.064, 4.012, 1.948, 1072, 4.012, 5.377, 1.366, 10240, 0, 5.377, 7.201, 1.824, 1500, 7.201, 8.524, 1.323, 7168, 0, 8.524, 10.233, 1.709, 1050, 10.233, 11.708, 1.475, 9216, 0,    10.708,
 3, 501, 3, 3, 4.118, 1.118, 9216, 0, 4.118, 5.78, 1.662, 909, 5.78, 6.55, 0.77, 9216, 0, 6.55, 8.339, 1.789, 1350, 8.339, 9.214, 0.875, 6144, 0, 9.214, 11.367, 2.153, 900, 11.367, 12.39, 1.024, 8192, 0,     9.390,
 2, 501, 2, 2, 3.274, 1.274, 13312, 0, 3.274, 5.873, 2.599, 1310, 5.873, 7.659, 1.786, 13312, 0, 7.659, 10.02, 2.361, 1950, 10.02, 11.044, 1.024, 9216, 0, 11.044, 13.23, 2.185, 1350, 13.23, 14.261, 1.031, 12288, 0,    12.261,
 4, 501, 4, 4, 5.236, 1.236, 12288, 0, 5.236, 7.98, 2.744, 1210, 7.98, 9.007, 1.027, 12288, 0, 9.007, 11.194, 2.187, 1800, 11.194, 12.218, 1.024, 9216, 0, 12.218, 14.402, 2.184, 1350, 14.402, 15.428, 1.026, 12288, 0,    11.428,
 5, 501, 5, 5, 6.265, 1.265, 11264, 0, 6.265, 8.339, 2.074, 1137, 8.339, 9.95, 1.611, 11264, 0, 9.95, 12.021, 2.071, 1650, 12.021, 13.136, 1.116, 8192, 0, 13.136, 15.175, 2.039, 1200, 15.175, 16.281, 1.106, 10240, 0,    11.281,
 6, 501, 6, 6, 7.201, 1.201, 10240, 0, 7.201, 9.95, 2.749, 1084, 9.95, 10.805, 0.855, 10240, 0, 10.805, 13.018, 2.213, 1500, 13.018, 13.935, 0.917, 7168, 0, 13.935, 16.107, 2.172, 1050, 16.107, 17.049, 0.942, 9216, 0,    11.049,
 7, 501, 7, 7, 8.132, 1.132, 10240, 0, 8.132, 10.301, 2.169, 1078, 10.301, 11.66, 1.359, 10240, 0, 11.66, 13.838, 2.178, 1500, 13.838, 14.739, 0.901, 7168, 0, 14.739, 16.89, 2.151, 1050, 16.89, 17.817, 0.927, 9216, 0,    10.817,
 8, 501, 8, 8, 9.344, 1.344, 13312, 0, 9.344, 12.317, 2.973, 1303, 12.317, 13.429, 1.111, 13312, 0, 13.429, 15.791, 2.362, 1950, 15.791, 16.815, 1.024, 9216, 0, 16.815, 18.997, 2.183, 1350, 18.997, 20.023, 1.026, 12288, 0,    12.023,
 9, 501, 9, 9, 10.461, 1.461, 12288, 0, 10.461, 12.668, 2.206, 1214, 12.668, 14.461, 1.794, 12288, 0, 14.461, 16.637, 2.176, 1800, 16.637, 17.847, 1.21, 9216, 0, 17.847, 20.03, 2.183, 1350, 20.03, 21.055, 1.026, 12288, 0,    12.055,
