Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 525, 0, 0, 1.139, 1.139, 11264, 0, 1.139, 3.355, 2.216, 1109, 3.355, 4.381, 1.026, 11264, 0, 4.381, 6.577, 2.196, 1650, 6.577, 7.606, 1.029, 8192, 0, 7.606, 9.74, 2.134, 1200, 9.74, 10.68, 0.94, 10240, 0,    10.680,
 1, 525, 1, 1, 2.064, 1.064, 9216, 0, 2.064, 4.027, 1.963, 982, 4.027, 5.229, 1.202, 9216, 0, 5.229, 7.039, 1.81, 1350, 7.039, 8.383, 1.344, 6144, 0, 8.383, 9.99, 1.607, 900, 9.99, 11.425, 1.435, 8192, 0,    10.425,
 2, 525, 2, 2, 3.088, 1.088, 10240, 0, 3.088, 5.475, 2.388, 1061, 5.475, 6.408, 0.933, 10240, 0, 6.408, 8.584, 2.176, 1500, 8.584, 9.482, 0.898, 7168, 0, 9.482, 11.614, 2.132, 1050, 11.614, 12.456, 0.842, 9216, 0,    10.456,
 3, 525, 3, 3, 3.907, 0.907, 8192, 0, 3.907, 5.711, 1.804, 835, 5.711, 7.153, 1.442, 8192, 0, 7.153, 8.76, 1.607, 1200, 8.76, 10.25, 1.49, 6144, 0, 10.25, 11.85, 1.6, 900, 11.85, 13.201, 1.351, 8192, 0,    10.201,
 4, 525, 4, 4, 4.927, 0.927, 9216, 0, 4.927, 7.288, 2.361, 907, 7.288, 8.128, 0.84, 9216, 0, 8.128, 10.389, 2.261, 1350, 10.389, 11.159, 0.77, 6144, 0, 11.159, 13.22, 2.061, 900, 13.22, 13.967, 0.748, 8192, 0,     9.967,
 5, 525, 5, 5, 5.825, 0.825, 8192, 0, 5.825, 7.453, 1.627, 813, 7.453, 8.873, 1.42, 8192, 0, 8.873, 10.481, 1.608, 1200, 10.481, 11.927, 1.445, 6144, 0, 11.927, 13.524, 1.598, 900, 13.524, 14.716, 1.192, 8192, 0,     9.716,
 6, 525, 6, 6, 7.04, 1.04, 10240, 0, 7.04, 9.315, 2.275, 1014, 9.315, 10.25, 0.935, 10240, 0, 10.25, 12.394, 2.144, 1500, 12.394, 13.297, 0.903, 7168, 0, 13.297, 15.165, 1.869, 1050, 15.165, 16.005, 0.84, 9216, 0,    10.005,
 7, 525, 7, 7, 8.166, 1.166, 11264, 0, 8.166, 10.448, 2.282, 1134, 10.448, 11.475, 1.027, 11264, 0, 11.475, 13.675, 2.2, 1650, 13.675, 14.701, 1.026, 8192, 0, 14.701, 16.834, 2.134, 1200, 16.834, 17.778, 0.943, 10240, 0,    10.778,
 8, 525, 8, 8, 9.294, 1.294, 11264, 0, 9.294, 11.614, 2.32, 1144, 11.614, 12.645, 1.031, 11264, 0, 12.645, 14.841, 2.196, 1650, 14.841, 15.869, 1.028, 8192, 0, 15.869, 18.007, 2.138, 1200, 18.007, 18.94, 0.933, 10240, 0,    10.940,
 9, 525, 9, 9, 10.318, 1.318, 10240, 0, 10.318, 12.637, 2.32, 1087, 12.637, 13.581, 0.943, 10240, 0, 13.581, 15.687, 2.107, 1500, 15.687, 16.769, 1.081, 7168, 0, 16.769, 18.703, 1.934, 1050, 18.703, 19.787, 1.084, 9216, 0,    10.787,
 10, 525, 10, 10, 11.444, 1.444, 11264, 0, 11.444, 13.917, 2.473, 1150, 13.917, 14.943, 1.026, 11264, 0, 14.943, 17.147, 2.204, 1650, 17.147, 18.174, 1.028, 8192, 0, 18.174, 20.321, 2.147, 1200, 20.321, 21.262, 0.941, 10240, 0,    11.262,
 11, 525, 11, 11, 12.263, 1.263, 8192, 0, 12.263, 14.376, 2.112, 870, 14.376, 15.687, 1.311, 8192, 0, 15.687, 17.301, 1.613, 1200, 17.301, 18.95, 1.649, 6144, 0, 18.95, 20.557, 1.608, 900, 20.557, 22.007, 1.45, 8192, 0,    11.007,
 12, 525, 12, 12, 13.087, 1.087, 8192, 0, 13.087, 15.687, 2.6, 885, 15.687, 16.434, 0.747, 8192, 0, 16.434, 18.755, 2.321, 1200, 18.755, 19.718, 0.963, 6144, 0, 19.718, 21.93, 2.212, 900, 21.93, 22.752, 0.822, 8192, 0,    10.752,
 13, 525, 13, 13, 14.223, 1.223, 11264, 0, 14.223, 16.6, 2.377, 1110, 16.6, 17.63, 1.03, 11264, 0, 17.63, 19.837, 2.207, 1650, 19.837, 20.863, 1.026, 8192, 0, 20.863, 22.999, 2.136, 1200, 22.999, 23.934, 0.935, 10240, 0,    10.934,
 14, 525, 14, 14, 15.145, 1.145, 9216, 0, 15.145, 17.63, 2.485, 970, 17.63, 18.471, 0.84, 9216, 0, 18.471, 20.557, 2.087, 1350, 20.557, 21.631, 1.074, 6144, 0, 21.631, 23.535, 1.903, 900, 23.535, 24.679, 1.145, 8192, 0,    10.679,
 15, 525, 15, 15, 16.271, 1.271, 11264, 0, 16.271, 18.879, 2.608, 1138, 18.879, 19.911, 1.032, 11264, 0, 19.911, 22.117, 2.206, 1650, 22.117, 23.143, 1.026, 8192, 0, 23.143, 25.278, 2.135, 1200, 25.278, 26.211, 0.933, 10240, 0,    11.211,
