Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 134, 0, 0, 1.109, 1.109, 14336, 0, 1.109, 3.37, 2.261, 1470, 3.37, 4.396, 1.026, 14336, 0, 4.396, 6.541, 2.145, 2100, 6.541, 7.567, 1.026, 10240, 0, 7.567, 9.627, 2.06, 1500, 9.627, 10.582, 0.955, 13312, 0,    10.582,
 1, 134, 1, 1, 2.064, 1.064, 12288, 0, 2.064, 3.935, 1.871, 1217, 3.935, 5.274, 1.339, 12288, 0, 5.274, 7.128, 1.855, 1800, 7.128, 8.489, 1.36, 9216, 0, 8.489, 10.325, 1.836, 1350, 10.325, 11.464, 1.14, 12288, 0,    10.464,
 2, 134, 2, 2, 2.852, 0.852, 10240, 0, 2.852, 5.018, 2.167, 1072, 5.018, 6.015, 0.997, 10240, 0, 6.015, 8.082, 2.067, 1500, 8.082, 9.205, 1.123, 7168, 0, 9.205, 11.063, 1.858, 1050, 11.063, 12.123, 1.059, 9216, 0,    10.123,
 3, 134, 3, 3, 3.794, 0.794, 10240, 0, 3.794, 5.603, 1.81, 1080, 5.603, 6.747, 1.143, 10240, 0, 6.747, 8.666, 1.92, 1500, 8.666, 9.922, 1.256, 7168, 0, 9.922, 11.761, 1.839, 1050, 11.761, 12.781, 1.02, 9216, 0,     9.781,
 4, 134, 4, 4, 5.109, 1.109, 14336, 0, 5.109, 7.413, 2.304, 1495, 7.413, 8.439, 1.026, 14336, 0, 8.439, 10.592, 2.153, 2100, 10.592, 11.618, 1.026, 10240, 0, 11.618, 13.669, 2.051, 1500, 13.669, 14.622, 0.953, 13312, 0,    10.622,
 5, 134, 5, 5, 6.064, 1.064, 12288, 0, 6.064, 7.98, 1.916, 1246, 7.98, 9.317, 1.336, 12288, 0, 9.317, 11.158, 1.842, 1800, 11.158, 12.54, 1.382, 9216, 0, 12.54, 14.377, 1.837, 1350, 14.377, 15.503, 1.126, 12288, 0,    10.503,
 6, 134, 6, 6, 6.93, 0.93, 11264, 0, 6.93, 9.164, 2.233, 1137, 9.164, 10.121, 0.957, 11264, 0, 10.121, 12.284, 2.163, 1650, 12.284, 13.362, 1.078, 8192, 0, 13.362, 15.314, 1.952, 1200, 15.314, 16.234, 0.92, 10240, 0,    10.234,
 7, 134, 7, 7, 7.794, 0.794, 10240, 0, 7.794, 9.596, 1.802, 1051, 9.596, 10.853, 1.257, 10240, 0, 10.853, 12.698, 1.846, 1500, 12.698, 14.087, 1.388, 7168, 0, 14.087, 15.815, 1.728, 1050, 15.815, 16.892, 1.078, 9216, 0,     9.892,
 8, 134, 8, 8, 8.876, 0.876, 11264, 0, 8.876, 10.916, 2.04, 1131, 10.916, 11.729, 0.813, 11264, 0, 11.729, 13.976, 2.248, 1650, 13.976, 14.906, 0.929, 8192, 0, 14.906, 16.97, 2.064, 1200, 16.97, 17.706, 0.737, 10240, 0,     9.706,
 9, 134, 9, 9, 10.03, 1.03, 13312, 0, 10.03, 12.166, 2.137, 1386, 12.166, 13.119, 0.953, 13312, 0, 13.119, 15.111, 1.992, 1950, 15.111, 16.035, 0.924, 9216, 0, 16.035, 17.897, 1.862, 1350, 17.897, 18.784, 0.887, 12288, 0,     9.784,
