Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 118, 0, 0, 0.963, 0.963, 14336, 0, 0.963, 3.792, 2.829, 2123, 3.792, 4.652, 0.859, 10240, 0, 4.652, 6.429, 1.777, 1500, 6.429, 7.261, 0.832, 13312, 0,     7.261,
 1, 118, 1, 1, 1.89, 0.89, 13312, 0, 1.89, 4.491, 2.602, 1952, 4.491, 5.419, 0.928, 9216, 0, 5.419, 7.027, 1.608, 1350, 7.027, 8.035, 1.008, 12288, 0,     7.035,
 2, 118, 2, 2, 2.831, 0.831, 12288, 0, 2.831, 5.368, 2.537, 1903, 5.368, 6.188, 0.819, 9216, 0, 6.188, 8.035, 1.847, 1350, 8.035, 8.803, 0.768, 12288, 0,     6.803,
 3, 118, 3, 3, 4.163, 1.163, 17408, 0, 4.163, 7.706, 3.544, 2660, 7.706, 8.822, 1.115, 13312, 0, 8.822, 11.136, 2.315, 1950, 11.136, 12.227, 1.09, 17408, 0,     9.227,
 4, 118, 4, 4, 5.056, 1.056, 13312, 0, 5.056, 7.848, 2.791, 2092, 7.848, 9.675, 1.827, 10240, 0, 9.675, 11.453, 1.778, 1500, 11.453, 13.059, 1.605, 13312, 0,     9.059,
 7, 118, 7, 7, 8.211, 1.211, 12288, 0, 8.211, 10.767, 2.556, 1917, 10.767, 11.541, 0.774, 9216, 0, 11.541, 13.142, 1.601, 1350, 13.142, 13.91, 0.768, 12288, 0,     6.910,
 5, 118, 5, 5, 6.224, 1.224, 17408, 0, 6.224, 9.659, 3.435, 2577, 9.659, 10.699, 1.04, 12288, 0, 10.699, 13.272, 2.572, 1800, 13.272, 14.938, 1.666, 16384, 0,     9.938,
 6, 118, 6, 6, 7.384, 1.384, 17408, 0, 7.384, 11.148, 3.764, 2573, 11.148, 12.565, 1.416, 12288, 0, 12.565, 15.284, 2.72, 1800, 15.284, 16.308, 1.024, 16384, 0,    10.308,
 8, 118, 8, 8, 9.303, 1.303, 16384, 0, 9.303, 13.012, 3.709, 2516, 13.012, 14.05, 1.038, 12288, 0, 14.05, 16.191, 2.142, 1800, 16.191, 17.335, 1.144, 16384, 0,     9.335,
 9, 118, 9, 9, 10.467, 1.467, 17408, 0, 10.467, 14.263, 3.796, 2623, 14.263, 15.383, 1.12, 13312, 0, 15.383, 17.698, 2.315, 1950, 17.698, 18.792, 1.094, 17408, 0,     9.792,
