Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 509, 0, 0, 1.184, 1.184, 15360, 0, 1.184, 3.52, 2.337, 2279, 3.52, 4.662, 1.141, 11264, 0, 4.662, 6.913, 2.252, 1650, 6.913, 7.939, 1.026, 14336, 0,     7.939,
 1, 509, 1, 1, 2.129, 1.129, 12288, 0, 2.129, 4.098, 1.969, 1908, 4.098, 5.583, 1.485, 9216, 0, 5.583, 7.433, 1.849, 1350, 7.433, 8.824, 1.391, 12288, 0,     7.824,
 3, 509, 3, 3, 4.023, 1.023, 10240, 0, 4.023, 5.725, 1.702, 1587, 5.725, 7.441, 1.716, 7168, 0, 7.441, 8.868, 1.427, 1050, 8.868, 9.528, 0.66, 9216, 0,     6.528,
 2, 509, 2, 2, 3.235, 1.235, 14336, 0, 3.235, 5.694, 2.459, 2120, 5.694, 6.724, 1.03, 10240, 0, 6.724, 8.97, 2.245, 1500, 8.97, 10.479, 1.51, 13312, 0,     8.479,
 4, 509, 4, 4, 4.896, 0.896, 11264, 0, 4.896, 7.417, 2.521, 1681, 7.417, 8.26, 0.843, 8192, 0, 8.26, 10.509, 2.248, 1200, 10.509, 11.242, 0.733, 10240, 0,     7.242,
 5, 509, 5, 5, 6.033, 1.033, 13312, 0, 6.033, 8.158, 2.124, 2074, 8.158, 9.284, 1.126, 10240, 0, 9.284, 11.347, 2.063, 1500, 11.347, 12.3, 0.953, 13312, 0,     7.300,
 6, 509, 6, 6, 7.06, 1.06, 13312, 0, 7.06, 9.546, 2.486, 2076, 9.546, 10.576, 1.03, 10240, 0, 10.576, 12.637, 2.062, 1500, 12.637, 13.595, 0.957, 13312, 0,     7.595,
 7, 509, 7, 7, 8.005, 1.005, 12288, 0, 8.005, 10.148, 2.143, 1937, 10.148, 11.5, 1.352, 9216, 0, 11.5, 13.349, 1.849, 1350, 13.349, 14.473, 1.123, 12288, 0,     7.473,
 8, 509, 8, 8, 9.187, 1.187, 15360, 0, 9.187, 11.936, 2.749, 2332, 11.936, 13.077, 1.141, 11264, 0, 13.077, 15.332, 2.255, 1650, 15.332, 16.361, 1.028, 14336, 0,     8.361,
 9, 509, 9, 9, 10.29, 1.29, 14336, 0, 10.29, 12.533, 2.243, 2188, 12.533, 14.111, 1.578, 10240, 0, 14.111, 16.167, 2.056, 1500, 16.167, 17.319, 1.152, 13312, 0,     8.319,
 10, 509, 10, 10, 11.476, 1.476, 15360, 0, 11.476, 14.306, 2.83, 2311, 14.306, 15.447, 1.141, 11264, 0, 15.447, 17.708, 2.26, 1650, 17.708, 18.735, 1.027, 14336, 0,     8.735,
 11, 509, 11, 11, 12.421, 1.421, 12288, 0, 12.421, 14.511, 2.09, 1929, 14.511, 16.369, 1.858, 9216, 0, 16.369, 18.214, 1.845, 1350, 18.214, 19.613, 1.398, 12288, 0,     8.613,
 12, 509, 12, 12, 13.367, 1.367, 12288, 0, 13.367, 16.162, 2.795, 1810, 16.162, 17.291, 1.129, 9216, 0, 17.291, 19.553, 2.263, 1350, 19.553, 20.49, 0.937, 12288, 0,     8.490,
 13, 509, 13, 13, 14.478, 1.478, 14336, 0, 14.478, 16.729, 2.251, 2149, 16.729, 18.315, 1.586, 10240, 0, 18.315, 20.365, 2.051, 1500, 20.365, 21.445, 1.079, 13312, 0,     8.445,
 14, 509, 14, 14, 15.423, 1.423, 12288, 0, 15.423, 18.03, 2.606, 1822, 18.03, 19.238, 1.208, 9216, 0, 19.238, 21.406, 2.168, 1350, 21.406, 22.326, 0.921, 12288, 0,     8.326,
 15, 509, 15, 15, 16.375, 1.375, 12288, 0, 16.375, 18.599, 2.224, 1824, 18.599, 20.164, 1.565, 9216, 0, 20.164, 22.216, 2.052, 1350, 22.216, 23.204, 0.988, 12288, 0,     8.204,
 16, 509, 16, 16, 17.241, 1.241, 11264, 0, 17.241, 19.735, 2.493, 1663, 19.735, 20.983, 1.248, 8192, 0, 20.983, 23.052, 2.069, 1200, 23.052, 23.937, 0.884, 10240, 0,     7.937,
 17, 509, 17, 17, 18.267, 1.267, 13312, 0, 18.267, 20.74, 2.472, 2071, 20.74, 22.007, 1.267, 10240, 0, 22.007, 24.267, 2.26, 1500, 24.267, 25.222, 0.955, 13312, 0,     8.222,
 18, 509, 18, 18, 19.449, 1.449, 15360, 0, 19.449, 22.091, 2.642, 2298, 22.091, 23.223, 1.132, 11264, 0, 23.223, 25.482, 2.258, 1650, 25.482, 26.507, 1.026, 14336, 0,     8.507,
 19, 509, 19, 19, 20.472, 1.472, 13312, 0, 20.472, 22.74, 2.267, 1951, 22.74, 24.147, 1.407, 9216, 0, 24.147, 26.124, 1.977, 1350, 26.124, 27.391, 1.267, 12288, 0,     8.391,
 20, 509, 20, 20, 21.342, 1.342, 11264, 0, 21.342, 23.863, 2.522, 1711, 23.863, 24.966, 1.103, 8192, 0, 24.966, 27.13, 2.164, 1200, 27.13, 28.123, 0.992, 10240, 0,     8.123,
 21, 509, 21, 21, 22.287, 1.287, 12288, 0, 22.287, 24.736, 2.45, 1947, 24.736, 25.888, 1.151, 9216, 0, 25.888, 27.97, 2.082, 1350, 27.97, 29.001, 1.031, 12288, 0,     8.001,
 22, 509, 22, 22, 23.468, 1.468, 15360, 0, 23.468, 26.187, 2.719, 2254, 26.187, 27.32, 1.132, 11264, 0, 27.32, 29.591, 2.272, 1650, 29.591, 30.625, 1.034, 14336, 0,     8.625,
