Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 495, 0, 0, 1.109, 1.109, 14336, 0, 1.109, 3.322, 2.213, 1439, 3.322, 4.348, 1.026, 14336, 0, 4.348, 6.509, 2.162, 2100, 6.509, 7.535, 1.026, 10240, 0, 7.535, 9.599, 2.064, 1500, 9.599, 10.552, 0.953, 13312, 0,    10.552,
 1, 495, 1, 1, 2.133, 1.133, 13312, 0, 2.133, 4.218, 2.085, 1356, 4.218, 5.298, 1.081, 13312, 0, 5.298, 7.308, 2.01, 1950, 7.308, 8.465, 1.156, 9216, 0, 8.465, 10.313, 1.849, 1350, 10.313, 11.435, 1.122, 12288, 0,    10.435,
 2, 495, 2, 2, 3.157, 1.157, 13312, 0, 3.157, 5.459, 2.302, 1390, 5.459, 6.418, 0.959, 13312, 0, 6.418, 8.509, 2.091, 1950, 8.509, 9.432, 0.924, 9216, 0, 9.432, 11.464, 2.032, 1350, 11.464, 12.344, 0.88, 12288, 0,    10.344,
 3, 495, 3, 3, 4.348, 1.348, 15360, 0, 4.348, 6.724, 2.375, 1545, 6.724, 7.823, 1.099, 15360, 0, 7.823, 10.128, 2.305, 2250, 10.128, 11.256, 1.128, 11264, 0, 11.256, 13.503, 2.247, 1650, 13.503, 14.529, 1.026, 14336, 0,    11.529,
 4, 495, 4, 4, 5.372, 1.372, 13312, 0, 5.372, 7.485, 2.113, 1318, 7.485, 8.773, 1.288, 13312, 0, 8.773, 10.778, 2.005, 1950, 10.778, 12.178, 1.4, 9216, 0, 12.178, 14.027, 1.849, 1350, 14.027, 15.41, 1.383, 12288, 0,    11.410,
 5, 495, 5, 5, 6.477, 1.477, 14336, 0, 6.477, 8.95, 2.473, 1436, 8.95, 9.976, 1.026, 14336, 0, 9.976, 12.293, 2.318, 2100, 12.293, 13.319, 1.026, 10240, 0, 13.319, 15.554, 2.235, 1500, 15.554, 16.507, 0.953, 13312, 0,    11.507,
 6, 495, 6, 6, 7.5, 1.5, 13312, 0, 7.5, 9.637, 2.137, 1389, 9.637, 10.929, 1.292, 13312, 0, 10.929, 12.926, 1.997, 1950, 12.926, 14.241, 1.315, 9216, 0, 14.241, 16.087, 1.846, 1350, 16.087, 17.393, 1.306, 12288, 0,    11.393,
 7, 495, 7, 7, 8.682, 1.682, 15360, 0, 8.682, 11.347, 2.665, 1559, 11.347, 12.446, 1.099, 15360, 0, 12.446, 14.751, 2.305, 2250, 14.751, 15.88, 1.129, 11264, 0, 15.88, 18.136, 2.256, 1650, 18.136, 19.163, 1.028, 14336, 0,    12.163,
 8, 495, 8, 8, 9.627, 1.627, 12288, 0, 9.627, 11.567, 1.939, 1248, 11.567, 13.329, 1.763, 12288, 0, 13.329, 15.175, 1.846, 1800, 15.175, 16.801, 1.626, 9216, 0, 16.801, 18.648, 1.847, 1350, 18.648, 20.043, 1.395, 12288, 0,    12.043,
 9, 495, 9, 9, 10.494, 1.494, 11264, 0, 10.494, 13.166, 2.673, 1176, 13.166, 14.142, 0.975, 11264, 0, 14.142, 16.444, 2.302, 1650, 16.444, 17.62, 1.176, 8192, 0, 17.62, 19.787, 2.167, 1200, 19.787, 20.775, 0.988, 10240, 0,    11.775,
