Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 106, 0, 0, 0.933, 0.933, 10240, 0, 0.933, 2.911, 1.978, 1633, 2.911, 3.835, 0.924, 8192, 0, 3.835, 5.782, 1.947, 1200, 5.782, 6.637, 0.855, 10240, 0,     6.637,
 1, 106, 1, 1, 2.026, 1.026, 11264, 0, 2.026, 4.134, 2.108, 1740, 4.134, 5.05, 0.916, 8192, 0, 5.05, 7, 1.95, 1200, 7, 7.856, 0.856, 10240, 0,     6.856,
 2, 106, 2, 2, 2.771, 0.771, 8192, 0, 2.771, 4.542, 1.771, 1346, 4.542, 5.733, 1.191, 6144, 0, 5.733, 7.237, 1.503, 900, 7.237, 8.539, 1.302, 8192, 0,     6.539,
 3, 106, 3, 3, 3.841, 0.841, 9216, 0, 3.841, 5.882, 2.041, 1442, 5.882, 6.684, 0.802, 7168, 0, 6.684, 8.702, 2.018, 1050, 8.702, 9.472, 0.77, 9216, 0,     6.472,
 4, 106, 4, 4, 4.934, 0.934, 10240, 0, 4.934, 6.799, 1.865, 1540, 6.799, 7.601, 0.802, 7168, 0, 7.601, 9.313, 1.712, 1050, 9.313, 10.243, 0.93, 9216, 0,     6.243,
 5, 106, 5, 5, 5.84, 0.84, 9216, 0, 5.84, 7.691, 1.851, 1493, 7.691, 8.493, 0.802, 7168, 0, 8.493, 10.405, 1.911, 1050, 10.405, 11.174, 0.77, 9216, 0,     6.174,
 6, 106, 6, 6, 7.026, 1.026, 11264, 0, 7.026, 9.082, 2.056, 1697, 9.082, 10, 0.918, 8192, 0, 10, 11.932, 1.932, 1200, 11.932, 12.791, 0.859, 10240, 0,     6.791,
 7, 106, 7, 7, 7.864, 0.864, 9216, 0, 7.864, 9.622, 1.758, 1456, 9.622, 10.797, 1.175, 7168, 0, 10.797, 12.494, 1.698, 1050, 12.494, 13.559, 1.065, 9216, 0,     6.559,
 8, 106, 8, 8, 8.755, 0.755, 8192, 0, 8.755, 10.695, 1.94, 1331, 10.695, 11.485, 0.791, 6144, 0, 11.485, 13.392, 1.907, 900, 13.392, 14.242, 0.849, 8192, 0,     6.242,
 9, 106, 9, 9, 10.036, 1.036, 11264, 0, 10.036, 12.046, 2.01, 1659, 12.046, 12.963, 0.917, 8192, 0, 12.963, 14.905, 1.942, 1200, 14.905, 15.76, 0.855, 10240, 0,     6.760,
 10, 106, 10, 10, 11.158, 1.158, 12288, 0, 11.158, 13.454, 2.296, 1895, 13.454, 14.484, 1.03, 9216, 0, 14.484, 16.67, 2.186, 1350, 16.67, 17.696, 1.026, 12288, 0,     7.696,
 11, 106, 11, 11, 12.182, 1.182, 11264, 0, 12.182, 14.218, 2.035, 1680, 14.218, 15.394, 1.176, 8192, 0, 15.394, 17.335, 1.941, 1200, 17.335, 18.55, 1.215, 10240, 0,     7.550,
 12, 106, 12, 12, 12.927, 0.927, 8192, 0, 12.927, 15.072, 2.144, 1335, 15.072, 16.077, 1.005, 6144, 0, 16.077, 18.132, 2.055, 900, 18.132, 19.234, 1.102, 8192, 0,     7.234,
 13, 106, 13, 13, 14.122, 1.122, 12288, 0, 14.122, 16.409, 2.287, 1808, 16.409, 17.441, 1.033, 9216, 0, 17.441, 19.635, 2.193, 1350, 19.635, 20.661, 1.026, 12288, 0,     7.661,
 14, 106, 14, 14, 15.06, 1.06, 10240, 0, 15.06, 16.971, 1.911, 1556, 16.971, 18.238, 1.267, 7168, 0, 18.238, 19.939, 1.701, 1050, 19.939, 21.429, 1.489, 9216, 0,     7.429,
 15, 106, 15, 15, 15.9, 0.9, 9216, 0, 15.9, 18.096, 2.196, 1393, 18.096, 18.921, 0.825, 6144, 0, 18.921, 21.106, 2.185, 900, 21.106, 22.114, 1.008, 8192, 0,     7.114,
 16, 106, 16, 16, 16.849, 0.849, 9216, 0, 16.849, 18.78, 1.931, 1493, 18.78, 19.717, 0.937, 7168, 0, 19.717, 21.644, 1.926, 1050, 21.644, 22.885, 1.241, 9216, 0,     6.885,
 17, 106, 17, 17, 17.84, 0.84, 9216, 0, 17.84, 19.749, 1.91, 1365, 19.749, 20.438, 0.689, 6144, 0, 20.438, 22.568, 2.13, 900, 22.568, 23.567, 0.999, 8192, 0,     6.567,
 18, 106, 18, 18, 19.026, 1.026, 11264, 0, 19.026, 21.104, 2.078, 1715, 21.104, 22.022, 0.918, 8192, 0, 22.022, 23.961, 1.94, 1200, 23.961, 24.817, 0.856, 10240, 0,     6.817,
 19, 106, 19, 19, 19.865, 0.865, 9216, 0, 19.865, 21.529, 1.663, 1373, 21.529, 22.704, 1.176, 6144, 0, 22.704, 24.16, 1.456, 900, 24.16, 25.5, 1.339, 8192, 0,     6.500,
 20, 106, 20, 20, 20.933, 0.933, 10240, 0, 20.933, 22.996, 2.063, 1562, 22.996, 23.8, 0.804, 7168, 0, 23.8, 25.663, 1.863, 1050, 25.663, 26.434, 0.771, 9216, 0,     6.434,
 21, 106, 21, 21, 22.212, 1.212, 13312, 0, 22.212, 24.58, 2.368, 1954, 24.58, 25.61, 1.03, 9216, 0, 25.61, 27.794, 2.184, 1350, 27.794, 28.821, 1.026, 12288, 0,     7.821,
 22, 106, 22, 22, 23.329, 1.329, 12288, 0, 23.329, 25.518, 2.188, 1806, 25.518, 26.634, 1.117, 9216, 0, 26.634, 28.817, 2.183, 1350, 28.817, 29.849, 1.032, 12288, 0,     7.849,
 23, 106, 23, 23, 24.26, 1.26, 10240, 0, 24.26, 26.47, 2.209, 1560, 26.47, 27.435, 0.966, 7168, 0, 27.435, 29.498, 2.063, 1050, 29.498, 30.618, 1.12, 9216, 0,     7.618,
 24, 106, 24, 24, 25.471, 1.471, 13312, 0, 25.471, 27.882, 2.411, 1951, 27.882, 28.912, 1.03, 9216, 0, 28.912, 31.095, 2.183, 1350, 31.095, 32.13, 1.035, 12288, 0,     8.130,
 25, 106, 25, 25, 26.587, 1.587, 12288, 0, 26.587, 28.813, 2.226, 1837, 28.813, 29.936, 1.122, 9216, 0, 29.936, 32.116, 2.18, 1350, 32.116, 33.154, 1.039, 12288, 0,     8.154,
