Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 113, 0, 0, 1.201, 1.201, 14336, 0, 1.201, 3.568, 2.368, 1415, 3.568, 4.673, 1.105, 14336, 0, 4.673, 7.015, 2.342, 2100, 7.015, 8.049, 1.033, 10240, 0, 8.049, 10.287, 2.238, 1500, 10.287, 11.314, 1.027, 13312, 0,    11.314,
 1, 113, 1, 1, 2.054, 1.054, 10240, 0, 2.054, 3.883, 1.829, 1097, 3.883, 5.461, 1.579, 10240, 0, 5.461, 7.128, 1.667, 1500, 7.128, 8.765, 1.637, 7168, 0, 8.765, 10.325, 1.559, 1050, 10.325, 12.023, 1.698, 9216, 0,    11.023,
 2, 113, 2, 2, 3.167, 1.167, 13312, 0, 3.167, 5.864, 2.697, 1378, 5.864, 6.899, 1.036, 13312, 0, 6.899, 9.184, 2.284, 1950, 9.184, 10.106, 0.923, 9216, 0, 10.106, 12.304, 2.198, 1350, 12.304, 13.253, 0.949, 12288, 0,    11.253,
 3, 113, 3, 3, 4.197, 1.197, 12288, 0, 4.197, 6.362, 2.165, 1295, 6.362, 7.845, 1.483, 12288, 0, 7.845, 9.845, 2, 1800, 9.845, 11.028, 1.183, 9216, 0, 11.028, 13.03, 2.002, 1350, 13.03, 14.198, 1.168, 12288, 0,    11.198,
 4, 113, 4, 4, 5.306, 1.306, 13312, 0, 5.306, 8.072, 2.766, 1324, 8.072, 9.108, 1.036, 13312, 0, 9.108, 11.352, 2.244, 1950, 11.352, 12.273, 0.922, 9216, 0, 12.273, 14.317, 2.044, 1350, 14.317, 15.264, 0.947, 12288, 0,    11.264,
 5, 113, 5, 5, 6.415, 1.415, 13312, 0, 6.415, 8.62, 2.205, 1327, 8.62, 10.132, 1.511, 13312, 0, 10.132, 12.304, 2.172, 1950, 12.304, 13.231, 0.927, 9216, 0, 13.231, 15.22, 1.989, 1350, 15.22, 16.21, 0.989, 12288, 0,    11.210,
 6, 113, 6, 6, 7.354, 1.354, 11264, 0, 7.354, 10.027, 2.673, 1174, 10.027, 10.999, 0.972, 11264, 0, 10.999, 13.188, 2.189, 1650, 13.188, 14.05, 0.862, 8192, 0, 14.05, 16.1, 2.05, 1200, 16.1, 17.002, 0.902, 10240, 0,    11.002,
 7, 113, 7, 7, 8.378, 1.378, 12288, 0, 8.378, 10.796, 2.418, 1296, 10.796, 11.949, 1.153, 12288, 0, 11.949, 14.317, 2.368, 1800, 14.317, 15.24, 0.923, 9216, 0, 15.24, 17.244, 2.005, 1350, 17.244, 18.194, 0.95, 12288, 0,    11.194,
 8, 113, 8, 8, 9.317, 1.317, 11264, 0, 9.317, 11.884, 2.566, 1115, 11.884, 12.818, 0.935, 11264, 0, 12.818, 15.02, 2.202, 1650, 15.02, 16.068, 1.048, 8192, 0, 16.068, 17.877, 1.809, 1200, 17.877, 18.984, 1.107, 10240, 0,    10.984,
 9, 113, 9, 9, 10.341, 1.341, 12288, 0, 10.341, 12.816, 2.475, 1213, 12.816, 13.764, 0.948, 12288, 0, 13.764, 16.322, 2.558, 1800, 16.322, 17.244, 0.922, 9216, 0, 17.244, 19.243, 1.999, 1350, 19.243, 20.19, 0.947, 12288, 0,    11.190,
