Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 515, 0, 0, 0.84, 0.84, 9216, 0, 0.84, 2.498, 1.658, 1369, 2.498, 3.187, 0.689, 6144, 0, 3.187, 4.647, 1.46, 900, 4.647, 5.332, 0.685, 8192, 0,     5.332,
 1, 515, 1, 1, 2.026, 1.026, 11264, 0, 2.026, 4.043, 2.017, 1657, 4.043, 4.961, 0.919, 8192, 0, 4.961, 6.903, 1.942, 1200, 6.903, 7.759, 0.855, 10240, 0,     6.759,
 2, 515, 2, 2, 2.961, 0.961, 10240, 0, 2.961, 4.91, 1.95, 1611, 4.91, 5.872, 0.961, 8192, 0, 5.872, 7.804, 1.932, 1200, 7.804, 8.659, 0.855, 10240, 0,     6.659,
 3, 515, 3, 3, 3.933, 0.933, 10240, 0, 3.933, 6.031, 2.098, 1641, 6.031, 6.952, 0.921, 8192, 0, 6.952, 8.883, 1.931, 1200, 8.883, 9.74, 0.857, 10240, 0,     6.740,
 4, 515, 4, 4, 4.84, 0.84, 9216, 0, 4.84, 6.643, 1.803, 1430, 6.643, 7.749, 1.106, 7168, 0, 7.749, 9.519, 1.77, 1050, 9.519, 10.508, 0.99, 9216, 0,     6.508,
 5, 515, 5, 5, 6.214, 1.214, 13312, 0, 6.214, 8.603, 2.389, 1972, 8.603, 9.637, 1.034, 9216, 0, 9.637, 11.827, 2.19, 1350, 11.827, 12.853, 1.026, 12288, 0,     7.853,
 6, 515, 6, 6, 7.336, 1.336, 12288, 0, 7.336, 9.652, 2.316, 1897, 9.652, 10.682, 1.03, 9216, 0, 10.682, 12.863, 2.181, 1350, 12.863, 13.889, 1.026, 12288, 0,     7.889,
 7, 515, 7, 7, 8.546, 1.546, 13312, 0, 8.546, 11, 2.454, 1968, 11, 12.03, 1.03, 9216, 0, 12.03, 14.207, 2.177, 1350, 14.207, 15.241, 1.034, 12288, 0,     8.241,
 8, 515, 8, 8, 9.384, 1.384, 9216, 0, 9.384, 11.466, 2.082, 1498, 11.466, 12.826, 1.36, 7168, 0, 12.826, 14.561, 1.735, 1050, 14.561, 16.015, 1.454, 9216, 0,     8.015,
 9, 515, 9, 9, 10.324, 1.324, 10240, 0, 10.324, 12.934, 2.61, 1596, 12.934, 13.737, 0.802, 7168, 0, 13.737, 15.92, 2.183, 1050, 15.92, 16.789, 0.869, 9216, 0,     7.789,
 10, 515, 10, 10, 11.45, 1.45, 12288, 0, 11.45, 13.739, 2.289, 1876, 13.739, 14.769, 1.03, 9216, 0, 14.769, 16.953, 2.184, 1350, 16.953, 17.979, 1.026, 12288, 0,     7.979,
 11, 515, 11, 11, 12.2, 1.2, 8192, 0, 12.2, 14.564, 2.364, 1345, 14.564, 15.457, 0.893, 6144, 0, 15.457, 17.375, 1.918, 900, 17.375, 18.661, 1.286, 8192, 0,     7.661,
 12, 515, 12, 12, 13.132, 1.132, 10240, 0, 13.132, 15.63, 2.497, 1560, 15.63, 16.435, 0.805, 7168, 0, 16.435, 18.658, 2.223, 1050, 18.658, 19.429, 0.772, 9216, 0,     7.429,
 13, 515, 13, 13, 14.066, 1.066, 10240, 0, 14.066, 16.46, 2.394, 1564, 16.46, 17.265, 0.806, 7168, 0, 17.265, 19.077, 1.811, 1050, 19.077, 20.205, 1.129, 9216, 0,     7.205,
 14, 515, 14, 14, 14.997, 0.997, 10240, 0, 14.997, 17.547, 2.55, 1583, 17.547, 18.35, 0.802, 7168, 0, 18.35, 20.365, 2.016, 1050, 20.365, 21.14, 0.774, 9216, 0,     7.140,
 15, 515, 15, 15, 16.026, 1.026, 11264, 0, 16.026, 18.619, 2.593, 1776, 18.619, 19.541, 0.922, 8192, 0, 19.541, 21.486, 1.945, 1200, 21.486, 22.344, 0.858, 10240, 0,     7.344,
 16, 515, 16, 16, 17.05, 1.05, 11264, 0, 17.05, 19.575, 2.525, 1661, 19.575, 20.491, 0.916, 8192, 0, 20.491, 22.435, 1.944, 1200, 22.435, 23.292, 0.856, 10240, 0,     7.292,
 17, 515, 17, 17, 17.8, 0.8, 8192, 0, 17.8, 20.236, 2.436, 1325, 20.236, 21.174, 0.938, 6144, 0, 21.174, 22.945, 1.771, 900, 22.945, 23.974, 1.03, 8192, 0,     6.974,
 18, 515, 18, 18, 19.026, 1.026, 11264, 0, 19.026, 21.594, 2.568, 1657, 21.594, 22.51, 0.917, 8192, 0, 22.51, 24.451, 1.941, 1200, 24.451, 25.312, 0.861, 10240, 0,     7.312,
 19, 515, 19, 19, 20.236, 1.236, 13312, 0, 20.236, 22.623, 2.386, 1968, 22.623, 23.653, 1.03, 9216, 0, 23.653, 25.838, 2.185, 1350, 25.838, 26.866, 1.028, 12288, 0,     7.866,
 20, 515, 20, 20, 21.074, 1.074, 9216, 0, 21.074, 23.261, 2.186, 1361, 23.261, 24.336, 1.075, 6144, 0, 24.336, 25.916, 1.58, 900, 25.916, 27.553, 1.637, 8192, 0,     7.553,
 21, 515, 21, 21, 22.013, 1.013, 10240, 0, 22.013, 24.476, 2.463, 1520, 24.476, 25.278, 0.802, 7168, 0, 25.278, 27.544, 2.266, 1050, 27.544, 28.329, 0.784, 9216, 0,     7.329,
 22, 515, 22, 22, 22.946, 0.946, 10240, 0, 22.946, 25.162, 2.216, 1569, 25.162, 26.075, 0.912, 7168, 0, 26.075, 27.773, 1.698, 1050, 27.773, 29.097, 1.324, 9216, 0,     7.097,
 23, 515, 23, 23, 24.026, 1.026, 11264, 0, 24.026, 26.647, 2.621, 1792, 26.647, 27.563, 0.916, 8192, 0, 27.563, 29.511, 1.948, 1200, 29.511, 30.371, 0.86, 10240, 0,     7.371,
 24, 515, 24, 24, 25.142, 1.142, 12288, 0, 25.142, 27.427, 2.285, 1869, 27.427, 28.587, 1.16, 9216, 0, 28.587, 30.769, 2.182, 1350, 30.769, 31.804, 1.035, 12288, 0,     7.804,
