Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 116, 0, 0, 1.026, 1.026, 15360, 0, 1.026, 4.181, 3.155, 2356, 4.181, 5.125, 0.945, 11264, 0, 5.125, 7.084, 1.959, 1650, 7.084, 7.982, 0.898, 14336, 0,     7.982,
 1, 116, 1, 1, 1.987, 0.987, 14336, 0, 1.987, 4.794, 2.807, 2106, 4.794, 5.981, 1.186, 10240, 0, 5.981, 7.759, 1.778, 1500, 7.759, 8.815, 1.056, 13312, 0,     7.815,
 2, 116, 2, 2, 3.104, 1.104, 16384, 0, 3.104, 6.44, 3.337, 2503, 6.44, 7.47, 1.03, 12288, 0, 7.47, 9.611, 2.14, 1800, 9.611, 10.636, 1.026, 16384, 0,     8.636,
 3, 116, 3, 3, 3.992, 0.992, 13312, 0, 3.992, 6.953, 2.962, 2080, 6.953, 8.324, 1.371, 10240, 0, 8.324, 10.111, 1.787, 1500, 10.111, 11.474, 1.363, 13312, 0,     8.474,
 4, 116, 4, 4, 4.967, 0.967, 14336, 0, 4.967, 7.858, 2.89, 2162, 7.858, 9.181, 1.324, 10240, 0, 9.181, 11.397, 2.216, 1500, 11.397, 12.315, 0.918, 13312, 0,     8.315,
 5, 116, 5, 5, 6.094, 1.094, 16384, 0, 6.094, 9.71, 3.615, 2453, 9.71, 10.74, 1.03, 12288, 0, 10.74, 12.875, 2.135, 1800, 12.875, 13.901, 1.026, 16384, 0,     8.901,
 6, 116, 6, 6, 7.06, 1.06, 14336, 0, 7.06, 9.948, 2.888, 2166, 9.948, 11.595, 1.647, 10240, 0, 11.595, 13.382, 1.788, 1500, 13.382, 14.735, 1.353, 13312, 0,     8.735,
 7, 116, 7, 7, 7.879, 0.879, 12288, 0, 7.879, 10.301, 2.422, 1817, 10.301, 12.363, 2.061, 9216, 0, 12.363, 14.475, 2.113, 1350, 14.475, 15.513, 1.038, 12288, 0,     8.513,
 9, 116, 9, 9, 9.821, 0.821, 12288, 0, 9.821, 12.52, 2.699, 1930, 12.52, 13.294, 0.774, 9216, 0, 13.294, 14.996, 1.702, 1350, 14.996, 16.281, 1.285, 12288, 0,     7.281,
 8, 116, 8, 8, 8.958, 0.958, 14336, 0, 8.958, 12.689, 3.731, 2235, 12.689, 14.241, 1.552, 11264, 0, 14.241, 16.438, 2.196, 1650, 16.438, 17.337, 0.9, 14336, 0,     9.337,
 10, 116, 10, 10, 11.168, 1.168, 17408, 0, 11.168, 14.717, 3.549, 2662, 14.717, 15.835, 1.118, 13312, 0, 15.835, 18.142, 2.307, 1950, 18.142, 19.234, 1.092, 17408, 0,     9.234,
 11, 116, 11, 11, 12.329, 1.329, 17408, 0, 12.329, 16.055, 3.726, 2652, 16.055, 17.173, 1.118, 13312, 0, 17.173, 19.494, 2.321, 1950, 19.494, 20.584, 1.09, 17408, 0,     9.584,
 12, 116, 12, 12, 13.353, 1.353, 15360, 0, 13.353, 16.381, 3.028, 2271, 16.381, 18.112, 1.731, 11264, 0, 18.112, 20.1, 1.988, 1650, 20.1, 21.48, 1.38, 14336, 0,     9.480,
 13, 116, 13, 13, 14.377, 1.377, 15360, 0, 14.377, 17.911, 3.534, 2396, 17.911, 19.053, 1.143, 11264, 0, 19.053, 21.456, 2.402, 1650, 21.456, 22.376, 0.92, 14336, 0,     9.376,
 14, 116, 14, 14, 15.537, 1.537, 17408, 0, 15.537, 19.523, 3.986, 2602, 19.523, 20.641, 1.118, 13312, 0, 20.641, 22.955, 2.313, 1950, 22.955, 24.055, 1.1, 17408, 0,    10.055,
 15, 116, 15, 15, 16.636, 1.636, 16384, 0, 16.636, 19.88, 3.244, 2433, 19.88, 21.665, 1.785, 12288, 0, 21.665, 23.804, 2.139, 1800, 23.804, 25.082, 1.279, 16384, 0,    10.082,
 16, 116, 16, 16, 17.592, 1.592, 14336, 0, 17.592, 20.821, 3.229, 2184, 20.821, 22.527, 1.705, 10240, 0, 22.527, 24.733, 2.206, 1500, 24.733, 25.914, 1.181, 13312, 0,     9.914,
 17, 116, 17, 17, 18.623, 1.623, 15360, 0, 18.623, 22.538, 3.915, 2262, 22.538, 23.483, 0.945, 11264, 0, 23.483, 25.763, 2.28, 1650, 25.763, 26.81, 1.048, 14336, 0,     9.810,
 18, 116, 18, 18, 19.784, 1.784, 17408, 0, 19.784, 23.448, 3.664, 2677, 23.448, 24.593, 1.145, 13312, 0, 24.593, 27.046, 2.454, 1950, 27.046, 28.136, 1.09, 17408, 0,    10.136,
 19, 116, 19, 19, 20.953, 1.953, 17408, 0, 20.953, 24.366, 3.413, 2560, 24.366, 25.62, 1.254, 12288, 0, 25.62, 27.897, 2.277, 1800, 27.897, 29.16, 1.263, 16384, 0,    10.160,
 20, 116, 20, 20, 21.977, 1.977, 15360, 0, 21.977, 25.657, 3.68, 2340, 25.657, 26.602, 0.945, 11264, 0, 26.602, 29.015, 2.413, 1650, 29.015, 30.062, 1.047, 14336, 0,    10.062,
 21, 116, 21, 21, 23.001, 2.001, 15360, 0, 23.001, 26.626, 3.625, 2384, 26.626, 27.576, 0.95, 11264, 0, 27.576, 29.856, 2.28, 1650, 29.856, 30.958, 1.103, 14336, 0,     9.958,
 22, 116, 22, 22, 24.17, 2.17, 17408, 0, 24.17, 27.842, 3.672, 2608, 27.842, 28.967, 1.125, 13312, 0, 28.967, 31.327, 2.36, 1950, 31.327, 32.42, 1.093, 17408, 0,    10.420,
 23, 116, 23, 23, 25.203, 2.203, 15360, 0, 25.203, 28.661, 3.457, 2253, 28.661, 29.906, 1.245, 11264, 0, 29.906, 31.864, 1.959, 1650, 31.864, 33.323, 1.459, 14336, 0,    10.323,
 24, 116, 24, 24, 26.296, 2.296, 16384, 0, 26.296, 29.901, 3.605, 2457, 29.901, 30.931, 1.03, 12288, 0, 30.931, 33.462, 2.531, 1800, 33.462, 34.488, 1.026, 16384, 0,    10.488,
 25, 116, 25, 25, 27.115, 2.115, 12288, 0, 27.115, 30.417, 3.301, 1931, 30.417, 31.699, 1.282, 9216, 0, 31.699, 33.472, 1.773, 1350, 33.472, 35.26, 1.788, 12288, 0,    10.260,
 26, 116, 26, 26, 28.139, 2.139, 15360, 0, 28.139, 31.726, 3.587, 2300, 31.726, 32.671, 0.945, 11264, 0, 32.671, 35.418, 2.747, 1650, 35.418, 36.316, 0.898, 14336, 0,    10.316,
 27, 116, 27, 27, 29.163, 2.163, 15360, 0, 29.163, 33.076, 3.912, 2382, 33.076, 34.02, 0.944, 11264, 0, 34.02, 35.972, 1.951, 1650, 35.972, 37.213, 1.241, 14336, 0,    10.213,
 28, 116, 28, 28, 30.06, 2.06, 13312, 0, 30.06, 33.191, 3.131, 2081, 33.191, 34.874, 1.683, 10240, 0, 34.874, 37.201, 2.327, 1500, 37.201, 38.045, 0.844, 13312, 0,    10.045,
 29, 116, 29, 29, 30.949, 1.949, 13312, 0, 30.949, 34.451, 3.503, 2045, 34.451, 35.727, 1.276, 10240, 0, 35.727, 37.751, 2.024, 1500, 37.751, 38.882, 1.131, 13312, 0,     9.882,
 30, 116, 30, 30, 31.839, 1.839, 13312, 0, 31.839, 35.731, 3.893, 1984, 35.731, 36.515, 0.784, 9216, 0, 36.515, 38.802, 2.286, 1350, 38.802, 39.653, 0.851, 12288, 0,     9.653,
 31, 116, 31, 31, 32.931, 1.931, 16384, 0, 32.931, 36.552, 3.621, 2522, 36.552, 37.582, 1.03, 12288, 0, 37.582, 39.895, 2.312, 1800, 39.895, 40.924, 1.03, 16384, 0,     9.924,
 32, 116, 32, 32, 33.753, 1.753, 12288, 0, 33.753, 36.953, 3.2, 1877, 36.953, 38.353, 1.4, 9216, 0, 38.353, 40.415, 2.061, 1350, 40.415, 41.692, 1.278, 12288, 0,     9.692,
 33, 116, 33, 33, 34.718, 1.718, 14336, 0, 34.718, 38.589, 3.871, 2144, 38.589, 39.452, 0.864, 10240, 0, 39.452, 41.685, 2.233, 1500, 41.685, 42.53, 0.844, 13312, 0,     9.530,
 34, 116, 34, 34, 35.742, 1.742, 15360, 0, 35.742, 39.693, 3.951, 2356, 39.693, 40.646, 0.953, 11264, 0, 40.646, 42.603, 1.957, 1650, 42.603, 43.51, 0.907, 14336, 0,     9.510,
 35, 116, 35, 35, 36.698, 1.698, 14336, 0, 36.698, 39.892, 3.194, 2205, 39.892, 41.585, 1.693, 11264, 0, 41.585, 43.642, 2.057, 1650, 43.642, 44.548, 0.906, 14336, 0,     9.548,
 36, 116, 36, 36, 37.729, 1.729, 15360, 0, 37.729, 41.622, 3.894, 2276, 41.622, 42.567, 0.945, 11264, 0, 42.567, 44.567, 2, 1650, 44.567, 45.473, 0.906, 14336, 0,     9.473,
 38, 116, 38, 38, 39.85, 1.85, 14336, 0, 39.85, 42.698, 2.848, 2105, 42.698, 43.559, 0.861, 10240, 0, 43.559, 45.421, 1.863, 1500, 45.421, 46.311, 0.89, 13312, 0,     8.311,
 37, 116, 37, 37, 38.889, 1.889, 17408, 0, 38.889, 43.174, 4.284, 2611, 43.174, 44.668, 1.494, 13312, 0, 44.668, 46.978, 2.31, 1950, 46.978, 48.073, 1.095, 17408, 0,    11.073,
 39, 116, 39, 39, 40.874, 1.874, 15360, 0, 40.874, 44.74, 3.867, 2339, 44.74, 45.685, 0.945, 11264, 0, 45.685, 47.636, 1.951, 1650, 47.636, 48.969, 1.332, 14336, 0,     9.969,
 40, 116, 40, 40, 41.9, 1.9, 15360, 0, 41.9, 45.89, 3.99, 2395, 45.89, 46.835, 0.945, 11264, 0, 46.835, 48.942, 2.108, 1650, 48.942, 49.865, 0.922, 14336, 0,     9.865,
 41, 116, 41, 41, 42.924, 1.924, 15360, 0, 42.924, 46.322, 3.398, 2359, 46.322, 47.774, 1.452, 11264, 0, 47.774, 49.728, 1.955, 1650, 49.728, 50.762, 1.034, 14336, 0,     9.762,
 42, 116, 42, 42, 43.743, 1.743, 12288, 0, 43.743, 47.321, 3.577, 1936, 47.321, 48.549, 1.229, 9216, 0, 48.549, 50.55, 2.001, 1350, 50.55, 51.53, 0.98, 12288, 0,     9.530,
