Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 520, 0, 0, 0.825, 0.825, 12288, 0, 0.825, 2.511, 1.685, 1265, 2.511, 3.281, 0.77, 12288, 0, 3.281, 5.691, 2.41, 1800, 5.691, 6.461, 0.77, 9216, 0, 6.461, 8.062, 1.601, 1350, 8.062, 8.834, 0.772, 12288, 0,     8.834,
 1, 520, 1, 1, 1.894, 0.894, 13312, 0, 1.894, 3.679, 1.785, 1339, 3.679, 4.513, 0.834, 13312, 0, 4.513, 7.107, 2.594, 1950, 7.107, 7.877, 0.77, 9216, 0, 7.877, 9.477, 1.601, 1350, 9.477, 10.25, 0.773, 12288, 0,     9.250,
 2, 520, 2, 2, 3.108, 1.108, 16384, 0, 3.108, 5.328, 2.22, 1665, 5.328, 6.363, 1.036, 16384, 0, 6.363, 9.566, 3.202, 2400, 9.566, 10.592, 1.027, 12288, 0, 10.592, 12.738, 2.146, 1800, 12.738, 13.764, 1.026, 16384, 0,    11.764,
 3, 520, 3, 3, 3.996, 0.996, 13312, 0, 3.996, 5.825, 1.83, 1366, 5.825, 7.202, 1.377, 13312, 0, 7.202, 9.804, 2.601, 1950, 9.804, 11.367, 1.563, 9216, 0, 11.367, 12.968, 1.601, 1350, 12.968, 14.539, 1.572, 12288, 0,    11.539,
 4, 520, 4, 4, 5.098, 1.098, 16384, 0, 5.098, 7.512, 2.414, 1639, 7.512, 8.538, 1.026, 16384, 0, 8.538, 11.736, 3.198, 2400, 11.736, 12.768, 1.032, 12288, 0, 12.768, 14.908, 2.14, 1800, 14.908, 15.934, 1.026, 16384, 0,    11.934,
 5, 520, 5, 5, 6.265, 1.265, 17408, 0, 6.265, 8.64, 2.375, 1782, 8.64, 9.73, 1.09, 17408, 0, 9.73, 13.126, 3.396, 2550, 13.126, 14.152, 1.026, 12288, 0, 14.152, 16.286, 2.135, 1800, 16.286, 17.319, 1.033, 16384, 0,    12.319,
 6, 520, 6, 6, 7.152, 1.152, 13312, 0, 7.152, 9.341, 2.189, 1372, 9.341, 10.562, 1.221, 13312, 0, 10.562, 13.166, 2.604, 1950, 13.166, 14.92, 1.754, 9216, 0, 14.92, 16.518, 1.598, 1350, 16.518, 18.087, 1.569, 12288, 0,    12.087,
 8, 520, 8, 8, 8.996, 0.996, 12288, 0, 8.996, 10.942, 1.946, 1201, 10.942, 12.456, 1.514, 12288, 0, 12.456, 15.544, 3.088, 1800, 15.544, 16.637, 1.093, 9216, 0, 16.637, 18.238, 1.601, 1350, 18.238, 19.008, 0.77, 12288, 0,    11.008,
 7, 520, 7, 7, 8.176, 1.176, 15360, 0, 8.176, 10.72, 2.544, 1556, 10.72, 11.688, 0.968, 15360, 0, 11.688, 14.751, 3.063, 2250, 14.751, 15.859, 1.108, 11264, 0, 15.859, 18.251, 2.393, 1650, 18.251, 19.911, 1.66, 14336, 0,    12.911,
 9, 520, 9, 9, 9.825, 0.825, 12288, 0, 9.825, 12.414, 2.588, 1268, 12.414, 13.231, 0.817, 12288, 0, 13.231, 15.629, 2.399, 1800, 15.629, 17.405, 1.775, 9216, 0, 17.405, 19.857, 2.452, 1350, 19.857, 20.685, 0.828, 12288, 0,    11.685,
 10, 520, 10, 10, 11.104, 1.104, 16384, 0, 11.104, 13.28, 2.176, 1630, 13.28, 14.309, 1.029, 16384, 0, 14.309, 17.957, 3.648, 2400, 17.957, 18.983, 1.026, 12288, 0, 18.983, 21.128, 2.145, 1800, 21.128, 22.154, 1.026, 16384, 0,    12.154,
 11, 520, 11, 11, 11.998, 0.998, 13312, 0, 11.998, 14.187, 2.189, 1325, 14.187, 15.141, 0.954, 13312, 0, 15.141, 18.149, 3.008, 1950, 18.149, 19.758, 1.609, 9216, 0, 19.758, 21.466, 1.708, 1350, 21.466, 22.922, 1.457, 12288, 0,    11.922,
 12, 520, 12, 12, 13.166, 1.166, 17408, 0, 13.166, 15.619, 2.453, 1754, 15.619, 16.709, 1.09, 17408, 0, 16.709, 20.104, 3.395, 2550, 20.104, 21.13, 1.026, 12288, 0, 21.13, 23.264, 2.133, 1800, 23.264, 24.29, 1.026, 16384, 0,    12.290,
 13, 520, 13, 13, 14.122, 1.122, 14336, 0, 14.122, 16.147, 2.025, 1465, 16.147, 17.609, 1.462, 14336, 0, 17.609, 20.756, 3.147, 2100, 20.756, 21.989, 1.232, 10240, 0, 21.989, 23.766, 1.778, 1500, 23.766, 25.127, 1.36, 13312, 0,    12.127,
 14, 520, 14, 14, 15.282, 1.282, 17408, 0, 15.282, 17.947, 2.664, 1746, 17.947, 19.037, 1.09, 17408, 0, 19.037, 22.435, 3.399, 2550, 22.435, 23.465, 1.03, 12288, 0, 23.465, 25.606, 2.141, 1800, 25.606, 26.633, 1.027, 16384, 0,    12.633,
 15, 520, 15, 15, 16.445, 1.445, 17408, 0, 16.445, 18.818, 2.373, 1781, 18.818, 20.126, 1.309, 17408, 0, 20.126, 23.525, 3.398, 2550, 23.525, 24.551, 1.026, 12288, 0, 24.551, 26.683, 2.132, 1800, 26.683, 27.71, 1.027, 16384, 0,    12.710,
 16, 520, 16, 16, 17.332, 1.332, 13312, 0, 17.332, 19.775, 2.443, 1372, 19.775, 20.965, 1.19, 13312, 0, 20.965, 23.565, 2.6, 1950, 23.565, 25.322, 1.757, 9216, 0, 25.322, 27.21, 1.888, 1350, 27.21, 28.478, 1.267, 12288, 0,    12.478,
 17, 520, 17, 17, 18.158, 1.158, 12288, 0, 18.158, 20.484, 2.326, 1251, 20.484, 21.733, 1.248, 12288, 0, 21.733, 24.834, 3.101, 1800, 24.834, 26.09, 1.256, 9216, 0, 26.09, 28.287, 2.197, 1350, 28.287, 29.25, 0.963, 12288, 0,    12.250,
 18, 520, 18, 18, 19.182, 1.182, 15360, 0, 19.182, 21.816, 2.634, 1524, 21.816, 22.778, 0.962, 15360, 0, 22.778, 26.533, 3.755, 2250, 26.533, 27.474, 0.941, 11264, 0, 27.474, 29.434, 1.96, 1650, 29.434, 30.332, 0.898, 14336, 0,    12.332,
 19, 520, 19, 19, 20.343, 1.343, 17408, 0, 20.343, 22.873, 2.53, 1785, 22.873, 23.964, 1.092, 17408, 0, 23.964, 27.377, 3.412, 2550, 27.377, 28.505, 1.128, 12288, 0, 28.505, 30.639, 2.135, 1800, 30.639, 31.671, 1.032, 16384, 0,    12.671,
 20, 520, 20, 20, 21.367, 1.367, 15360, 0, 21.367, 23.909, 2.542, 1570, 23.909, 24.925, 1.016, 15360, 0, 24.925, 27.936, 3.012, 2250, 27.936, 29.45, 1.514, 11264, 0, 29.45, 31.421, 1.971, 1650, 31.421, 32.567, 1.146, 14336, 0,    12.567,
 21, 520, 21, 21, 22.459, 1.459, 16384, 0, 22.459, 25.008, 2.549, 1602, 25.008, 26.034, 1.026, 16384, 0, 26.034, 29.732, 3.699, 2400, 29.732, 30.761, 1.028, 12288, 0, 30.761, 32.896, 2.135, 1800, 32.896, 33.922, 1.026, 16384, 0,    12.922,
 22, 520, 22, 22, 23.279, 1.279, 12288, 0, 23.279, 25.532, 2.253, 1216, 25.532, 26.802, 1.271, 12288, 0, 26.802, 29.784, 2.982, 1800, 29.784, 31.533, 1.749, 9216, 0, 31.533, 33.128, 1.595, 1350, 33.128, 34.69, 1.562, 12288, 0,    12.690,
 23, 520, 23, 23, 24.107, 1.107, 12288, 0, 24.107, 26.669, 2.562, 1247, 26.669, 27.574, 0.905, 12288, 0, 27.574, 30.347, 2.773, 1800, 30.347, 32.302, 1.955, 9216, 0, 32.302, 34.502, 2.2, 1350, 34.502, 35.466, 0.963, 12288, 0,    12.466,
 25, 520, 25, 25, 26.161, 1.161, 14336, 0, 26.161, 28.659, 2.497, 1493, 28.659, 29.718, 1.059, 14336, 0, 29.718, 32.593, 2.875, 2100, 32.593, 33.449, 0.856, 10240, 0, 33.449, 35.228, 1.78, 1500, 35.228, 36.297, 1.069, 13312, 0,    11.297,
 26, 520, 26, 26, 26.981, 0.981, 12288, 0, 26.981, 29.457, 2.477, 1245, 29.457, 30.493, 1.036, 12288, 0, 30.493, 32.898, 2.405, 1800, 32.898, 34.218, 1.32, 9216, 0, 34.218, 36.107, 1.89, 1350, 36.107, 37.065, 0.958, 12288, 0,    11.065,
 24, 520, 24, 24, 25.206, 1.206, 16384, 0, 25.206, 27.793, 2.587, 1683, 27.793, 28.82, 1.027, 16384, 0, 28.82, 32.938, 4.118, 2400, 32.938, 35.242, 2.304, 12288, 0, 35.242, 37.383, 2.142, 1800, 37.383, 38.413, 1.03, 16384, 0,    14.413,
 28, 520, 28, 28, 28.986, 0.986, 13312, 0, 28.986, 31.252, 2.266, 1345, 31.252, 32.714, 1.462, 13312, 0, 32.714, 35.51, 2.796, 1950, 35.51, 36.286, 0.776, 9216, 0, 36.286, 37.889, 1.603, 1350, 37.889, 39.181, 1.292, 12288, 0,    11.181,
