Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 508, 0, 0, 0.963, 0.963, 14336, 0, 0.963, 3.792, 2.829, 2123, 3.792, 4.652, 0.859, 10240, 0, 4.652, 6.428, 1.776, 1500, 6.428, 7.262, 0.834, 13312, 0,     7.262,
 1, 508, 1, 1, 1.89, 0.89, 13312, 0, 1.89, 4.491, 2.602, 1952, 4.491, 5.42, 0.928, 9216, 0, 5.42, 7.039, 1.619, 1350, 7.039, 8.03, 0.991, 12288, 0,     7.030,
 2, 508, 2, 2, 2.831, 0.831, 12288, 0, 2.831, 5.367, 2.536, 1903, 5.367, 6.188, 0.821, 9216, 0, 6.188, 8.03, 1.842, 1350, 8.03, 8.8, 0.77, 12288, 0,     6.800,
 3, 508, 3, 3, 4.163, 1.163, 17408, 0, 4.163, 7.706, 3.544, 2660, 7.706, 8.822, 1.115, 13312, 0, 8.822, 11.134, 2.312, 1950, 11.134, 12.23, 1.096, 17408, 0,     9.230,
 4, 508, 4, 4, 5.056, 1.056, 13312, 0, 5.056, 7.846, 2.789, 2092, 7.846, 9.675, 1.829, 10240, 0, 9.675, 11.464, 1.789, 1500, 11.464, 13.062, 1.598, 13312, 0,     9.062,
 7, 508, 7, 7, 8.211, 1.211, 12288, 0, 8.211, 10.766, 2.555, 1917, 10.766, 11.54, 0.774, 9216, 0, 11.54, 13.148, 1.608, 1350, 13.148, 13.919, 0.77, 12288, 0,     6.919,
 5, 508, 5, 5, 6.224, 1.224, 17408, 0, 6.224, 9.672, 3.448, 2577, 9.672, 10.702, 1.03, 12288, 0, 10.702, 13.27, 2.568, 1800, 13.27, 14.953, 1.683, 16384, 0,     9.953,
 6, 508, 6, 6, 7.384, 1.384, 17408, 0, 7.384, 11.136, 3.751, 2573, 11.136, 12.564, 1.428, 12288, 0, 12.564, 15.282, 2.719, 1800, 15.282, 16.311, 1.029, 16384, 0,    10.311,
 8, 508, 8, 8, 9.303, 1.303, 16384, 0, 9.303, 13.025, 3.722, 2516, 13.025, 14.06, 1.035, 12288, 0, 14.06, 16.197, 2.137, 1800, 16.197, 17.335, 1.138, 16384, 0,     9.335,
 9, 508, 9, 9, 10.467, 1.467, 17408, 0, 10.467, 14.262, 3.795, 2623, 14.262, 15.385, 1.122, 13312, 0, 15.385, 17.697, 2.312, 1950, 17.697, 18.787, 1.09, 17408, 0,     9.787,
 10, 508, 10, 10, 11.559, 1.559, 16384, 0, 11.559, 14.866, 3.307, 2478, 14.866, 16.409, 1.542, 12288, 0, 16.409, 18.547, 2.139, 1800, 18.547, 19.817, 1.27, 16384, 0,     9.817,
 11, 508, 11, 11, 12.652, 1.652, 16384, 0, 12.652, 16.305, 3.654, 2448, 16.305, 17.433, 1.127, 12288, 0, 17.433, 19.837, 2.404, 1800, 19.837, 20.873, 1.036, 16384, 0,     9.873,
 12, 508, 12, 12, 13.676, 1.676, 15360, 0, 13.676, 17.414, 3.739, 2365, 17.414, 18.371, 0.957, 11264, 0, 18.371, 20.504, 2.133, 1650, 20.504, 21.777, 1.273, 14336, 0,     9.777,
 14, 508, 14, 14, 15.659, 1.659, 12288, 0, 15.659, 18.851, 3.192, 1910, 18.851, 20.262, 1.412, 9216, 0, 20.262, 22.107, 1.845, 1350, 22.107, 22.886, 0.779, 12288, 0,     8.886,
 13, 508, 13, 13, 14.836, 1.836, 17408, 0, 14.836, 18.378, 3.542, 2635, 18.378, 19.494, 1.115, 13312, 0, 19.494, 22.149, 2.655, 1950, 22.149, 23.974, 1.825, 17408, 0,    10.974,
 15, 508, 15, 15, 16.614, 1.614, 14336, 0, 16.614, 20.223, 3.608, 2107, 20.223, 21.118, 0.895, 10240, 0, 21.118, 23.891, 2.773, 1500, 23.891, 24.807, 0.916, 13312, 0,     9.807,
 16, 508, 16, 16, 17.638, 1.638, 15360, 0, 17.638, 21.429, 3.791, 2289, 21.429, 22.374, 0.945, 11264, 0, 22.374, 24.331, 1.957, 1650, 24.331, 25.712, 1.381, 14336, 0,     9.712,
 17, 508, 17, 17, 18.526, 1.526, 13312, 0, 18.526, 21.62, 3.094, 2078, 21.62, 23.233, 1.613, 10240, 0, 23.233, 25.683, 2.449, 1500, 25.683, 26.544, 0.861, 13312, 0,     9.544,
 18, 508, 18, 18, 19.354, 1.354, 12288, 0, 19.354, 22.708, 3.354, 1865, 22.708, 24.001, 1.293, 9216, 0, 24.001, 25.936, 1.935, 1350, 25.936, 27.318, 1.382, 12288, 0,     9.318,
