Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 497, 0, 0, 0.947, 0.947, 11264, 0, 0.947, 2.884, 1.937, 1160, 2.884, 3.758, 0.874, 11264, 0, 3.758, 5.593, 1.835, 1650, 5.593, 6.418, 0.825, 8192, 0, 6.418, 8.202, 1.784, 1200, 8.202, 8.997, 0.795, 10240, 0,     8.997,
 1, 497, 1, 1, 1.859, 0.859, 10240, 0, 1.859, 3.649, 1.79, 1075, 3.649, 4.546, 0.896, 10240, 0, 4.546, 6.218, 1.672, 1500, 6.218, 7.134, 0.917, 7168, 0, 7.134, 8.692, 1.558, 1050, 8.692, 9.706, 1.014, 9216, 0,     8.706,
 2, 497, 2, 2, 2.945, 0.945, 11264, 0, 2.945, 4.844, 1.9, 1145, 4.844, 5.713, 0.868, 11264, 0, 5.713, 7.545, 1.833, 1650, 7.545, 8.371, 0.826, 8192, 0, 8.371, 10.148, 1.776, 1200, 10.148, 10.939, 0.791, 10240, 0,     8.939,
 3, 497, 3, 3, 4.037, 1.037, 12288, 0, 4.037, 6.105, 2.068, 1232, 6.105, 7.052, 0.947, 12288, 0, 7.052, 9.06, 2.008, 1800, 9.06, 9.986, 0.926, 9216, 0, 9.986, 11.981, 1.995, 1350, 11.981, 12.928, 0.947, 12288, 0,     9.928,
 4, 497, 4, 4, 4.89, 0.89, 10240, 0, 4.89, 6.64, 1.75, 1049, 6.64, 7.843, 1.203, 10240, 0, 7.843, 9.5, 1.657, 1500, 9.5, 10.71, 1.21, 7168, 0, 10.71, 12.273, 1.563, 1050, 12.273, 13.645, 1.371, 9216, 0,     9.645,
 5, 497, 5, 5, 6.03, 1.03, 12288, 0, 6.03, 8.142, 2.112, 1221, 8.142, 9.09, 0.948, 12288, 0, 9.09, 11.08, 1.99, 1800, 11.08, 12.003, 0.924, 9216, 0, 12.003, 14.007, 2.003, 1350, 14.007, 14.96, 0.953, 12288, 0,     9.960,
 6, 497, 6, 6, 6.972, 0.972, 11264, 0, 6.972, 8.842, 1.869, 1120, 8.842, 9.96, 1.118, 11264, 0, 9.96, 11.811, 1.851, 1650, 11.811, 12.83, 1.019, 8192, 0, 12.83, 14.606, 1.776, 1200, 14.606, 15.752, 1.146, 10240, 0,     9.752,
 7, 497, 7, 7, 8.205, 1.205, 14336, 0, 8.205, 10.612, 2.407, 1436, 10.612, 11.718, 1.106, 14336, 0, 11.718, 14.047, 2.329, 2100, 14.047, 15.073, 1.026, 10240, 0, 15.073, 17.285, 2.212, 1500, 17.285, 18.311, 1.026, 13312, 0,    11.311,
 8, 497, 8, 8, 9.153, 1.153, 11264, 0, 9.153, 11.014, 1.86, 1112, 11.014, 12.584, 1.57, 11264, 0, 12.584, 14.422, 1.838, 1650, 14.422, 15.9, 1.478, 8192, 0, 15.9, 17.677, 1.777, 1200, 17.677, 19.099, 1.422, 10240, 0,    11.099,
 9, 497, 9, 9, 10.098, 1.098, 11264, 0, 10.098, 12.607, 2.509, 1193, 12.607, 13.481, 0.874, 11264, 0, 13.481, 15.879, 2.398, 1650, 15.879, 16.719, 0.84, 8192, 0, 16.719, 19.067, 2.348, 1200, 19.067, 19.891, 0.824, 10240, 0,    10.891,
 10, 497, 10, 10, 11.302, 1.302, 14336, 0, 11.302, 13.695, 2.392, 1432, 13.695, 14.801, 1.106, 14336, 0, 14.801, 17.147, 2.346, 2100, 17.147, 18.174, 1.028, 10240, 0, 18.174, 20.398, 2.224, 1500, 20.398, 21.425, 1.026, 13312, 0,    11.425,
 11, 497, 11, 11, 12.156, 1.156, 10240, 0, 12.156, 14.282, 2.126, 1003, 14.282, 15.588, 1.307, 10240, 0, 15.588, 17.558, 1.97, 1500, 17.558, 18.891, 1.333, 7168, 0, 18.891, 20.628, 1.737, 1050, 20.628, 22.14, 1.512, 9216, 0,    11.140,
 13, 497, 13, 13, 14.04, 1.04, 10240, 0, 14.04, 15.967, 1.927, 1002, 15.967, 17.566, 1.599, 10240, 0, 17.566, 19.238, 1.672, 1500, 19.238, 20.791, 1.553, 7168, 0, 20.791, 22.342, 1.55, 1050, 22.342, 23.053, 0.711, 9216, 0,    10.053,
 12, 497, 12, 12, 13.18, 1.18, 12288, 0, 13.18, 15.825, 2.645, 1268, 15.825, 16.779, 0.954, 12288, 0, 16.779, 19.147, 2.368, 1800, 19.147, 20.074, 0.928, 9216, 0, 20.074, 22.411, 2.337, 1350, 22.411, 24.002, 1.591, 12288, 0,    12.002,
 15, 497, 15, 15, 16.005, 1.005, 11264, 0, 16.005, 17.857, 1.851, 1116, 17.857, 18.725, 0.868, 11264, 0, 18.725, 20.983, 2.258, 1650, 20.983, 21.806, 0.823, 8192, 0, 21.806, 24.136, 2.331, 1200, 24.136, 24.935, 0.798, 10240, 0,     9.935,
 14, 497, 14, 14, 15.064, 1.064, 12288, 0, 15.064, 17.967, 2.902, 1286, 17.967, 19.677, 1.711, 12288, 0, 19.677, 21.692, 2.015, 1800, 21.692, 22.728, 1.036, 9216, 0, 22.728, 24.733, 2.005, 1350, 24.733, 25.885, 1.152, 12288, 0,    11.885,
 17, 497, 17, 17, 17.86, 0.86, 10240, 0, 17.86, 19.634, 1.774, 1000, 19.634, 20.466, 0.832, 10240, 0, 20.466, 22.649, 2.183, 1500, 22.649, 23.445, 0.796, 7168, 0, 23.445, 25.7, 2.255, 1050, 25.7, 26.599, 0.899, 9216, 0,     9.599,
 16, 497, 16, 16, 16.945, 0.945, 11264, 0, 16.945, 19.857, 2.912, 1193, 19.857, 21.332, 1.475, 11264, 0, 21.332, 23.525, 2.192, 1650, 23.525, 24.351, 0.827, 8192, 0, 24.351, 26.513, 2.162, 1200, 26.513, 27.391, 0.878, 10240, 0,    11.391,
