Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 519, 0, 0, 1.188, 1.188, 15360, 0, 1.188, 3.548, 2.36, 1535, 3.548, 4.647, 1.099, 15360, 0, 4.647, 6.963, 2.316, 2250, 6.963, 8.1, 1.137, 11264, 0, 8.1, 10.37, 2.27, 1650, 10.37, 11.401, 1.031, 14336, 0,    11.401,
 1, 519, 1, 1, 2.29, 1.29, 14336, 0, 2.29, 4.567, 2.277, 1481, 4.567, 5.671, 1.104, 14336, 0, 5.671, 7.834, 2.163, 2100, 7.834, 9.125, 1.291, 10240, 0, 9.125, 11.174, 2.049, 1500, 11.174, 12.354, 1.18, 13312, 0,    11.354,
 2, 519, 2, 2, 3.472, 1.472, 15360, 0, 3.472, 5.914, 2.442, 1536, 5.914, 7.019, 1.105, 15360, 0, 7.019, 9.326, 2.307, 2250, 9.326, 10.454, 1.129, 11264, 0, 10.454, 12.718, 2.264, 1650, 12.718, 13.744, 1.026, 14336, 0,    11.744,
 3, 519, 3, 3, 4.497, 1.497, 13312, 0, 4.497, 6.704, 2.206, 1382, 6.704, 7.97, 1.266, 13312, 0, 7.97, 9.97, 2, 1950, 9.97, 11.377, 1.407, 9216, 0, 11.377, 13.23, 1.853, 1350, 13.23, 14.622, 1.392, 12288, 0,    11.622,
 4, 519, 4, 4, 5.603, 1.603, 14336, 0, 5.603, 8.182, 2.579, 1475, 8.182, 9.216, 1.034, 14336, 0, 9.216, 11.485, 2.269, 2100, 11.485, 12.511, 1.026, 10240, 0, 12.511, 14.779, 2.268, 1500, 14.779, 15.732, 0.953, 13312, 0,    11.732,
 5, 519, 5, 5, 6.477, 1.477, 11264, 0, 6.477, 8.455, 1.978, 1133, 8.455, 10.02, 1.566, 11264, 0, 10.02, 11.711, 1.691, 1650, 11.711, 13.339, 1.628, 8192, 0, 13.339, 14.987, 1.648, 1200, 14.987, 16.467, 1.48, 10240, 0,    11.467,
 6, 519, 6, 6, 7.264, 1.264, 10240, 0, 7.264, 9.834, 2.57, 1072, 9.834, 10.752, 0.918, 10240, 0, 10.752, 13.028, 2.276, 1500, 13.028, 14.056, 1.028, 7168, 0, 14.056, 16.217, 2.161, 1050, 16.217, 17.125, 0.908, 9216, 0,    11.125,
 7, 519, 7, 7, 8.052, 1.052, 10240, 0, 8.052, 10.148, 2.096, 1099, 10.148, 11.485, 1.337, 10240, 0, 11.485, 13.25, 1.765, 1500, 13.25, 14.781, 1.531, 7168, 0, 14.781, 16.433, 1.653, 1050, 16.433, 17.786, 1.352, 9216, 0,    10.786,
 8, 519, 8, 8, 9.006, 1.006, 12288, 0, 9.006, 11.724, 2.718, 1229, 11.724, 12.604, 0.88, 12288, 0, 12.604, 14.878, 2.274, 1800, 14.878, 15.805, 0.927, 9216, 0, 15.805, 18.068, 2.263, 1350, 18.068, 18.95, 0.882, 12288, 0,    10.950,
 9, 519, 9, 9, 10.04, 1.04, 13312, 0, 10.04, 12.214, 2.174, 1334, 12.214, 13.555, 1.341, 13312, 0, 13.555, 15.554, 2, 1950, 15.554, 16.729, 1.175, 9216, 0, 16.729, 18.575, 1.845, 1350, 18.575, 19.837, 1.262, 12288, 0,    10.837,
 10, 519, 10, 10, 10.907, 0.907, 11264, 0, 10.907, 13.458, 2.551, 1117, 13.458, 14.365, 0.907, 11264, 0, 14.365, 16.58, 2.215, 1650, 16.58, 17.548, 0.968, 8192, 0, 17.548, 19.717, 2.169, 1200, 19.717, 20.572, 0.855, 10240, 0,    10.572,
 11, 519, 11, 11, 12.109, 1.109, 14336, 0, 12.109, 14.522, 2.414, 1498, 14.522, 15.549, 1.026, 14336, 0, 15.549, 17.708, 2.159, 2100, 17.708, 18.735, 1.027, 10240, 0, 18.735, 20.787, 2.052, 1500, 20.787, 21.743, 0.956, 13312, 0,    10.743,
 12, 519, 12, 12, 13.136, 1.136, 13312, 0, 13.136, 15.467, 2.331, 1307, 15.467, 16.499, 1.032, 13312, 0, 16.499, 18.595, 2.095, 1950, 18.595, 19.657, 1.063, 9216, 0, 19.657, 21.569, 1.912, 1350, 21.569, 22.627, 1.058, 12288, 0,    10.627,
 13, 519, 13, 13, 14.243, 1.243, 14336, 0, 14.243, 16.769, 2.526, 1460, 16.769, 17.798, 1.029, 14336, 0, 17.798, 19.951, 2.153, 2100, 19.951, 20.978, 1.027, 10240, 0, 20.978, 23.033, 2.055, 1500, 23.033, 23.986, 0.953, 13312, 0,    10.986,
 14, 519, 14, 14, 15.188, 1.188, 12288, 0, 15.188, 17.468, 2.28, 1293, 17.468, 18.68, 1.212, 12288, 0, 18.68, 20.523, 1.844, 1800, 20.523, 21.9, 1.376, 9216, 0, 21.9, 23.746, 1.847, 1350, 23.746, 24.867, 1.121, 12288, 0,    10.867,
 15, 519, 15, 15, 16.055, 1.055, 11264, 0, 16.055, 18.615, 2.56, 1193, 18.615, 19.485, 0.87, 11264, 0, 19.485, 21.651, 2.167, 1650, 21.651, 22.72, 1.069, 8192, 0, 22.72, 24.682, 1.962, 1200, 24.682, 25.598, 0.916, 10240, 0,    10.598,
 16, 519, 16, 16, 17.079, 1.079, 13312, 0, 17.079, 19.553, 2.474, 1352, 19.553, 20.506, 0.953, 13312, 0, 20.506, 22.523, 2.017, 1950, 22.523, 23.642, 1.119, 9216, 0, 23.642, 25.592, 1.95, 1350, 25.592, 26.476, 0.884, 12288, 0,    10.476,
 17, 519, 17, 17, 18.261, 1.261, 15360, 0, 18.261, 20.983, 2.722, 1534, 20.983, 22.082, 1.099, 15360, 0, 22.082, 24.401, 2.319, 2250, 24.401, 25.529, 1.128, 11264, 0, 25.529, 27.793, 2.264, 1650, 27.793, 28.82, 1.027, 14336, 0,    11.820,
 18, 519, 18, 18, 19.286, 1.286, 13312, 0, 19.286, 21.692, 2.406, 1390, 21.692, 23.033, 1.341, 13312, 0, 23.033, 25.033, 2, 1950, 25.033, 26.451, 1.418, 9216, 0, 26.451, 28.297, 1.846, 1350, 28.297, 29.698, 1.401, 12288, 0,    11.698,
 19, 519, 19, 19, 20.388, 1.388, 14336, 0, 20.388, 23.198, 2.809, 1436, 23.198, 24.224, 1.026, 14336, 0, 24.224, 26.563, 2.339, 2100, 26.563, 27.595, 1.032, 10240, 0, 27.595, 29.844, 2.249, 1500, 29.844, 30.797, 0.953, 13312, 0,    11.797,
