Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 1054, 0, 0, 0.958, 0.958, 12288, 0, 0.958, 2.878, 1.92, 1244, 2.878, 3.757, 0.88, 12288, 0, 3.757, 5.603, 1.845, 1800, 5.603, 6.526, 0.923, 9216, 0, 6.526, 8.373, 1.847, 1350, 8.373, 9.256, 0.883, 12288, 0,     9.256,
 1, 1054, 1, 1, 1.873, 0.873, 11264, 0, 1.873, 3.625, 1.752, 1129, 3.625, 4.562, 0.937, 11264, 0, 4.562, 6.254, 1.692, 1650, 6.254, 7.345, 1.091, 8192, 0, 7.345, 8.987, 1.642, 1200, 8.987, 9.987, 1, 10240, 0,     8.987,
 2, 1054, 2, 2, 3.196, 1.196, 15360, 0, 3.196, 5.521, 2.325, 1501, 5.521, 6.622, 1.101, 15360, 0, 6.622, 8.937, 2.314, 2250, 8.937, 10.066, 1.13, 11264, 0, 10.066, 12.326, 2.26, 1650, 12.326, 13.352, 1.026, 14336, 0,    11.352,
 3, 1054, 3, 3, 4.063, 1.063, 11264, 0, 4.063, 5.807, 1.744, 1131, 5.807, 7.427, 1.621, 11264, 0, 7.427, 9.118, 1.691, 1650, 9.118, 10.886, 1.768, 8192, 0, 10.886, 12.525, 1.639, 1200, 12.525, 14.086, 1.561, 10240, 0,    11.086,
 4, 1054, 4, 4, 5.168, 1.168, 14336, 0, 5.168, 7.753, 2.585, 1445, 7.753, 8.78, 1.027, 14336, 0, 8.78, 11.101, 2.32, 2100, 11.101, 12.127, 1.026, 10240, 0, 12.127, 14.385, 2.258, 1500, 14.385, 15.338, 0.954, 13312, 0,    11.338,
 5, 1054, 5, 5, 6.278, 1.278, 14336, 0, 6.278, 8.473, 2.195, 1424, 8.473, 9.806, 1.333, 14336, 0, 9.806, 11.959, 2.153, 2100, 11.959, 13.151, 1.192, 10240, 0, 13.151, 15.211, 2.06, 1500, 15.211, 16.29, 1.079, 13312, 0,    11.290,
 6, 1054, 6, 6, 7.46, 1.46, 15360, 0, 7.46, 10.142, 2.682, 1552, 10.142, 11.241, 1.099, 15360, 0, 11.241, 13.562, 2.321, 2250, 13.562, 14.693, 1.131, 11264, 0, 14.693, 16.954, 2.261, 1650, 16.954, 17.98, 1.026, 14336, 0,    11.980,
 7, 1054, 7, 7, 8.328, 1.328, 11264, 0, 8.328, 10.28, 1.952, 1167, 10.28, 12.048, 1.767, 11264, 0, 12.048, 13.73, 1.682, 1650, 13.73, 15.513, 1.783, 8192, 0, 15.513, 17.151, 1.638, 1200, 17.151, 18.721, 1.57, 10240, 0,    11.721,
 8, 1054, 8, 8, 9.352, 1.352, 13312, 0, 9.352, 12.17, 2.818, 1315, 12.17, 13.123, 0.953, 13312, 0, 13.123, 15.564, 2.441, 1950, 15.564, 16.496, 0.932, 9216, 0, 16.496, 18.809, 2.313, 1350, 18.809, 19.688, 0.88, 12288, 0,    11.688,
 9, 1054, 9, 9, 10.463, 1.463, 14336, 0, 10.463, 12.754, 2.292, 1485, 12.754, 14.152, 1.398, 14336, 0, 14.152, 16.317, 2.164, 2100, 16.317, 17.527, 1.21, 10240, 0, 17.527, 19.586, 2.059, 1500, 19.586, 20.639, 1.054, 13312, 0,    11.639,
 10, 1054, 10, 10, 11.644, 1.644, 15360, 0, 11.644, 14.528, 2.884, 1522, 14.528, 15.631, 1.103, 15360, 0, 15.631, 17.944, 2.312, 2250, 17.944, 19.078, 1.134, 11264, 0, 19.078, 21.336, 2.259, 1650, 21.336, 22.364, 1.027, 14336, 0,    12.364,
 11, 1054, 11, 11, 12.672, 1.672, 13312, 0, 12.672, 14.761, 2.089, 1300, 14.761, 16.582, 1.821, 13312, 0, 16.582, 18.579, 1.997, 1950, 18.579, 20.002, 1.423, 9216, 0, 20.002, 21.846, 1.844, 1350, 21.846, 23.245, 1.399, 12288, 0,    12.245,
 13, 1054, 13, 13, 14.641, 1.641, 10240, 0, 14.641, 16.403, 1.762, 1065, 16.403, 17.314, 0.91, 10240, 0, 17.314, 19.481, 2.168, 1500, 19.481, 20.723, 1.242, 7168, 0, 20.723, 22.772, 2.048, 1050, 22.772, 23.904, 1.132, 9216, 0,    10.904,
 12, 1054, 12, 12, 13.854, 1.854, 15360, 0, 13.854, 16.924, 3.07, 1552, 16.924, 18.411, 1.487, 15360, 0, 18.411, 20.887, 2.477, 2250, 20.887, 22.016, 1.128, 11264, 0, 22.016, 24.276, 2.26, 1650, 24.276, 25.306, 1.031, 14336, 0,    13.306,
 14, 1054, 14, 14, 15.586, 1.586, 12288, 0, 15.586, 18.387, 2.801, 1287, 18.387, 19.288, 0.901, 12288, 0, 19.288, 21.336, 2.048, 1800, 21.336, 22.944, 1.608, 9216, 0, 22.944, 24.789, 1.845, 1350, 24.789, 26.187, 1.398, 12288, 0,    12.187,
 15, 1054, 15, 15, 16.61, 1.61, 13312, 0, 16.61, 18.957, 2.346, 1322, 18.957, 20.239, 1.283, 13312, 0, 20.239, 22.887, 2.647, 1950, 22.887, 23.872, 0.985, 9216, 0, 23.872, 26.125, 2.253, 1350, 26.125, 27.064, 0.94, 12288, 0,    12.064,
 16, 1054, 16, 16, 17.634, 1.634, 13312, 0, 17.634, 20.493, 2.859, 1370, 20.493, 21.446, 0.953, 13312, 0, 21.446, 23.452, 2.005, 1950, 23.452, 24.798, 1.346, 9216, 0, 24.798, 26.649, 1.851, 1350, 26.649, 27.95, 1.301, 12288, 0,    11.950,
 17, 1054, 17, 17, 18.579, 1.579, 12288, 0, 18.579, 20.805, 2.225, 1202, 20.805, 22.324, 1.519, 12288, 0, 22.324, 24.739, 2.415, 1800, 24.739, 25.721, 0.982, 9216, 0, 25.721, 27.973, 2.252, 1350, 27.973, 28.856, 0.883, 12288, 0,    11.856,
 19, 1054, 19, 19, 20.627, 1.627, 11264, 0, 20.627, 22.641, 2.014, 1185, 22.641, 23.452, 0.81, 11264, 0, 23.452, 25.152, 1.701, 1650, 25.152, 26.54, 1.387, 8192, 0, 26.54, 28.304, 1.764, 1200, 28.304, 29.587, 1.284, 10240, 0,    10.587,
 18, 1054, 18, 18, 19.761, 1.761, 15360, 0, 19.761, 22.866, 3.105, 1541, 22.866, 24.549, 1.683, 15360, 0, 24.549, 27.049, 2.5, 2250, 27.049, 28.179, 1.13, 11264, 0, 28.179, 30.435, 2.256, 1650, 30.435, 31.461, 1.026, 14336, 0,    13.461,
 20, 1054, 20, 20, 21.66, 1.66, 13312, 0, 21.66, 24.69, 3.031, 1324, 24.69, 25.648, 0.957, 13312, 0, 25.648, 27.649, 2.001, 1950, 27.649, 29.101, 1.452, 9216, 0, 29.101, 30.953, 1.852, 1350, 30.953, 32.34, 1.387, 12288, 0,    12.340,
 21, 1054, 21, 21, 22.605, 1.605, 12288, 0, 22.605, 24.849, 2.244, 1285, 24.849, 26.529, 1.68, 12288, 0, 26.529, 28.901, 2.372, 1800, 28.901, 30.022, 1.122, 9216, 0, 30.022, 32.283, 2.26, 1350, 32.283, 33.218, 0.935, 12288, 0,    12.218,
 22, 1054, 22, 22, 23.55, 1.55, 12288, 0, 23.55, 26.66, 3.109, 1280, 26.66, 27.539, 0.88, 12288, 0, 27.539, 29.497, 1.958, 1800, 29.497, 30.953, 1.456, 9216, 0, 30.953, 32.804, 1.852, 1350, 32.804, 34.095, 1.291, 12288, 0,    12.095,
 23, 1054, 23, 23, 24.42, 1.42, 11264, 0, 24.42, 26.69, 2.27, 1186, 26.69, 28.346, 1.656, 11264, 0, 28.346, 30.598, 2.251, 1650, 30.598, 31.772, 1.174, 8192, 0, 31.772, 33.925, 2.154, 1200, 33.925, 34.827, 0.901, 10240, 0,    11.827,
 25, 1054, 25, 25, 26.311, 1.311, 11264, 0, 26.311, 28.516, 2.205, 1185, 28.516, 29.323, 0.807, 11264, 0, 29.323, 31.191, 1.868, 1650, 31.191, 32.592, 1.401, 8192, 0, 32.592, 34.45, 1.859, 1200, 34.45, 35.558, 1.108, 10240, 0,    10.558,
 24, 1054, 24, 24, 25.444, 1.444, 13312, 0, 25.444, 28.754, 3.31, 1361, 28.754, 30.278, 1.523, 13312, 0, 30.278, 32.604, 2.326, 1950, 32.604, 33.528, 0.924, 9216, 0, 33.528, 35.779, 2.251, 1350, 35.779, 36.658, 0.879, 12288, 0,    12.658,
 26, 1054, 26, 26, 27.178, 1.178, 11264, 0, 27.178, 30.354, 3.175, 1189, 30.354, 31.163, 0.809, 11264, 0, 31.163, 32.885, 1.722, 1650, 32.885, 34.347, 1.462, 8192, 0, 34.347, 36.104, 1.757, 1200, 36.104, 37.39, 1.285, 10240, 0,    11.390,
 27, 1054, 27, 27, 28.365, 1.365, 15360, 0, 28.365, 31.131, 2.766, 1544, 31.131, 32.265, 1.134, 15360, 0, 32.265, 34.913, 2.648, 2250, 34.913, 36.041, 1.128, 11264, 0, 36.041, 38.3, 2.259, 1650, 38.3, 39.33, 1.029, 14336, 0,    12.330,
 28, 1054, 28, 28, 29.315, 1.315, 12288, 0, 29.315, 32.253, 2.937, 1233, 32.253, 33.142, 0.89, 12288, 0, 33.142, 34.992, 1.849, 1800, 34.992, 36.963, 1.972, 9216, 0, 36.963, 38.808, 1.845, 1350, 38.808, 40.211, 1.403, 12288, 0,    12.211,
 29, 1054, 29, 29, 30.103, 1.103, 10240, 0, 30.103, 32.764, 2.661, 1058, 32.764, 33.875, 1.11, 10240, 0, 33.875, 36.466, 2.591, 1500, 36.466, 37.683, 1.218, 7168, 0, 37.683, 39.745, 2.061, 1050, 39.745, 40.871, 1.127, 9216, 0,    11.871,
 30, 1054, 30, 30, 31.285, 1.285, 15360, 0, 31.285, 34.628, 3.343, 1540, 34.628, 35.729, 1.101, 15360, 0, 35.729, 38.041, 2.312, 2250, 38.041, 39.17, 1.129, 11264, 0, 39.17, 41.436, 2.267, 1650, 41.436, 42.462, 1.026, 14336, 0,    12.462,
 31, 1054, 31, 31, 32.387, 1.387, 14336, 0, 32.387, 35.052, 2.664, 1482, 35.052, 36.756, 1.704, 14336, 0, 36.756, 38.909, 2.153, 2100, 38.909, 40.201, 1.292, 10240, 0, 40.201, 42.25, 2.049, 1500, 42.25, 43.413, 1.164, 13312, 0,    12.413,
 32, 1054, 32, 32, 33.49, 1.49, 14336, 0, 33.49, 36.879, 3.389, 1452, 36.879, 37.91, 1.031, 14336, 0, 37.91, 40.199, 2.289, 2100, 40.199, 41.225, 1.026, 10240, 0, 41.225, 43.492, 2.267, 1500, 43.492, 44.452, 0.96, 13312, 0,    12.452,
 33, 1054, 33, 33, 34.44, 1.44, 12288, 0, 34.44, 36.961, 2.521, 1239, 36.961, 38.788, 1.827, 12288, 0, 38.788, 40.763, 1.975, 1800, 40.763, 42.147, 1.385, 9216, 0, 42.147, 44.096, 1.948, 1350, 44.096, 45.33, 1.235, 12288, 0,    12.330,
 34, 1054, 34, 34, 35.231, 1.231, 10240, 0, 35.231, 38.556, 3.325, 1086, 38.556, 39.522, 0.966, 10240, 0, 39.522, 41.737, 2.215, 1500, 41.737, 42.864, 1.128, 7168, 0, 42.864, 44.938, 2.073, 1050, 44.938, 45.988, 1.051, 9216, 0,    11.988,
 35, 1054, 35, 35, 36.185, 1.185, 12288, 0, 36.185, 38.929, 2.744, 1276, 38.929, 40.4, 1.471, 12288, 0, 40.4, 42.622, 2.223, 1800, 42.622, 43.796, 1.173, 9216, 0, 43.796, 45.946, 2.15, 1350, 45.946, 46.873, 0.928, 12288, 0,    11.873,
 36, 1054, 36, 36, 37.13, 1.13, 12288, 0, 37.13, 40.447, 3.317, 1229, 40.447, 41.327, 0.88, 12288, 0, 41.327, 43.591, 2.264, 1800, 43.591, 44.721, 1.13, 9216, 0, 44.721, 46.787, 2.066, 1350, 46.787, 47.751, 0.964, 12288, 0,    11.751,
 37, 1054, 37, 37, 37.918, 0.918, 10240, 0, 37.918, 40.543, 2.625, 1045, 40.543, 42.058, 1.515, 10240, 0, 42.058, 44.161, 2.103, 1500, 44.161, 45.438, 1.277, 7168, 0, 45.438, 47.386, 1.948, 1050, 47.386, 48.409, 1.023, 9216, 0,    11.409,
 38, 1054, 38, 38, 38.879, 0.879, 11264, 0, 38.879, 42.239, 3.36, 1162, 42.239, 43.056, 0.816, 11264, 0, 43.056, 45.29, 2.234, 1650, 45.29, 46.261, 0.972, 8192, 0, 46.261, 48.435, 2.174, 1200, 48.435, 49.175, 0.74, 10240, 0,    11.175,
 39, 1054, 39, 39, 39.872, 0.872, 11264, 0, 39.872, 42.25, 2.377, 1105, 42.25, 43.86, 1.61, 11264, 0, 43.86, 45.858, 1.998, 1650, 45.858, 47.082, 1.224, 8192, 0, 47.082, 49.034, 1.953, 1200, 49.034, 49.907, 0.872, 10240, 0,    10.907,
 40, 1054, 40, 40, 40.958, 0.958, 12288, 0, 40.958, 44.192, 3.234, 1264, 44.192, 45.072, 0.88, 12288, 0, 45.072, 47.135, 2.064, 1800, 47.135, 48.061, 0.926, 9216, 0, 48.061, 50.298, 2.238, 1350, 50.298, 51.182, 0.884, 12288, 0,    11.182,
 41, 1054, 41, 41, 41.951, 0.951, 12288, 0, 41.951, 44.232, 2.281, 1287, 44.232, 45.956, 1.724, 12288, 0, 45.956, 47.801, 1.845, 1800, 47.801, 48.985, 1.183, 9216, 0, 48.985, 50.893, 1.908, 1350, 50.893, 52.063, 1.171, 12288, 0,    11.063,
 42, 1054, 42, 42, 42.952, 0.952, 12288, 0, 42.952, 46.132, 3.181, 1261, 46.132, 47.015, 0.883, 12288, 0, 47.015, 48.984, 1.969, 1800, 48.984, 49.917, 0.932, 9216, 0, 49.917, 52.144, 2.227, 1350, 52.144, 53.024, 0.88, 12288, 0,    11.024,
 43, 1054, 43, 43, 44.033, 1.033, 13312, 0, 44.033, 46.333, 2.3, 1367, 46.333, 47.968, 1.635, 13312, 0, 47.968, 49.967, 1.999, 1950, 49.967, 50.895, 0.927, 9216, 0, 50.895, 52.745, 1.85, 1350, 52.745, 53.911, 1.166, 12288, 0,    10.911,
 44, 1054, 44, 44, 45.06, 1.06, 13312, 0, 45.06, 48.269, 3.209, 1390, 48.269, 49.226, 0.957, 13312, 0, 49.226, 51.223, 1.997, 1950, 51.223, 52.15, 0.926, 9216, 0, 52.15, 53.99, 1.84, 1350, 53.99, 54.872, 0.882, 12288, 0,    10.872,
 45, 1054, 45, 45, 46.091, 1.091, 13312, 0, 46.091, 48.392, 2.301, 1339, 48.392, 50.177, 1.785, 13312, 0, 50.177, 52.176, 1.999, 1950, 52.176, 53.1, 0.924, 9216, 0, 53.1, 54.958, 1.859, 1350, 54.958, 55.838, 0.88, 12288, 0,    10.838,
 46, 1054, 46, 46, 46.961, 0.961, 11264, 0, 46.961, 49.967, 3.006, 1102, 49.967, 50.982, 1.015, 11264, 0, 50.982, 52.915, 1.933, 1650, 52.915, 53.921, 1.006, 8192, 0, 53.921, 55.644, 1.724, 1200, 55.644, 56.57, 0.925, 10240, 0,    10.570,
 47, 1054, 47, 47, 48.109, 1.109, 14336, 0, 48.109, 50.582, 2.473, 1423, 50.582, 52.006, 1.424, 14336, 0, 52.006, 54.337, 2.331, 2100, 54.337, 55.368, 1.031, 10240, 0, 55.368, 57.421, 2.053, 1500, 57.421, 58.379, 0.958, 13312, 0,    11.379,
 48, 1054, 48, 48, 49.133, 1.133, 13312, 0, 49.133, 52.014, 2.881, 1331, 52.014, 52.969, 0.955, 13312, 0, 52.969, 54.969, 1.999, 1950, 54.969, 56.29, 1.321, 9216, 0, 56.29, 58.132, 1.842, 1350, 58.132, 59.256, 1.124, 12288, 0,    11.256,
