Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 243, 0, 0, 1.036, 1.036, 13312, 0, 1.036, 3.106, 2.07, 2009, 3.106, 4.138, 1.032, 10240, 0, 4.138, 6.206, 2.069, 1500, 6.206, 7.159, 0.953, 13312, 0,     7.159,
 1, 243, 1, 1, 1.902, 0.902, 11264, 0, 1.902, 3.601, 1.699, 1657, 3.601, 4.967, 1.366, 8192, 0, 4.967, 6.614, 1.647, 1200, 6.614, 7.891, 1.277, 10240, 0,     6.891,
 2, 243, 2, 2, 3.106, 1.106, 14336, 0, 3.106, 5.368, 2.262, 2203, 5.368, 6.5, 1.132, 11264, 0, 6.5, 8.758, 2.258, 1650, 8.758, 9.785, 1.026, 14336, 0,     7.785,
 3, 243, 3, 3, 4.216, 1.216, 14336, 0, 4.216, 6.463, 2.246, 2191, 6.463, 7.524, 1.062, 10240, 0, 7.524, 9.566, 2.042, 1500, 9.566, 10.736, 1.17, 13312, 0,     7.736,
 5, 243, 5, 5, 6.192, 1.192, 10240, 0, 6.192, 8.07, 1.878, 1568, 8.07, 9.643, 1.573, 7168, 0, 9.643, 11.07, 1.428, 1050, 11.07, 11.737, 0.667, 9216, 0,     6.737,
 4, 243, 4, 4, 5.398, 1.398, 15360, 0, 5.398, 7.794, 2.395, 2336, 7.794, 8.926, 1.132, 11264, 0, 8.926, 11.182, 2.256, 1650, 11.182, 12.767, 1.585, 14336, 0,     8.767,
 6, 243, 6, 6, 7.374, 1.374, 15360, 0, 7.374, 10.173, 2.799, 2317, 10.173, 11.305, 1.132, 11264, 0, 11.305, 13.574, 2.269, 1650, 13.574, 14.61, 1.036, 14336, 0,     8.610,
 7, 243, 7, 7, 8.555, 1.555, 15360, 0, 8.555, 10.925, 2.369, 2311, 10.925, 12.431, 1.506, 11264, 0, 12.431, 14.69, 2.259, 1650, 14.69, 15.717, 1.028, 14336, 0,     8.717,
 8, 243, 8, 8, 9.658, 1.658, 14336, 0, 9.658, 12.471, 2.813, 2242, 12.471, 13.603, 1.132, 11264, 0, 13.603, 15.856, 2.253, 1650, 15.856, 16.882, 1.026, 14336, 0,     8.882,
 9, 243, 9, 9, 10.447, 1.447, 10240, 0, 10.447, 12.615, 2.169, 1633, 12.615, 14.423, 1.807, 8192, 0, 14.423, 16.34, 1.917, 1200, 16.34, 17.614, 1.275, 10240, 0,     8.614,
 10, 243, 10, 10, 11.553, 1.553, 14336, 0, 11.553, 14.704, 3.151, 2178, 14.704, 15.734, 1.03, 10240, 0, 15.734, 17.926, 2.192, 1500, 17.926, 18.883, 0.957, 13312, 0,     8.883,
 11, 243, 11, 11, 12.656, 1.656, 14336, 0, 12.656, 14.856, 2.2, 2146, 14.856, 16.758, 1.902, 10240, 0, 16.758, 18.805, 2.047, 1500, 18.805, 19.839, 1.034, 13312, 0,     8.839,
 13, 243, 13, 13, 14.625, 1.625, 11264, 0, 14.625, 16.707, 2.082, 1789, 16.707, 17.578, 0.87, 8192, 0, 17.578, 19.576, 1.998, 1200, 19.576, 20.571, 0.995, 10240, 0,     7.571,
 12, 243, 12, 12, 13.759, 1.759, 14336, 0, 13.759, 16.891, 3.132, 2133, 16.891, 18.611, 1.721, 10240, 0, 18.611, 20.863, 2.252, 1500, 20.863, 21.816, 0.953, 13312, 0,     9.816,
 14, 243, 14, 14, 15.579, 1.579, 12288, 0, 15.579, 18.589, 3.01, 1835, 18.589, 19.539, 0.95, 9216, 0, 19.539, 21.427, 1.888, 1350, 21.427, 22.695, 1.267, 12288, 0,     8.695,
 15, 243, 15, 15, 16.764, 1.764, 15360, 0, 16.764, 19.257, 2.493, 2308, 19.257, 20.67, 1.413, 11264, 0, 20.67, 23.12, 2.45, 1650, 23.12, 24.146, 1.026, 14336, 0,     9.146,
 16, 243, 16, 16, 17.709, 1.709, 12288, 0, 17.709, 20.474, 2.765, 1825, 20.474, 21.591, 1.117, 9216, 0, 21.591, 23.437, 1.846, 1350, 23.437, 25.029, 1.591, 12288, 0,     9.029,
 18, 243, 18, 18, 19.765, 1.765, 11264, 0, 19.765, 22.227, 2.462, 1710, 22.227, 23.605, 1.377, 8192, 0, 23.605, 25.247, 1.642, 1200, 25.247, 25.981, 0.734, 10240, 0,     7.981,
 17, 243, 17, 17, 18.899, 1.899, 15360, 0, 18.899, 21.653, 2.755, 2336, 21.653, 22.785, 1.132, 11264, 0, 22.785, 25.376, 2.591, 1650, 25.376, 27.011, 1.635, 14336, 0,    10.011,
 19, 243, 19, 19, 20.631, 1.631, 11264, 0, 20.631, 23.471, 2.839, 1773, 23.471, 24.425, 0.954, 8192, 0, 24.425, 26.896, 2.471, 1200, 26.896, 27.752, 0.856, 10240, 0,     8.752,
 20, 243, 20, 20, 21.734, 1.734, 14336, 0, 21.734, 24.529, 2.795, 2245, 24.529, 25.661, 1.132, 11264, 0, 25.661, 27.914, 2.252, 1650, 27.914, 28.944, 1.031, 14336, 0,     8.944,
 21, 243, 21, 21, 22.837, 1.837, 14336, 0, 22.837, 25.652, 2.816, 2128, 25.652, 26.685, 1.033, 10240, 0, 26.685, 28.963, 2.278, 1500, 28.963, 29.916, 0.953, 13312, 0,     8.916,
 22, 243, 22, 22, 23.87, 1.87, 13312, 0, 23.87, 26.625, 2.755, 2032, 26.625, 27.709, 1.085, 10240, 0, 27.709, 29.969, 2.26, 1500, 29.969, 30.929, 0.959, 13312, 0,     8.929,
 23, 243, 23, 23, 24.746, 1.746, 11264, 0, 24.746, 27.407, 2.661, 1693, 27.407, 28.529, 1.122, 8192, 0, 28.529, 30.606, 2.077, 1200, 30.606, 31.662, 1.057, 10240, 0,     8.662,
 24, 243, 24, 24, 25.691, 1.691, 12288, 0, 25.691, 28.611, 2.921, 1938, 28.611, 29.539, 0.928, 9216, 0, 29.539, 31.819, 2.28, 1350, 31.819, 32.703, 0.884, 12288, 0,     8.703,
 25, 243, 25, 25, 26.479, 1.479, 10240, 0, 26.479, 29.096, 2.618, 1648, 29.096, 30.362, 1.266, 8192, 0, 30.362, 32.251, 1.889, 1200, 32.251, 33.434, 1.183, 10240, 0,     8.434,
 26, 243, 26, 26, 27.429, 1.429, 12288, 0, 27.429, 30.527, 3.098, 1869, 30.527, 31.455, 0.928, 9216, 0, 31.455, 33.664, 2.209, 1350, 33.664, 34.544, 0.88, 12288, 0,     8.544,
 27, 243, 27, 27, 28.297, 1.297, 11264, 0, 28.297, 30.841, 2.545, 1702, 30.841, 32.279, 1.438, 8192, 0, 32.279, 33.921, 1.641, 1200, 33.921, 35.284, 1.364, 10240, 0,     8.284,
 28, 243, 28, 28, 29.084, 1.084, 10240, 0, 29.084, 32.197, 3.113, 1629, 32.197, 33.098, 0.901, 8192, 0, 33.098, 35.305, 2.206, 1200, 35.305, 36.043, 0.739, 10240, 0,     8.043,
 29, 243, 29, 29, 29.953, 0.953, 11264, 0, 29.953, 32.548, 2.595, 1665, 32.548, 33.923, 1.375, 8192, 0, 33.923, 35.572, 1.648, 1200, 35.572, 36.775, 1.203, 10240, 0,     7.775,
 30, 243, 30, 30, 30.869, 0.869, 11264, 0, 30.869, 33.958, 3.09, 1718, 33.958, 34.784, 0.825, 8192, 0, 34.784, 36.947, 2.163, 1200, 36.947, 37.684, 0.737, 10240, 0,     7.684,
 31, 243, 31, 31, 31.947, 0.947, 12288, 0, 31.947, 34.541, 2.594, 1944, 34.541, 35.712, 1.171, 9216, 0, 35.712, 37.565, 1.853, 1350, 37.565, 38.571, 1.006, 12288, 0,     7.571,
 32, 243, 32, 32, 33.114, 1.114, 14336, 0, 33.114, 36.197, 3.082, 2183, 36.197, 37.227, 1.03, 10240, 0, 37.227, 39.285, 2.058, 1500, 39.285, 40.239, 0.954, 13312, 0,     8.239,
 33, 243, 33, 33, 34.14, 1.14, 13312, 0, 34.14, 36.607, 2.467, 2014, 36.607, 38.251, 1.644, 10240, 0, 38.251, 40.293, 2.042, 1500, 40.293, 41.251, 0.957, 13312, 0,     8.251,
 34, 243, 34, 34, 35.247, 1.247, 14336, 0, 35.247, 38.461, 3.214, 2209, 38.461, 39.594, 1.132, 11264, 0, 39.594, 41.854, 2.261, 1650, 41.854, 42.88, 1.026, 14336, 0,     8.880,
 35, 243, 35, 35, 36.198, 1.198, 12288, 0, 36.198, 38.534, 2.336, 1880, 38.534, 40.515, 1.981, 9216, 0, 40.515, 42.363, 1.848, 1350, 42.363, 43.76, 1.396, 12288, 0,     8.760,
 36, 243, 36, 36, 37.149, 1.149, 12288, 0, 37.149, 40.387, 3.239, 1876, 40.387, 41.437, 1.049, 9216, 0, 41.437, 43.708, 2.271, 1350, 43.708, 44.637, 0.93, 12288, 0,     8.637,
 37, 243, 37, 37, 38.33, 1.33, 15360, 0, 38.33, 40.859, 2.529, 2268, 40.859, 42.563, 1.704, 11264, 0, 42.563, 44.829, 2.267, 1650, 44.829, 45.865, 1.036, 14336, 0,     8.865,
 38, 243, 38, 38, 39.437, 1.437, 14336, 0, 39.437, 42.693, 3.257, 2239, 42.693, 43.834, 1.14, 11264, 0, 43.834, 46.087, 2.253, 1650, 46.087, 47.12, 1.034, 14336, 0,     9.120,
 39, 243, 39, 39, 40.618, 1.618, 15360, 0, 40.618, 43.223, 2.605, 2306, 43.223, 44.96, 1.737, 11264, 0, 44.96, 47.223, 2.263, 1650, 47.223, 48.25, 1.026, 14336, 0,     9.250,
 40, 243, 40, 40, 41.411, 1.411, 10240, 0, 41.411, 44.33, 2.918, 1596, 44.33, 45.681, 1.352, 7168, 0, 45.681, 47.523, 1.842, 1050, 47.523, 48.912, 1.389, 9216, 0,     8.912,
 41, 243, 41, 41, 42.442, 1.442, 13312, 0, 42.442, 45.317, 2.875, 2028, 45.317, 46.706, 1.389, 10240, 0, 46.706, 49.282, 2.576, 1500, 49.282, 50.235, 0.953, 13312, 0,     9.235,
 42, 243, 42, 42, 43.629, 1.629, 15360, 0, 43.629, 46.725, 3.095, 2336, 46.725, 47.857, 1.132, 11264, 0, 47.857, 50.118, 2.261, 1650, 50.118, 51.265, 1.148, 14336, 0,     9.265,
 43, 243, 43, 43, 44.499, 1.499, 11264, 0, 44.499, 47.146, 2.647, 1765, 47.146, 48.683, 1.537, 8192, 0, 48.683, 50.933, 2.25, 1200, 50.933, 52.002, 1.069, 10240, 0,     9.002,
 44, 243, 44, 44, 45.525, 1.525, 13312, 0, 45.525, 48.892, 3.367, 2096, 48.892, 49.922, 1.03, 10240, 0, 49.922, 52.176, 2.254, 1500, 52.176, 53.131, 0.954, 13312, 0,     9.131,
 45, 243, 45, 45, 46.558, 1.558, 13312, 0, 46.558, 49.187, 2.629, 1991, 49.187, 50.845, 1.658, 9216, 0, 50.845, 52.784, 1.939, 1350, 52.784, 54.012, 1.228, 12288, 0,     9.012,
 46, 243, 46, 46, 47.509, 1.509, 12288, 0, 47.509, 50.878, 3.369, 1937, 50.878, 51.806, 0.928, 9216, 0, 51.806, 54.024, 2.217, 1350, 54.024, 54.903, 0.88, 12288, 0,     8.903,
 47, 243, 47, 47, 48.384, 1.384, 11264, 0, 48.384, 50.898, 2.514, 1663, 50.898, 52.631, 1.732, 8192, 0, 52.631, 54.435, 1.804, 1200, 54.435, 55.64, 1.205, 10240, 0,     8.640,
 48, 243, 48, 48, 49.256, 1.256, 11264, 0, 49.256, 52.653, 3.398, 1731, 52.653, 53.478, 0.825, 8192, 0, 53.478, 55.664, 2.186, 1200, 55.664, 56.406, 0.742, 10240, 0,     8.406,
 49, 243, 49, 49, 50.28, 1.28, 13312, 0, 50.28, 53.036, 2.756, 2078, 53.036, 54.505, 1.469, 10240, 0, 54.505, 56.565, 2.06, 1500, 56.565, 57.517, 0.953, 13312, 0,     8.517,
 50, 243, 50, 50, 51.304, 1.304, 13312, 0, 51.304, 54.732, 3.428, 2027, 54.732, 55.771, 1.038, 10240, 0, 55.771, 57.821, 2.051, 1500, 57.821, 58.774, 0.953, 13312, 0,     8.774,
 51, 243, 51, 51, 52.172, 1.172, 11264, 0, 52.172, 54.8, 2.627, 1720, 54.8, 56.595, 1.795, 8192, 0, 56.595, 58.251, 1.656, 1200, 58.251, 59.512, 1.261, 10240, 0,     8.512,
 53, 243, 53, 53, 54.223, 1.223, 12288, 0, 54.223, 56.675, 2.452, 1829, 56.675, 57.609, 0.934, 9216, 0, 57.609, 59.676, 2.067, 1350, 59.676, 60.556, 0.88, 12288, 0,     7.556,
 52, 243, 52, 52, 53.276, 1.276, 14336, 0, 53.276, 56.934, 3.658, 2147, 56.934, 58.633, 1.7, 10240, 0, 58.633, 60.681, 2.048, 1500, 60.681, 61.64, 0.958, 13312, 0,     9.640,
 54, 243, 54, 54, 55.334, 1.334, 14336, 0, 55.334, 58.86, 3.526, 2131, 58.86, 59.89, 1.03, 10240, 0, 59.89, 61.941, 2.051, 1500, 61.941, 62.895, 0.954, 13312, 0,     8.895,
 55, 243, 55, 55, 56.358, 1.358, 13312, 0, 56.358, 59.033, 2.676, 2036, 59.033, 60.914, 1.881, 10240, 0, 60.914, 62.965, 2.051, 1500, 62.965, 63.921, 0.956, 13312, 0,     8.921,
 56, 243, 56, 56, 57.392, 1.392, 13312, 0, 57.392, 60.929, 3.538, 2018, 60.929, 61.961, 1.032, 10240, 0, 61.961, 64.025, 2.063, 1500, 64.025, 64.987, 0.962, 13312, 0,     8.987,
 57, 243, 57, 57, 58.34, 1.34, 12288, 0, 58.34, 60.984, 2.644, 1894, 60.984, 62.883, 1.899, 9216, 0, 62.883, 64.812, 1.929, 1350, 64.812, 65.867, 1.055, 12288, 0,     8.867,
 58, 243, 58, 58, 59.291, 1.291, 12288, 0, 59.291, 62.867, 3.575, 1878, 62.867, 63.805, 0.938, 9216, 0, 63.805, 65.875, 2.071, 1350, 65.875, 66.755, 0.88, 12288, 0,     8.755,
 59, 243, 59, 59, 60.399, 1.399, 14336, 0, 60.399, 63.149, 2.75, 2106, 63.149, 64.835, 1.686, 10240, 0, 64.835, 66.891, 2.056, 1500, 66.891, 67.849, 0.957, 13312, 0,     8.849,
 60, 243, 60, 60, 61.266, 1.266, 11264, 0, 61.266, 64.585, 3.319, 1676, 64.585, 65.655, 1.07, 8192, 0, 65.655, 67.523, 1.869, 1200, 67.523, 68.581, 1.058, 10240, 0,     8.581,
