Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 246, 0, 0, 0.954, 0.954, 13312, 0, 0.954, 3.763, 2.809, 1967, 3.763, 4.607, 0.844, 9216, 0, 4.607, 6.321, 1.715, 1350, 6.321, 7.141, 0.819, 12288, 0,     7.141,
 1, 246, 1, 1, 1.88, 0.88, 12288, 0, 1.88, 4.585, 2.705, 1894, 4.585, 5.447, 0.863, 9216, 0, 5.447, 7.167, 1.72, 1350, 7.167, 7.995, 0.827, 12288, 0,     6.995,
 2, 246, 2, 2, 3.026, 1.026, 14336, 0, 3.026, 6.086, 3.06, 2143, 6.086, 7.023, 0.937, 10240, 0, 7.023, 8.933, 1.91, 1500, 8.933, 9.821, 0.888, 13312, 0,     7.821,
 3, 246, 3, 3, 4.124, 1.124, 15360, 0, 4.124, 7.466, 3.343, 2336, 7.466, 8.496, 1.03, 11264, 0, 8.496, 10.584, 2.088, 1650, 10.584, 11.541, 0.957, 14336, 0,     8.541,
 4, 246, 4, 4, 5.075, 1.075, 13312, 0, 5.075, 7.972, 2.897, 2026, 7.972, 9.427, 1.455, 10240, 0, 9.427, 11.335, 1.908, 1500, 11.335, 12.43, 1.095, 13312, 0,     8.430,
 5, 246, 5, 5, 6.099, 1.099, 14336, 0, 6.099, 9.238, 3.139, 2192, 9.238, 10.358, 1.12, 10240, 0, 10.358, 12.505, 2.147, 1500, 12.505, 13.393, 0.888, 13312, 0,     8.393,
 6, 246, 6, 6, 7.204, 1.204, 15360, 0, 7.204, 10.855, 3.651, 2373, 10.855, 11.892, 1.038, 11264, 0, 11.892, 13.989, 2.097, 1650, 13.989, 14.945, 0.956, 14336, 0,     8.945,
 7, 246, 7, 7, 8.229, 1.229, 14336, 0, 8.229, 11.232, 3.003, 2103, 11.232, 12.823, 1.591, 10240, 0, 12.823, 14.73, 1.906, 1500, 14.73, 15.832, 1.103, 13312, 0,     8.832,
 8, 246, 8, 8, 9.108, 1.108, 12288, 0, 9.108, 12, 2.892, 1934, 12, 13.661, 1.661, 9216, 0, 13.661, 15.707, 2.046, 1350, 15.707, 16.651, 0.944, 12288, 0,     8.651,
 10, 246, 10, 10, 11.09, 1.09, 12288, 0, 11.09, 13.898, 2.808, 1867, 13.898, 14.742, 0.844, 9216, 0, 14.742, 16.461, 1.719, 1350, 16.461, 17.471, 1.01, 12288, 0,     7.471,
 9, 246, 9, 9, 10.205, 1.205, 15360, 0, 10.205, 14.239, 4.034, 2369, 14.239, 15.766, 1.527, 11264, 0, 15.766, 17.864, 2.098, 1650, 17.864, 18.824, 0.96, 14336, 0,     9.824,
 11, 246, 11, 11, 12.115, 1.115, 14336, 0, 12.115, 15.244, 3.129, 2191, 15.244, 16.697, 1.453, 10240, 0, 16.697, 18.611, 1.914, 1500, 18.611, 19.711, 1.099, 13312, 0,     8.711,
 12, 246, 12, 12, 12.92, 0.92, 11264, 0, 12.92, 16.321, 3.401, 1689, 16.321, 17.451, 1.13, 8192, 0, 17.451, 19.402, 1.952, 1200, 19.402, 20.394, 0.991, 10240, 0,     8.394,
 13, 246, 13, 13, 13.88, 0.88, 12288, 0, 13.88, 16.992, 3.113, 1928, 16.992, 18.294, 1.301, 9216, 0, 18.294, 20.328, 2.034, 1350, 20.328, 21.217, 0.889, 12288, 0,     8.217,
 14, 246, 14, 14, 15.104, 1.104, 15360, 0, 15.104, 18.519, 3.415, 2286, 18.519, 19.549, 1.03, 11264, 0, 19.549, 21.649, 2.1, 1650, 21.649, 22.605, 0.956, 14336, 0,     8.605,
