Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 252, 0, 0, 1.026, 1.026, 10240, 0, 1.026, 3.127, 2.101, 1577, 3.127, 4.029, 0.902, 7168, 0, 4.029, 7.321, 3.292, 1050, 7.321, 8.161, 0.84, 9216, 0,     8.161,
 1, 252, 1, 1, 1.845, 0.845, 8192, 0, 1.845, 3.621, 1.776, 1331, 3.621, 4.798, 1.177, 6144, 0, 4.798, 8.923, 4.124, 900, 8.923, 9.674, 0.751, 8192, 0,     8.674,
 2, 252, 2, 2, 3.036, 1.036, 10240, 0, 3.036, 6.857, 3.821, 1572, 6.857, 7.759, 0.902, 7168, 0, 7.759, 9.635, 1.876, 1050, 9.635, 10.511, 0.876, 9216, 0,     8.511,
 3, 252, 3, 3, 4.067, 1.067, 10240, 0, 4.067, 7.725, 3.658, 1520, 7.725, 8.655, 0.93, 7168, 0, 8.655, 10.795, 2.14, 1050, 10.795, 11.634, 0.84, 9216, 0,     8.634,
 4, 252, 4, 4, 4.993, 0.993, 9216, 0, 4.993, 8.811, 3.818, 1466, 8.811, 9.713, 0.902, 7168, 0, 9.713, 11.579, 1.867, 1050, 11.579, 12.476, 0.897, 9216, 0,     8.476,
 5, 252, 5, 5, 6.136, 1.136, 11264, 0, 6.136, 9.991, 3.855, 1692, 9.991, 11.02, 1.03, 8192, 0, 11.02, 13.16, 2.14, 1200, 13.16, 14.093, 0.933, 10240, 0,     9.093,
 6, 252, 6, 6, 6.955, 0.955, 8192, 0, 6.955, 10.466, 3.511, 1242, 10.466, 11.789, 1.323, 6144, 0, 11.789, 13.389, 1.6, 900, 13.389, 14.838, 1.449, 8192, 0,     8.838,
 7, 252, 7, 7, 8.026, 1.026, 10240, 0, 8.026, 12.125, 4.099, 1596, 12.125, 13.028, 0.902, 7168, 0, 13.028, 15.03, 2.002, 1050, 15.03, 15.87, 0.84, 9216, 0,     8.870,
 8, 252, 8, 8, 9.154, 1.154, 11264, 0, 9.154, 12.861, 3.706, 1797, 12.861, 14.052, 1.191, 8192, 0, 14.052, 16.19, 2.138, 1200, 16.19, 17.126, 0.936, 10240, 0,     9.126,
 9, 252, 9, 9, 10.183, 1.183, 10240, 0, 10.183, 14.319, 4.136, 1642, 14.319, 15.35, 1.031, 8192, 0, 15.35, 17.479, 2.129, 1200, 17.479, 18.415, 0.936, 10240, 0,     9.415,
