Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 1038, 0, 0, 1.034, 1.034, 14336, 0, 1.034, 4.076, 3.042, 2136, 4.076, 5.013, 0.937, 10240, 0, 5.013, 6.918, 1.905, 1500, 6.918, 7.811, 0.893, 13312, 0,     7.811,
 1, 1038, 1, 1, 1.985, 0.985, 13312, 0, 1.985, 4.804, 2.82, 1974, 4.804, 5.851, 1.046, 9216, 0, 5.851, 7.565, 1.714, 1350, 7.565, 8.631, 1.066, 12288, 0,     7.631,
 2, 1038, 2, 2, 2.956, 0.956, 13312, 0, 2.956, 5.851, 2.896, 2017, 5.851, 6.789, 0.937, 10240, 0, 6.789, 8.838, 2.049, 1500, 8.838, 9.727, 0.889, 13312, 0,     7.727,
 3, 1038, 3, 3, 3.887, 0.887, 12288, 0, 3.887, 6.676, 2.789, 1820, 6.676, 7.631, 0.955, 9216, 0, 7.631, 9.355, 1.724, 1350, 9.355, 10.554, 1.199, 12288, 0,     7.554,
 4, 1038, 4, 4, 5.097, 1.097, 15360, 0, 5.097, 8.334, 3.237, 2264, 8.334, 9.372, 1.038, 11264, 0, 9.372, 11.482, 2.109, 1650, 11.482, 12.44, 0.959, 14336, 0,     8.440,
 5, 1038, 5, 5, 6.125, 1.125, 14336, 0, 6.125, 9.272, 3.148, 2204, 9.272, 10.396, 1.124, 11264, 0, 10.396, 12.491, 2.095, 1650, 12.491, 13.453, 0.962, 14336, 0,     8.453,
 6, 1038, 6, 6, 7.149, 1.149, 14336, 0, 7.149, 10.348, 3.199, 2227, 10.348, 11.42, 1.072, 11264, 0, 11.42, 13.582, 2.162, 1650, 13.582, 14.54, 0.958, 14336, 0,     8.540,
 7, 1038, 7, 7, 8.255, 1.255, 15360, 0, 8.255, 11.599, 3.344, 2274, 11.599, 12.633, 1.034, 11264, 0, 12.633, 14.721, 2.088, 1650, 14.721, 15.681, 0.96, 14336, 0,     8.681,
 8, 1038, 8, 8, 9.279, 1.279, 14336, 0, 9.279, 12.484, 3.205, 2248, 12.484, 13.657, 1.174, 11264, 0, 13.657, 15.755, 2.097, 1650, 15.755, 16.714, 0.959, 14336, 0,     8.714,
 9, 1038, 9, 9, 10.376, 1.376, 15360, 0, 10.376, 13.591, 3.215, 2251, 13.591, 14.681, 1.09, 11264, 0, 14.681, 16.817, 2.136, 1650, 16.817, 17.779, 0.962, 14336, 0,     8.779,
 10, 1038, 10, 10, 11.331, 1.331, 13312, 0, 11.331, 14.457, 3.126, 2001, 14.457, 15.619, 1.162, 10240, 0, 15.619, 17.667, 2.047, 1500, 17.667, 18.666, 0.999, 13312, 0,     8.666,
 11, 1038, 11, 11, 12.355, 1.355, 14336, 0, 12.355, 15.484, 3.129, 2101, 15.484, 16.55, 1.066, 10240, 0, 16.55, 18.728, 2.177, 1500, 18.728, 19.617, 0.89, 13312, 0,     8.617,
 12, 1038, 12, 12, 13.233, 1.233, 12288, 0, 13.233, 16.355, 3.123, 1924, 16.355, 17.388, 1.032, 9216, 0, 17.388, 19.385, 1.998, 1350, 19.385, 20.443, 1.058, 12288, 0,     8.443,
 13, 1038, 13, 13, 14.403, 1.403, 16384, 0, 14.403, 17.923, 3.52, 2426, 17.923, 19.046, 1.123, 12288, 0, 19.046, 21.336, 2.291, 1800, 21.336, 22.431, 1.094, 16384, 0,     9.431,
 14, 1038, 14, 14, 15.281, 1.281, 12288, 0, 15.281, 18.133, 2.852, 1855, 18.133, 19.884, 1.751, 9216, 0, 19.884, 21.599, 1.715, 1350, 21.599, 23.252, 1.653, 12288, 0,     9.252,
 15, 1038, 15, 15, 16.232, 1.232, 13312, 0, 16.232, 19.151, 2.92, 1958, 19.151, 20.722, 1.57, 9216, 0, 20.722, 23.07, 2.349, 1350, 23.07, 24.071, 1.001, 12288, 0,     9.071,
 16, 1038, 16, 16, 17.044, 1.044, 11264, 0, 17.044, 20.407, 3.363, 1739, 20.407, 21.472, 1.065, 8192, 0, 21.472, 23.128, 1.656, 1200, 23.128, 24.758, 1.629, 10240, 0,     8.758,
 18, 1038, 18, 18, 19.098, 1.098, 12288, 0, 19.098, 21.839, 2.74, 1882, 21.839, 23.634, 1.796, 9216, 0, 23.634, 25.35, 1.716, 1350, 25.35, 26.171, 0.821, 12288, 0,     8.171,
 17, 1038, 17, 17, 18.214, 1.214, 16384, 0, 18.214, 21.665, 3.451, 2416, 21.665, 22.796, 1.131, 12288, 0, 22.796, 25.36, 2.564, 1800, 25.36, 27.271, 1.911, 16384, 0,    10.271,
 21, 1038, 21, 21, 22.101, 1.101, 11264, 0, 22.101, 24.661, 2.56, 1787, 24.661, 25.855, 1.194, 8192, 0, 25.855, 27.383, 1.528, 1200, 27.383, 28.067, 0.685, 10240, 0,     7.067,
 19, 1038, 19, 19, 20.272, 1.272, 16384, 0, 20.272, 23.987, 3.715, 2494, 23.987, 25.11, 1.123, 12288, 0, 25.11, 27.639, 2.529, 1800, 27.639, 29.161, 1.522, 16384, 0,    10.161,
 20, 1038, 20, 20, 21.296, 1.296, 14336, 0, 21.296, 24.805, 3.508, 2192, 24.805, 26.786, 1.981, 10240, 0, 26.786, 29.291, 2.505, 1500, 29.291, 30.185, 0.894, 13312, 0,    10.185,
 22, 1038, 22, 22, 22.979, 0.979, 12288, 0, 22.979, 26.742, 3.763, 1929, 26.742, 27.629, 0.887, 9216, 0, 27.629, 29.355, 1.726, 1350, 29.355, 31.007, 1.652, 12288, 0,     9.007,
 24, 1038, 24, 24, 24.805, 0.805, 11264, 0, 24.805, 27.373, 2.569, 1799, 27.373, 28.375, 1.001, 8192, 0, 28.375, 30.825, 2.451, 1200, 30.825, 31.694, 0.869, 10240, 0,     7.694,
 23, 1038, 23, 23, 23.952, 0.952, 13312, 0, 23.952, 27.554, 3.602, 2026, 27.554, 29.305, 1.751, 10240, 0, 29.305, 31.269, 1.964, 1500, 31.269, 32.582, 1.312, 13312, 0,     9.582,
 25, 1038, 25, 25, 25.955, 0.955, 13312, 0, 25.955, 29.625, 3.669, 2019, 29.625, 30.571, 0.946, 10240, 0, 30.571, 32.734, 2.163, 1500, 32.734, 33.626, 0.891, 13312, 0,     8.626,
 26, 1038, 26, 26, 26.878, 0.878, 12288, 0, 26.878, 30.149, 3.272, 1941, 30.149, 31.409, 1.259, 9216, 0, 31.409, 33.121, 1.712, 1350, 33.121, 34.445, 1.324, 12288, 0,     8.445,
 27, 1038, 27, 27, 28.172, 1.172, 16384, 0, 28.172, 31.732, 3.559, 2492, 31.732, 32.855, 1.123, 12288, 0, 32.855, 35.143, 2.289, 1800, 35.143, 36.242, 1.098, 16384, 0,     9.242,
 28, 1038, 28, 28, 29.058, 1.058, 12288, 0, 29.058, 32.374, 3.316, 1925, 32.374, 33.692, 1.319, 9216, 0, 33.692, 35.407, 1.714, 1350, 35.407, 37.063, 1.657, 12288, 0,     9.063,
 29, 1038, 29, 29, 29.863, 0.863, 11264, 0, 29.863, 32.707, 2.843, 1779, 32.707, 34.44, 1.733, 8192, 0, 34.44, 36.668, 2.228, 1200, 36.668, 37.749, 1.081, 10240, 0,     8.749,
 30, 1038, 30, 30, 30.878, 0.878, 12288, 0, 30.878, 34.469, 3.591, 1917, 34.469, 35.317, 0.847, 9216, 0, 35.317, 37.121, 1.805, 1350, 37.121, 38.568, 1.446, 12288, 0,     8.568,
 31, 1038, 31, 31, 31.955, 0.955, 13312, 0, 31.955, 35.358, 3.403, 2081, 35.358, 36.304, 0.946, 10240, 0, 36.304, 38.573, 2.269, 1500, 38.573, 39.462, 0.889, 13312, 0,     8.462,
 32, 1038, 32, 32, 33.103, 1.103, 15360, 0, 33.103, 36.319, 3.216, 2252, 36.319, 37.349, 1.03, 11264, 0, 37.349, 39.441, 2.092, 1650, 39.441, 40.425, 0.984, 14336, 0,     8.425,
 33, 1038, 33, 33, 33.985, 0.985, 12288, 0, 33.985, 37.086, 3.101, 1828, 37.086, 38.193, 1.107, 9216, 0, 38.193, 40.288, 2.095, 1350, 40.288, 41.245, 0.957, 12288, 0,     8.245,
 34, 1038, 34, 34, 34.956, 0.956, 13312, 0, 34.956, 38.288, 3.332, 2044, 38.288, 39.225, 0.937, 10240, 0, 39.225, 41.354, 2.13, 1500, 41.354, 42.244, 0.889, 13312, 0,     8.244,
