Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 274, 0, 0, 0.958, 0.958, 12288, 0, 0.958, 2.878, 1.92, 1244, 2.878, 3.758, 0.88, 12288, 0, 3.758, 5.603, 1.846, 1800, 5.603, 6.527, 0.923, 9216, 0, 6.527, 8.385, 1.859, 1350, 8.385, 9.265, 0.88, 12288, 0,     9.265,
 1, 274, 1, 1, 1.873, 0.873, 11264, 0, 1.873, 3.624, 1.752, 1129, 3.624, 4.562, 0.938, 11264, 0, 4.562, 6.259, 1.696, 1650, 6.259, 7.346, 1.088, 8192, 0, 7.346, 8.987, 1.641, 1200, 8.987, 9.997, 1.01, 10240, 0,     8.997,
 2, 274, 2, 2, 3.196, 1.196, 15360, 0, 3.196, 5.521, 2.325, 1501, 5.521, 6.622, 1.101, 15360, 0, 6.622, 8.923, 2.3, 2250, 8.923, 10.051, 1.128, 11264, 0, 10.051, 12.306, 2.255, 1650, 12.306, 13.332, 1.026, 14336, 0,    11.332,
 3, 274, 3, 3, 4.062, 1.062, 11264, 0, 4.062, 5.806, 1.743, 1131, 5.806, 7.427, 1.621, 11264, 0, 7.427, 9.118, 1.691, 1650, 9.118, 10.87, 1.752, 8192, 0, 10.87, 12.525, 1.655, 1200, 12.525, 14.071, 1.546, 10240, 0,    11.071,
 4, 274, 4, 4, 5.168, 1.168, 14336, 0, 5.168, 7.751, 2.583, 1445, 7.751, 8.78, 1.029, 14336, 0, 8.78, 11.082, 2.302, 2100, 11.082, 12.116, 1.034, 10240, 0, 12.116, 14.371, 2.254, 1500, 14.371, 15.326, 0.955, 13312, 0,    11.326,
 5, 274, 5, 5, 6.279, 1.279, 14336, 0, 6.279, 8.468, 2.19, 1424, 8.468, 9.813, 1.344, 14336, 0, 9.813, 11.964, 2.152, 2100, 11.964, 13.142, 1.178, 10240, 0, 13.142, 15.202, 2.06, 1500, 15.202, 16.282, 1.08, 13312, 0,    11.282,
 6, 274, 6, 6, 7.46, 1.46, 15360, 0, 7.46, 10.138, 2.677, 1552, 10.138, 11.238, 1.101, 15360, 0, 11.238, 13.554, 2.316, 2250, 13.554, 14.682, 1.128, 11264, 0, 14.682, 16.939, 2.257, 1650, 16.939, 17.965, 1.026, 14336, 0,    11.965,
 7, 274, 7, 7, 8.328, 1.328, 11264, 0, 8.328, 10.267, 1.938, 1167, 10.267, 12.051, 1.784, 11264, 0, 12.051, 13.742, 1.692, 1650, 13.742, 15.509, 1.767, 8192, 0, 15.509, 17.153, 1.644, 1200, 17.153, 18.697, 1.544, 10240, 0,    11.697,
 8, 274, 8, 8, 9.358, 1.358, 13312, 0, 9.358, 12.159, 2.802, 1315, 12.159, 13.112, 0.953, 13312, 0, 13.112, 15.559, 2.447, 1950, 15.559, 16.483, 0.924, 9216, 0, 16.483, 18.789, 2.306, 1350, 18.789, 19.671, 0.883, 12288, 0,    11.671,
 9, 274, 9, 9, 10.471, 1.471, 14336, 0, 10.471, 12.757, 2.287, 1485, 12.757, 14.136, 1.379, 14336, 0, 14.136, 16.291, 2.155, 2100, 16.291, 17.513, 1.222, 10240, 0, 17.513, 19.566, 2.053, 1500, 19.566, 20.622, 1.056, 13312, 0,    11.622,
 10, 274, 10, 10, 11.652, 1.652, 15360, 0, 11.652, 14.505, 2.853, 1522, 14.505, 15.608, 1.103, 15360, 0, 15.608, 17.915, 2.307, 2250, 17.915, 19.043, 1.128, 11264, 0, 19.043, 21.307, 2.264, 1650, 21.307, 22.335, 1.028, 14336, 0,    12.335,
 11, 274, 11, 11, 12.68, 1.68, 13312, 0, 12.68, 14.76, 2.08, 1300, 14.76, 16.563, 1.803, 13312, 0, 16.563, 18.56, 1.997, 1950, 18.56, 19.975, 1.415, 9216, 0, 19.975, 21.825, 1.85, 1350, 21.825, 23.219, 1.393, 12288, 0,    12.219,
 13, 274, 13, 13, 14.649, 1.649, 10240, 0, 14.649, 16.406, 1.757, 1065, 16.406, 17.298, 0.892, 10240, 0, 17.298, 19.47, 2.171, 1500, 19.47, 20.692, 1.222, 7168, 0, 20.692, 22.762, 2.07, 1050, 22.762, 23.877, 1.115, 9216, 0,    10.877,
