Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 1032, 0, 0, 1.026, 1.026, 10240, 0, 1.026, 3.128, 2.102, 1577, 3.128, 4.029, 0.902, 7168, 0, 4.029, 5.901, 1.871, 1050, 5.901, 6.74, 0.84, 9216, 0,     6.740,
 1, 1032, 1, 1, 1.845, 0.845, 8192, 0, 1.845, 3.621, 1.776, 1331, 3.621, 4.798, 1.177, 6144, 0, 4.798, 6.415, 1.617, 900, 6.415, 7.485, 1.07, 8192, 0,     6.485,
 2, 1032, 2, 2, 3.036, 1.036, 10240, 0, 3.036, 5.223, 2.187, 1572, 5.223, 6.13, 0.908, 7168, 0, 6.13, 7.997, 1.867, 1050, 7.997, 8.838, 0.84, 9216, 0,     6.838,
 3, 1032, 3, 3, 4.067, 1.067, 10240, 0, 4.067, 6.106, 2.039, 1520, 6.106, 7.033, 0.927, 7168, 0, 7.033, 8.9, 1.867, 1050, 8.9, 9.74, 0.84, 9216, 0,     6.740,
 4, 1032, 4, 4, 4.993, 0.993, 9216, 0, 4.993, 7.176, 2.184, 1466, 7.176, 8.078, 0.902, 7168, 0, 8.078, 9.938, 1.859, 1050, 9.938, 10.782, 0.845, 9216, 0,     6.782,
 5, 1032, 5, 5, 6.136, 1.136, 11264, 0, 6.136, 8.391, 2.255, 1692, 8.391, 9.421, 1.03, 8192, 0, 9.421, 11.559, 2.138, 1200, 11.559, 12.493, 0.934, 10240, 0,     7.493,
 6, 1032, 6, 6, 6.955, 0.955, 8192, 0, 6.955, 8.832, 1.876, 1242, 8.832, 10.197, 1.366, 6144, 0, 10.197, 11.797, 1.6, 900, 11.797, 13.238, 1.441, 8192, 0,     7.238,
 7, 1032, 7, 7, 8.036, 1.036, 10240, 0, 8.036, 10.519, 2.483, 1596, 10.519, 11.43, 0.911, 7168, 0, 11.43, 13.428, 1.998, 1050, 13.428, 14.269, 0.84, 9216, 0,     7.269,
 8, 1032, 8, 8, 9.168, 1.168, 11264, 0, 9.168, 11.581, 2.413, 1797, 11.581, 12.611, 1.03, 8192, 0, 12.611, 14.741, 2.13, 1200, 14.741, 15.677, 0.936, 10240, 0,     7.677,
 9, 1032, 9, 9, 10.193, 1.193, 10240, 0, 10.193, 12.707, 2.514, 1642, 12.707, 13.737, 1.03, 8192, 0, 13.737, 15.883, 2.146, 1200, 15.883, 16.819, 0.936, 10240, 0,     7.819,
 10, 1032, 10, 10, 11.115, 1.115, 9216, 0, 11.115, 13.413, 2.298, 1374, 13.413, 14.505, 1.092, 6144, 0, 14.505, 16.351, 1.846, 900, 16.351, 17.569, 1.218, 8192, 0,     7.569,
 11, 1032, 11, 11, 11.938, 0.938, 8192, 0, 11.938, 14.491, 2.553, 1339, 14.491, 15.273, 0.782, 6144, 0, 15.273, 17.487, 2.213, 900, 17.487, 18.313, 0.827, 8192, 0,     7.313,
 12, 1032, 12, 12, 12.932, 0.932, 9216, 0, 12.932, 15.394, 2.463, 1479, 15.394, 16.297, 0.902, 7168, 0, 16.297, 18.217, 1.921, 1050, 18.217, 19.159, 0.941, 9216, 0,     7.159,
 13, 1032, 13, 13, 13.923, 0.923, 9216, 0, 13.923, 16.375, 2.452, 1401, 16.375, 17.277, 0.902, 7168, 0, 17.277, 19.356, 2.079, 1050, 19.356, 20.196, 0.84, 9216, 0,     7.196,
 14, 1032, 14, 14, 14.821, 0.821, 8192, 0, 14.821, 17.101, 2.28, 1281, 17.101, 18.05, 0.949, 6144, 0, 18.05, 19.819, 1.769, 900, 19.819, 20.947, 1.128, 8192, 0,     6.947,
 15, 1032, 15, 15, 15.823, 0.823, 8192, 0, 15.823, 18.173, 2.35, 1349, 18.173, 18.947, 0.774, 6144, 0, 18.947, 20.958, 2.011, 900, 20.958, 21.705, 0.747, 8192, 0,     6.705,
 16, 1032, 16, 16, 16.821, 0.821, 8192, 0, 16.821, 18.841, 2.02, 1300, 18.841, 19.715, 0.874, 6144, 0, 19.715, 21.435, 1.721, 900, 21.435, 22.454, 1.018, 8192, 0,     6.454,
 17, 1032, 17, 17, 17.924, 0.924, 9216, 0, 17.924, 20.065, 2.141, 1416, 20.065, 20.968, 0.903, 7168, 0, 20.968, 22.826, 1.859, 1050, 22.826, 23.668, 0.842, 9216, 0,     6.668,
 18, 1032, 18, 18, 18.821, 0.821, 8192, 0, 18.821, 20.57, 1.749, 1297, 20.57, 21.738, 1.168, 6144, 0, 21.738, 23.333, 1.596, 900, 23.333, 24.413, 1.079, 8192, 0,     6.413,
 19, 1032, 19, 19, 19.821, 0.821, 8192, 0, 19.821, 21.862, 2.041, 1349, 21.862, 22.642, 0.779, 6144, 0, 22.642, 24.43, 1.789, 900, 24.43, 25.182, 0.752, 8192, 0,     6.182,
 20, 1032, 20, 20, 21.035, 1.035, 10240, 0, 21.035, 23.224, 2.19, 1643, 23.224, 24.256, 1.031, 8192, 0, 24.256, 26.39, 2.134, 1200, 26.39, 27.325, 0.934, 10240, 0,     7.325,
 21, 1032, 21, 21, 22.161, 1.161, 11264, 0, 22.161, 24.432, 2.271, 1704, 24.432, 25.462, 1.03, 8192, 0, 25.462, 27.604, 2.142, 1200, 27.604, 28.542, 0.938, 10240, 0,     7.542,
 22, 1032, 22, 22, 23.086, 1.086, 9216, 0, 23.086, 25.05, 1.964, 1370, 25.05, 26.23, 1.181, 6144, 0, 26.23, 27.993, 1.763, 900, 27.993, 29.293, 1.3, 8192, 0,     7.293,
 23, 1032, 23, 23, 24.007, 1.007, 9216, 0, 24.007, 26.265, 2.258, 1376, 26.265, 27.047, 0.782, 6144, 0, 27.047, 29.212, 2.165, 900, 29.212, 30.042, 0.83, 8192, 0,     7.042,
 24, 1032, 24, 24, 25.036, 1.036, 10240, 0, 25.036, 27.239, 2.203, 1632, 27.239, 28.269, 1.03, 8192, 0, 28.269, 30.403, 2.134, 1200, 30.403, 31.345, 0.942, 10240, 0,     7.345,
 25, 1032, 25, 25, 25.967, 0.967, 9216, 0, 25.967, 28.192, 2.225, 1437, 28.192, 29.169, 0.977, 7168, 0, 29.169, 31.081, 1.912, 1050, 31.081, 32.183, 1.102, 9216, 0,     7.183,
 26, 1032, 26, 26, 26.925, 0.925, 9216, 0, 26.925, 29.167, 2.242, 1435, 29.167, 30.069, 0.902, 7168, 0, 30.069, 32.273, 2.204, 1050, 32.273, 33.112, 0.84, 9216, 0,     7.112,
 27, 1032, 27, 27, 27.821, 0.821, 8192, 0, 27.821, 29.826, 2.004, 1226, 29.826, 30.845, 1.019, 6144, 0, 30.845, 32.684, 1.839, 900, 32.684, 33.865, 1.18, 8192, 0,     6.865,
 28, 1032, 28, 28, 28.93, 0.93, 9216, 0, 28.93, 31.018, 2.088, 1389, 31.018, 31.799, 0.781, 6144, 0, 31.799, 33.875, 2.075, 900, 33.875, 34.628, 0.753, 8192, 0,     6.628,
 29, 1032, 29, 29, 30.129, 1.129, 11264, 0, 30.129, 32.421, 2.292, 1720, 32.421, 33.451, 1.03, 8192, 0, 33.451, 35.587, 2.135, 1200, 35.587, 36.529, 0.942, 10240, 0,     7.529,
 30, 1032, 30, 30, 31.255, 1.255, 11264, 0, 31.255, 33.588, 2.333, 1750, 33.588, 34.618, 1.03, 8192, 0, 34.618, 36.756, 2.138, 1200, 36.756, 37.693, 0.938, 10240, 0,     7.693,
 31, 1032, 31, 31, 32.285, 1.285, 10240, 0, 32.285, 34.547, 2.262, 1595, 34.547, 35.518, 0.971, 7168, 0, 35.518, 37.466, 1.948, 1050, 37.466, 38.531, 1.065, 9216, 0,     7.531,
