Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 226, 0, 0, 0.928, 0.928, 9216, 0, 0.928, 6.127, 5.199, 976, 6.127, 6.967, 0.84, 9216, 0, 6.967, 8.77, 1.803, 1350, 8.77, 9.542, 0.772, 6144, 0, 9.542, 11.142, 1.6, 900, 11.142, 11.891, 0.748, 8192, 0,    11.891,
 2, 226, 2, 2, 3.04, 1.04, 10240, 0, 3.04, 6.614, 3.574, 1071, 6.614, 7.901, 1.287, 10240, 0, 7.901, 9.892, 1.991, 1500, 9.892, 10.795, 0.902, 7168, 0, 10.795, 12.669, 1.874, 1050, 12.669, 13.509, 0.84, 9216, 0,    11.509,
 1, 226, 1, 1, 1.825, 0.825, 8192, 0, 1.825, 7.781, 5.956, 828, 7.781, 8.653, 0.872, 8192, 0, 8.653, 10.369, 1.716, 1200, 10.369, 11.565, 1.196, 6144, 0, 11.565, 13.16, 1.595, 900, 13.16, 14.254, 1.094, 8192, 0,    13.254,
 3, 226, 3, 3, 3.962, 0.962, 9216, 0, 3.962, 8.595, 4.633, 987, 8.595, 9.491, 0.896, 9216, 0, 9.491, 11.696, 2.205, 1350, 11.696, 12.466, 0.77, 6144, 0, 12.466, 14.27, 1.803, 900, 14.27, 15.016, 0.747, 8192, 0,    12.016,
 4, 226, 4, 4, 5.039, 1.039, 10240, 0, 5.039, 9.783, 4.744, 1001, 9.783, 10.715, 0.933, 10240, 0, 10.715, 12.732, 2.017, 1500, 12.732, 13.63, 0.898, 7168, 0, 13.63, 15.499, 1.869, 1050, 15.499, 16.339, 0.84, 9216, 0,    12.339,
 5, 226, 5, 5, 6.067, 1.067, 10240, 0, 6.067, 10.678, 4.611, 1036, 10.678, 11.646, 0.968, 10240, 0, 11.646, 13.697, 2.051, 1500, 13.697, 14.6, 0.903, 7168, 0, 14.6, 16.471, 1.871, 1050, 16.471, 17.311, 0.84, 9216, 0,    12.311,
 6, 226, 6, 6, 7.091, 1.091, 10240, 0, 7.091, 11.815, 4.724, 1016, 11.815, 12.747, 0.933, 10240, 0, 12.747, 14.75, 2.002, 1500, 14.75, 15.651, 0.901, 7168, 0, 15.651, 17.523, 1.872, 1050, 17.523, 18.362, 0.84, 9216, 0,    12.362,
 7, 226, 7, 7, 8.116, 1.116, 10240, 0, 8.116, 12.679, 4.563, 1000, 12.679, 13.679, 1, 10240, 0, 13.679, 15.707, 2.028, 1500, 15.707, 16.607, 0.899, 7168, 0, 16.607, 18.483, 1.877, 1050, 18.483, 19.327, 0.843, 9216, 0,    12.327,
 8, 226, 8, 8, 9.242, 1.242, 11264, 0, 9.242, 14.079, 4.837, 1131, 14.079, 15.105, 1.026, 11264, 0, 15.105, 17.307, 2.202, 1650, 17.307, 18.334, 1.026, 8192, 0, 18.334, 20.47, 2.137, 1200, 20.47, 21.409, 0.938, 10240, 0,    13.409,
 9, 226, 9, 9, 10.267, 1.267, 10240, 0, 10.267, 14.73, 4.463, 1023, 14.73, 16.036, 1.306, 10240, 0, 16.036, 18.029, 1.993, 1500, 18.029, 19.23, 1.201, 7168, 0, 19.23, 21.097, 1.867, 1050, 21.097, 22.246, 1.15, 9216, 0,    13.246,
 10, 226, 10, 10, 11.196, 1.196, 9216, 0, 11.196, 16.05, 4.854, 983, 16.05, 16.891, 0.841, 9216, 0, 16.891, 19.109, 2.218, 1350, 19.109, 19.999, 0.89, 6144, 0, 19.999, 22.07, 2.072, 900, 22.07, 22.991, 0.921, 8192, 0,    12.991,
 11, 226, 11, 11, 12.325, 1.325, 11264, 0, 12.325, 17.103, 4.778, 1187, 17.103, 18.139, 1.036, 11264, 0, 18.139, 20.328, 2.189, 1650, 20.328, 21.354, 1.026, 8192, 0, 21.354, 23.487, 2.133, 1200, 23.487, 24.427, 0.94, 10240, 0,    13.427,
 12, 226, 12, 12, 13.461, 1.461, 11264, 0, 13.461, 20.913, 7.453, 1135, 20.913, 21.94, 1.027, 11264, 0, 21.94, 24.142, 2.202, 1650, 24.142, 25.169, 1.026, 8192, 0, 25.169, 27.3, 2.132, 1200, 27.3, 28.233, 0.933, 10240, 0,    16.233,
 13, 226, 13, 13, 14.28, 1.28, 8192, 0, 14.28, 21.501, 7.221, 894, 21.501, 22.685, 1.184, 8192, 0, 22.685, 24.288, 1.603, 1200, 24.288, 25.937, 1.649, 6144, 0, 25.937, 27.549, 1.613, 900, 27.549, 28.978, 1.429, 8192, 0,    15.978,
 14, 226, 14, 14, 15.408, 1.408, 11264, 0, 15.408, 23.223, 7.815, 1154, 23.223, 24.251, 1.028, 11264, 0, 24.251, 26.456, 2.205, 1650, 26.456, 27.485, 1.029, 8192, 0, 27.485, 29.61, 2.125, 1200, 29.61, 30.543, 0.933, 10240, 0,    16.543,
 15, 226, 15, 15, 16.33, 1.33, 9216, 0, 16.33, 23.367, 7.038, 934, 23.367, 25.095, 1.728, 9216, 0, 25.095, 26.896, 1.8, 1350, 26.896, 28.253, 1.357, 6144, 0, 28.253, 29.854, 1.601, 900, 29.854, 31.287, 1.434, 8192, 0,    16.287,
 16, 226, 16, 16, 17.251, 1.251, 9216, 0, 17.251, 25.125, 7.874, 949, 25.125, 25.967, 0.841, 9216, 0, 25.967, 28.269, 2.302, 1350, 28.269, 29.039, 0.77, 6144, 0, 29.039, 31.217, 2.178, 900, 31.217, 32.032, 0.815, 8192, 0,    16.032,
 17, 226, 17, 17, 18.378, 1.378, 11264, 0, 18.378, 25.643, 7.265, 1137, 25.643, 26.991, 1.348, 11264, 0, 26.991, 29.185, 2.194, 1650, 29.185, 30.211, 1.026, 8192, 0, 30.211, 32.341, 2.13, 1200, 32.341, 33.274, 0.933, 10240, 0,    16.274,
 18, 226, 18, 18, 19.506, 1.506, 11264, 0, 19.506, 27.366, 7.86, 1118, 27.366, 28.394, 1.029, 11264, 0, 28.394, 30.596, 2.201, 1650, 30.596, 31.622, 1.026, 8192, 0, 31.622, 33.768, 2.147, 1200, 33.768, 34.701, 0.933, 10240, 0,    16.701,
 19, 226, 19, 19, 20.325, 1.325, 8192, 0, 20.325, 27.436, 7.111, 894, 27.436, 29.139, 1.702, 8192, 0, 29.139, 30.786, 1.647, 1200, 30.786, 32.39, 1.603, 6144, 0, 32.39, 33.983, 1.594, 900, 33.983, 35.452, 1.468, 8192, 0,    16.452,
 21, 226, 21, 21, 22.375, 1.375, 9216, 0, 22.375, 29.248, 6.874, 903, 29.248, 30.094, 0.845, 9216, 0, 30.094, 32.401, 2.307, 1350, 32.401, 33.171, 0.77, 6144, 0, 33.171, 35.368, 2.197, 900, 35.368, 36.201, 0.833, 8192, 0,    15.201,
 20, 226, 20, 20, 21.451, 1.451, 11264, 0, 21.451, 29.658, 8.207, 1146, 29.658, 31.121, 1.463, 11264, 0, 31.121, 33.321, 2.2, 1650, 33.321, 34.348, 1.028, 8192, 0, 34.348, 36.487, 2.139, 1200, 36.487, 37.42, 0.933, 10240, 0,    17.420,
 22, 226, 22, 22, 23.296, 1.296, 9216, 0, 23.296, 31.161, 7.865, 954, 31.161, 32.001, 0.84, 9216, 0, 32.001, 34.2, 2.199, 1350, 34.2, 35.125, 0.925, 6144, 0, 35.125, 36.977, 1.852, 900, 36.977, 38.165, 1.188, 8192, 0,    16.165,
 23, 226, 23, 23, 24.118, 1.118, 8192, 0, 24.118, 31.338, 7.22, 838, 31.338, 32.755, 1.417, 8192, 0, 32.755, 34.931, 2.176, 1200, 34.931, 35.893, 0.962, 6144, 0, 35.893, 38.092, 2.199, 900, 38.092, 38.911, 0.819, 8192, 0,    15.911,
 24, 226, 24, 24, 25.142, 1.142, 10240, 0, 25.142, 33.21, 8.068, 1022, 33.21, 34.143, 0.933, 10240, 0, 34.143, 36.202, 2.059, 1500, 36.202, 37.1, 0.898, 7168, 0, 37.1, 38.973, 1.873, 1050, 38.973, 39.813, 0.84, 9216, 0,    15.813,
