Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 1, 256, 1, 1, 2.172, 1.172, 16384, 0, 2.172, 7.309, 5.137, 2448, 7.309, 8.432, 1.123, 12288, 0, 8.432, 10.735, 2.304, 1800, 10.735, 11.831, 1.096, 16384, 0,    10.831,
 2, 256, 2, 2, 3.056, 1.056, 12288, 0, 3.056, 7.431, 4.375, 1919, 7.431, 9.269, 1.838, 9216, 0, 9.269, 10.983, 1.714, 1350, 10.983, 12.651, 1.668, 12288, 0,    10.651,
 0, 256, 0, 0, 0.954, 0.954, 13312, 0, 0.954, 3.851, 2.898, 2029, 3.851, 4.788, 0.937, 10240, 0, 4.788, 12.649, 7.86, 1500, 12.649, 13.548, 0.9, 13312, 0,    13.548,
 3, 256, 3, 3, 4.161, 1.161, 15360, 0, 4.161, 9.068, 4.907, 2293, 9.068, 10.294, 1.226, 11264, 0, 10.294, 13.078, 2.784, 1650, 13.078, 14.507, 1.429, 14336, 0,    11.507,
 4, 256, 4, 4, 5.189, 1.189, 14336, 0, 5.189, 10.411, 5.223, 2168, 10.411, 11.348, 0.937, 10240, 0, 11.348, 14.565, 3.217, 1500, 14.565, 15.458, 0.893, 13312, 0,    11.458,
 5, 256, 5, 5, 6.365, 1.365, 16384, 0, 6.365, 10.946, 4.581, 2461, 10.946, 12.465, 1.519, 12288, 0, 12.465, 15.364, 2.9, 1800, 15.364, 16.557, 1.192, 16384, 0,    11.557,
 6, 256, 6, 6, 7.466, 1.466, 15360, 0, 7.466, 12.378, 4.912, 2318, 12.378, 13.495, 1.117, 11264, 0, 13.495, 16.673, 3.178, 1650, 16.673, 17.632, 0.959, 14336, 0,    11.632,
 7, 256, 7, 7, 8.28, 1.28, 11264, 0, 8.28, 12.91, 4.629, 1740, 12.91, 14.245, 1.335, 8192, 0, 14.245, 16.889, 2.644, 1200, 16.889, 18.315, 1.426, 10240, 0,    11.315,
 8, 256, 8, 8, 9.377, 1.377, 15360, 0, 9.377, 14.299, 4.922, 2335, 14.299, 15.334, 1.035, 11264, 0, 15.334, 21.367, 6.033, 1650, 21.367, 22.325, 0.958, 14336, 0,    14.325,
 9, 256, 9, 9, 10.328, 1.328, 13312, 0, 10.328, 15.265, 4.937, 2022, 15.265, 16.27, 1.005, 10240, 0, 16.27, 21.387, 5.117, 1500, 21.387, 23.219, 1.831, 13312, 0,    14.219,
 10, 256, 10, 10, 11.212, 1.212, 12288, 0, 11.212, 15.685, 4.472, 1943, 15.685, 17.113, 1.428, 9216, 0, 17.113, 23.09, 5.977, 1350, 23.09, 24.038, 0.948, 12288, 0,    14.038,
 11, 256, 11, 11, 12.095, 1.095, 12288, 0, 12.095, 16.914, 4.818, 1831, 16.914, 17.951, 1.037, 9216, 0, 17.951, 23.109, 5.158, 1350, 23.109, 24.857, 1.748, 12288, 0,    13.857,
 12, 256, 12, 12, 12.978, 0.978, 12288, 0, 12.978, 17.903, 4.925, 1847, 17.903, 18.789, 0.886, 9216, 0, 18.789, 24.818, 6.03, 1350, 24.818, 25.683, 0.865, 12288, 0,    13.683,
 13, 256, 13, 13, 14.099, 1.099, 15360, 0, 14.099, 19.053, 4.954, 2358, 19.053, 20.083, 1.03, 11264, 0, 20.083, 25.207, 5.124, 1650, 25.207, 26.646, 1.439, 14336, 0,    13.646,
 14, 256, 14, 14, 14.977, 0.977, 12288, 0, 14.977, 19.645, 4.668, 1907, 19.645, 20.921, 1.276, 9216, 0, 20.921, 26.541, 5.62, 1350, 26.541, 27.465, 0.924, 12288, 0,    13.465,
 15, 256, 15, 15, 15.954, 0.954, 13312, 0, 15.954, 20.791, 4.838, 2022, 20.791, 21.853, 1.062, 10240, 0, 21.853, 27.119, 5.266, 1500, 27.119, 28.358, 1.238, 13312, 0,    13.358,
