Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 262, 0, 0, 0.79, 0.79, 10240, 0, 0.79, 2.461, 1.672, 1630, 2.461, 3.289, 0.827, 8192, 0, 3.289, 4.937, 1.648, 1200, 4.937, 5.681, 0.744, 10240, 0,     5.681,
 1, 262, 1, 1, 1.869, 0.869, 11264, 0, 1.869, 3.591, 1.722, 1680, 3.591, 4.416, 0.825, 8192, 0, 4.416, 6.057, 1.641, 1200, 6.057, 6.79, 0.733, 10240, 0,     5.790,
 2, 262, 2, 2, 3.106, 1.106, 14336, 0, 3.106, 5.26, 2.154, 2101, 5.26, 6.29, 1.03, 10240, 0, 6.29, 8.34, 2.049, 1500, 8.34, 9.295, 0.955, 13312, 0,     7.295,
 3, 262, 3, 3, 4.216, 1.216, 14336, 0, 4.216, 6.488, 2.272, 2216, 6.488, 7.621, 1.133, 11264, 0, 7.621, 9.878, 2.257, 1650, 9.878, 10.914, 1.036, 14336, 0,     7.914,
 4, 262, 4, 4, 5.328, 1.328, 14336, 0, 5.328, 7.626, 2.298, 2241, 7.626, 8.758, 1.132, 11264, 0, 8.758, 11.015, 2.256, 1650, 11.015, 12.051, 1.036, 14336, 0,     8.051,
 5, 262, 5, 5, 6.116, 1.116, 10240, 0, 6.116, 8.171, 2.055, 1638, 8.171, 9.578, 1.406, 8192, 0, 9.578, 11.52, 1.942, 1200, 11.52, 12.782, 1.262, 10240, 0,     7.782,
 6, 262, 6, 6, 7.299, 1.299, 15360, 0, 7.299, 9.971, 2.672, 2269, 9.971, 11.104, 1.134, 11264, 0, 11.104, 13.359, 2.254, 1650, 13.359, 14.393, 1.034, 14336, 0,     8.393,
 7, 262, 7, 7, 8.405, 1.405, 14336, 0, 8.405, 10.66, 2.255, 2199, 10.66, 12.129, 1.47, 10240, 0, 12.129, 14.188, 2.059, 1500, 14.188, 15.346, 1.157, 13312, 0,     8.346,
 8, 262, 8, 8, 9.508, 1.508, 14336, 0, 9.508, 12.135, 2.628, 2104, 12.135, 13.17, 1.035, 10240, 0, 13.17, 15.418, 2.248, 1500, 15.418, 16.372, 0.954, 13312, 0,     8.372,
 9, 262, 9, 9, 10.611, 1.611, 14336, 0, 10.611, 12.89, 2.279, 2175, 12.89, 14.198, 1.309, 10240, 0, 14.198, 16.25, 2.052, 1500, 16.25, 17.323, 1.073, 13312, 0,     8.323,
