Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 238, 0, 0, 0.924, 0.924, 9216, 0, 0.924, 2.744, 1.82, 1366, 2.744, 3.518, 0.774, 6144, 0, 3.518, 5.13, 1.612, 900, 5.13, 5.877, 0.747, 8192, 0,     5.877,
 1, 238, 1, 1, 1.821, 0.821, 8192, 0, 1.821, 3.524, 1.703, 1266, 3.524, 4.299, 0.774, 6144, 0, 4.299, 5.901, 1.602, 900, 5.901, 6.647, 0.747, 8192, 0,     5.647,
 2, 238, 2, 2, 3.129, 1.129, 11264, 0, 3.129, 5.338, 2.209, 1655, 5.338, 6.369, 1.031, 8192, 0, 6.369, 8.508, 2.139, 1200, 8.508, 9.442, 0.933, 10240, 0,     7.442,
 3, 238, 3, 3, 3.948, 0.948, 8192, 0, 3.948, 5.666, 1.718, 1289, 5.666, 7.137, 1.471, 6144, 0, 7.137, 8.74, 1.602, 900, 8.74, 10.186, 1.447, 8192, 0,     7.186,
 4, 238, 4, 4, 5.035, 1.035, 10240, 0, 5.035, 7.453, 2.418, 1587, 7.453, 8.355, 0.902, 7168, 0, 8.355, 10.389, 2.034, 1050, 10.389, 11.229, 0.84, 9216, 0,     7.229,
 5, 238, 5, 5, 6.063, 1.063, 10240, 0, 6.063, 8.151, 2.088, 1567, 8.151, 9.252, 1.101, 7168, 0, 9.252, 11.126, 1.874, 1050, 11.126, 12.066, 0.94, 9216, 0,     7.066,
 6, 238, 6, 6, 6.889, 0.889, 8192, 0, 6.889, 9.088, 2.2, 1215, 9.088, 10.02, 0.932, 6144, 0, 10.02, 11.994, 1.974, 900, 11.994, 12.811, 0.817, 8192, 0,     6.811,
 7, 238, 7, 7, 8.026, 1.026, 10240, 0, 8.026, 10.325, 2.298, 1631, 10.325, 11.358, 1.033, 8192, 0, 11.358, 13.501, 2.143, 1200, 13.501, 14.435, 0.934, 10240, 0,     7.435,
 8, 238, 8, 8, 9.058, 1.058, 10240, 0, 9.058, 11.242, 2.185, 1615, 11.242, 12.384, 1.142, 8192, 0, 12.384, 14.525, 2.141, 1200, 14.525, 15.458, 0.933, 10240, 0,     7.458,
 9, 238, 9, 9, 10.081, 1.081, 10240, 0, 10.081, 12.443, 2.361, 1580, 12.443, 13.344, 0.902, 7168, 0, 13.344, 15.374, 2.03, 1050, 15.374, 16.302, 0.927, 9216, 0,     7.302,
 10, 238, 10, 10, 11.212, 1.212, 11264, 0, 11.212, 13.632, 2.42, 1793, 13.632, 14.662, 1.03, 8192, 0, 14.662, 16.794, 2.132, 1200, 16.794, 17.727, 0.933, 10240, 0,     7.727,
 11, 238, 11, 11, 12.135, 1.135, 9216, 0, 12.135, 14.279, 2.144, 1372, 14.279, 15.429, 1.15, 6144, 0, 15.429, 17.04, 1.61, 900, 17.04, 18.477, 1.438, 8192, 0,     7.477,
 12, 238, 12, 12, 13.262, 1.262, 11264, 0, 13.262, 15.892, 2.63, 1696, 15.892, 16.922, 1.03, 8192, 0, 16.922, 19.052, 2.131, 1200, 19.052, 19.995, 0.943, 10240, 0,     7.995,
 13, 238, 13, 13, 14.083, 1.083, 8192, 0, 14.083, 16, 1.917, 1287, 16, 17.69, 1.69, 6144, 0, 17.69, 19.287, 1.597, 900, 19.287, 20.74, 1.453, 8192, 0,     7.740,
 15, 238, 15, 15, 16.046, 1.046, 8192, 0, 16.046, 17.709, 1.663, 1248, 17.709, 18.483, 0.774, 6144, 0, 18.483, 20.655, 2.172, 900, 20.655, 21.491, 0.835, 8192, 0,     6.491,
 14, 238, 14, 14, 15.217, 1.217, 11264, 0, 15.217, 18.271, 3.054, 1781, 18.271, 19.516, 1.244, 8192, 0, 19.516, 21.649, 2.134, 1200, 21.649, 22.587, 0.938, 10240, 0,     8.587,
 16, 238, 16, 16, 16.968, 0.968, 9216, 0, 16.968, 19.555, 2.588, 1375, 19.555, 20.335, 0.78, 6144, 0, 20.335, 22.265, 1.93, 900, 22.265, 23.333, 1.068, 8192, 0,     7.333,
 17, 238, 17, 17, 17.821, 0.821, 8192, 0, 17.821, 19.881, 2.06, 1208, 19.881, 21.103, 1.222, 6144, 0, 21.103, 23.253, 2.15, 900, 23.253, 24.082, 0.829, 8192, 0,     7.082,
