Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 1052, 0, 0, 0.821, 0.821, 12288, 0, 0.821, 3.243, 2.422, 1817, 3.243, 4.017, 0.774, 9216, 0, 4.017, 5.629, 1.612, 1350, 5.629, 6.408, 0.78, 12288, 0,     6.408,
 1, 1052, 1, 1, 2.094, 1.094, 16384, 0, 2.094, 5.417, 3.323, 2493, 5.417, 6.447, 1.03, 12288, 0, 6.447, 8.583, 2.136, 1800, 8.583, 9.609, 1.026, 16384, 0,     8.609,
 2, 1052, 2, 2, 2.919, 0.919, 12288, 0, 2.919, 5.475, 2.555, 1917, 5.475, 7.217, 1.742, 9216, 0, 7.217, 8.818, 1.601, 1350, 8.818, 10.378, 1.561, 12288, 0,     8.378,
 3, 1052, 3, 3, 4.164, 1.164, 17408, 0, 4.164, 7.655, 3.49, 2620, 7.655, 8.77, 1.115, 13312, 0, 8.77, 11.089, 2.319, 1950, 11.089, 12.179, 1.09, 17408, 0,     9.179,
 4, 1052, 4, 4, 5.256, 1.256, 16384, 0, 5.256, 8.651, 3.395, 2426, 8.651, 9.804, 1.152, 12288, 0, 9.804, 11.939, 2.135, 1800, 11.939, 13.206, 1.267, 16384, 0,     9.206,
 5, 1052, 5, 5, 6.418, 1.418, 17408, 0, 6.418, 9.954, 3.536, 2645, 9.954, 11.069, 1.115, 13312, 0, 11.069, 13.408, 2.34, 1950, 13.408, 14.498, 1.09, 17408, 0,     9.498,
 6, 1052, 6, 6, 7.373, 1.373, 14336, 0, 7.373, 10.555, 3.182, 2167, 10.555, 11.922, 1.367, 10240, 0, 11.922, 13.72, 1.797, 1500, 13.72, 15.338, 1.619, 13312, 0,     9.338,
 8, 1052, 8, 8, 9.222, 1.222, 13312, 0, 9.222, 12.618, 3.396, 1999, 12.618, 13.636, 1.018, 9216, 0, 13.636, 15.326, 1.691, 1350, 15.326, 16.107, 0.78, 12288, 0,     8.107,
 7, 1052, 7, 7, 8.334, 1.334, 14336, 0, 8.334, 11.599, 3.265, 2211, 11.599, 12.868, 1.269, 11264, 0, 12.868, 15.369, 2.501, 1650, 15.369, 17.002, 1.633, 14336, 0,    10.002,
 9, 1052, 9, 9, 10.183, 1.183, 14336, 0, 10.183, 13.517, 3.334, 2216, 13.517, 14.575, 1.058, 11264, 0, 14.575, 17.283, 2.709, 1650, 17.283, 18.185, 0.901, 14336, 0,     9.185,
 10, 1052, 10, 10, 11.208, 1.208, 15360, 0, 11.208, 14.664, 3.456, 2300, 14.664, 15.609, 0.945, 11264, 0, 15.609, 17.567, 1.957, 1650, 17.567, 19.081, 1.514, 14336, 0,     9.081,
 11, 1052, 11, 11, 12.034, 1.034, 12288, 0, 12.034, 15.176, 3.142, 1919, 15.176, 16.377, 1.201, 9216, 0, 16.377, 18.892, 2.515, 1350, 18.892, 19.849, 0.956, 12288, 0,     8.849,
 12, 1052, 12, 12, 12.922, 0.922, 13312, 0, 12.922, 16.283, 3.361, 2070, 16.283, 17.232, 0.949, 10240, 0, 17.232, 19.345, 2.113, 1500, 19.345, 20.691, 1.345, 13312, 0,     8.691,
 13, 1052, 13, 13, 13.958, 0.958, 14336, 0, 13.958, 17.622, 3.664, 2219, 17.622, 18.566, 0.945, 11264, 0, 18.566, 20.853, 2.286, 1650, 20.853, 21.751, 0.898, 14336, 0,     8.751,
 14, 1052, 14, 14, 14.897, 0.897, 13312, 0, 14.897, 17.944, 3.047, 2077, 17.944, 19.42, 1.476, 10240, 0, 19.42, 21.2, 1.78, 1500, 21.2, 22.583, 1.384, 13312, 0,     8.583,
 16, 1052, 16, 16, 16.847, 0.847, 12288, 0, 16.847, 20.094, 3.247, 1855, 20.094, 21.196, 1.102, 9216, 0, 21.196, 22.806, 1.61, 1350, 22.806, 23.576, 0.77, 12288, 0,     7.576,
