Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 1040, 0, 0, 1.026, 1.026, 10240, 0, 1.026, 3.069, 2.043, 1533, 3.069, 3.972, 0.903, 7168, 0, 3.972, 5.839, 1.867, 1050, 5.839, 6.678, 0.84, 9216, 0,     6.678,
 1, 1040, 1, 1, 2.05, 1.05, 10240, 0, 2.05, 4.065, 2.015, 1512, 4.065, 4.967, 0.902, 7168, 0, 4.967, 6.824, 1.857, 1050, 6.824, 7.669, 0.845, 9216, 0,     6.669,
 2, 1040, 2, 2, 2.977, 0.977, 9216, 0, 2.977, 4.973, 1.995, 1423, 4.973, 5.883, 0.91, 7168, 0, 5.883, 7.753, 1.871, 1050, 7.753, 8.595, 0.841, 9216, 0,     6.595,
 3, 1040, 3, 3, 4.035, 1.035, 10240, 0, 4.035, 6.22, 2.185, 1617, 6.22, 7.25, 1.03, 8192, 0, 7.25, 9.392, 2.142, 1200, 9.392, 10.325, 0.933, 10240, 0,     7.325,
 4, 1040, 4, 4, 4.963, 0.963, 9216, 0, 4.963, 6.786, 1.823, 1360, 6.786, 8.018, 1.232, 6144, 0, 8.018, 9.618, 1.6, 900, 9.618, 11.07, 1.452, 8192, 0,     7.070,
 5, 1040, 5, 5, 5.831, 0.831, 8192, 0, 5.831, 7.952, 2.121, 1300, 7.952, 8.786, 0.834, 6144, 0, 8.786, 11.001, 2.215, 900, 11.001, 11.816, 0.815, 8192, 0,     6.816,
 6, 1040, 6, 6, 7.133, 1.133, 11264, 0, 7.133, 9.423, 2.29, 1718, 9.423, 10.453, 1.03, 8192, 0, 10.453, 12.585, 2.132, 1200, 12.585, 13.517, 0.933, 10240, 0,     7.517,
 7, 1040, 7, 7, 8.266, 1.266, 11264, 0, 8.266, 10.535, 2.269, 1702, 10.535, 11.575, 1.04, 8192, 0, 11.575, 13.71, 2.134, 1200, 13.71, 14.643, 0.933, 10240, 0,     7.643,
 8, 1040, 8, 8, 9.4, 1.4, 11264, 0, 9.4, 11.782, 2.381, 1770, 11.782, 12.812, 1.03, 8192, 0, 12.812, 14.94, 2.128, 1200, 14.94, 15.876, 0.936, 10240, 0,     7.876,
 9, 1040, 9, 9, 10.425, 1.425, 10240, 0, 10.425, 12.605, 2.18, 1553, 12.605, 13.708, 1.103, 7168, 0, 13.708, 15.586, 1.879, 1050, 15.586, 16.724, 1.137, 9216, 0,     7.724,
 10, 1040, 10, 10, 11.551, 1.551, 11264, 0, 11.551, 14.145, 2.594, 1773, 14.145, 15.182, 1.037, 8192, 0, 15.182, 17.317, 2.136, 1200, 17.317, 18.251, 0.933, 10240, 0,     8.251,
 11, 1040, 11, 11, 12.37, 1.37, 8192, 0, 12.37, 14.253, 1.882, 1236, 14.253, 15.95, 1.698, 6144, 0, 15.95, 17.557, 1.606, 900, 17.557, 18.999, 1.442, 8192, 0,     7.999,
 12, 1040, 12, 12, 13.497, 1.497, 11264, 0, 13.497, 16.536, 3.039, 1788, 16.536, 17.565, 1.03, 8192, 0, 17.565, 19.709, 2.144, 1200, 19.709, 20.648, 0.938, 10240, 0,     8.648,
 13, 1040, 13, 13, 14.521, 1.521, 10240, 0, 14.521, 16.556, 2.035, 1527, 16.556, 18.462, 1.906, 7168, 0, 18.462, 20.331, 1.87, 1050, 20.331, 21.486, 1.154, 9216, 0,     8.486,
 15, 1040, 15, 15, 16.377, 1.377, 8192, 0, 16.377, 18.262, 1.884, 1275, 18.262, 19.23, 0.968, 6144, 0, 19.23, 21.322, 2.093, 900, 21.322, 22.23, 0.908, 8192, 0,     7.230,
 14, 1040, 14, 14, 15.555, 1.555, 10240, 0, 15.555, 18.558, 3.003, 1504, 18.558, 20.128, 1.571, 7168, 0, 20.128, 22.199, 2.071, 1050, 22.199, 23.068, 0.869, 9216, 0,     9.068,
 16, 1040, 16, 16, 17.303, 1.303, 9216, 0, 17.303, 20.126, 2.823, 1399, 20.126, 20.9, 0.774, 6144, 0, 20.9, 22.922, 2.023, 900, 22.922, 23.813, 0.89, 8192, 0,     7.813,
 17, 1040, 17, 17, 18.33, 1.33, 10240, 0, 18.33, 20.653, 2.323, 1562, 20.653, 21.795, 1.142, 7168, 0, 21.795, 24.072, 2.277, 1050, 24.072, 24.913, 0.841, 9216, 0,     7.913,
 19, 1040, 19, 19, 20.284, 1.284, 8192, 0, 20.284, 22.31, 2.026, 1234, 22.31, 23.09, 0.78, 6144, 0, 23.09, 24.69, 1.601, 900, 24.69, 25.662, 0.971, 8192, 0,     6.662,
 18, 1040, 18, 18, 19.457, 1.457, 11264, 0, 19.457, 22.37, 2.913, 1684, 22.37, 24.118, 1.748, 8192, 0, 24.118, 26.267, 2.148, 1200, 26.267, 27.202, 0.936, 10240, 0,     9.202,
 20, 1040, 20, 20, 21.411, 1.411, 11264, 0, 21.411, 24.621, 3.21, 1731, 24.621, 25.651, 1.03, 8192, 0, 25.651, 27.78, 2.129, 1200, 27.78, 28.713, 0.933, 10240, 0,     8.713,
 21, 1040, 21, 21, 22.537, 1.537, 11264, 0, 22.537, 24.931, 2.394, 1796, 24.931, 26.675, 1.744, 8192, 0, 26.675, 28.804, 2.129, 1200, 28.804, 29.737, 0.933, 10240, 0,     8.737,
 22, 1040, 22, 22, 23.365, 1.365, 8192, 0, 23.365, 26.314, 2.949, 1264, 26.314, 27.443, 1.13, 6144, 0, 27.443, 29.385, 1.942, 900, 29.385, 30.482, 1.097, 8192, 0,     8.482,
 23, 1040, 23, 23, 24.288, 1.288, 9216, 0, 24.288, 26.863, 2.575, 1449, 26.863, 28.345, 1.482, 7168, 0, 28.345, 30.671, 2.327, 1050, 30.671, 31.511, 0.84, 9216, 0,     8.511,
 24, 1040, 24, 24, 25.219, 1.219, 9216, 0, 25.219, 28.29, 3.071, 1478, 28.29, 29.243, 0.953, 7168, 0, 29.243, 31.259, 2.016, 1050, 31.259, 32.35, 1.091, 9216, 0,     8.350,
 25, 1040, 25, 25, 26.038, 1.038, 8192, 0, 26.038, 28.533, 2.495, 1242, 28.533, 30.011, 1.478, 6144, 0, 30.011, 32.273, 2.262, 900, 32.273, 33.094, 0.822, 8192, 0,     8.094,
 27, 1040, 27, 27, 28.093, 1.093, 9216, 0, 28.093, 30.507, 2.415, 1481, 30.507, 31.419, 0.911, 7168, 0, 31.419, 33.29, 1.871, 1050, 33.29, 34.135, 0.845, 9216, 0,     7.135,
 26, 1040, 26, 26, 27.164, 1.164, 11264, 0, 27.164, 30.633, 3.468, 1757, 30.633, 32.451, 1.818, 8192, 0, 32.451, 34.589, 2.138, 1200, 34.589, 35.53, 0.941, 10240, 0,     9.530,
 29, 1040, 29, 29, 30.046, 1.046, 9216, 0, 30.046, 32.495, 2.449, 1398, 32.495, 33.27, 0.774, 6144, 0, 33.27, 34.893, 1.623, 900, 34.893, 36.275, 1.382, 8192, 0,     7.275,
 28, 1040, 28, 28, 29.125, 1.125, 10240, 0, 29.125, 32.577, 3.452, 1553, 32.577, 34.168, 1.591, 7168, 0, 34.168, 36.466, 2.298, 1050, 36.466, 37.305, 0.84, 9216, 0,     9.305,
 30, 1040, 30, 30, 31.07, 1.07, 10240, 0, 31.07, 34.61, 3.54, 1586, 34.61, 35.518, 0.908, 7168, 0, 35.518, 37.386, 1.868, 1050, 37.386, 38.23, 0.844, 9216, 0,     8.230,
 31, 1040, 31, 31, 32.197, 1.197, 11264, 0, 32.197, 34.864, 2.667, 1716, 34.864, 36.542, 1.678, 8192, 0, 36.542, 38.672, 2.13, 1200, 38.672, 39.608, 0.935, 10240, 0,     8.608,
 32, 1040, 32, 32, 33.017, 1.017, 8192, 0, 33.017, 36.263, 3.246, 1240, 36.263, 37.312, 1.049, 6144, 0, 37.312, 38.989, 1.677, 900, 38.989, 40.355, 1.366, 8192, 0,     8.355,
 33, 1040, 33, 33, 33.94, 0.94, 9216, 0, 33.94, 36.788, 2.847, 1443, 36.788, 38.213, 1.425, 7168, 0, 38.213, 40.543, 2.33, 1050, 40.543, 41.384, 0.841, 9216, 0,     8.384,
 34, 1040, 34, 34, 35.026, 1.026, 10240, 0, 35.026, 38.351, 3.325, 1567, 38.351, 39.253, 0.902, 7168, 0, 39.253, 41.126, 1.874, 1050, 41.126, 42.23, 1.104, 9216, 0,     8.230,
 35, 1040, 35, 35, 35.953, 0.953, 9216, 0, 35.953, 38.764, 2.811, 1483, 38.764, 40.149, 1.384, 7168, 0, 40.149, 42.417, 2.269, 1050, 42.417, 43.258, 0.841, 9216, 0,     8.258,
 36, 1040, 36, 36, 36.924, 0.924, 9216, 0, 36.924, 40.174, 3.25, 1358, 40.174, 40.958, 0.784, 6144, 0, 40.958, 42.727, 1.769, 900, 42.727, 44.008, 1.281, 8192, 0,     8.008,
 38, 1040, 38, 38, 38.855, 0.855, 8192, 0, 38.855, 41.957, 3.102, 1337, 41.957, 42.75, 0.792, 6144, 0, 42.75, 44.358, 1.608, 900, 44.358, 45.105, 0.747, 8192, 0,     7.105,
 37, 1040, 37, 37, 38.036, 1.036, 10240, 0, 38.036, 40.934, 2.898, 1622, 40.934, 41.982, 1.048, 8192, 0, 41.982, 44.552, 2.57, 1200, 44.552, 46.036, 1.484, 10240, 0,     9.036,
 39, 1040, 39, 39, 39.829, 0.829, 8192, 0, 39.829, 42.586, 2.757, 1240, 42.586, 43.518, 0.932, 6144, 0, 43.518, 45.966, 2.448, 900, 45.966, 46.789, 0.823, 8192, 0,     7.789,
 40, 1040, 40, 40, 40.821, 0.821, 8192, 0, 40.821, 43.606, 2.784, 1223, 43.606, 44.384, 0.778, 6144, 0, 44.384, 46.161, 1.778, 900, 46.161, 47.534, 1.372, 8192, 0,     7.534,
 41, 1040, 41, 41, 42.03, 1.03, 10240, 0, 42.03, 44.708, 2.679, 1580, 44.708, 45.61, 0.902, 7168, 0, 45.61, 47.836, 2.226, 1050, 47.836, 48.676, 0.84, 9216, 0,     7.676,
 42, 1040, 42, 42, 43.06, 1.06, 10240, 0, 43.06, 45.628, 2.567, 1517, 45.628, 46.53, 0.902, 7168, 0, 46.53, 48.405, 1.875, 1050, 48.405, 49.514, 1.109, 9216, 0,     7.514,
 43, 1040, 43, 43, 43.986, 0.986, 9216, 0, 43.986, 46.515, 2.529, 1356, 46.515, 47.303, 0.788, 6144, 0, 47.303, 49.454, 2.151, 900, 49.454, 50.264, 0.81, 8192, 0,     7.264,
 44, 1040, 44, 44, 44.924, 0.924, 9216, 0, 44.924, 47.581, 2.657, 1466, 47.581, 48.483, 0.902, 7168, 0, 48.483, 50.343, 1.86, 1050, 50.343, 51.187, 0.844, 9216, 0,     7.187,
 45, 1040, 45, 45, 46.026, 1.026, 10240, 0, 46.026, 48.704, 2.678, 1636, 48.704, 49.734, 1.03, 8192, 0, 49.734, 51.867, 2.133, 1200, 51.867, 52.804, 0.936, 10240, 0,     7.804,
 46, 1040, 46, 46, 46.947, 0.947, 9216, 0, 46.947, 49.41, 2.463, 1373, 49.41, 50.502, 1.091, 6144, 0, 50.502, 52.103, 1.601, 900, 52.103, 53.549, 1.445, 8192, 0,     7.549,
 47, 1040, 47, 47, 47.824, 0.824, 8192, 0, 47.824, 50.447, 2.623, 1300, 50.447, 51.27, 0.823, 6144, 0, 51.27, 53.467, 2.197, 900, 53.467, 54.295, 0.828, 8192, 0,     7.295,
 48, 1040, 48, 48, 49.036, 1.036, 10240, 0, 49.036, 51.454, 2.418, 1533, 51.454, 52.355, 0.902, 7168, 0, 52.355, 54.224, 1.869, 1050, 54.224, 55.133, 0.909, 9216, 0,     7.133,
 49, 1040, 49, 49, 49.855, 0.855, 8192, 0, 49.855, 52.228, 2.373, 1336, 52.228, 53.128, 0.901, 6144, 0, 53.128, 55.07, 1.941, 900, 55.07, 55.878, 0.808, 8192, 0,     6.878,
 50, 1040, 50, 50, 51.034, 1.034, 10240, 0, 51.034, 53.604, 2.57, 1613, 53.604, 54.634, 1.03, 8192, 0, 54.634, 56.778, 2.144, 1200, 56.778, 57.713, 0.936, 10240, 0,     7.713,
 51, 1040, 51, 51, 52.162, 1.162, 11264, 0, 52.162, 54.47, 2.308, 1683, 54.47, 55.658, 1.188, 8192, 0, 55.658, 57.796, 2.137, 1200, 57.796, 58.732, 0.937, 10240, 0,     7.732,
 52, 1040, 52, 52, 53.084, 1.084, 9216, 0, 53.084, 55.507, 2.423, 1428, 55.507, 56.554, 1.047, 7168, 0, 56.554, 58.646, 2.092, 1050, 58.646, 59.57, 0.924, 9216, 0,     7.570,
 53, 1040, 53, 53, 54.21, 1.21, 11264, 0, 54.21, 56.796, 2.586, 1736, 56.796, 57.835, 1.039, 8192, 0, 57.835, 59.97, 2.135, 1200, 59.97, 60.909, 0.938, 10240, 0,     7.909,
 54, 1040, 54, 54, 55.234, 1.234, 10240, 0, 55.234, 57.585, 2.35, 1559, 57.585, 58.731, 1.147, 7168, 0, 58.731, 60.601, 1.87, 1050, 60.601, 61.746, 1.145, 9216, 0,     7.746,
 55, 1040, 55, 55, 56.06, 1.06, 8192, 0, 56.06, 58.434, 2.374, 1229, 58.434, 59.499, 1.065, 6144, 0, 59.499, 61.574, 2.074, 900, 61.574, 62.492, 0.918, 8192, 0,     7.492,
 56, 1040, 56, 56, 56.879, 0.879, 8192, 0, 56.879, 59.283, 2.404, 1273, 59.283, 60.269, 0.986, 6144, 0, 60.269, 62.212, 1.943, 900, 62.212, 63.237, 1.024, 8192, 0,     7.237,
 57, 1040, 57, 57, 58.138, 1.138, 11264, 0, 58.138, 60.7, 2.562, 1700, 60.7, 61.73, 1.03, 8192, 0, 61.73, 63.858, 2.128, 1200, 63.858, 64.8, 0.941, 10240, 0,     7.800,
 58, 1040, 58, 58, 59.273, 1.273, 11264, 0, 59.273, 61.6, 2.326, 1738, 61.6, 62.756, 1.156, 8192, 0, 62.756, 64.888, 2.132, 1200, 64.888, 65.821, 0.933, 10240, 0,     7.821,
 59, 1040, 59, 59, 60.297, 1.297, 10240, 0, 60.297, 62.758, 2.461, 1544, 62.758, 63.66, 0.902, 7168, 0, 63.66, 65.741, 2.081, 1050, 65.741, 66.659, 0.918, 9216, 0,     7.659,
 60, 1040, 60, 60, 61.424, 1.424, 11264, 0, 61.424, 63.826, 2.403, 1671, 63.826, 64.862, 1.036, 8192, 0, 64.862, 67.021, 2.159, 1200, 67.021, 67.954, 0.933, 10240, 0,     7.954,
 61, 1040, 61, 61, 62.448, 1.448, 10240, 0, 62.448, 64.939, 2.492, 1636, 64.939, 65.969, 1.03, 8192, 0, 65.969, 68.098, 2.128, 1200, 68.098, 69.033, 0.936, 10240, 0,     8.033,
 62, 1040, 62, 62, 63.48, 1.48, 10240, 0, 63.48, 65.878, 2.398, 1535, 65.878, 66.875, 0.997, 7168, 0, 66.875, 68.893, 2.018, 1050, 68.893, 69.875, 0.982, 9216, 0,     7.875,
 63, 1040, 63, 63, 64.507, 1.507, 10240, 0, 64.507, 67.02, 2.513, 1547, 67.02, 67.923, 0.903, 7168, 0, 67.923, 69.967, 2.044, 1050, 69.967, 70.813, 0.846, 9216, 0,     7.813,
 64, 1040, 64, 64, 65.33, 1.33, 8192, 0, 65.33, 67.572, 2.241, 1263, 67.572, 68.691, 1.119, 6144, 0, 68.691, 70.5, 1.809, 900, 70.5, 71.561, 1.061, 8192, 0,     7.561,
 65, 1040, 65, 65, 66.252, 1.252, 9216, 0, 66.252, 68.897, 2.644, 1408, 68.897, 69.801, 0.904, 7168, 0, 69.801, 71.836, 2.035, 1050, 71.836, 72.676, 0.84, 9216, 0,     7.676,
 66, 1040, 66, 66, 67.276, 1.276, 10240, 0, 67.276, 69.624, 2.348, 1540, 69.624, 70.697, 1.073, 7168, 0, 70.697, 72.565, 1.868, 1050, 72.565, 73.522, 0.957, 9216, 0,     7.522,
 67, 1040, 67, 67, 68.207, 1.207, 9216, 0, 68.207, 70.821, 2.614, 1436, 70.821, 71.731, 0.91, 7168, 0, 71.731, 73.706, 1.975, 1050, 73.706, 74.549, 0.843, 9216, 0,     7.549,
 68, 1040, 68, 68, 69.029, 1.029, 8192, 0, 69.029, 71.409, 2.38, 1339, 71.409, 72.501, 1.092, 6144, 0, 72.501, 74.164, 1.664, 900, 74.164, 75.296, 1.131, 8192, 0,     7.296,
 69, 1040, 69, 69, 69.953, 0.953, 9216, 0, 69.953, 72.734, 2.781, 1435, 72.734, 73.636, 0.902, 7168, 0, 73.636, 75.576, 1.94, 1050, 75.576, 76.416, 0.84, 9216, 0,     7.416,
 70, 1040, 70, 70, 70.821, 0.821, 8192, 0, 70.821, 73.201, 2.38, 1337, 73.201, 74.404, 1.203, 6144, 0, 74.404, 76.012, 1.608, 900, 76.012, 77.166, 1.154, 8192, 0,     7.166,
 72, 1040, 72, 72, 72.851, 0.851, 8192, 0, 72.851, 74.812, 1.961, 1209, 74.812, 75.593, 0.78, 6144, 0, 75.593, 77.186, 1.594, 900, 77.186, 77.933, 0.747, 8192, 0,     5.933,
