Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 1042, 0, 0, 0.79, 0.79, 10240, 0, 0.79, 2.461, 1.672, 1630, 2.461, 3.289, 0.827, 8192, 0, 3.289, 4.937, 1.649, 1200, 4.937, 5.68, 0.743, 10240, 0,     5.680,
 1, 1042, 1, 1, 1.869, 0.869, 11264, 0, 1.869, 3.591, 1.722, 1680, 3.591, 4.416, 0.825, 8192, 0, 4.416, 6.06, 1.644, 1200, 6.06, 6.793, 0.733, 10240, 0,     5.793,
 2, 1042, 2, 2, 3.106, 1.106, 14336, 0, 3.106, 5.256, 2.151, 2101, 5.256, 6.288, 1.032, 10240, 0, 6.288, 8.343, 2.055, 1500, 8.343, 9.3, 0.957, 13312, 0,     7.300,
 3, 1042, 3, 3, 4.217, 1.217, 14336, 0, 4.217, 6.489, 2.272, 2216, 6.489, 7.621, 1.132, 11264, 0, 7.621, 9.883, 2.262, 1650, 9.883, 10.909, 1.026, 14336, 0,     7.909,
 4, 1042, 4, 4, 5.328, 1.328, 14336, 0, 5.328, 7.626, 2.298, 2241, 7.626, 8.759, 1.133, 11264, 0, 8.759, 11.021, 2.263, 1650, 11.021, 12.048, 1.027, 14336, 0,     8.048,
 5, 1042, 5, 5, 6.116, 1.116, 10240, 0, 6.116, 8.174, 2.058, 1638, 8.174, 9.578, 1.403, 8192, 0, 9.578, 11.537, 1.959, 1200, 11.537, 12.782, 1.245, 10240, 0,     7.782,
 6, 1042, 6, 6, 7.298, 1.298, 15360, 0, 7.298, 9.954, 2.655, 2269, 9.954, 11.089, 1.135, 11264, 0, 11.089, 13.362, 2.273, 1650, 13.362, 14.388, 1.026, 14336, 0,     8.388,
 7, 1042, 7, 7, 8.405, 1.405, 14336, 0, 8.405, 10.659, 2.255, 2199, 10.659, 12.12, 1.461, 10240, 0, 12.12, 14.18, 2.06, 1500, 14.18, 15.349, 1.169, 13312, 0,     8.349,
 8, 1042, 8, 8, 9.507, 1.507, 14336, 0, 9.507, 12.126, 2.619, 2104, 12.126, 13.164, 1.038, 10240, 0, 13.164, 15.419, 2.255, 1500, 15.419, 16.373, 0.954, 13312, 0,     8.373,
 9, 1042, 9, 9, 10.61, 1.61, 14336, 0, 10.61, 12.889, 2.279, 2175, 12.889, 14.188, 1.299, 10240, 0, 14.188, 16.234, 2.046, 1500, 16.234, 17.324, 1.09, 13312, 0,     8.324,
 10, 1042, 10, 10, 11.713, 1.713, 14336, 0, 11.713, 14.381, 2.668, 2188, 14.381, 15.419, 1.038, 10240, 0, 15.419, 17.477, 2.058, 1500, 17.477, 18.431, 0.954, 13312, 0,     8.431,
 11, 1042, 11, 11, 12.658, 1.658, 12288, 0, 12.658, 14.792, 2.134, 1856, 14.792, 16.341, 1.548, 9216, 0, 16.341, 18.193, 1.852, 1350, 18.193, 19.308, 1.116, 12288, 0,     8.308,
 13, 1042, 13, 13, 14.707, 1.707, 11264, 0, 14.707, 16.516, 1.809, 1681, 16.516, 17.341, 0.825, 8192, 0, 17.341, 19.134, 1.793, 1200, 19.134, 20.04, 0.906, 10240, 0,     7.040,
 12, 1042, 12, 12, 13.84, 1.84, 15360, 0, 13.84, 16.737, 2.898, 2298, 16.737, 18.472, 1.734, 11264, 0, 18.472, 20.742, 2.27, 1650, 20.742, 21.772, 1.03, 14336, 0,     9.772,
 15, 1042, 15, 15, 16.44, 1.44, 10240, 0, 16.44, 18.398, 1.958, 1612, 18.398, 19.3, 0.901, 8192, 0, 19.3, 20.948, 1.648, 1200, 20.948, 22.503, 1.556, 10240, 0,     7.503,
 14, 1042, 14, 14, 15.652, 1.652, 12288, 0, 15.652, 18.447, 2.795, 1884, 18.447, 20.221, 1.774, 9216, 0, 20.221, 22.588, 2.367, 1350, 22.588, 23.472, 0.883, 12288, 0,     9.472,
 17, 1042, 17, 17, 18.498, 1.498, 12288, 0, 18.498, 20.453, 1.955, 1907, 20.453, 21.381, 0.928, 9216, 0, 21.381, 23.233, 1.853, 1350, 23.233, 24.35, 1.117, 12288, 0,     7.350,
 16, 1042, 16, 16, 17.548, 1.548, 14336, 0, 17.548, 20.668, 3.12, 2213, 20.668, 22.516, 1.848, 11264, 0, 22.516, 24.849, 2.333, 1650, 24.849, 25.875, 1.026, 14336, 0,     9.875,
 18, 1042, 18, 18, 19.522, 1.522, 13312, 0, 19.522, 22.478, 2.956, 1976, 22.478, 23.445, 0.966, 9216, 0, 23.445, 25.304, 1.86, 1350, 25.304, 26.755, 1.45, 12288, 0,     8.755,
 19, 1042, 19, 19, 20.472, 1.472, 12288, 0, 20.472, 22.608, 2.136, 1892, 22.608, 24.372, 1.765, 9216, 0, 24.372, 26.702, 2.329, 1350, 26.702, 27.634, 0.933, 12288, 0,     8.634,
 20, 1042, 20, 20, 21.262, 1.262, 10240, 0, 21.262, 24.162, 2.899, 1642, 24.162, 25.193, 1.031, 8192, 0, 25.193, 26.947, 1.754, 1200, 26.947, 28.367, 1.42, 10240, 0,     8.367,
 21, 1042, 21, 21, 22.138, 1.138, 11264, 0, 22.138, 24.36, 2.222, 1704, 24.36, 26.016, 1.656, 8192, 0, 26.016, 28.345, 2.328, 1200, 28.345, 29.099, 0.754, 10240, 0,     8.099,
 23, 1042, 23, 23, 24.038, 1.038, 11264, 0, 24.038, 26.184, 2.146, 1779, 26.184, 27.009, 0.825, 8192, 0, 27.009, 28.641, 1.632, 1200, 28.641, 29.837, 1.195, 10240, 0,     6.837,
 22, 1042, 22, 22, 23.167, 1.167, 13312, 0, 23.167, 26.314, 3.147, 2093, 26.314, 28.04, 1.726, 10240, 0, 28.04, 30.403, 2.363, 1500, 30.403, 31.356, 0.953, 13312, 0,     9.356,
 24, 1042, 24, 24, 24.905, 0.905, 11264, 0, 24.905, 27.914, 3.01, 1669, 27.914, 28.859, 0.945, 8192, 0, 28.859, 30.506, 1.647, 1200, 30.506, 32.092, 1.586, 10240, 0,     8.092,
 25, 1042, 25, 25, 25.947, 0.947, 12288, 0, 25.947, 28.279, 2.331, 1916, 28.279, 29.786, 1.507, 9216, 0, 29.786, 32.253, 2.467, 1350, 32.253, 33.132, 0.88, 12288, 0,     8.132,
 26, 1042, 26, 26, 26.955, 0.955, 12288, 0, 26.955, 29.854, 2.899, 1892, 29.854, 30.791, 0.937, 9216, 0, 30.791, 32.644, 1.853, 1350, 32.644, 34.011, 1.367, 12288, 0,     8.011,
 28, 1042, 28, 28, 28.895, 0.895, 10240, 0, 28.895, 31.485, 2.589, 1590, 31.485, 32.634, 1.15, 7168, 0, 32.634, 34.085, 1.451, 1050, 34.085, 34.748, 0.663, 9216, 0,     6.748,
 27, 1042, 27, 27, 28.105, 1.105, 14336, 0, 28.105, 30.55, 2.445, 2215, 30.55, 31.917, 1.367, 11264, 0, 31.917, 34.513, 2.596, 1650, 34.513, 35.772, 1.259, 14336, 0,     8.772,
 29, 1042, 29, 29, 30.108, 1.108, 14336, 0, 30.108, 32.854, 2.746, 2247, 32.854, 33.991, 1.137, 11264, 0, 33.991, 36.342, 2.351, 1650, 36.342, 37.372, 1.03, 14336, 0,     8.372,
 30, 1042, 30, 30, 30.975, 0.975, 11264, 0, 30.975, 33.329, 2.354, 1799, 33.329, 34.81, 1.481, 8192, 0, 34.81, 36.466, 1.655, 1200, 36.466, 38.107, 1.642, 10240, 0,     8.107,
