Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 262, 1, 263, 263, 263.926, 0.926, 10240, 0, 263.926, 264.861, 0.934, 854, 264.861, 265.764, 0.903, 5120, 0, 265.764, 266.531, 0.767, 500, 266.531, 266.69, 0.159, 2048, 0, 266.69, 266.848, 0.158, 400, 266.848, 266.903, 0.055, 1024, 0,     3.903,
 263, 1, 264, 264, 265.029, 1.029, 12288, 0, 265.029, 265.928, 0.899, 984, 265.928, 266.867, 0.939, 6144, 0, 266.867, 267.777, 0.91, 600, 267.777, 267.995, 0.218, 3072, 0, 267.995, 268.214, 0.219, 600, 268.214, 268.308, 0.094, 2048, 0,     4.308,
 264, 1, 265, 265, 265.932, 0.932, 12288, 0, 265.932, 266.821, 0.889, 969, 266.821, 267.881, 1.06, 6144, 0, 267.881, 268.863, 0.982, 600, 268.863, 269.08, 0.217, 3072, 0, 269.08, 269.343, 0.263, 600, 269.343, 269.441, 0.097, 2048, 0,     4.441,
 265, 1, 266, 266, 266.915, 0.915, 11264, 0, 266.915, 267.86, 0.944, 918, 267.86, 268.595, 0.735, 5120, 0, 268.595, 269.671, 1.076, 500, 269.671, 269.803, 0.133, 2048, 0, 269.803, 269.964, 0.16, 400, 269.964, 270.02, 0.056, 1024, 0,     4.020,
 266, 1, 267, 267, 267.826, 0.826, 10240, 0, 267.826, 268.726, 0.9, 877, 268.726, 269.392, 0.666, 5120, 0, 269.392, 270.44, 1.048, 500, 270.44, 270.581, 0.141, 2048, 0, 270.581, 270.731, 0.15, 400, 270.731, 270.775, 0.043, 1024, 0,     3.775,
 267, 1, 268, 268, 269.049, 1.049, 12288, 0, 269.049, 270.02, 0.971, 1032, 270.02, 270.831, 0.811, 6144, 0, 270.831, 271.754, 0.922, 600, 271.754, 271.984, 0.231, 3072, 0, 271.984, 272.261, 0.277, 600, 272.261, 272.345, 0.084, 2048, 0,     4.345,
 268, 1, 269, 269, 270.162, 1.162, 13312, 0, 270.162, 271.136, 0.974, 1049, 271.136, 272.091, 0.955, 6144, 0, 272.091, 272.984, 0.892, 600, 272.984, 273.216, 0.233, 3072, 0, 273.216, 273.464, 0.248, 600, 273.464, 273.576, 0.112, 2048, 0,     4.576,
 269, 1, 270, 270, 271.119, 1.119, 11264, 0, 271.119, 272.063, 0.944, 955, 272.063, 272.816, 0.753, 5120, 0, 272.816, 273.803, 0.987, 500, 273.803, 273.951, 0.148, 2048, 0, 273.951, 274.133, 0.182, 400, 274.133, 274.181, 0.048, 1024, 0,     4.181,
 270, 1, 271, 271, 272.063, 1.063, 11264, 0, 272.063, 273.061, 0.998, 922, 273.061, 273.723, 0.662, 5120, 0, 273.723, 274.703, 0.981, 500, 274.703, 274.855, 0.151, 2048, 0, 274.855, 274.998, 0.144, 400, 274.998, 275.051, 0.053, 1024, 0,     4.051,
 271, 1, 272, 272, 272.735, 0.735, 9216, 0, 272.735, 273.753, 1.018, 734, 273.753, 274.341, 0.588, 4096, 0, 274.341, 275.441, 1.1, 400, 275.441, 275.595, 0.154, 2048, 0, 275.595, 275.752, 0.158, 400, 275.752, 275.807, 0.055, 1024, 0,     3.807,
 272, 1, 273, 273, 273.974, 0.974, 11264, 0, 273.974, 274.923, 0.949, 940, 274.923, 275.597, 0.675, 5120, 0, 275.597, 276.359, 0.761, 500, 276.359, 276.507, 0.149, 2048, 0, 276.507, 276.653, 0.145, 400, 276.653, 276.694, 0.041, 1024, 0,     3.694,
 273, 1, 274, 274, 275.159, 1.159, 12288, 0, 275.159, 276.172, 1.013, 1014, 276.172, 277.135, 0.963, 6144, 0, 277.135, 278.029, 0.894, 600, 278.029, 278.234, 0.205, 3072, 0, 278.234, 278.46, 0.226, 600, 278.46, 278.544, 0.084, 2048, 0,     4.544,
 274, 1, 275, 275, 276.084, 1.084, 12288, 0, 276.084, 277.281, 1.196, 1013, 277.281, 278.128, 0.848, 6144, 0, 278.128, 279.038, 0.91, 600, 279.038, 279.267, 0.229, 3072, 0, 279.267, 279.516, 0.248, 600, 279.516, 279.604, 0.088, 2048, 0,     4.604,
 275, 1, 276, 276, 276.734, 0.734, 8192, 0, 276.734, 278.094, 1.36, 718, 278.094, 278.72, 0.625, 4096, 0, 278.72, 279.663, 0.943, 400, 279.663, 279.816, 0.153, 2048, 0, 279.816, 279.976, 0.159, 400, 279.976, 280.028, 0.052, 1024, 0,     4.028,
 276, 1, 277, 277, 277.907, 0.907, 12288, 0, 277.907, 279.056, 1.149, 992, 279.056, 280.08, 1.023, 6144, 0, 280.08, 281.002, 0.922, 600, 281.002, 281.226, 0.224, 3072, 0, 281.226, 281.485, 0.26, 600, 281.485, 281.577, 0.092, 2048, 0,     4.577,
 277, 1, 278, 278, 278.79, 0.79, 11264, 0, 278.79, 280.163, 1.373, 951, 280.163, 280.931, 0.768, 5120, 0, 280.931, 281.777, 0.846, 500, 281.777, 281.911, 0.135, 2048, 0, 281.911, 282.086, 0.174, 400, 282.086, 282.127, 0.042, 1024, 0,     4.127,
 278, 1, 279, 279, 279.731, 0.731, 10240, 0, 279.731, 281.137, 1.406, 817, 281.137, 281.91, 0.773, 5120, 0, 281.91, 282.665, 0.755, 500, 282.665, 282.807, 0.142, 2048, 0, 282.807, 282.977, 0.17, 400, 282.977, 283.024, 0.047, 1024, 0,     4.024,
 279, 1, 280, 280, 281.047, 1.047, 13312, 0, 281.047, 282.176, 1.129, 1044, 282.176, 283.167, 0.992, 6144, 0, 283.167, 284.125, 0.957, 600, 284.125, 284.339, 0.215, 3072, 0, 284.339, 284.58, 0.241, 600, 284.58, 284.674, 0.094, 2048, 0,     4.674,
 280, 1, 281, 281, 281.805, 0.805, 10240, 0, 281.805, 282.924, 1.119, 805, 282.924, 283.833, 0.909, 5120, 0, 283.833, 284.978, 1.145, 500, 284.978, 285.128, 0.15, 2048, 0, 285.128, 285.275, 0.147, 400, 285.275, 285.32, 0.045, 1024, 0,     4.320,
 281, 1, 282, 282, 282.94, 0.94, 10240, 0, 282.94, 283.761, 0.821, 829, 283.761, 284.514, 0.753, 5120, 0, 284.514, 285.81, 1.295, 500, 285.81, 285.994, 0.184, 2048, 0, 285.994, 286.15, 0.156, 400, 286.15, 286.192, 0.042, 1024, 0,     4.192,
 282, 1, 283, 283, 283.903, 0.903, 12288, 0, 283.903, 284.947, 1.044, 1027, 284.947, 285.929, 0.982, 6144, 0, 285.929, 286.856, 0.927, 600, 286.856, 287.059, 0.203, 3072, 0, 287.059, 287.293, 0.234, 600, 287.293, 287.388, 0.095, 2048, 0,     4.388,
 283, 1, 284, 284, 284.993, 0.993, 11264, 0, 284.993, 286.044, 1.051, 888, 286.044, 286.826, 0.782, 5120, 0, 286.826, 287.712, 0.886, 500, 287.712, 287.867, 0.155, 2048, 0, 287.867, 288.029, 0.162, 400, 288.029, 288.072, 0.043, 1024, 0,     4.072,
 284, 1, 285, 285, 285.765, 0.765, 10240, 0, 285.765, 286.849, 1.084, 861, 286.849, 287.582, 0.733, 5120, 0, 287.582, 288.576, 0.993, 500, 288.576, 288.73, 0.155, 2048, 0, 288.73, 288.888, 0.157, 400, 288.888, 288.94, 0.052, 1024, 0,     3.940,
 285, 1, 286, 286, 286.916, 0.916, 12288, 0, 286.916, 287.837, 0.921, 968, 287.837, 288.75, 0.914, 6144, 0, 288.75, 289.627, 0.877, 600, 289.627, 289.858, 0.231, 3072, 0, 289.858, 290.116, 0.258, 600, 290.116, 290.231, 0.115, 2048, 0,     4.231,
 286, 1, 287, 287, 287.678, 0.678, 9216, 0, 287.678, 288.572, 0.893, 796, 288.572, 289.338, 0.766, 4096, 0, 289.338, 290.207, 0.869, 400, 290.207, 290.362, 0.155, 2048, 0, 290.362, 290.535, 0.173, 400, 290.535, 290.585, 0.05, 1024, 0,     3.585,
 287, 1, 288, 288, 288.682, 0.682, 9216, 0, 288.682, 289.397, 0.715, 744, 289.397, 289.929, 0.533, 4096, 0, 289.929, 290.825, 0.895, 400, 290.825, 290.988, 0.163, 2048, 0, 290.988, 291.158, 0.17, 400, 291.158, 291.204, 0.046, 1024, 0,     3.204,
 288, 1, 289, 289, 289.998, 0.998, 11264, 0, 289.998, 290.896, 0.898, 900, 290.896, 291.625, 0.729, 5120, 0, 291.625, 292.381, 0.757, 500, 292.381, 292.541, 0.16, 2048, 0, 292.541, 292.694, 0.153, 400, 292.694, 292.739, 0.044, 1024, 0,     3.739,
 289, 1, 290, 290, 290.966, 0.966, 10240, 0, 290.966, 291.788, 0.822, 871, 291.788, 292.492, 0.704, 5120, 0, 292.492, 293.348, 0.856, 500, 293.348, 293.504, 0.156, 2048, 0, 293.504, 293.669, 0.164, 400, 293.669, 293.713, 0.045, 1024, 0,     3.713,
 290, 1, 291, 291, 292.051, 1.051, 11264, 0, 292.051, 292.897, 0.846, 899, 292.897, 293.704, 0.806, 5120, 0, 293.704, 294.53, 0.827, 500, 294.53, 294.68, 0.149, 2048, 0, 294.68, 294.9, 0.22, 400, 294.9, 294.946, 0.046, 1024, 0,     3.946,
 291, 1, 292, 292, 293.088, 1.088, 12288, 0, 293.088, 294.016, 0.928, 962, 294.016, 294.806, 0.79, 6144, 0, 294.806, 295.799, 0.993, 600, 295.799, 296.014, 0.215, 3072, 0, 296.014, 296.242, 0.228, 600, 296.242, 296.352, 0.11, 2048, 0,     4.352,
 292, 1, 293, 293, 294.018, 1.018, 11264, 0, 294.018, 294.986, 0.969, 908, 294.986, 295.668, 0.682, 5120, 0, 295.668, 296.617, 0.949, 500, 296.617, 296.775, 0.157, 2048, 0, 296.775, 296.948, 0.173, 400, 296.948, 296.989, 0.042, 1024, 0,     3.989,
 293, 1, 294, 294, 294.954, 0.954, 11264, 0, 294.954, 295.947, 0.993, 881, 295.947, 296.627, 0.68, 5120, 0, 296.627, 297.375, 0.747, 500, 297.375, 297.513, 0.138, 2048, 0, 297.513, 297.68, 0.167, 400, 297.68, 297.722, 0.042, 1024, 0,     3.722,
 294, 1, 295, 295, 295.763, 0.763, 9216, 0, 295.763, 296.759, 0.997, 794, 296.759, 297.302, 0.543, 4096, 0, 297.302, 297.976, 0.674, 400, 297.976, 298.13, 0.154, 2048, 0, 298.13, 298.316, 0.186, 400, 298.316, 298.359, 0.043, 1024, 0,     3.359,
 295, 1, 296, 296, 296.96, 0.96, 12288, 0, 296.96, 297.944, 0.985, 989, 297.944, 298.799, 0.855, 6144, 0, 298.799, 299.714, 0.915, 600, 299.714, 299.927, 0.213, 3072, 0, 299.927, 300.145, 0.218, 600, 300.145, 300.237, 0.092, 2048, 0,     4.237,
 296, 1, 297, 297, 297.906, 0.906, 12288, 0, 297.906, 299.009, 1.103, 960, 299.009, 299.977, 0.967, 6144, 0, 299.977, 300.977, 1.001, 600, 300.977, 301.179, 0.201, 3072, 0, 301.179, 301.414, 0.235, 600, 301.414, 301.502, 0.089, 2048, 0,     4.502,
 297, 1, 298, 298, 298.925, 0.925, 13312, 0, 298.925, 300.159, 1.234, 1044, 300.159, 300.95, 0.791, 6144, 0, 300.95, 302, 1.05, 600, 302, 302.252, 0.252, 3072, 0, 302.252, 302.469, 0.217, 600, 302.469, 302.555, 0.086, 2048, 0,     4.555,
 298, 1, 299, 299, 299.763, 0.763, 9216, 0, 299.763, 300.888, 1.125, 740, 300.888, 301.512, 0.625, 4096, 0, 301.512, 302.638, 1.125, 400, 302.638, 302.771, 0.134, 2048, 0, 302.771, 302.932, 0.161, 400, 302.932, 302.978, 0.045, 1024, 0,     3.978,
 299, 1, 300, 300, 300.775, 0.775, 10240, 0, 300.775, 301.719, 0.944, 828, 301.719, 302.417, 0.698, 5120, 0, 302.417, 303.364, 0.947, 500, 303.364, 303.509, 0.145, 2048, 0, 303.509, 303.676, 0.167, 400, 303.676, 303.721, 0.045, 1024, 0,     3.721,
 300, 1, 301, 301, 301.708, 0.708, 9216, 0, 301.708, 302.674, 0.966, 782, 302.674, 303.298, 0.624, 4096, 0, 303.298, 304, 0.702, 400, 304, 304.162, 0.162, 2048, 0, 304.162, 304.321, 0.159, 400, 304.321, 304.372, 0.051, 1024, 0,     3.372,
 301, 1, 302, 302, 302.82, 0.82, 9216, 0, 302.82, 303.586, 0.766, 778, 303.586, 304.242, 0.656, 4096, 0, 304.242, 304.884, 0.642, 400, 304.884, 305.057, 0.173, 2048, 0, 305.057, 305.226, 0.169, 400, 305.226, 305.268, 0.042, 1024, 0,     3.268,
 302, 1, 303, 303, 303.686, 0.686, 9216, 0, 303.686, 304.43, 0.744, 762, 304.43, 305.082, 0.653, 4096, 0, 305.082, 305.671, 0.588, 400, 305.671, 305.829, 0.159, 2048, 0, 305.829, 306.004, 0.175, 400, 306.004, 306.046, 0.042, 1024, 0,     3.046,
 303, 1, 304, 304, 304.718, 0.718, 10240, 0, 304.718, 305.538, 0.82, 863, 305.538, 306.341, 0.803, 5120, 0, 306.341, 307.253, 0.913, 500, 307.253, 307.391, 0.138, 2048, 0, 307.391, 307.565, 0.174, 400, 307.565, 307.619, 0.054, 1024, 0,     3.619,
 304, 1, 305, 305, 305.617, 0.617, 8192, 0, 305.617, 306.331, 0.713, 718, 306.331, 306.903, 0.572, 4096, 0, 306.903, 307.957, 1.054, 400, 307.957, 308.113, 0.155, 2048, 0, 308.113, 308.267, 0.155, 400, 308.267, 308.31, 0.043, 1024, 0,     3.310,
 305, 1, 306, 306, 306.829, 0.829, 11264, 0, 306.829, 307.81, 0.981, 895, 307.81, 308.588, 0.778, 5120, 0, 308.588, 309.324, 0.736, 500, 309.324, 309.473, 0.15, 2048, 0, 309.473, 309.618, 0.144, 400, 309.618, 309.659, 0.041, 1024, 0,     3.659,
 306, 1, 307, 307, 307.8, 0.8, 11264, 0, 307.8, 308.733, 0.933, 914, 308.733, 309.492, 0.759, 5120, 0, 309.492, 310.243, 0.751, 500, 310.243, 310.385, 0.142, 2048, 0, 310.385, 310.561, 0.176, 400, 310.561, 310.605, 0.044, 1024, 0,     3.605,
 307, 1, 308, 308, 308.86, 0.86, 11264, 0, 308.86, 309.767, 0.907, 902, 309.767, 310.433, 0.667, 5120, 0, 310.433, 311.307, 0.873, 500, 311.307, 311.445, 0.139, 2048, 0, 311.445, 311.59, 0.145, 400, 311.59, 311.636, 0.046, 1024, 0,     3.636,
 308, 1, 309, 309, 309.875, 0.875, 11264, 0, 309.875, 310.923, 1.048, 922, 310.923, 311.586, 0.663, 5120, 0, 311.586, 312.418, 0.832, 500, 312.418, 312.583, 0.165, 2048, 0, 312.583, 312.771, 0.188, 400, 312.771, 312.817, 0.046, 1024, 0,     3.817,
 309, 1, 310, 310, 310.717, 0.717, 9216, 0, 310.717, 311.685, 0.967, 764, 311.685, 312.21, 0.525, 4096, 0, 312.21, 313.085, 0.875, 400, 313.085, 313.24, 0.155, 2048, 0, 313.24, 313.403, 0.163, 400, 313.403, 313.449, 0.046, 1024, 0,     3.449,
 310, 1, 311, 311, 311.738, 0.738, 9216, 0, 311.738, 312.439, 0.701, 770, 312.439, 312.978, 0.539, 4096, 0, 312.978, 313.767, 0.789, 400, 313.767, 313.957, 0.19, 2048, 0, 313.957, 314.122, 0.166, 400, 314.122, 314.176, 0.054, 1024, 0,     3.176,
 311, 1, 312, 312, 312.997, 0.997, 13312, 0, 312.997, 314.051, 1.054, 1041, 314.051, 314.99, 0.939, 6144, 0, 314.99, 315.968, 0.978, 600, 315.968, 316.181, 0.213, 3072, 0, 316.181, 316.461, 0.28, 600, 316.461, 316.553, 0.092, 2048, 0,     4.553,
 312, 1, 313, 313, 314.018, 1.018, 12288, 0, 314.018, 315.088, 1.071, 1026, 315.088, 315.928, 0.84, 6144, 0, 315.928, 316.862, 0.934, 600, 316.862, 317.072, 0.21, 3072, 0, 317.072, 317.309, 0.237, 600, 317.309, 317.437, 0.128, 2048, 0,     4.437,
 313, 1, 314, 314, 314.804, 0.804, 11264, 0, 314.804, 315.942, 1.138, 896, 315.942, 316.599, 0.657, 5120, 0, 316.599, 317.647, 1.048, 500, 317.647, 317.8, 0.153, 2048, 0, 317.8, 317.969, 0.169, 400, 317.969, 318.015, 0.046, 1024, 0,     4.015,
 314, 1, 315, 315, 315.799, 0.799, 10240, 0, 315.799, 316.759, 0.96, 822, 316.759, 317.553, 0.794, 5120, 0, 317.553, 318.461, 0.908, 500, 318.461, 318.619, 0.158, 2048, 0, 318.619, 318.782, 0.163, 400, 318.782, 318.828, 0.046, 1024, 0,     3.828,
 315, 1, 316, 316, 317.002, 1.002, 11264, 0, 317.002, 318.043, 1.041, 934, 318.043, 318.888, 0.845, 5120, 0, 318.888, 319.797, 0.909, 500, 319.797, 319.966, 0.169, 2048, 0, 319.966, 320.133, 0.167, 400, 320.133, 320.191, 0.058, 1024, 0,     4.191,
 316, 1, 317, 317, 317.957, 0.957, 12288, 0, 317.957, 319.067, 1.11, 1035, 319.067, 319.926, 0.859, 6144, 0, 319.926, 320.819, 0.893, 600, 320.819, 321.032, 0.213, 3072, 0, 321.032, 321.301, 0.269, 600, 321.301, 321.392, 0.09, 2048, 0,     4.392,
 317, 1, 318, 318, 318.824, 0.824, 11264, 0, 318.824, 320.045, 1.221, 956, 320.045, 320.768, 0.723, 5120, 0, 320.768, 321.593, 0.824, 500, 321.593, 321.727, 0.134, 2048, 0, 321.727, 321.909, 0.182, 400, 321.909, 321.951, 0.042, 1024, 0,     3.951,
 318, 1, 319, 319, 319.891, 0.891, 11264, 0, 319.891, 320.902, 1.011, 948, 320.902, 321.574, 0.672, 5120, 0, 321.574, 322.44, 0.866, 500, 322.44, 322.585, 0.144, 2048, 0, 322.585, 322.767, 0.182, 400, 322.767, 322.822, 0.056, 1024, 0,     3.822,
 319, 1, 320, 320, 320.653, 0.653, 8192, 0, 320.653, 321.578, 0.925, 706, 321.578, 322.183, 0.605, 4096, 0, 322.183, 323.118, 0.935, 400, 323.118, 323.266, 0.147, 2048, 0, 323.266, 323.421, 0.156, 400, 323.421, 323.469, 0.047, 1024, 0,     3.469,
 320, 1, 321, 321, 321.729, 0.729, 10240, 0, 321.729, 322.639, 0.91, 850, 322.639, 323.4, 0.761, 5120, 0, 323.4, 324.193, 0.793, 500, 324.193, 324.348, 0.156, 2048, 0, 324.348, 324.502, 0.154, 400, 324.502, 324.553, 0.051, 1024, 0,     3.553,
 321, 1, 322, 322, 323.015, 1.015, 12288, 0, 323.015, 324.108, 1.093, 965, 324.108, 325.011, 0.902, 6144, 0, 325.011, 325.911, 0.9, 600, 325.911, 326.115, 0.204, 3072, 0, 326.115, 326.367, 0.252, 600, 326.367, 326.483, 0.116, 2048, 0,     4.483,
 322, 1, 323, 323, 324.055, 1.055, 13312, 0, 324.055, 325.07, 1.015, 1046, 325.07, 325.911, 0.841, 6144, 0, 325.911, 326.917, 1.006, 600, 326.917, 327.134, 0.217, 3072, 0, 327.134, 327.377, 0.243, 600, 327.377, 327.464, 0.087, 2048, 0,     4.464,
 323, 1, 324, 324, 324.888, 0.888, 11264, 0, 324.888, 325.897, 1.009, 899, 325.897, 326.655, 0.758, 5120, 0, 326.655, 327.676, 1.021, 500, 327.676, 327.813, 0.137, 2048, 0, 327.813, 327.977, 0.164, 400, 327.977, 328.031, 0.054, 1024, 0,     4.031,
 324, 1, 325, 325, 325.917, 0.917, 12288, 0, 325.917, 326.962, 1.045, 986, 326.962, 327.957, 0.994, 6144, 0, 327.957, 328.906, 0.949, 600, 328.906, 329.122, 0.215, 3072, 0, 329.122, 329.377, 0.255, 600, 329.377, 329.475, 0.098, 2048, 0,     4.475,
 325, 1, 326, 326, 326.812, 0.812, 11264, 0, 326.812, 327.843, 1.031, 933, 327.843, 328.725, 0.883, 5120, 0, 328.725, 329.643, 0.918, 500, 329.643, 329.793, 0.149, 2048, 0, 329.793, 329.945, 0.152, 400, 329.945, 329.986, 0.041, 1024, 0,     3.986,
 326, 1, 327, 327, 327.668, 0.668, 9216, 0, 327.668, 328.597, 0.93, 748, 328.597, 329.337, 0.74, 4096, 0, 329.337, 330.275, 0.938, 400, 330.275, 330.408, 0.133, 2048, 0, 330.408, 330.547, 0.139, 400, 330.547, 330.596, 0.048, 1024, 0,     3.596,
 327, 1, 328, 328, 328.721, 0.721, 9216, 0, 328.721, 329.51, 0.788, 748, 329.51, 330.046, 0.536, 4096, 0, 330.046, 330.949, 0.903, 400, 330.949, 331.117, 0.168, 2048, 0, 331.117, 331.273, 0.157, 400, 331.273, 331.323, 0.049, 1024, 0,     3.323,
 328, 1, 329, 329, 329.871, 0.871, 10240, 0, 329.871, 330.752, 0.881, 807, 330.752, 331.465, 0.714, 5120, 0, 331.465, 332.325, 0.859, 500, 332.325, 332.485, 0.16, 2048, 0, 332.485, 332.651, 0.166, 400, 332.651, 332.713, 0.062, 1024, 0,     3.713,
 329, 1, 330, 330, 330.742, 0.742, 9216, 0, 330.742, 331.498, 0.756, 721, 331.498, 332.039, 0.541, 4096, 0, 332.039, 333.024, 0.985, 400, 333.024, 333.157, 0.134, 2048, 0, 333.157, 333.322, 0.165, 400, 333.322, 333.37, 0.048, 1024, 0,     3.370,
 330, 1, 331, 331, 331.819, 0.819, 10240, 0, 331.819, 332.678, 0.859, 876, 332.678, 333.357, 0.679, 5120, 0, 333.357, 334.171, 0.815, 500, 334.171, 334.312, 0.141, 2048, 0, 334.312, 334.485, 0.173, 400, 334.485, 334.532, 0.047, 1024, 0,     3.532,
 331, 1, 332, 332, 332.929, 0.929, 12288, 0, 332.929, 333.873, 0.944, 979, 333.873, 334.759, 0.886, 6144, 0, 334.759, 335.672, 0.913, 600, 335.672, 335.904, 0.232, 3072, 0, 335.904, 336.16, 0.256, 600, 336.16, 336.27, 0.11, 2048, 0,     4.270,
 332, 1, 333, 333, 333.926, 0.926, 11264, 0, 333.926, 334.775, 0.849, 904, 334.775, 335.528, 0.753, 5120, 0, 335.528, 336.429, 0.901, 500, 336.429, 336.565, 0.137, 2048, 0, 336.565, 336.731, 0.166, 400, 336.731, 336.778, 0.047, 1024, 0,     3.778,
 333, 1, 334, 334, 334.871, 0.871, 11264, 0, 334.871, 335.775, 0.904, 950, 335.775, 336.659, 0.884, 5120, 0, 336.659, 337.463, 0.803, 500, 337.463, 337.616, 0.154, 2048, 0, 337.616, 337.772, 0.156, 400, 337.772, 337.823, 0.051, 1024, 0,     3.823,
 334, 1, 335, 335, 335.712, 0.712, 10240, 0, 335.712, 336.573, 0.862, 855, 336.573, 337.353, 0.78, 5120, 0, 337.353, 338.3, 0.947, 500, 338.3, 338.465, 0.165, 2048, 0, 338.465, 338.629, 0.164, 400, 338.629, 338.684, 0.055, 1024, 0,     3.684,
 335, 1, 336, 336, 336.666, 0.666, 9216, 0, 336.666, 337.397, 0.732, 789, 337.397, 338.047, 0.65, 4096, 0, 338.047, 338.98, 0.932, 400, 338.98, 339.112, 0.133, 2048, 0, 339.112, 339.275, 0.163, 400, 339.275, 339.317, 0.042, 1024, 0,     3.317,
 336, 1, 337, 337, 337.738, 0.738, 9216, 0, 337.738, 338.536, 0.797, 774, 338.536, 339.087, 0.552, 4096, 0, 339.087, 339.714, 0.627, 400, 339.714, 339.848, 0.134, 2048, 0, 339.848, 340.01, 0.163, 400, 340.01, 340.062, 0.052, 1024, 0,     3.062,
 337, 1, 338, 338, 338.81, 0.81, 11264, 0, 338.81, 339.812, 1.002, 932, 339.812, 340.597, 0.785, 5120, 0, 340.597, 341.412, 0.815, 500, 341.412, 341.58, 0.168, 2048, 0, 341.58, 341.739, 0.159, 400, 341.739, 341.789, 0.05, 1024, 0,     3.789,
 338, 1, 339, 339, 339.989, 0.989, 10240, 0, 339.989, 340.833, 0.844, 863, 340.833, 341.503, 0.67, 5120, 0, 341.503, 342.391, 0.888, 500, 342.391, 342.544, 0.153, 2048, 0, 342.544, 342.704, 0.161, 400, 342.704, 342.749, 0.045, 1024, 0,     3.749,
 339, 1, 340, 340, 340.823, 0.823, 9216, 0, 340.823, 341.556, 0.733, 734, 341.556, 342.121, 0.565, 4096, 0, 342.121, 343.122, 1.001, 400, 343.122, 343.256, 0.134, 2048, 0, 343.256, 343.421, 0.165, 400, 343.421, 343.471, 0.05, 1024, 0,     3.471,
 340, 1, 341, 341, 341.657, 0.657, 9216, 0, 341.657, 342.398, 0.74, 774, 342.398, 343.034, 0.637, 4096, 0, 343.034, 343.786, 0.752, 400, 343.786, 343.956, 0.17, 2048, 0, 343.956, 344.143, 0.187, 400, 344.143, 344.188, 0.045, 1024, 0,     3.188,
 341, 1, 342, 342, 342.988, 0.988, 12288, 0, 342.988, 344.085, 1.097, 1032, 344.085, 344.919, 0.834, 6144, 0, 344.919, 345.934, 1.015, 600, 345.934, 346.164, 0.23, 3072, 0, 346.164, 346.392, 0.228, 600, 346.392, 346.486, 0.094, 2048, 0,     4.486,
 342, 1, 343, 343, 343.914, 0.914, 11264, 0, 343.914, 344.913, 1, 891, 344.913, 345.686, 0.773, 5120, 0, 345.686, 346.723, 1.037, 500, 346.723, 346.862, 0.139, 2048, 0, 346.862, 347.02, 0.158, 400, 347.02, 347.064, 0.044, 1024, 0,     4.064,
 343, 1, 344, 344, 344.899, 0.899, 12288, 0, 344.899, 345.876, 0.977, 1018, 345.876, 346.725, 0.849, 6144, 0, 346.725, 347.637, 0.911, 600, 347.637, 347.862, 0.225, 3072, 0, 347.862, 348.092, 0.23, 600, 348.092, 348.199, 0.107, 2048, 0,     4.199,
 344, 1, 345, 345, 346.034, 1.034, 13312, 0, 346.034, 347.021, 0.987, 1046, 347.021, 347.866, 0.844, 6144, 0, 347.866, 348.896, 1.031, 600, 348.896, 349.2, 0.304, 3072, 0, 349.2, 349.451, 0.25, 600, 349.451, 349.555, 0.104, 2048, 0,     4.555,
 345, 1, 346, 346, 346.727, 0.727, 9216, 0, 346.727, 347.687, 0.96, 732, 347.687, 348.478, 0.791, 4096, 0, 348.478, 349.542, 1.064, 400, 349.542, 349.689, 0.146, 2048, 0, 349.689, 349.859, 0.171, 400, 349.859, 349.908, 0.049, 1024, 0,     3.908,
 346, 1, 347, 347, 347.676, 0.676, 9216, 0, 347.676, 348.388, 0.711, 766, 348.388, 349.112, 0.725, 4096, 0, 349.112, 350.161, 1.049, 400, 350.161, 350.3, 0.139, 2048, 0, 350.3, 350.472, 0.172, 400, 350.472, 350.517, 0.045, 1024, 0,     3.517,
 347, 1, 348, 348, 348.773, 0.773, 10240, 0, 348.773, 349.557, 0.784, 800, 349.557, 350.278, 0.721, 5120, 0, 350.278, 351.034, 0.756, 500, 351.034, 351.197, 0.164, 2048, 0, 351.197, 351.36, 0.163, 400, 351.36, 351.41, 0.049, 1024, 0,     3.410,
 348, 1, 349, 349, 349.775, 0.775, 10240, 0, 349.775, 350.775, 1, 802, 350.775, 351.675, 0.9, 5120, 0, 351.675, 352.395, 0.72, 500, 352.395, 352.543, 0.147, 2048, 0, 352.543, 352.679, 0.137, 400, 352.679, 352.734, 0.054, 1024, 0,     3.734,
 349, 1, 350, 350, 350.777, 0.777, 10240, 0, 350.777, 351.705, 0.928, 840, 351.705, 352.406, 0.701, 5120, 0, 352.406, 353.13, 0.724, 500, 353.13, 353.265, 0.135, 2048, 0, 353.265, 353.431, 0.165, 400, 353.431, 353.476, 0.045, 1024, 0,     3.476,
