Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 259, 14, 260, 260, 261.37, 1.37, 10240, 0, 261.37, 264, 2.63, 520, 264, 264.988, 0.988, 15360, 0, 264.988, 266.185, 1.197, 1200, 266.185, 266.987, 0.803, 7168, 0, 266.987, 268.142, 1.155, 700, 268.142, 268.327, 0.185, 3072, 0,     8.327,
 260, 14, 261, 261, 262.394, 1.394, 11264, 0, 262.394, 265.058, 2.664, 582, 265.058, 266.088, 1.03, 17408, 0, 266.088, 267.226, 1.138, 1360, 267.226, 268.142, 0.917, 8192, 0, 268.142, 269.129, 0.987, 800, 269.129, 269.38, 0.251, 4096, 0,     8.380,
 261, 14, 262, 262, 263.146, 1.146, 8192, 0, 263.146, 265.873, 2.727, 443, 265.873, 266.871, 0.998, 13312, 0, 266.871, 268.032, 1.161, 1040, 268.032, 268.826, 0.794, 6144, 0, 268.826, 269.861, 1.035, 600, 269.861, 270.052, 0.191, 3072, 0,     8.052,
 262, 14, 263, 263, 264.264, 1.264, 12288, 0, 264.264, 266.995, 2.73, 618, 266.995, 268.079, 1.084, 18432, 0, 268.079, 269.169, 1.09, 1440, 269.169, 270.205, 1.036, 9216, 0, 270.205, 271.295, 1.09, 900, 271.295, 271.599, 0.304, 5120, 0,     8.599,
 263, 14, 264, 264, 265.204, 1.204, 10240, 0, 265.204, 267.989, 2.785, 538, 267.989, 269.052, 1.063, 16384, 0, 269.052, 270.139, 1.087, 1280, 270.139, 271.116, 0.977, 8192, 0, 271.116, 272.278, 1.162, 800, 272.278, 272.521, 0.243, 4096, 0,     8.521,
 264, 14, 265, 265, 266.134, 1.134, 10240, 0, 266.134, 268.927, 2.792, 508, 268.927, 269.955, 1.028, 15360, 0, 269.955, 271.06, 1.105, 1200, 271.06, 271.912, 0.852, 7168, 0, 271.912, 273.129, 1.217, 700, 273.129, 273.311, 0.183, 3072, 0,     8.311,
 265, 14, 266, 266, 267.252, 1.252, 12288, 0, 267.252, 270.036, 2.785, 611, 270.036, 271.13, 1.093, 18432, 0, 271.13, 272.213, 1.083, 1440, 272.213, 273.243, 1.03, 9216, 0, 273.243, 274.333, 1.09, 900, 274.333, 274.636, 0.303, 5120, 0,     8.636,
 266, 14, 267, 267, 268.182, 1.182, 10240, 0, 268.182, 270.944, 2.762, 500, 270.944, 272.036, 1.092, 15360, 0, 272.036, 273.122, 1.086, 1200, 273.122, 274.039, 0.918, 7168, 0, 274.039, 275.187, 1.147, 700, 275.187, 275.37, 0.183, 3072, 0,     8.370,
 267, 14, 268, 268, 269.211, 1.211, 11264, 0, 269.211, 271.972, 2.761, 566, 271.972, 273, 1.028, 16384, 0, 273, 274.091, 1.091, 1280, 274.091, 275.008, 0.918, 8192, 0, 275.008, 276.16, 1.151, 800, 276.16, 276.402, 0.243, 4096, 0,     8.402,
 268, 14, 269, 269, 270.328, 1.328, 12288, 0, 270.328, 273.091, 2.762, 616, 273.091, 274.175, 1.084, 18432, 0, 274.175, 275.266, 1.091, 1440, 275.266, 276.298, 1.033, 9216, 0, 276.298, 277.393, 1.094, 900, 277.393, 277.697, 0.305, 5120, 0,     8.697,
 269, 14, 270, 270, 271.352, 1.352, 11264, 0, 271.352, 274.131, 2.779, 573, 274.131, 275.199, 1.068, 17408, 0, 275.199, 276.304, 1.105, 1360, 276.304, 277.224, 0.92, 8192, 0, 277.224, 278.361, 1.137, 800, 278.361, 278.604, 0.243, 4096, 0,     8.604,
 270, 14, 271, 271, 272.376, 1.376, 11264, 0, 272.376, 275.197, 2.821, 581, 275.197, 276.227, 1.031, 17408, 0, 276.227, 277.334, 1.107, 1360, 277.334, 278.25, 0.916, 8192, 0, 278.25, 279.33, 1.08, 800, 279.33, 279.575, 0.245, 4096, 0,     8.575,
 271, 14, 272, 272, 273.493, 1.493, 12288, 0, 273.493, 276.314, 2.821, 612, 276.314, 277.399, 1.084, 18432, 0, 277.399, 278.487, 1.088, 1440, 278.487, 279.521, 1.034, 9216, 0, 279.521, 280.611, 1.09, 900, 280.611, 280.914, 0.303, 5120, 0,     8.914,
 272, 14, 273, 273, 274.52, 1.52, 11264, 0, 274.52, 277.397, 2.877, 594, 277.397, 278.429, 1.033, 17408, 0, 278.429, 279.517, 1.088, 1360, 279.517, 280.433, 0.916, 8192, 0, 280.433, 281.58, 1.147, 800, 281.58, 281.823, 0.243, 4096, 0,     8.823,
 273, 14, 274, 274, 275.358, 1.358, 9216, 0, 275.358, 278.215, 2.857, 451, 278.215, 279.222, 1.007, 13312, 0, 279.222, 280.304, 1.083, 1040, 280.304, 281.115, 0.811, 6144, 0, 281.115, 282.312, 1.196, 600, 282.312, 282.494, 0.183, 3072, 0,     8.494,
 274, 14, 275, 275, 276.196, 1.196, 9216, 0, 276.196, 279.102, 2.907, 483, 279.102, 280.065, 0.963, 14336, 0, 280.065, 281.16, 1.095, 1120, 281.16, 281.969, 0.809, 7168, 0, 281.969, 283.16, 1.191, 700, 283.16, 283.342, 0.183, 3072, 0,     8.342,
 275, 14, 276, 276, 277.042, 1.042, 9216, 0, 277.042, 279.957, 2.915, 471, 279.957, 280.918, 0.961, 14336, 0, 280.918, 282.02, 1.102, 1120, 282.02, 282.822, 0.802, 7168, 0, 282.822, 284.007, 1.185, 700, 284.007, 284.19, 0.183, 3072, 0,     8.190,
 276, 14, 277, 277, 278.069, 1.069, 11264, 0, 278.069, 281.02, 2.951, 576, 281.02, 282.044, 1.024, 17408, 0, 282.044, 283.088, 1.044, 1360, 283.088, 284.004, 0.916, 8192, 0, 284.004, 284.976, 0.972, 800, 284.976, 285.219, 0.243, 4096, 0,     8.219,
 277, 14, 278, 278, 279.195, 1.195, 12288, 0, 279.195, 282.19, 2.994, 644, 282.19, 283.334, 1.145, 19456, 0, 283.334, 284.486, 1.151, 1520, 284.486, 285.524, 1.038, 9216, 0, 285.524, 286.618, 1.094, 900, 286.618, 286.928, 0.31, 5120, 0,     8.928,
 278, 14, 279, 279, 280.312, 1.312, 12288, 0, 280.312, 283.357, 3.045, 643, 283.357, 284.51, 1.153, 19456, 0, 284.51, 285.672, 1.162, 1520, 285.672, 286.702, 1.03, 9216, 0, 286.702, 287.799, 1.097, 900, 287.799, 288.103, 0.303, 5120, 0,     9.103,
 279, 14, 280, 280, 281.15, 1.15, 9216, 0, 281.15, 284.25, 3.1, 492, 284.25, 285.362, 1.112, 14336, 0, 285.362, 286.535, 1.173, 1120, 286.535, 287.502, 0.967, 7168, 0, 287.502, 288.647, 1.145, 700, 288.647, 288.829, 0.183, 3072, 0,     8.829,
 280, 14, 281, 281, 281.988, 0.988, 9216, 0, 281.988, 285.116, 3.128, 477, 285.116, 286.205, 1.089, 14336, 0, 286.205, 287.383, 1.178, 1120, 287.383, 288.298, 0.915, 7168, 0, 288.298, 289.503, 1.205, 700, 289.503, 289.69, 0.187, 3072, 0,     8.690,
 281, 14, 282, 282, 283.026, 1.026, 11264, 0, 283.026, 286.123, 3.097, 555, 286.123, 287.169, 1.046, 16384, 0, 287.169, 288.352, 1.183, 1280, 288.352, 289.268, 0.916, 8192, 0, 289.268, 290.485, 1.217, 800, 290.485, 290.728, 0.243, 4096, 0,     8.728,
 282, 14, 283, 283, 284.236, 1.236, 13312, 0, 284.236, 287.305, 3.069, 651, 287.305, 288.45, 1.145, 19456, 0, 288.45, 289.613, 1.163, 1520, 289.613, 290.643, 1.03, 9216, 0, 290.643, 291.734, 1.091, 900, 291.734, 292.037, 0.303, 5120, 0,     9.037,
 283, 14, 284, 284, 285.354, 1.354, 12288, 0, 285.354, 288.434, 3.08, 621, 288.434, 289.539, 1.105, 18432, 0, 289.539, 290.703, 1.165, 1440, 290.703, 291.734, 1.03, 9216, 0, 291.734, 292.828, 1.095, 900, 292.828, 293.132, 0.303, 5120, 0,     9.132,
 284, 14, 285, 285, 286.378, 1.378, 11264, 0, 286.378, 289.479, 3.102, 568, 289.479, 290.563, 1.083, 17408, 0, 290.563, 291.733, 1.171, 1360, 291.733, 292.649, 0.916, 8192, 0, 292.649, 293.798, 1.149, 800, 293.798, 294.041, 0.243, 4096, 0,     9.041,
 285, 14, 286, 286, 287.215, 1.215, 9216, 0, 287.215, 290.313, 3.098, 452, 290.313, 291.346, 1.033, 13312, 0, 291.346, 292.521, 1.175, 1040, 292.521, 293.332, 0.811, 6144, 0, 293.332, 294.524, 1.192, 600, 294.524, 294.707, 0.183, 3072, 0,     8.707,
 286, 14, 287, 287, 288.146, 1.146, 10240, 0, 288.146, 291.226, 3.08, 503, 291.226, 292.249, 1.023, 15360, 0, 292.249, 293.429, 1.18, 1200, 293.429, 294.24, 0.811, 7168, 0, 294.24, 295.381, 1.141, 700, 295.381, 295.572, 0.191, 3072, 0,     8.572,
 287, 14, 288, 288, 289.17, 1.17, 11264, 0, 289.17, 292.266, 3.097, 573, 292.266, 293.298, 1.032, 17408, 0, 293.298, 294.476, 1.178, 1360, 294.476, 295.392, 0.916, 8192, 0, 295.392, 296.369, 0.977, 800, 296.369, 296.612, 0.243, 4096, 0,     8.612,
 288, 14, 289, 289, 290.193, 1.193, 11264, 0, 290.193, 293.298, 3.104, 567, 293.298, 294.324, 1.026, 17408, 0, 294.324, 295.524, 1.2, 1360, 295.524, 296.44, 0.916, 8192, 0, 296.44, 297.424, 0.984, 800, 297.424, 297.667, 0.243, 4096, 0,     8.667,
 289, 14, 290, 290, 291.321, 1.321, 12288, 0, 291.321, 294.476, 3.155, 642, 294.476, 295.623, 1.148, 19456, 0, 295.623, 296.786, 1.163, 1520, 296.786, 297.819, 1.033, 9216, 0, 297.819, 298.91, 1.091, 900, 298.91, 299.213, 0.303, 5120, 0,     9.213,
 290, 14, 291, 291, 292.159, 1.159, 9216, 0, 292.159, 295.333, 3.174, 470, 295.333, 296.467, 1.134, 14336, 0, 296.467, 297.635, 1.168, 1120, 297.635, 298.615, 0.981, 7168, 0, 298.615, 299.758, 1.142, 700, 299.758, 299.94, 0.183, 3072, 0,     8.940,
 291, 14, 292, 292, 293.276, 1.276, 12288, 0, 293.276, 296.459, 3.183, 620, 296.459, 297.551, 1.092, 18432, 0, 297.551, 298.725, 1.174, 1440, 298.725, 299.755, 1.03, 9216, 0, 299.755, 300.854, 1.099, 900, 300.854, 301.158, 0.304, 5120, 0,     9.158,
 292, 14, 293, 293, 294.121, 1.121, 9216, 0, 294.121, 297.359, 3.238, 496, 297.359, 298.396, 1.037, 14336, 0, 298.396, 299.584, 1.188, 1120, 299.584, 300.551, 0.967, 7168, 0, 300.551, 301.718, 1.167, 700, 301.718, 301.9, 0.183, 3072, 0,     8.900,
 293, 14, 294, 294, 294.962, 0.962, 9216, 0, 294.962, 298.186, 3.224, 451, 298.186, 299.179, 0.993, 13312, 0, 299.179, 300.372, 1.193, 1040, 300.372, 301.234, 0.862, 6144, 0, 301.234, 302.444, 1.21, 600, 302.444, 302.627, 0.183, 3072, 0,     8.627,
 294, 14, 295, 295, 296.128, 1.128, 12288, 0, 296.128, 299.295, 3.167, 610, 299.295, 300.379, 1.084, 18432, 0, 300.379, 301.462, 1.083, 1440, 301.462, 302.492, 1.03, 9216, 0, 302.492, 303.582, 1.091, 900, 303.582, 303.889, 0.306, 5120, 0,     8.889,
 295, 14, 296, 296, 297.245, 1.245, 12288, 0, 297.245, 300.448, 3.203, 635, 300.448, 301.593, 1.145, 19456, 0, 301.593, 302.736, 1.143, 1520, 302.736, 303.766, 1.03, 9216, 0, 303.766, 304.857, 1.091, 900, 304.857, 305.16, 0.303, 5120, 0,     9.160,
 296, 14, 297, 297, 298.176, 1.176, 10240, 0, 298.176, 301.438, 3.262, 545, 301.438, 302.556, 1.118, 16384, 0, 302.556, 303.705, 1.149, 1280, 303.705, 304.676, 0.971, 8192, 0, 304.676, 305.826, 1.149, 800, 305.826, 306.069, 0.243, 4096, 0,     9.069,
 297, 14, 298, 298, 299.2, 1.2, 11264, 0, 299.2, 302.525, 3.325, 599, 302.525, 303.58, 1.055, 17408, 0, 303.58, 304.752, 1.172, 1360, 304.752, 305.673, 0.921, 8192, 0, 305.673, 306.809, 1.136, 800, 306.809, 307.052, 0.243, 4096, 0,     9.052,
 298, 14, 299, 299, 299.951, 0.951, 8192, 0, 299.951, 303.348, 3.397, 447, 303.348, 304.367, 1.019, 13312, 0, 304.367, 305.54, 1.173, 1040, 305.54, 306.356, 0.816, 6144, 0, 306.356, 307.546, 1.19, 600, 307.546, 307.731, 0.185, 3072, 0,     8.731,
 299, 14, 300, 300, 300.84, 0.84, 9216, 0, 300.84, 304.183, 3.344, 454, 304.183, 305.15, 0.966, 13312, 0, 305.15, 306.327, 1.177, 1040, 306.327, 307.04, 0.714, 6144, 0, 307.04, 308.277, 1.236, 600, 308.277, 308.46, 0.183, 3072, 0,     8.460,
 300, 14, 301, 301, 302.035, 1.035, 11264, 0, 302.035, 305.271, 3.236, 599, 305.271, 306.295, 1.024, 17408, 0, 306.295, 307.357, 1.062, 1360, 307.357, 308.277, 0.92, 8192, 0, 308.277, 309.253, 0.976, 800, 309.253, 309.499, 0.246, 4096, 0,     8.499,
 301, 14, 302, 302, 302.873, 0.873, 9216, 0, 302.873, 306.102, 3.229, 455, 306.102, 307.078, 0.976, 13312, 0, 307.078, 308.146, 1.068, 1040, 308.146, 308.961, 0.815, 6144, 0, 308.961, 309.986, 1.025, 600, 309.986, 310.169, 0.183, 3072, 0,     8.169,
 302, 14, 303, 303, 303.934, 0.934, 10240, 0, 303.934, 307.088, 3.154, 541, 307.088, 308.055, 0.967, 16384, 0, 308.055, 309.115, 1.06, 1280, 309.115, 310.034, 0.918, 8192, 0, 310.034, 311.013, 0.979, 800, 311.013, 311.258, 0.245, 4096, 0,     8.258,
 303, 14, 304, 304, 305.125, 1.125, 12288, 0, 305.125, 308.222, 3.098, 624, 308.222, 309.314, 1.091, 18432, 0, 309.314, 310.396, 1.083, 1440, 310.396, 311.426, 1.03, 9216, 0, 311.426, 312.517, 1.091, 900, 312.517, 312.82, 0.303, 5120, 0,     8.820,
 304, 14, 305, 305, 306.244, 1.244, 12288, 0, 306.244, 309.321, 3.076, 605, 309.321, 310.405, 1.084, 18432, 0, 310.405, 311.487, 1.082, 1440, 311.487, 312.517, 1.03, 9216, 0, 312.517, 313.615, 1.098, 900, 313.615, 313.918, 0.303, 5120, 0,     8.918,
 305, 14, 306, 306, 307.175, 1.175, 10240, 0, 307.175, 310.281, 3.105, 529, 310.281, 311.308, 1.028, 15360, 0, 311.308, 312.396, 1.088, 1200, 312.396, 313.323, 0.927, 7168, 0, 313.323, 314.463, 1.14, 700, 314.463, 314.651, 0.188, 3072, 0,     8.651,
 306, 14, 307, 307, 308.292, 1.292, 12288, 0, 308.292, 311.4, 3.107, 610, 311.4, 312.484, 1.084, 18432, 0, 312.484, 313.574, 1.09, 1440, 313.574, 314.606, 1.032, 9216, 0, 314.606, 315.715, 1.109, 900, 315.715, 316.026, 0.311, 5120, 0,     9.026,
 307, 14, 308, 308, 309.323, 1.323, 11264, 0, 309.323, 312.454, 3.131, 580, 312.454, 313.514, 1.06, 17408, 0, 313.514, 314.604, 1.09, 1360, 314.604, 315.52, 0.916, 8192, 0, 315.52, 316.683, 1.163, 800, 316.683, 316.926, 0.243, 4096, 0,     8.926,
 308, 14, 309, 309, 310.164, 1.164, 9216, 0, 310.164, 313.351, 3.187, 494, 313.351, 314.357, 1.007, 14336, 0, 314.357, 315.452, 1.095, 1120, 315.452, 316.318, 0.866, 7168, 0, 316.318, 317.545, 1.227, 700, 317.545, 317.728, 0.183, 3072, 0,     8.728,
 309, 14, 310, 310, 311.002, 1.002, 9216, 0, 311.002, 314.215, 3.214, 476, 314.215, 315.206, 0.99, 14336, 0, 315.206, 316.304, 1.098, 1120, 316.304, 317.114, 0.81, 7168, 0, 317.114, 318.392, 1.278, 700, 318.392, 318.577, 0.184, 3072, 0,     8.577,
 310, 14, 311, 311, 311.84, 0.84, 9216, 0, 311.84, 315.05, 3.21, 451, 315.05, 315.993, 0.943, 13312, 0, 315.993, 317.092, 1.098, 1040, 317.092, 317.797, 0.705, 6144, 0, 317.797, 319.13, 1.333, 600, 319.13, 319.321, 0.191, 3072, 0,     8.321,
 311, 14, 312, 312, 313.12, 1.12, 12288, 0, 313.12, 316.184, 3.064, 616, 316.184, 317.268, 1.084, 18432, 0, 317.268, 318.372, 1.103, 1440, 318.372, 319.402, 1.03, 9216, 0, 319.402, 320.491, 1.09, 900, 320.491, 320.8, 0.308, 5120, 0,     8.800,
 312, 14, 313, 313, 314.339, 1.339, 13312, 0, 314.339, 317.374, 3.034, 655, 317.374, 318.523, 1.149, 19456, 0, 318.523, 319.674, 1.151, 1520, 319.674, 320.704, 1.03, 9216, 0, 320.704, 321.794, 1.09, 900, 321.794, 322.097, 0.304, 5120, 0,     9.097,
 313, 14, 314, 314, 315.364, 1.364, 11264, 0, 315.364, 318.455, 3.092, 589, 318.455, 319.547, 1.091, 17408, 0, 319.547, 320.704, 1.157, 1360, 320.704, 321.624, 0.92, 8192, 0, 321.624, 322.765, 1.14, 800, 322.765, 323.007, 0.243, 4096, 0,     9.007,
 314, 14, 315, 315, 316.576, 1.576, 13312, 0, 316.576, 319.636, 3.06, 650, 319.636, 320.78, 1.145, 19456, 0, 320.78, 321.931, 1.151, 1520, 321.931, 322.961, 1.03, 9216, 0, 322.961, 324.064, 1.104, 900, 324.064, 324.368, 0.303, 5120, 0,     9.368,
 315, 14, 316, 316, 317.511, 1.511, 10240, 0, 317.511, 320.596, 3.085, 526, 320.596, 321.684, 1.087, 15360, 0, 321.684, 322.853, 1.17, 1200, 322.853, 323.757, 0.904, 7168, 0, 323.757, 324.912, 1.155, 700, 324.912, 325.096, 0.184, 3072, 0,     9.096,
 316, 14, 317, 317, 318.628, 1.628, 12288, 0, 318.628, 321.694, 3.066, 604, 321.694, 322.78, 1.086, 18432, 0, 322.78, 323.956, 1.175, 1440, 323.956, 324.992, 1.036, 9216, 0, 324.992, 326.093, 1.101, 900, 326.093, 326.396, 0.303, 5120, 0,     9.396,
 317, 14, 318, 318, 319.469, 1.469, 9216, 0, 319.469, 322.522, 3.053, 456, 322.522, 323.569, 1.047, 13312, 0, 323.569, 324.756, 1.187, 1040, 324.756, 325.675, 0.919, 6144, 0, 325.675, 326.827, 1.152, 600, 326.827, 327.009, 0.183, 3072, 0,     9.009,
 318, 14, 319, 319, 320.586, 1.586, 12288, 0, 320.586, 323.671, 3.085, 623, 323.671, 324.756, 1.084, 18432, 0, 324.756, 325.846, 1.09, 1440, 325.846, 326.883, 1.037, 9216, 0, 326.883, 327.973, 1.091, 900, 327.973, 328.278, 0.305, 5120, 0,     9.278,
 319, 14, 320, 320, 321.61, 1.61, 11264, 0, 321.61, 324.692, 3.082, 562, 324.692, 325.719, 1.027, 16384, 0, 325.719, 326.815, 1.096, 1280, 326.815, 327.793, 0.978, 8192, 0, 327.793, 328.946, 1.153, 800, 328.946, 329.189, 0.243, 4096, 0,     9.189,
 320, 14, 321, 321, 322.547, 1.547, 10240, 0, 322.547, 325.61, 3.063, 505, 325.61, 326.623, 1.013, 15360, 0, 326.623, 327.723, 1.1, 1200, 327.723, 328.589, 0.866, 7168, 0, 328.589, 329.794, 1.205, 700, 329.794, 329.982, 0.188, 3072, 0,     8.982,
 321, 14, 322, 322, 323.386, 1.386, 9216, 0, 323.386, 326.439, 3.053, 457, 326.439, 327.406, 0.967, 13312, 0, 327.406, 328.511, 1.104, 1040, 328.511, 329.279, 0.768, 6144, 0, 329.279, 330.521, 1.242, 600, 330.521, 330.703, 0.183, 3072, 0,     8.703,
 322, 14, 323, 323, 324.41, 1.41, 11264, 0, 324.41, 327.47, 3.06, 559, 327.47, 328.434, 0.964, 16384, 0, 328.434, 329.48, 1.046, 1280, 329.48, 330.396, 0.916, 8192, 0, 330.396, 331.501, 1.105, 800, 331.501, 331.748, 0.247, 4096, 0,     8.748,
 323, 14, 324, 324, 325.248, 1.248, 9216, 0, 325.248, 328.377, 3.129, 499, 328.377, 329.283, 0.906, 14336, 0, 329.283, 330.336, 1.053, 1120, 330.336, 331.192, 0.857, 7168, 0, 331.192, 332.365, 1.173, 700, 332.365, 332.556, 0.191, 3072, 0,     8.556,
 324, 14, 325, 325, 326.09, 1.09, 9216, 0, 326.09, 329.237, 3.147, 470, 329.237, 330.126, 0.889, 14336, 0, 330.126, 331.184, 1.057, 1120, 331.184, 331.989, 0.805, 7168, 0, 331.989, 333.216, 1.227, 700, 333.216, 333.399, 0.183, 3072, 0,     8.399,
 325, 14, 326, 326, 327.207, 1.207, 12288, 0, 327.207, 330.356, 3.148, 609, 330.356, 331.44, 1.085, 18432, 0, 331.44, 332.53, 1.09, 1440, 332.53, 333.568, 1.038, 9216, 0, 333.568, 334.658, 1.09, 900, 334.658, 334.961, 0.303, 5120, 0,     8.961,
 326, 14, 327, 327, 328.324, 1.324, 12288, 0, 328.324, 331.535, 3.211, 649, 331.535, 332.679, 1.145, 19456, 0, 332.679, 333.844, 1.165, 1520, 333.844, 334.874, 1.03, 9216, 0, 334.874, 335.964, 1.09, 900, 335.964, 336.273, 0.309, 5120, 0,     9.273,
 327, 14, 328, 328, 329.255, 1.255, 10240, 0, 329.255, 332.464, 3.21, 504, 332.464, 333.583, 1.118, 15360, 0, 333.583, 334.768, 1.185, 1200, 334.768, 335.678, 0.91, 7168, 0, 335.678, 336.816, 1.138, 700, 336.816, 336.999, 0.183, 3072, 0,     8.999,
 328, 14, 329, 329, 330.285, 1.285, 11264, 0, 330.285, 333.472, 3.187, 555, 333.472, 334.547, 1.075, 16384, 0, 334.547, 335.737, 1.19, 1280, 335.737, 336.654, 0.917, 8192, 0, 336.654, 337.789, 1.135, 800, 337.789, 338.032, 0.243, 4096, 0,     9.032,
 329, 14, 330, 330, 331.22, 1.22, 10240, 0, 331.22, 334.396, 3.175, 509, 334.396, 335.451, 1.055, 15360, 0, 335.451, 336.645, 1.195, 1200, 336.645, 337.45, 0.805, 7168, 0, 337.45, 338.637, 1.187, 700, 338.637, 338.819, 0.183, 3072, 0,     8.819,
 330, 14, 331, 331, 332.06, 1.06, 9216, 0, 332.06, 335.294, 3.234, 495, 335.294, 336.294, 1, 14336, 0, 336.294, 337.493, 1.199, 1120, 337.493, 338.304, 0.81, 7168, 0, 338.304, 339.487, 1.183, 700, 339.487, 339.67, 0.183, 3072, 0,     8.670,
 331, 14, 332, 332, 333.084, 1.084, 11264, 0, 333.084, 336.361, 3.278, 588, 336.361, 337.385, 1.024, 17408, 0, 337.385, 338.523, 1.138, 1360, 338.523, 339.447, 0.923, 8192, 0, 339.447, 340.464, 1.017, 800, 340.464, 340.707, 0.243, 4096, 0,     8.707,
 332, 14, 333, 333, 333.921, 0.921, 9216, 0, 333.921, 337.223, 3.301, 474, 337.223, 338.229, 1.006, 14336, 0, 338.229, 339.371, 1.143, 1120, 339.371, 340.252, 0.881, 7168, 0, 340.252, 341.324, 1.072, 700, 341.324, 341.506, 0.183, 3072, 0,     8.506,
 333, 14, 334, 334, 334.84, 0.84, 9216, 0, 334.84, 338.087, 3.247, 476, 338.087, 339.072, 0.985, 14336, 0, 339.072, 340.23, 1.158, 1120, 340.23, 341.05, 0.82, 7168, 0, 341.05, 342.171, 1.121, 700, 342.171, 342.358, 0.187, 3072, 0,     8.358,
 334, 14, 335, 335, 335.84, 0.84, 9216, 0, 335.84, 338.983, 3.144, 494, 338.983, 339.915, 0.932, 14336, 0, 339.915, 341.078, 1.163, 1120, 341.078, 341.883, 0.804, 7168, 0, 341.883, 343.019, 1.136, 700, 343.019, 343.202, 0.183, 3072, 0,     8.202,
 335, 14, 336, 336, 336.933, 0.933, 10240, 0, 336.933, 339.956, 3.023, 536, 339.956, 340.92, 0.964, 16384, 0, 340.92, 342.047, 1.127, 1280, 342.047, 342.964, 0.916, 8192, 0, 342.964, 344, 1.036, 800, 344, 344.244, 0.244, 4096, 0,     8.244,
 336, 14, 337, 337, 337.747, 0.747, 8192, 0, 337.747, 340.77, 3.024, 444, 340.77, 341.703, 0.933, 13312, 0, 341.703, 342.835, 1.132, 1040, 342.835, 343.651, 0.817, 6144, 0, 343.651, 344.726, 1.075, 600, 344.726, 344.909, 0.183, 3072, 0,     7.909,
 337, 14, 338, 338, 338.85, 0.85, 9216, 0, 338.85, 341.613, 2.763, 464, 341.613, 342.486, 0.873, 13312, 0, 342.486, 343.622, 1.136, 1040, 343.622, 344.337, 0.715, 6144, 0, 344.337, 345.454, 1.117, 600, 345.454, 345.636, 0.183, 3072, 0,     7.636,
 338, 14, 339, 339, 339.848, 0.848, 9216, 0, 339.848, 342.474, 2.625, 467, 342.474, 343.329, 0.856, 14336, 0, 343.329, 344.47, 1.14, 1120, 344.47, 345.273, 0.804, 7168, 0, 345.273, 346.301, 1.028, 700, 346.301, 346.49, 0.189, 3072, 0,     7.490,
 339, 14, 340, 340, 341.036, 1.036, 11264, 0, 341.036, 343.561, 2.525, 599, 343.561, 344.585, 1.024, 17408, 0, 344.585, 345.615, 1.03, 1360, 345.615, 346.531, 0.916, 8192, 0, 346.531, 347.5, 0.969, 800, 347.5, 347.743, 0.243, 4096, 0,     7.743,
 340, 14, 341, 341, 341.879, 0.879, 9216, 0, 341.879, 344.395, 2.516, 450, 344.395, 345.368, 0.973, 13312, 0, 345.368, 346.402, 1.034, 1040, 346.402, 347.214, 0.812, 6144, 0, 347.214, 348.226, 1.012, 600, 348.226, 348.409, 0.183, 3072, 0,     7.409,
 341, 14, 342, 342, 342.938, 0.938, 10240, 0, 342.938, 345.319, 2.382, 509, 345.319, 346.28, 0.961, 15360, 0, 346.28, 347.311, 1.031, 1200, 347.311, 348.119, 0.808, 7168, 0, 348.119, 349.085, 0.967, 700, 349.085, 349.268, 0.183, 3072, 0,     7.268,
 342, 14, 343, 343, 344.12, 1.12, 12288, 0, 344.12, 346.452, 2.332, 615, 346.452, 347.536, 1.084, 18432, 0, 347.536, 348.627, 1.09, 1440, 348.627, 349.657, 1.03, 9216, 0, 349.657, 350.746, 1.09, 900, 350.746, 351.052, 0.305, 5120, 0,     8.052,
 343, 14, 344, 344, 345.056, 1.056, 10240, 0, 345.056, 347.418, 2.362, 532, 347.418, 348.443, 1.025, 15360, 0, 348.443, 349.535, 1.092, 1200, 349.535, 350.453, 0.918, 7168, 0, 350.453, 351.594, 1.141, 700, 351.594, 351.777, 0.183, 3072, 0,     7.777,
 344, 14, 345, 345, 346.08, 1.08, 11264, 0, 346.08, 348.418, 2.338, 550, 348.418, 349.412, 0.994, 16384, 0, 349.412, 350.515, 1.103, 1280, 350.515, 351.431, 0.916, 8192, 0, 351.431, 352.567, 1.136, 800, 352.567, 352.81, 0.243, 4096, 0,     7.810,
 345, 14, 346, 346, 347.197, 1.197, 12288, 0, 347.197, 349.56, 2.364, 629, 349.56, 350.645, 1.084, 18432, 0, 350.645, 351.735, 1.091, 1440, 351.735, 352.765, 1.03, 9216, 0, 352.765, 353.866, 1.101, 900, 353.866, 354.169, 0.303, 5120, 0,     8.169,
