Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 334, 0, 0, 1.163, 1.163, 17408, 0, 1.163, 4.576, 3.413, 2560, 4.576, 5.606, 1.03, 12288, 0, 5.606, 7.746, 2.14, 1800, 7.746, 8.774, 1.028, 16384, 0,     8.774,
 1, 334, 1, 1, 2.194, 1.194, 15360, 0, 2.194, 5.336, 3.143, 2358, 5.336, 6.544, 1.208, 11264, 0, 6.544, 8.504, 1.96, 1650, 8.504, 9.678, 1.174, 14336, 0,     8.678,
 2, 334, 2, 2, 3.289, 1.289, 16384, 0, 3.289, 6.497, 3.208, 2406, 6.497, 7.569, 1.072, 12288, 0, 7.569, 9.887, 2.319, 1800, 9.887, 10.913, 1.026, 16384, 0,     8.913,
 3, 334, 3, 3, 4.39, 1.39, 16384, 0, 4.39, 7.847, 3.457, 2454, 7.847, 8.883, 1.036, 12288, 0, 8.883, 11.024, 2.141, 1800, 11.024, 12.057, 1.033, 16384, 0,     9.057,
 4, 334, 4, 4, 5.551, 1.551, 17408, 0, 5.551, 9.108, 3.557, 2669, 9.108, 10.23, 1.122, 13312, 0, 10.23, 12.552, 2.322, 1950, 12.552, 13.648, 1.096, 17408, 0,     9.648,
 5, 334, 5, 5, 6.643, 1.643, 16384, 0, 6.643, 9.983, 3.341, 2505, 9.983, 11.254, 1.271, 12288, 0, 11.254, 13.396, 2.142, 1800, 13.396, 14.673, 1.277, 16384, 0,     9.673,
 6, 334, 6, 6, 7.598, 1.598, 14336, 0, 7.598, 10.841, 3.243, 2234, 10.841, 12.202, 1.361, 11264, 0, 12.202, 14.508, 2.306, 1650, 14.508, 15.572, 1.064, 14336, 0,     9.572,
 7, 334, 7, 7, 8.691, 1.691, 16384, 0, 8.691, 12.434, 3.744, 2493, 12.434, 13.465, 1.03, 12288, 0, 13.465, 15.59, 2.125, 1800, 15.59, 16.617, 1.027, 16384, 0,     9.617,
 8, 334, 8, 8, 9.851, 1.851, 17408, 0, 9.851, 13.566, 3.715, 2675, 13.566, 14.682, 1.115, 13312, 0, 14.682, 16.998, 2.316, 1950, 16.998, 18.087, 1.09, 17408, 0,    10.087,
 9, 334, 9, 9, 10.944, 1.944, 16384, 0, 10.944, 14.286, 3.342, 2497, 14.286, 15.706, 1.42, 12288, 0, 15.706, 17.839, 2.133, 1800, 17.839, 19.111, 1.273, 16384, 0,    10.111,
 10, 334, 10, 10, 11.837, 1.837, 13312, 0, 11.837, 15.157, 3.32, 2043, 15.157, 16.565, 1.408, 10240, 0, 16.565, 18.776, 2.211, 1500, 18.776, 19.943, 1.167, 13312, 0,     9.943,
 11, 334, 11, 11, 12.657, 1.657, 12288, 0, 12.657, 16.11, 3.454, 1909, 16.11, 17.333, 1.223, 9216, 0, 17.333, 19.448, 2.115, 1350, 19.448, 20.711, 1.264, 12288, 0,     9.711,
 12, 334, 12, 12, 13.544, 1.544, 13312, 0, 13.544, 16.988, 3.444, 2015, 16.988, 18.196, 1.207, 10240, 0, 18.196, 20.556, 2.36, 1500, 20.556, 21.543, 0.987, 13312, 0,     9.543,
 13, 334, 13, 13, 14.5, 1.5, 14336, 0, 14.5, 18.116, 3.616, 2220, 18.116, 19.143, 1.027, 11264, 0, 19.143, 21.408, 2.265, 1650, 21.408, 22.444, 1.035, 14336, 0,     9.444,
 14, 334, 14, 14, 15.457, 1.457, 14336, 0, 15.457, 19.035, 3.578, 2194, 19.035, 20.004, 0.97, 10240, 0, 20.004, 22.34, 2.336, 1500, 22.34, 23.279, 0.939, 13312, 0,     9.279,
 15, 334, 15, 15, 16.276, 1.276, 12288, 0, 16.276, 19.52, 3.244, 1900, 19.52, 20.773, 1.252, 9216, 0, 20.773, 23.014, 2.241, 1350, 23.014, 24.047, 1.034, 12288, 0,     9.047,
 16, 334, 16, 16, 17.1, 1.1, 12288, 0, 17.1, 20.55, 3.45, 1826, 20.55, 21.544, 0.994, 9216, 0, 21.544, 23.946, 2.403, 1350, 23.946, 24.817, 0.87, 12288, 0,     8.817,
 18, 334, 18, 18, 19.223, 1.223, 14336, 0, 19.223, 22.475, 3.253, 2217, 22.475, 23.423, 0.948, 11264, 0, 23.423, 25.383, 1.959, 1650, 25.383, 26.28, 0.898, 14336, 0,     8.280,
 17, 334, 17, 17, 18.267, 1.267, 17408, 0, 18.267, 22.495, 4.229, 2594, 22.495, 24.447, 1.952, 12288, 0, 24.447, 26.582, 2.135, 1800, 26.582, 27.613, 1.031, 16384, 0,    10.613,
