Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 388, 0, 0, 1.309, 1.309, 12288, 0, 1.309, 4.166, 2.857, 1859, 4.166, 5.51, 1.344, 9216, 0, 5.51, 9.324, 3.814, 1350, 9.324, 10.112, 0.788, 12288, 0,    10.112,
 1, 388, 1, 1, 2.298, 1.298, 12288, 0, 2.298, 5.137, 2.839, 1926, 5.137, 6.537, 1.4, 9216, 0, 6.537, 9.324, 2.787, 1350, 9.324, 11.26, 1.936, 12288, 0,    10.260,
 2, 388, 2, 2, 3.381, 1.381, 16384, 0, 3.381, 7.198, 3.817, 2489, 7.198, 8.484, 1.286, 12288, 0, 8.484, 12.438, 3.954, 1800, 12.438, 13.491, 1.053, 16384, 0,    11.491,
 3, 388, 3, 3, 4.602, 1.602, 15360, 0, 4.602, 8.208, 3.606, 2267, 8.208, 9.594, 1.386, 11264, 0, 9.594, 12.458, 2.864, 1650, 12.458, 14.414, 1.956, 14336, 0,    11.414,
 4, 388, 4, 4, 5.598, 1.598, 12288, 0, 5.598, 8.522, 2.924, 1812, 8.522, 10.55, 2.028, 9216, 0, 10.55, 14.579, 4.029, 1350, 14.579, 15.757, 1.179, 12288, 0,    11.757,
 5, 388, 5, 5, 6.695, 1.695, 15360, 0, 6.695, 10.745, 4.05, 2278, 10.745, 12.037, 1.292, 11264, 0, 12.037, 15.007, 2.97, 1650, 15.007, 16.686, 1.679, 14336, 0,    11.686,
 6, 388, 6, 6, 7.525, 1.525, 11264, 0, 7.525, 10.805, 3.28, 1699, 10.805, 12.811, 2.006, 8192, 0, 12.811, 16.107, 3.296, 1200, 16.107, 17.664, 1.556, 10240, 0,    11.664,
 7, 388, 7, 7, 8.491, 1.491, 13312, 0, 8.491, 11.461, 2.971, 1985, 11.461, 13.658, 2.197, 9216, 0, 13.658, 16.638, 2.979, 1350, 16.638, 18.469, 1.831, 12288, 0,    11.469,
 8, 388, 8, 8, 9.298, 1.298, 11264, 0, 9.298, 13.348, 4.05, 1718, 13.348, 14.423, 1.074, 8192, 0, 14.423, 17.536, 3.113, 1200, 17.536, 19.198, 1.662, 10240, 0,    11.198,
 9, 388, 9, 9, 10.24, 1.24, 12288, 0, 10.24, 13.644, 3.404, 1903, 13.644, 15.273, 1.628, 9216, 0, 15.273, 18.586, 3.313, 1350, 18.586, 20.051, 1.465, 12288, 0,    11.051,
 10, 388, 10, 10, 11.411, 1.411, 16384, 0, 11.411, 14.973, 3.562, 2450, 14.973, 16.462, 1.488, 12288, 0, 16.462, 20.089, 3.628, 1800, 20.089, 21.264, 1.175, 16384, 0,    11.264,
 12, 388, 12, 12, 13.512, 1.512, 11264, 0, 13.512, 15.883, 2.371, 1719, 15.883, 17.269, 1.386, 8192, 0, 17.269, 20.106, 2.837, 1200, 20.106, 21.963, 1.857, 10240, 0,     9.963,
 13, 388, 13, 13, 14.499, 1.499, 13312, 0, 14.499, 17.676, 3.178, 1961, 17.676, 19.325, 1.648, 9216, 0, 19.325, 21.733, 2.408, 1350, 21.733, 23.018, 1.285, 12288, 0,    10.018,
 11, 388, 11, 11, 12.559, 1.559, 14336, 0, 12.559, 16.268, 3.71, 2236, 16.268, 18.288, 2.019, 11264, 0, 18.288, 22.212, 3.925, 1650, 22.212, 23.988, 1.775, 14336, 0,    12.988,
 14, 388, 14, 14, 15.335, 1.335, 12288, 0, 15.335, 18.402, 3.067, 1830, 18.402, 20.614, 2.212, 9216, 0, 20.614, 23.702, 3.088, 1350, 23.702, 25.202, 1.5, 12288, 0,    11.202,
 15, 388, 15, 15, 16.172, 1.172, 12288, 0, 16.172, 18.818, 2.646, 1853, 18.818, 21.527, 2.709, 9216, 0, 21.527, 24.249, 2.721, 1350, 24.249, 26.559, 2.31, 12288, 0,    11.559,
 16, 388, 16, 16, 17.547, 1.547, 15360, 0, 17.547, 21, 3.452, 2376, 21, 22.564, 1.565, 11264, 0, 22.564, 26.915, 4.35, 1650, 26.915, 27.812, 0.897, 14336, 0,    11.812,
 17, 388, 17, 17, 18.818, 1.818, 16384, 0, 18.818, 22.336, 3.518, 2455, 22.336, 23.643, 1.307, 12288, 0, 23.643, 27.609, 3.966, 1800, 27.609, 29.202, 1.594, 16384, 0,    12.202,
 18, 388, 18, 18, 19.882, 1.882, 13312, 0, 19.882, 22.72, 2.838, 1976, 22.72, 24.448, 1.728, 9216, 0, 24.448, 28.989, 4.541, 1350, 28.989, 30.016, 1.027, 12288, 0,    12.016,
 19, 388, 19, 19, 21.136, 2.136, 16384, 0, 21.136, 24.502, 3.366, 2508, 24.502, 25.867, 1.366, 12288, 0, 25.867, 30.561, 4.694, 1800, 30.561, 31.916, 1.355, 16384, 0,    12.916,
 20, 388, 20, 20, 22.427, 2.427, 16384, 0, 22.427, 25.75, 3.324, 2409, 25.75, 27.133, 1.383, 12288, 0, 27.133, 32.066, 4.933, 1800, 32.066, 33.351, 1.284, 16384, 0,    13.351,
 21, 388, 21, 21, 23.48, 2.48, 11264, 0, 23.48, 25.898, 2.418, 1727, 25.898, 28.069, 2.172, 8192, 0, 28.069, 32.56, 4.491, 1200, 32.56, 34.06, 1.5, 10240, 0,    13.060,
 22, 388, 22, 22, 24.502, 2.502, 13312, 0, 24.502, 27.417, 2.916, 2031, 27.417, 29.201, 1.784, 10240, 0, 29.201, 34.708, 5.506, 1500, 34.708, 35.89, 1.183, 13312, 0,    13.890,
 23, 388, 23, 23, 25.46, 2.46, 12288, 0, 25.46, 28.473, 3.013, 1860, 28.473, 30.252, 1.779, 9216, 0, 30.252, 34.942, 4.69, 1350, 34.942, 36.719, 1.778, 12288, 0,    13.719,
 25, 388, 25, 25, 27.635, 2.635, 11264, 0, 27.635, 30.641, 3.006, 1750, 30.641, 31.59, 0.949, 8192, 0, 31.59, 36.371, 4.781, 1200, 36.371, 37.469, 1.098, 10240, 0,    12.469,
 24, 388, 24, 24, 26.683, 2.683, 16384, 0, 26.683, 30.756, 4.072, 2415, 30.756, 33.339, 2.583, 12288, 0, 33.339, 37.453, 4.114, 1800, 37.453, 38.546, 1.093, 16384, 0,    14.546,
 26, 388, 26, 26, 28.791, 2.791, 14336, 0, 28.791, 32.517, 3.726, 2163, 32.517, 34.422, 1.905, 10240, 0, 34.422, 38.464, 4.042, 1500, 38.464, 39.389, 0.925, 13312, 0,    13.389,
 28, 388, 28, 28, 31.011, 3.011, 11264, 0, 31.011, 33.8, 2.788, 1748, 33.8, 35.215, 1.415, 8192, 0, 35.215, 38.972, 3.757, 1200, 38.972, 40.06, 1.087, 10240, 0,    12.060,
 27, 388, 27, 27, 30.17, 3.17, 16384, 0, 30.17, 34.454, 4.285, 2427, 34.454, 36.79, 2.335, 12288, 0, 36.79, 40.519, 3.729, 1800, 40.519, 41.917, 1.398, 16384, 0,    14.917,
 29, 388, 29, 29, 32.025, 3.025, 14336, 0, 32.025, 35.758, 3.734, 2107, 35.758, 38.021, 2.263, 10240, 0, 38.021, 40.72, 2.698, 1500, 40.72, 42.932, 2.212, 13312, 0,    13.932,
 31, 388, 31, 31, 33.839, 2.839, 11264, 0, 33.839, 37.096, 3.257, 1714, 37.096, 39.588, 2.491, 8192, 0, 39.588, 42.26, 2.672, 1200, 42.26, 43.673, 1.413, 10240, 0,    12.673,
 30, 388, 30, 30, 32.989, 2.989, 13312, 0, 32.989, 36.774, 3.785, 1969, 36.774, 38.856, 2.082, 9216, 0, 38.856, 42.265, 3.409, 1350, 42.265, 44.469, 2.205, 12288, 0,    14.469,
 32, 388, 32, 32, 34.788, 2.788, 12288, 0, 34.788, 38.63, 3.842, 1810, 38.63, 40.688, 2.058, 9216, 0, 40.688, 43.89, 3.202, 1350, 43.89, 45.257, 1.367, 12288, 0,    13.257,
 33, 388, 33, 33, 36.024, 3.024, 15360, 0, 36.024, 40.48, 4.456, 2327, 40.48, 42.099, 1.619, 11264, 0, 42.099, 44.317, 2.218, 1650, 44.317, 46.271, 1.954, 14336, 0,    13.271,
 34, 388, 34, 34, 37.372, 3.372, 15360, 0, 37.372, 40.922, 3.549, 2260, 40.922, 43.365, 2.443, 11264, 0, 43.365, 46.225, 2.86, 1650, 46.225, 47.25, 1.025, 14336, 0,    13.250,
 35, 388, 35, 35, 38.898, 3.898, 16384, 0, 38.898, 42.689, 3.791, 2492, 42.689, 44.624, 1.935, 12288, 0, 44.624, 47.128, 2.504, 1800, 47.128, 48.515, 1.387, 16384, 0,    13.515,
 36, 388, 36, 36, 40.493, 4.493, 16384, 0, 40.493, 44.186, 3.693, 2509, 44.186, 45.975, 1.789, 12288, 0, 45.975, 48.936, 2.961, 1800, 48.936, 50.015, 1.079, 16384, 0,    14.015,
 37, 388, 37, 37, 41.537, 4.537, 13312, 0, 41.537, 44.404, 2.867, 1957, 44.404, 46.816, 2.412, 9216, 0, 46.816, 49.269, 2.453, 1350, 49.269, 50.918, 1.649, 12288, 0,    13.918,
 38, 388, 38, 38, 42.739, 4.739, 11264, 0, 42.739, 45.148, 2.409, 1718, 45.148, 47.544, 2.396, 8192, 0, 47.544, 50.565, 3.022, 1200, 50.565, 51.636, 1.071, 10240, 0,    13.636,
 39, 388, 39, 39, 43.661, 4.661, 13312, 0, 43.661, 47.211, 3.549, 2058, 47.211, 48.495, 1.284, 10240, 0, 48.495, 51.22, 2.725, 1500, 51.22, 52.524, 1.304, 13312, 0,    13.524,
 40, 388, 40, 40, 44.793, 4.793, 14336, 0, 44.793, 48.02, 3.227, 2211, 48.02, 49.843, 1.824, 11264, 0, 49.843, 55.328, 5.484, 1650, 55.328, 56.284, 0.956, 14336, 0,    16.284,
 41, 388, 41, 41, 46.252, 5.252, 16384, 0, 46.252, 49.984, 3.731, 2494, 49.984, 51.051, 1.067, 12288, 0, 51.051, 56.745, 5.695, 1800, 56.745, 58.243, 1.498, 16384, 0,    17.243,
 42, 388, 42, 42, 47.48, 5.48, 13312, 0, 47.48, 50.559, 3.079, 2030, 50.559, 51.943, 1.384, 10240, 0, 51.943, 58.049, 6.105, 1500, 58.049, 59.599, 1.55, 13312, 0,    17.599,
 43, 388, 43, 43, 48.562, 5.562, 11264, 0, 48.562, 51.188, 2.626, 1693, 51.188, 52.777, 1.59, 8192, 0, 52.777, 58.607, 5.829, 1200, 58.607, 60.289, 1.682, 10240, 0,    17.289,
 44, 388, 44, 44, 49.679, 5.679, 14336, 0, 49.679, 53.426, 3.747, 2204, 53.426, 54.757, 1.332, 11264, 0, 54.757, 63.255, 8.498, 1650, 63.255, 64.323, 1.068, 14336, 0,    20.323,
 45, 388, 45, 45, 50.943, 5.943, 16384, 0, 50.943, 54.711, 3.769, 2440, 54.711, 56.021, 1.31, 12288, 0, 56.021, 63.969, 7.948, 1800, 63.969, 65.601, 1.632, 16384, 0,    20.601,
 46, 388, 46, 46, 51.993, 5.993, 14336, 0, 51.993, 55.207, 3.214, 2152, 55.207, 56.986, 1.779, 10240, 0, 56.986, 65.151, 8.165, 1500, 65.151, 66.582, 1.431, 13312, 0,    20.582,
 47, 388, 47, 47, 52.879, 5.879, 11264, 0, 52.879, 56.15, 3.271, 1778, 56.15, 57.686, 1.536, 8192, 0, 57.686, 65.477, 7.79, 1200, 65.477, 67.206, 1.73, 10240, 0,    20.206,
 48, 388, 48, 48, 53.905, 5.905, 13312, 0, 53.905, 57.901, 3.995, 2097, 57.901, 58.998, 1.097, 10240, 0, 58.998, 67.38, 8.382, 1500, 67.38, 68.289, 0.909, 13312, 0,    20.289,
 49, 388, 49, 49, 55.164, 6.164, 15360, 0, 55.164, 58.814, 3.65, 2386, 58.814, 60.216, 1.403, 11264, 0, 60.216, 67.862, 7.646, 1650, 67.862, 69.291, 1.429, 14336, 0,    20.291,
 50, 388, 50, 50, 56.237, 6.237, 15360, 0, 56.237, 59.452, 3.215, 2310, 59.452, 61.432, 1.98, 11264, 0, 61.432, 69.518, 8.086, 1650, 69.518, 70.449, 0.932, 14336, 0,    20.449,
 51, 388, 51, 51, 57.435, 6.435, 16384, 0, 57.435, 61.242, 3.806, 2443, 61.242, 62.723, 1.481, 12288, 0, 62.723, 70.134, 7.411, 1800, 70.134, 71.893, 1.759, 16384, 0,    20.893,
 52, 388, 52, 52, 58.614, 6.614, 14336, 0, 58.614, 61.85, 3.236, 2212, 61.85, 63.948, 2.098, 11264, 0, 63.948, 72.255, 8.307, 1650, 72.255, 73.164, 0.909, 14336, 0,    21.164,
 53, 388, 53, 53, 59.778, 6.778, 16384, 0, 59.778, 63.259, 3.481, 2412, 63.259, 65.21, 1.951, 12288, 0, 65.21, 73.449, 8.239, 1800, 73.449, 74.742, 1.293, 16384, 0,    21.742,
